,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
35,NSW1,2013/11/01 18:00:00,8045.22,51.23,TRADE
36,NSW1,2013/11/01 18:30:00,8029.78,51.07,TRADE
37,NSW1,2013/11/01 19:00:00,8143.03,51.72,TRADE
38,NSW1,2013/11/01 19:30:00,8096.42,51.76,TRADE
39,NSW1,2013/11/01 20:00:00,7920.73,50.84,TRADE
40,NSW1,2013/11/01 20:30:00,7789.15,50.15,TRADE
41,NSW1,2013/11/01 21:00:00,7574.57,49.82,TRADE
42,NSW1,2013/11/01 21:30:00,7670.79,50.03,TRADE
43,NSW1,2013/11/01 22:00:00,7620.38,51.06,TRADE
44,NSW1,2013/11/01 22:30:00,7649.77,52.89,TRADE
45,NSW1,2013/11/01 23:00:00,7565.58,51.78,TRADE
46,NSW1,2013/11/01 23:30:00,7400.6,52.11,TRADE
47,NSW1,2013/11/02 00:00:00,7309.67,52.52,TRADE
48,NSW1,2013/11/02 00:30:00,7114.38,52.27,TRADE
49,NSW1,2013/11/02 01:00:00,6880.09,51.58,TRADE
50,NSW1,2013/11/02 01:30:00,6525.72,50.2,TRADE
51,NSW1,2013/11/02 02:00:00,6269.56,49.94,TRADE
52,NSW1,2013/11/02 02:30:00,6063.3,49.7,TRADE
53,NSW1,2013/11/02 03:00:00,5976.86,49.41,TRADE
54,NSW1,2013/11/02 03:30:00,5898.67,49.47,TRADE
55,NSW1,2013/11/02 04:00:00,5909.19,48.84,TRADE
56,NSW1,2013/11/02 04:30:00,5932.49,47.03,TRADE
57,NSW1,2013/11/02 05:00:00,6023.99,49.58,TRADE
58,NSW1,2013/11/02 05:30:00,6177.54,49.58,TRADE
59,NSW1,2013/11/02 06:00:00,6382.65,49.69,TRADE
60,NSW1,2013/11/02 06:30:00,6677.33,48.9,TRADE
61,NSW1,2013/11/02 07:00:00,6989.0,49.94,TRADE
62,NSW1,2013/11/02 07:30:00,7285.75,49.92,TRADE
63,NSW1,2013/11/02 08:00:00,7472.47,49.96,TRADE
64,NSW1,2013/11/02 08:30:00,7684.51,50.48,TRADE
65,NSW1,2013/11/02 09:00:00,7671.7,50.13,TRADE
66,NSW1,2013/11/02 09:30:00,7747.04,50.04,TRADE
67,NSW1,2013/11/02 10:00:00,7696.39,49.99,TRADE
68,NSW1,2013/11/02 10:30:00,7652.29,50.05,TRADE
69,NSW1,2013/11/02 11:00:00,7660.98,49.99,TRADE
70,NSW1,2013/11/02 11:30:00,7636.28,49.91,TRADE
71,NSW1,2013/11/02 12:00:00,7589.38,49.9,TRADE
72,NSW1,2013/11/02 12:30:00,7611.0,49.9,TRADE
73,NSW1,2013/11/02 13:00:00,7635.24,49.93,TRADE
74,NSW1,2013/11/02 13:30:00,7683.47,49.95,TRADE
75,NSW1,2013/11/02 14:00:00,7730.88,49.97,TRADE
76,NSW1,2013/11/02 14:30:00,7778.14,50.54,TRADE
77,NSW1,2013/11/02 15:00:00,7895.48,50.24,TRADE
78,NSW1,2013/11/02 15:30:00,7910.33,50.08,TRADE
79,NSW1,2013/11/02 16:00:00,8038.61,50.16,TRADE
80,NSW1,2013/11/02 16:30:00,8001.82,50.38,TRADE
81,NSW1,2013/11/02 17:00:00,8065.91,51.84,TRADE
82,NSW1,2013/11/02 17:30:00,8068.44,51.09,TRADE
83,NSW1,2013/11/02 18:00:00,8029.59,50.73,TRADE
84,NSW1,2013/11/02 18:30:00,8077.51,50.44,TRADE
85,NSW1,2013/11/02 19:00:00,8131.02,51.19,TRADE
86,NSW1,2013/11/02 19:30:00,8034.07,51.77,TRADE
87,NSW1,2013/11/02 20:00:00,7878.92,50.57,TRADE
88,NSW1,2013/11/02 20:30:00,7697.54,49.93,TRADE
89,NSW1,2013/11/02 21:00:00,7511.79,49.95,TRADE
90,NSW1,2013/11/02 21:30:00,7511.32,50.08,TRADE
91,NSW1,2013/11/02 22:00:00,7366.45,49.89,TRADE
92,NSW1,2013/11/02 22:30:00,7344.1,50.78,TRADE
93,NSW1,2013/11/02 23:00:00,7155.52,50.17,TRADE
94,NSW1,2013/11/02 23:30:00,6955.86,50.01,TRADE
95,NSW1,2013/11/03 00:00:00,6809.88,50.22,TRADE
96,NSW1,2013/11/03 00:30:00,6694.46,50.29,TRADE
97,NSW1,2013/11/03 01:00:00,6503.45,49.89,TRADE
98,NSW1,2013/11/03 01:30:00,6137.57,47.01,TRADE
99,NSW1,2013/11/03 02:00:00,6008.69,46.72,TRADE
100,NSW1,2013/11/03 02:30:00,5852.05,46.68,TRADE
101,NSW1,2013/11/03 03:00:00,5746.58,44.1,TRADE
102,NSW1,2013/11/03 03:30:00,5709.05,43.97,TRADE
103,NSW1,2013/11/03 04:00:00,5738.68,47.0,TRADE
104,NSW1,2013/11/03 04:30:00,5748.9,46.47,TRADE
105,NSW1,2013/11/03 05:00:00,5772.56,47.17,TRADE
106,NSW1,2013/11/03 05:30:00,5755.75,45.59,TRADE
107,NSW1,2013/11/03 06:00:00,5882.76,45.9,TRADE
108,NSW1,2013/11/03 06:30:00,6186.79,46.63,TRADE
109,NSW1,2013/11/03 07:00:00,6397.93,47.01,TRADE
110,NSW1,2013/11/03 07:30:00,6722.72,49.04,TRADE
111,NSW1,2013/11/03 08:00:00,6934.55,49.9,TRADE
112,NSW1,2013/11/03 08:30:00,7186.16,49.92,TRADE
113,NSW1,2013/11/03 09:00:00,7405.75,50.01,TRADE
114,NSW1,2013/11/03 09:30:00,7531.75,49.96,TRADE
115,NSW1,2013/11/03 10:00:00,7589.57,50.27,TRADE
116,NSW1,2013/11/03 10:30:00,7618.76,50.09,TRADE
117,NSW1,2013/11/03 11:00:00,7668.01,49.98,TRADE
118,NSW1,2013/11/03 11:30:00,7654.97,49.95,TRADE
119,NSW1,2013/11/03 12:00:00,7763.66,50.42,TRADE
120,NSW1,2013/11/03 12:30:00,7862.17,50.33,TRADE
121,NSW1,2013/11/03 13:00:00,7838.41,50.1,TRADE
122,NSW1,2013/11/03 13:30:00,7860.44,51.07,TRADE
123,NSW1,2013/11/03 14:00:00,7852.48,50.14,TRADE
124,NSW1,2013/11/03 14:30:00,7889.79,49.93,TRADE
125,NSW1,2013/11/03 15:00:00,7964.87,50.05,TRADE
126,NSW1,2013/11/03 15:30:00,7973.18,49.75,TRADE
127,NSW1,2013/11/03 16:00:00,7989.74,50.06,TRADE
128,NSW1,2013/11/03 16:30:00,7863.58,49.47,TRADE
129,NSW1,2013/11/03 17:00:00,7862.41,49.84,TRADE
130,NSW1,2013/11/03 17:30:00,7726.32,49.9,TRADE
131,NSW1,2013/11/03 18:00:00,7692.51,49.92,TRADE
132,NSW1,2013/11/03 18:30:00,7661.13,50.3,TRADE
133,NSW1,2013/11/03 19:00:00,7826.99,50.99,TRADE
134,NSW1,2013/11/03 19:30:00,7865.57,50.93,TRADE
135,NSW1,2013/11/03 20:00:00,7660.57,50.13,TRADE
136,NSW1,2013/11/03 20:30:00,7469.08,50.03,TRADE
137,NSW1,2013/11/03 21:00:00,7291.21,49.55,TRADE
138,NSW1,2013/11/03 21:30:00,7238.47,49.93,TRADE
139,NSW1,2013/11/03 22:00:00,7097.87,49.89,TRADE
140,NSW1,2013/11/03 22:30:00,7053.74,50.12,TRADE
141,NSW1,2013/11/03 23:00:00,6860.81,49.88,TRADE
142,NSW1,2013/11/03 23:30:00,6759.65,50.05,TRADE
143,NSW1,2013/11/04 00:00:00,6597.35,50.28,TRADE
144,NSW1,2013/11/04 00:30:00,6506.04,49.99,TRADE
145,NSW1,2013/11/04 01:00:00,6403.28,50.14,TRADE
146,NSW1,2013/11/04 01:30:00,6138.17,49.68,TRADE
147,NSW1,2013/11/04 02:00:00,5935.5,48.3,TRADE
148,NSW1,2013/11/04 02:30:00,5855.04,46.22,TRADE
149,NSW1,2013/11/04 03:00:00,5833.4,47.0,TRADE
150,NSW1,2013/11/04 03:30:00,5813.11,46.79,TRADE
151,NSW1,2013/11/04 04:00:00,5870.99,47.01,TRADE
152,NSW1,2013/11/04 04:30:00,6145.29,49.61,TRADE
153,NSW1,2013/11/04 05:00:00,6358.98,50.12,TRADE
154,NSW1,2013/11/04 05:30:00,6874.58,51.44,TRADE
155,NSW1,2013/11/04 06:00:00,7398.0,51.14,TRADE
156,NSW1,2013/11/04 06:30:00,7684.48,50.02,TRADE
157,NSW1,2013/11/04 07:00:00,7941.9,51.6,TRADE
158,NSW1,2013/11/04 07:30:00,8067.94,49.4,TRADE
159,NSW1,2013/11/04 08:00:00,8016.86,49.9,TRADE
160,NSW1,2013/11/04 08:30:00,8145.54,49.98,TRADE
161,NSW1,2013/11/04 09:00:00,8143.26,49.87,TRADE
162,NSW1,2013/11/04 09:30:00,8195.14,49.89,TRADE
163,NSW1,2013/11/04 10:00:00,8111.96,49.87,TRADE
164,NSW1,2013/11/04 10:30:00,8058.04,49.88,TRADE
165,NSW1,2013/11/04 11:00:00,8015.39,49.93,TRADE
166,NSW1,2013/11/04 11:30:00,7987.89,49.94,TRADE
167,NSW1,2013/11/04 12:00:00,7989.75,49.96,TRADE
168,NSW1,2013/11/04 12:30:00,7976.96,50.38,TRADE
169,NSW1,2013/11/04 13:00:00,7948.16,50.04,TRADE
170,NSW1,2013/11/04 13:30:00,7966.25,49.99,TRADE
171,NSW1,2013/11/04 14:00:00,7958.48,49.99,TRADE
172,NSW1,2013/11/04 14:30:00,7953.04,49.99,TRADE
173,NSW1,2013/11/04 15:00:00,8018.16,50.29,TRADE
174,NSW1,2013/11/04 15:30:00,8053.22,50.44,TRADE
175,NSW1,2013/11/04 16:00:00,8200.31,51.88,TRADE
176,NSW1,2013/11/04 16:30:00,8246.21,51.9,TRADE
177,NSW1,2013/11/04 17:00:00,8306.58,52.04,TRADE
178,NSW1,2013/11/04 17:30:00,8273.49,52.01,TRADE
179,NSW1,2013/11/04 18:00:00,8259.35,51.28,TRADE
180,NSW1,2013/11/04 18:30:00,8208.15,49.96,TRADE
181,NSW1,2013/11/04 19:00:00,8345.44,50.18,TRADE
182,NSW1,2013/11/04 19:30:00,8245.55,49.98,TRADE
183,NSW1,2013/11/04 20:00:00,8092.62,50.04,TRADE
184,NSW1,2013/11/04 20:30:00,7866.15,49.89,TRADE
185,NSW1,2013/11/04 21:00:00,7645.75,49.81,TRADE
186,NSW1,2013/11/04 21:30:00,7707.8,49.93,TRADE
187,NSW1,2013/11/04 22:00:00,7514.99,49.73,TRADE
188,NSW1,2013/11/04 22:30:00,7518.08,50.57,TRADE
189,NSW1,2013/11/04 23:00:00,7426.85,49.89,TRADE
190,NSW1,2013/11/04 23:30:00,7293.08,49.92,TRADE
191,NSW1,2013/11/05 00:00:00,7228.49,49.82,TRADE
192,NSW1,2013/11/05 00:30:00,7005.21,49.87,TRADE
193,NSW1,2013/11/05 01:00:00,6832.61,49.87,TRADE
194,NSW1,2013/11/05 01:30:00,6546.4,49.59,TRADE
195,NSW1,2013/11/05 02:00:00,6279.01,47.5,TRADE
196,NSW1,2013/11/05 02:30:00,6057.78,47.67,TRADE
197,NSW1,2013/11/05 03:00:00,5983.83,47.5,TRADE
198,NSW1,2013/11/05 03:30:00,5950.33,47.04,TRADE
199,NSW1,2013/11/05 04:00:00,5992.69,47.41,TRADE
200,NSW1,2013/11/05 04:30:00,6209.88,49.77,TRADE
201,NSW1,2013/11/05 05:00:00,6486.12,50.04,TRADE
202,NSW1,2013/11/05 05:30:00,6976.4,50.84,TRADE
203,NSW1,2013/11/05 06:00:00,7540.03,51.07,TRADE
204,NSW1,2013/11/05 06:30:00,7857.27,50.05,TRADE
205,NSW1,2013/11/05 07:00:00,8135.98,50.52,TRADE
206,NSW1,2013/11/05 07:30:00,8196.17,49.25,TRADE
207,NSW1,2013/11/05 08:00:00,8185.28,49.92,TRADE
208,NSW1,2013/11/05 08:30:00,8273.72,49.92,TRADE
209,NSW1,2013/11/05 09:00:00,8289.5,49.9,TRADE
210,NSW1,2013/11/05 09:30:00,8377.87,49.94,TRADE
211,NSW1,2013/11/05 10:00:00,8359.28,50.05,TRADE
212,NSW1,2013/11/05 10:30:00,8320.72,49.9,TRADE
213,NSW1,2013/11/05 11:00:00,8278.65,49.93,TRADE
214,NSW1,2013/11/05 11:30:00,8219.31,49.9,TRADE
215,NSW1,2013/11/05 12:00:00,8088.48,49.9,TRADE
216,NSW1,2013/11/05 12:30:00,8069.63,49.9,TRADE
217,NSW1,2013/11/05 13:00:00,8008.3,49.9,TRADE
218,NSW1,2013/11/05 13:30:00,7963.17,49.89,TRADE
219,NSW1,2013/11/05 14:00:00,7895.69,49.88,TRADE
220,NSW1,2013/11/05 14:30:00,7837.16,49.44,TRADE
221,NSW1,2013/11/05 15:00:00,7908.56,49.99,TRADE
222,NSW1,2013/11/05 15:30:00,7924.42,49.94,TRADE
223,NSW1,2013/11/05 16:00:00,8065.72,49.95,TRADE
224,NSW1,2013/11/05 16:30:00,8086.39,49.91,TRADE
225,NSW1,2013/11/05 17:00:00,8209.34,50.88,TRADE
226,NSW1,2013/11/05 17:30:00,8064.38,50.36,TRADE
227,NSW1,2013/11/05 18:00:00,8037.34,50.67,TRADE
228,NSW1,2013/11/05 18:30:00,7985.54,50.04,TRADE
229,NSW1,2013/11/05 19:00:00,8150.15,51.45,TRADE
230,NSW1,2013/11/05 19:30:00,8146.62,52.93,TRADE
231,NSW1,2013/11/05 20:00:00,8031.3,51.92,TRADE
232,NSW1,2013/11/05 20:30:00,7847.61,51.0,TRADE
233,NSW1,2013/11/05 21:00:00,7623.41,49.85,TRADE
234,NSW1,2013/11/05 21:30:00,7615.3,49.87,TRADE
235,NSW1,2013/11/05 22:00:00,7483.56,49.83,TRADE
236,NSW1,2013/11/05 22:30:00,7435.11,50.38,TRADE
237,NSW1,2013/11/05 23:00:00,7342.0,50.6,TRADE
238,NSW1,2013/11/05 23:30:00,7236.14,50.09,TRADE
239,NSW1,2013/11/06 00:00:00,7167.25,49.93,TRADE
240,NSW1,2013/11/06 00:30:00,7041.57,49.94,TRADE
241,NSW1,2013/11/06 01:00:00,6877.35,50.02,TRADE
242,NSW1,2013/11/06 01:30:00,6513.98,48.2,TRADE
243,NSW1,2013/11/06 02:00:00,6228.54,45.76,TRADE
244,NSW1,2013/11/06 02:30:00,6076.08,45.8,TRADE
245,NSW1,2013/11/06 03:00:00,5989.86,45.95,TRADE
246,NSW1,2013/11/06 03:30:00,5983.63,45.76,TRADE
247,NSW1,2013/11/06 04:00:00,6050.28,46.96,TRADE
248,NSW1,2013/11/06 04:30:00,6298.86,49.37,TRADE
249,NSW1,2013/11/06 05:00:00,6557.41,50.91,TRADE
250,NSW1,2013/11/06 05:30:00,7115.49,51.89,TRADE
251,NSW1,2013/11/06 06:00:00,7586.29,51.33,TRADE
252,NSW1,2013/11/06 06:30:00,7858.13,51.07,TRADE
253,NSW1,2013/11/06 07:00:00,8090.95,51.03,TRADE
254,NSW1,2013/11/06 07:30:00,8150.31,48.6,TRADE
255,NSW1,2013/11/06 08:00:00,8091.7,49.91,TRADE
256,NSW1,2013/11/06 08:30:00,8169.73,49.9,TRADE
257,NSW1,2013/11/06 09:00:00,8193.37,49.89,TRADE
258,NSW1,2013/11/06 09:30:00,8224.18,49.91,TRADE
259,NSW1,2013/11/06 10:00:00,8249.53,50.02,TRADE
260,NSW1,2013/11/06 10:30:00,8209.13,49.95,TRADE
261,NSW1,2013/11/06 11:00:00,8204.3,49.91,TRADE
262,NSW1,2013/11/06 11:30:00,8203.36,49.95,TRADE
263,NSW1,2013/11/06 12:00:00,8227.63,50.12,TRADE
264,NSW1,2013/11/06 12:30:00,8202.23,49.74,TRADE
265,NSW1,2013/11/06 13:00:00,8262.58,49.9,TRADE
266,NSW1,2013/11/06 13:30:00,8257.6,49.88,TRADE
267,NSW1,2013/11/06 14:00:00,8254.97,49.9,TRADE
268,NSW1,2013/11/06 14:30:00,8253.59,51.2,TRADE
269,NSW1,2013/11/06 15:00:00,8331.91,52.38,TRADE
270,NSW1,2013/11/06 15:30:00,8377.09,52.86,TRADE
271,NSW1,2013/11/06 16:00:00,8451.95,53.03,TRADE
272,NSW1,2013/11/06 16:30:00,8458.02,52.98,TRADE
273,NSW1,2013/11/06 17:00:00,8502.07,52.64,TRADE
274,NSW1,2013/11/06 17:30:00,8375.61,52.44,TRADE
275,NSW1,2013/11/06 18:00:00,8349.01,52.26,TRADE
276,NSW1,2013/11/06 18:30:00,8313.47,52.27,TRADE
277,NSW1,2013/11/06 19:00:00,8462.54,52.67,TRADE
278,NSW1,2013/11/06 19:30:00,8449.14,52.32,TRADE
279,NSW1,2013/11/06 20:00:00,8265.74,51.84,TRADE
280,NSW1,2013/11/06 20:30:00,8035.61,50.84,TRADE
281,NSW1,2013/11/06 21:00:00,7813.78,49.9,TRADE
282,NSW1,2013/11/06 21:30:00,7819.43,49.95,TRADE
283,NSW1,2013/11/06 22:00:00,7647.91,48.79,TRADE
284,NSW1,2013/11/06 22:30:00,7518.86,50.44,TRADE
285,NSW1,2013/11/06 23:00:00,7451.69,51.07,TRADE
286,NSW1,2013/11/06 23:30:00,7297.67,51.07,TRADE
287,NSW1,2013/11/07 00:00:00,7188.85,50.68,TRADE
288,NSW1,2013/11/07 00:30:00,7007.06,50.17,TRADE
289,NSW1,2013/11/07 01:00:00,6867.31,50.1,TRADE
290,NSW1,2013/11/07 01:30:00,6552.44,49.78,TRADE
291,NSW1,2013/11/07 02:00:00,6301.93,49.84,TRADE
292,NSW1,2013/11/07 02:30:00,6105.97,49.21,TRADE
293,NSW1,2013/11/07 03:00:00,6009.23,49.3,TRADE
294,NSW1,2013/11/07 03:30:00,6028.02,49.59,TRADE
295,NSW1,2013/11/07 04:00:00,6082.3,49.63,TRADE
296,NSW1,2013/11/07 04:30:00,6331.4,50.15,TRADE
297,NSW1,2013/11/07 05:00:00,6554.84,50.99,TRADE
298,NSW1,2013/11/07 05:30:00,7096.32,52.8,TRADE
299,NSW1,2013/11/07 06:00:00,7548.63,51.07,TRADE
300,NSW1,2013/11/07 06:30:00,7824.13,51.13,TRADE
301,NSW1,2013/11/07 07:00:00,8063.68,51.88,TRADE
302,NSW1,2013/11/07 07:30:00,8197.24,50.67,TRADE
303,NSW1,2013/11/07 08:00:00,8226.85,52.14,TRADE
304,NSW1,2013/11/07 08:30:00,8377.33,52.17,TRADE
305,NSW1,2013/11/07 09:00:00,8422.96,52.25,TRADE
306,NSW1,2013/11/07 09:30:00,8491.86,52.47,TRADE
307,NSW1,2013/11/07 10:00:00,8511.4,52.98,TRADE
308,NSW1,2013/11/07 10:30:00,8536.29,52.75,TRADE
309,NSW1,2013/11/07 11:00:00,8603.67,52.68,TRADE
310,NSW1,2013/11/07 11:30:00,8686.99,53.04,TRADE
311,NSW1,2013/11/07 12:00:00,8761.2,53.06,TRADE
312,NSW1,2013/11/07 12:30:00,8823.2,53.08,TRADE
313,NSW1,2013/11/07 13:00:00,8982.47,53.23,TRADE
314,NSW1,2013/11/07 13:30:00,9141.14,53.56,TRADE
315,NSW1,2013/11/07 14:00:00,9163.65,53.01,TRADE
316,NSW1,2013/11/07 14:30:00,9209.91,53.06,TRADE
317,NSW1,2013/11/07 15:00:00,9345.96,53.33,TRADE
318,NSW1,2013/11/07 15:30:00,9445.94,54.55,TRADE
319,NSW1,2013/11/07 16:00:00,9524.84,54.63,TRADE
320,NSW1,2013/11/07 16:30:00,9502.06,53.0,TRADE
321,NSW1,2013/11/07 17:00:00,9490.21,53.21,TRADE
322,NSW1,2013/11/07 17:30:00,9295.99,52.99,TRADE
323,NSW1,2013/11/07 18:00:00,9211.71,52.93,TRADE
324,NSW1,2013/11/07 18:30:00,9010.27,55.06,TRADE
325,NSW1,2013/11/07 19:00:00,9109.66,57.22,TRADE
326,NSW1,2013/11/07 19:30:00,9088.7,54.65,TRADE
327,NSW1,2013/11/07 20:00:00,8850.85,52.83,TRADE
328,NSW1,2013/11/07 20:30:00,8516.22,52.88,TRADE
329,NSW1,2013/11/07 21:00:00,8200.3,51.52,TRADE
330,NSW1,2013/11/07 21:30:00,8133.64,52.58,TRADE
331,NSW1,2013/11/07 22:00:00,7905.88,50.58,TRADE
332,NSW1,2013/11/07 22:30:00,7788.44,51.06,TRADE
333,NSW1,2013/11/07 23:00:00,7628.23,50.78,TRADE
334,NSW1,2013/11/07 23:30:00,7407.04,50.8,TRADE
335,NSW1,2013/11/08 00:00:00,7286.64,50.29,TRADE
336,NSW1,2013/11/08 00:30:00,7127.14,50.93,TRADE
337,NSW1,2013/11/08 01:00:00,6890.77,50.68,TRADE
338,NSW1,2013/11/08 01:30:00,6522.4,49.85,TRADE
339,NSW1,2013/11/08 02:00:00,6275.85,49.43,TRADE
340,NSW1,2013/11/08 02:30:00,6104.19,43.94,TRADE
341,NSW1,2013/11/08 03:00:00,6063.86,48.28,TRADE
342,NSW1,2013/11/08 03:30:00,6015.03,45.09,TRADE
343,NSW1,2013/11/08 04:00:00,6075.32,47.58,TRADE
344,NSW1,2013/11/08 04:30:00,6330.02,49.86,TRADE
345,NSW1,2013/11/08 05:00:00,6542.46,50.04,TRADE
346,NSW1,2013/11/08 05:30:00,7028.6,51.8,TRADE
347,NSW1,2013/11/08 06:00:00,7510.19,51.07,TRADE
348,NSW1,2013/11/08 06:30:00,7761.23,51.06,TRADE
349,NSW1,2013/11/08 07:00:00,8162.17,52.0,TRADE
350,NSW1,2013/11/08 07:30:00,8309.84,51.9,TRADE
351,NSW1,2013/11/08 08:00:00,8454.26,52.88,TRADE
352,NSW1,2013/11/08 08:30:00,8674.17,52.61,TRADE
353,NSW1,2013/11/08 09:00:00,8841.7,51.9,TRADE
354,NSW1,2013/11/08 09:30:00,8953.19,52.88,TRADE
355,NSW1,2013/11/08 10:00:00,9104.33,51.82,TRADE
356,NSW1,2013/11/08 10:30:00,9228.08,53.64,TRADE
357,NSW1,2013/11/08 11:00:00,9379.56,52.91,TRADE
358,NSW1,2013/11/08 11:30:00,9518.23,55.11,TRADE
359,NSW1,2013/11/08 12:00:00,9598.1,54.1,TRADE
360,NSW1,2013/11/08 12:30:00,9725.33,52.44,TRADE
361,NSW1,2013/11/08 13:00:00,9779.62,52.99,TRADE
362,NSW1,2013/11/08 13:30:00,9885.22,52.49,TRADE
363,NSW1,2013/11/08 14:00:00,9946.09,52.63,TRADE
364,NSW1,2013/11/08 14:30:00,9955.02,52.79,TRADE
365,NSW1,2013/11/08 15:00:00,10047.8,52.75,TRADE
366,NSW1,2013/11/08 15:30:00,10046.98,52.71,TRADE
367,NSW1,2013/11/08 16:00:00,10049.8,52.7,TRADE
368,NSW1,2013/11/08 16:30:00,9957.5,52.58,TRADE
369,NSW1,2013/11/08 17:00:00,9733.22,51.08,TRADE
370,NSW1,2013/11/08 17:30:00,9358.84,49.9,TRADE
371,NSW1,2013/11/08 18:00:00,9212.87,49.9,TRADE
372,NSW1,2013/11/08 18:30:00,9084.84,49.91,TRADE
373,NSW1,2013/11/08 19:00:00,9046.27,49.96,TRADE
374,NSW1,2013/11/08 19:30:00,8887.27,51.99,TRADE
375,NSW1,2013/11/08 20:00:00,8605.53,51.72,TRADE
376,NSW1,2013/11/08 20:30:00,8337.35,52.32,TRADE
377,NSW1,2013/11/08 21:00:00,8067.16,49.9,TRADE
378,NSW1,2013/11/08 21:30:00,8128.8,50.21,TRADE
379,NSW1,2013/11/08 22:00:00,7921.42,49.69,TRADE
380,NSW1,2013/11/08 22:30:00,7817.9,50.95,TRADE
381,NSW1,2013/11/08 23:00:00,7708.21,51.07,TRADE
382,NSW1,2013/11/08 23:30:00,7463.47,50.91,TRADE
383,NSW1,2013/11/09 00:00:00,7331.69,50.29,TRADE
384,NSW1,2013/11/09 00:30:00,7072.31,49.88,TRADE
385,NSW1,2013/11/09 01:00:00,6848.47,49.84,TRADE
386,NSW1,2013/11/09 01:30:00,6428.83,49.77,TRADE
387,NSW1,2013/11/09 02:00:00,6170.89,49.45,TRADE
388,NSW1,2013/11/09 02:30:00,6007.02,45.32,TRADE
389,NSW1,2013/11/09 03:00:00,5916.87,43.82,TRADE
390,NSW1,2013/11/09 03:30:00,5898.96,46.85,TRADE
391,NSW1,2013/11/09 04:00:00,5910.88,45.84,TRADE
392,NSW1,2013/11/09 04:30:00,5955.82,47.41,TRADE
393,NSW1,2013/11/09 05:00:00,6077.25,49.6,TRADE
394,NSW1,2013/11/09 05:30:00,6179.21,49.73,TRADE
395,NSW1,2013/11/09 06:00:00,6333.65,49.63,TRADE
396,NSW1,2013/11/09 06:30:00,6654.01,49.89,TRADE
397,NSW1,2013/11/09 07:00:00,6997.31,49.92,TRADE
398,NSW1,2013/11/09 07:30:00,7286.66,49.12,TRADE
399,NSW1,2013/11/09 08:00:00,7476.79,49.73,TRADE
400,NSW1,2013/11/09 08:30:00,7834.28,49.96,TRADE
401,NSW1,2013/11/09 09:00:00,7893.75,49.91,TRADE
402,NSW1,2013/11/09 09:30:00,8029.59,50.1,TRADE
403,NSW1,2013/11/09 10:00:00,8075.59,49.91,TRADE
404,NSW1,2013/11/09 10:30:00,8131.08,50.03,TRADE
405,NSW1,2013/11/09 11:00:00,8235.64,49.98,TRADE
406,NSW1,2013/11/09 11:30:00,8221.4,50.18,TRADE
407,NSW1,2013/11/09 12:00:00,8320.46,50.06,TRADE
408,NSW1,2013/11/09 12:30:00,8340.33,49.91,TRADE
