,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
118,NSW1,2009/01/03 11:30:00,8035.63,22.0,TRADE
119,NSW1,2009/01/03 12:00:00,8015.25,22.0,TRADE
120,NSW1,2009/01/03 12:30:00,7977.65,22.0,TRADE
121,NSW1,2009/01/03 13:00:00,7886.78,22.0,TRADE
122,NSW1,2009/01/03 13:30:00,7853.6,22.0,TRADE
123,NSW1,2009/01/03 14:00:00,7800.69,22.0,TRADE
124,NSW1,2009/01/03 14:30:00,7808.81,22.0,TRADE
125,NSW1,2009/01/03 15:00:00,7799.3,22.0,TRADE
126,NSW1,2009/01/03 15:30:00,7861.05,22.01,TRADE
127,NSW1,2009/01/03 16:00:00,7908.5,22.0,TRADE
128,NSW1,2009/01/03 16:30:00,7910.14,21.98,TRADE
129,NSW1,2009/01/03 17:00:00,7979.12,22.0,TRADE
130,NSW1,2009/01/03 17:30:00,7940.61,22.0,TRADE
131,NSW1,2009/01/03 18:00:00,7950.93,22.0,TRADE
132,NSW1,2009/01/03 18:30:00,7859.66,22.0,TRADE
133,NSW1,2009/01/03 19:00:00,7781.67,22.0,TRADE
134,NSW1,2009/01/03 19:30:00,7809.44,22.0,TRADE
135,NSW1,2009/01/03 20:00:00,7944.16,22.12,TRADE
136,NSW1,2009/01/03 20:30:00,7855.2,22.0,TRADE
137,NSW1,2009/01/03 21:00:00,7700.24,21.98,TRADE
138,NSW1,2009/01/03 21:30:00,7671.86,21.98,TRADE
139,NSW1,2009/01/03 22:00:00,7584.66,21.46,TRADE
140,NSW1,2009/01/03 22:30:00,7568.02,22.3,TRADE
141,NSW1,2009/01/03 23:00:00,7374.23,21.77,TRADE
142,NSW1,2009/01/03 23:30:00,7171.84,20.79,TRADE
143,NSW1,2009/01/04 00:00:00,6998.73,20.0,TRADE
144,NSW1,2009/01/04 00:30:00,6844.95,16.16,TRADE
145,NSW1,2009/01/04 01:00:00,6656.47,13.92,TRADE
146,NSW1,2009/01/04 01:30:00,6384.31,13.48,TRADE
147,NSW1,2009/01/04 02:00:00,6155.25,11.8,TRADE
148,NSW1,2009/01/04 02:30:00,5998.65,10.75,TRADE
149,NSW1,2009/01/04 03:00:00,5928.54,9.88,TRADE
150,NSW1,2009/01/04 03:30:00,5880.57,3.23,TRADE
151,NSW1,2009/01/04 04:00:00,5859.59,5.92,TRADE
152,NSW1,2009/01/04 04:30:00,5921.5,3.88,TRADE
153,NSW1,2009/01/04 05:00:00,5927.21,6.25,TRADE
154,NSW1,2009/01/04 05:30:00,6005.16,7.07,TRADE
155,NSW1,2009/01/04 06:00:00,6129.73,10.78,TRADE
156,NSW1,2009/01/04 06:30:00,6321.05,12.32,TRADE
157,NSW1,2009/01/04 07:00:00,6600.08,15.87,TRADE
158,NSW1,2009/01/04 07:30:00,6973.83,18.54,TRADE
159,NSW1,2009/01/04 08:00:00,7329.49,20.48,TRADE
160,NSW1,2009/01/04 08:30:00,7659.11,22.0,TRADE
161,NSW1,2009/01/04 09:00:00,7891.2,22.01,TRADE
162,NSW1,2009/01/04 09:30:00,8108.99,22.16,TRADE
163,NSW1,2009/01/04 10:00:00,8242.57,22.0,TRADE
164,NSW1,2009/01/04 10:30:00,8329.12,22.0,TRADE
165,NSW1,2009/01/04 11:00:00,8419.16,22.0,TRADE
166,NSW1,2009/01/04 11:30:00,8503.15,22.0,TRADE
167,NSW1,2009/01/04 12:00:00,8556.77,22.0,TRADE
168,NSW1,2009/01/04 12:30:00,8607.46,22.0,TRADE
169,NSW1,2009/01/04 13:00:00,8650.93,22.0,TRADE
170,NSW1,2009/01/04 13:30:00,8692.0,22.21,TRADE
171,NSW1,2009/01/04 14:00:00,8750.97,24.13,TRADE
172,NSW1,2009/01/04 14:30:00,8797.39,25.55,TRADE
173,NSW1,2009/01/04 15:00:00,8876.06,26.77,TRADE
174,NSW1,2009/01/04 15:30:00,8912.82,28.06,TRADE
175,NSW1,2009/01/04 16:00:00,8922.54,26.66,TRADE
176,NSW1,2009/01/04 16:30:00,8832.7,25.47,TRADE
177,NSW1,2009/01/04 17:00:00,8849.61,26.59,TRADE
178,NSW1,2009/01/04 17:30:00,8822.64,25.48,TRADE
179,NSW1,2009/01/04 18:00:00,8751.63,25.36,TRADE
180,NSW1,2009/01/04 18:30:00,8593.75,22.88,TRADE
181,NSW1,2009/01/04 19:00:00,8433.4,21.99,TRADE
182,NSW1,2009/01/04 19:30:00,8426.83,22.0,TRADE
183,NSW1,2009/01/04 20:00:00,8547.58,22.0,TRADE
184,NSW1,2009/01/04 20:30:00,8419.64,21.91,TRADE
185,NSW1,2009/01/04 21:00:00,8147.66,21.66,TRADE
186,NSW1,2009/01/04 21:30:00,8000.46,21.81,TRADE
187,NSW1,2009/01/04 22:00:00,7806.81,21.16,TRADE
188,NSW1,2009/01/04 22:30:00,7673.57,23.04,TRADE
189,NSW1,2009/01/04 23:00:00,7417.06,19.84,TRADE
190,NSW1,2009/01/04 23:30:00,7212.2,20.04,TRADE
191,NSW1,2009/01/05 00:00:00,7051.66,17.97,TRADE
192,NSW1,2009/01/05 00:30:00,6895.88,15.5,TRADE
193,NSW1,2009/01/05 01:00:00,6768.96,14.07,TRADE
194,NSW1,2009/01/05 01:30:00,6516.18,13.46,TRADE
195,NSW1,2009/01/05 02:00:00,6309.3,11.33,TRADE
196,NSW1,2009/01/05 02:30:00,6194.75,10.71,TRADE
197,NSW1,2009/01/05 03:00:00,6124.14,9.98,TRADE
198,NSW1,2009/01/05 03:30:00,6142.71,9.29,TRADE
199,NSW1,2009/01/05 04:00:00,6190.34,9.84,TRADE
200,NSW1,2009/01/05 04:30:00,6324.15,11.75,TRADE
201,NSW1,2009/01/05 05:00:00,6509.2,14.14,TRADE
202,NSW1,2009/01/05 05:30:00,6905.98,17.44,TRADE
203,NSW1,2009/01/05 06:00:00,7337.83,19.45,TRADE
204,NSW1,2009/01/05 06:30:00,7736.33,22.85,TRADE
205,NSW1,2009/01/05 07:00:00,8252.87,22.56,TRADE
206,NSW1,2009/01/05 07:30:00,8715.42,22.29,TRADE
207,NSW1,2009/01/05 08:00:00,9126.29,24.33,TRADE
208,NSW1,2009/01/05 08:30:00,9536.99,26.78,TRADE
209,NSW1,2009/01/05 09:00:00,9773.6,30.13,TRADE
210,NSW1,2009/01/05 09:30:00,10019.77,33.7,TRADE
211,NSW1,2009/01/05 10:00:00,10263.38,37.08,TRADE
212,NSW1,2009/01/05 10:30:00,10444.62,39.19,TRADE
213,NSW1,2009/01/05 11:00:00,10664.93,39.81,TRADE
214,NSW1,2009/01/05 11:30:00,10851.37,40.0,TRADE
215,NSW1,2009/01/05 12:00:00,11044.8,44.97,TRADE
216,NSW1,2009/01/05 12:30:00,11285.11,52.02,TRADE
217,NSW1,2009/01/05 13:00:00,11465.95,59.98,TRADE
218,NSW1,2009/01/05 13:30:00,11557.56,60.23,TRADE
219,NSW1,2009/01/05 14:00:00,11659.17,59.99,TRADE
220,NSW1,2009/01/05 14:30:00,11650.63,59.98,TRADE
221,NSW1,2009/01/05 15:00:00,11793.91,59.99,TRADE
222,NSW1,2009/01/05 15:30:00,11931.59,60.78,TRADE
223,NSW1,2009/01/05 16:00:00,11973.55,91.77,TRADE
224,NSW1,2009/01/05 16:30:00,11920.93,76.69,TRADE
225,NSW1,2009/01/05 17:00:00,11771.76,62.17,TRADE
226,NSW1,2009/01/05 17:30:00,11485.48,60.0,TRADE
227,NSW1,2009/01/05 18:00:00,11338.84,58.81,TRADE
228,NSW1,2009/01/05 18:30:00,11023.15,52.46,TRADE
229,NSW1,2009/01/05 19:00:00,10715.26,42.12,TRADE
230,NSW1,2009/01/05 19:30:00,10535.53,40.52,TRADE
231,NSW1,2009/01/05 20:00:00,10557.2,40.93,TRADE
232,NSW1,2009/01/05 20:30:00,10321.14,43.06,TRADE
233,NSW1,2009/01/05 21:00:00,9868.05,40.56,TRADE
234,NSW1,2009/01/05 21:30:00,9718.59,39.03,TRADE
235,NSW1,2009/01/05 22:00:00,9232.45,30.21,TRADE
236,NSW1,2009/01/05 22:30:00,9040.07,32.32,TRADE
237,NSW1,2009/01/05 23:00:00,8682.06,27.95,TRADE
238,NSW1,2009/01/05 23:30:00,8401.29,28.81,TRADE
239,NSW1,2009/01/06 00:00:00,8131.22,24.63,TRADE
240,NSW1,2009/01/06 00:30:00,7854.07,21.47,TRADE
241,NSW1,2009/01/06 01:00:00,7556.65,21.5,TRADE
242,NSW1,2009/01/06 01:30:00,7201.07,22.58,TRADE
243,NSW1,2009/01/06 02:00:00,6903.98,20.97,TRADE
244,NSW1,2009/01/06 02:30:00,6740.48,18.28,TRADE
245,NSW1,2009/01/06 03:00:00,6614.79,20.94,TRADE
246,NSW1,2009/01/06 03:30:00,6624.82,19.26,TRADE
247,NSW1,2009/01/06 04:00:00,6648.59,18.86,TRADE
248,NSW1,2009/01/06 04:30:00,6806.0,21.32,TRADE
249,NSW1,2009/01/06 05:00:00,6965.15,21.02,TRADE
250,NSW1,2009/01/06 05:30:00,7319.19,23.23,TRADE
251,NSW1,2009/01/06 06:00:00,7767.59,25.21,TRADE
252,NSW1,2009/01/06 06:30:00,8226.54,26.19,TRADE
253,NSW1,2009/01/06 07:00:00,8689.41,30.33,TRADE
254,NSW1,2009/01/06 07:30:00,9235.47,31.79,TRADE
255,NSW1,2009/01/06 08:00:00,9599.77,33.53,TRADE
256,NSW1,2009/01/06 08:30:00,10019.56,40.0,TRADE
257,NSW1,2009/01/06 09:00:00,10308.75,40.86,TRADE
258,NSW1,2009/01/06 09:30:00,10610.06,44.79,TRADE
259,NSW1,2009/01/06 10:00:00,10838.69,48.5,TRADE
260,NSW1,2009/01/06 10:30:00,11083.73,59.73,TRADE
261,NSW1,2009/01/06 11:00:00,11310.45,62.31,TRADE
262,NSW1,2009/01/06 11:30:00,11482.73,70.02,TRADE
263,NSW1,2009/01/06 12:00:00,11706.51,90.52,TRADE
264,NSW1,2009/01/06 12:30:00,11902.11,100.13,TRADE
265,NSW1,2009/01/06 13:00:00,11985.23,102.39,TRADE
266,NSW1,2009/01/06 13:30:00,12106.88,106.33,TRADE
267,NSW1,2009/01/06 14:00:00,12143.38,109.53,TRADE
268,NSW1,2009/01/06 14:30:00,12311.81,119.64,TRADE
269,NSW1,2009/01/06 15:00:00,12359.07,119.64,TRADE
270,NSW1,2009/01/06 15:30:00,12466.57,151.44,TRADE
271,NSW1,2009/01/06 16:00:00,12497.69,276.4,TRADE
272,NSW1,2009/01/06 16:30:00,12361.14,147.82,TRADE
273,NSW1,2009/01/06 17:00:00,12197.22,114.53,TRADE
274,NSW1,2009/01/06 17:30:00,11826.25,91.73,TRADE
275,NSW1,2009/01/06 18:00:00,11617.09,60.07,TRADE
276,NSW1,2009/01/06 18:30:00,11205.13,55.14,TRADE
277,NSW1,2009/01/06 19:00:00,10884.11,48.31,TRADE
278,NSW1,2009/01/06 19:30:00,10663.53,47.98,TRADE
279,NSW1,2009/01/06 20:00:00,10606.78,44.18,TRADE
280,NSW1,2009/01/06 20:30:00,10379.99,45.81,TRADE
281,NSW1,2009/01/06 21:00:00,9928.27,40.15,TRADE
282,NSW1,2009/01/06 21:30:00,9785.44,43.41,TRADE
283,NSW1,2009/01/06 22:00:00,9379.95,34.76,TRADE
284,NSW1,2009/01/06 22:30:00,9134.65,33.18,TRADE
285,NSW1,2009/01/06 23:00:00,8804.41,28.25,TRADE
286,NSW1,2009/01/06 23:30:00,8482.13,29.13,TRADE
287,NSW1,2009/01/07 00:00:00,8232.12,24.18,TRADE
288,NSW1,2009/01/07 00:30:00,7970.31,22.2,TRADE
289,NSW1,2009/01/07 01:00:00,7713.17,21.4,TRADE
290,NSW1,2009/01/07 01:30:00,7356.97,23.33,TRADE
291,NSW1,2009/01/07 02:00:00,7057.69,21.81,TRADE
292,NSW1,2009/01/07 02:30:00,6866.96,21.96,TRADE
293,NSW1,2009/01/07 03:00:00,6771.73,21.66,TRADE
294,NSW1,2009/01/07 03:30:00,6763.84,22.0,TRADE
295,NSW1,2009/01/07 04:00:00,6782.52,22.0,TRADE
296,NSW1,2009/01/07 04:30:00,6916.73,21.83,TRADE
297,NSW1,2009/01/07 05:00:00,7074.4,22.94,TRADE
298,NSW1,2009/01/07 05:30:00,7493.76,33.69,TRADE
299,NSW1,2009/01/07 06:00:00,7934.0,25.43,TRADE
300,NSW1,2009/01/07 06:30:00,8361.41,30.0,TRADE
301,NSW1,2009/01/07 07:00:00,8858.05,36.73,TRADE
302,NSW1,2009/01/07 07:30:00,9294.9,34.36,TRADE
303,NSW1,2009/01/07 08:00:00,9739.41,38.6,TRADE
304,NSW1,2009/01/07 08:30:00,10151.63,45.98,TRADE
305,NSW1,2009/01/07 09:00:00,10428.55,46.18,TRADE
306,NSW1,2009/01/07 09:30:00,10732.38,49.13,TRADE
307,NSW1,2009/01/07 10:00:00,11003.85,52.34,TRADE
308,NSW1,2009/01/07 10:30:00,11227.3,57.22,TRADE
309,NSW1,2009/01/07 11:00:00,11477.45,59.98,TRADE
310,NSW1,2009/01/07 11:30:00,11745.47,59.98,TRADE
311,NSW1,2009/01/07 12:00:00,11947.37,59.99,TRADE
312,NSW1,2009/01/07 12:30:00,12185.59,107.21,TRADE
313,NSW1,2009/01/07 13:00:00,12325.09,99.54,TRADE
314,NSW1,2009/01/07 13:30:00,12423.49,103.9,TRADE
315,NSW1,2009/01/07 14:00:00,12453.62,106.05,TRADE
316,NSW1,2009/01/07 14:30:00,12420.82,125.54,TRADE
317,NSW1,2009/01/07 15:00:00,12305.46,130.65,TRADE
318,NSW1,2009/01/07 15:30:00,12255.62,130.54,TRADE
319,NSW1,2009/01/07 16:00:00,12216.08,116.53,TRADE
320,NSW1,2009/01/07 16:30:00,12040.85,76.23,TRADE
321,NSW1,2009/01/07 17:00:00,11899.59,60.0,TRADE
322,NSW1,2009/01/07 17:30:00,11521.52,59.99,TRADE
323,NSW1,2009/01/07 18:00:00,11286.05,59.92,TRADE
324,NSW1,2009/01/07 18:30:00,11025.62,46.64,TRADE
325,NSW1,2009/01/07 19:00:00,10803.3,40.0,TRADE
326,NSW1,2009/01/07 19:30:00,10806.14,42.7,TRADE
327,NSW1,2009/01/07 20:00:00,10799.07,44.96,TRADE
328,NSW1,2009/01/07 20:30:00,10529.92,56.82,TRADE
329,NSW1,2009/01/07 21:00:00,10174.11,47.57,TRADE
330,NSW1,2009/01/07 21:30:00,10034.34,47.5,TRADE
331,NSW1,2009/01/07 22:00:00,9572.67,35.06,TRADE
332,NSW1,2009/01/07 22:30:00,9335.67,40.28,TRADE
333,NSW1,2009/01/07 23:00:00,8979.64,32.78,TRADE
334,NSW1,2009/01/07 23:30:00,8645.63,32.5,TRADE
335,NSW1,2009/01/08 00:00:00,8368.28,24.66,TRADE
336,NSW1,2009/01/08 00:30:00,8060.97,21.94,TRADE
337,NSW1,2009/01/08 01:00:00,7732.05,21.73,TRADE
338,NSW1,2009/01/08 01:30:00,7426.72,23.41,TRADE
339,NSW1,2009/01/08 02:00:00,7119.48,21.74,TRADE
340,NSW1,2009/01/08 02:30:00,6929.37,21.34,TRADE
341,NSW1,2009/01/08 03:00:00,6824.65,20.66,TRADE
342,NSW1,2009/01/08 03:30:00,6783.78,20.53,TRADE
343,NSW1,2009/01/08 04:00:00,6807.95,21.56,TRADE
344,NSW1,2009/01/08 04:30:00,6942.4,20.81,TRADE
345,NSW1,2009/01/08 05:00:00,7151.39,22.04,TRADE
346,NSW1,2009/01/08 05:30:00,7589.2,24.51,TRADE
347,NSW1,2009/01/08 06:00:00,7967.85,24.64,TRADE
348,NSW1,2009/01/08 06:30:00,8338.95,24.58,TRADE
349,NSW1,2009/01/08 07:00:00,8712.36,28.93,TRADE
350,NSW1,2009/01/08 07:30:00,9049.18,26.03,TRADE
351,NSW1,2009/01/08 08:00:00,9304.0,29.65,TRADE
352,NSW1,2009/01/08 08:30:00,9606.34,34.44,TRADE
353,NSW1,2009/01/08 09:00:00,9726.43,33.25,TRADE
354,NSW1,2009/01/08 09:30:00,9816.05,33.45,TRADE
355,NSW1,2009/01/08 10:00:00,9869.24,33.96,TRADE
356,NSW1,2009/01/08 10:30:00,9841.63,37.22,TRADE
357,NSW1,2009/01/08 11:00:00,9874.72,39.1,TRADE
358,NSW1,2009/01/08 11:30:00,9862.21,36.51,TRADE
359,NSW1,2009/01/08 12:00:00,9849.55,33.16,TRADE
360,NSW1,2009/01/08 12:30:00,9835.32,35.67,TRADE
361,NSW1,2009/01/08 13:00:00,9742.98,31.61,TRADE
362,NSW1,2009/01/08 13:30:00,9732.46,27.1,TRADE
363,NSW1,2009/01/08 14:00:00,9685.93,26.91,TRADE
364,NSW1,2009/01/08 14:30:00,9625.14,26.43,TRADE
365,NSW1,2009/01/08 15:00:00,9588.38,26.32,TRADE
366,NSW1,2009/01/08 15:30:00,9574.95,25.71,TRADE
367,NSW1,2009/01/08 16:00:00,9563.79,25.05,TRADE
368,NSW1,2009/01/08 16:30:00,9529.64,25.01,TRADE
369,NSW1,2009/01/08 17:00:00,9502.2,25.09,TRADE
370,NSW1,2009/01/08 17:30:00,9328.15,25.01,TRADE
371,NSW1,2009/01/08 18:00:00,9215.69,25.0,TRADE
372,NSW1,2009/01/08 18:30:00,9061.95,22.94,TRADE
373,NSW1,2009/01/08 19:00:00,8972.52,22.17,TRADE
374,NSW1,2009/01/08 19:30:00,8930.27,22.31,TRADE
375,NSW1,2009/01/08 20:00:00,8858.39,25.0,TRADE
376,NSW1,2009/01/08 20:30:00,8591.85,22.66,TRADE
377,NSW1,2009/01/08 21:00:00,8276.08,21.63,TRADE
378,NSW1,2009/01/08 21:30:00,8301.87,22.03,TRADE
379,NSW1,2009/01/08 22:00:00,8124.98,21.44,TRADE
380,NSW1,2009/01/08 22:30:00,8155.05,23.73,TRADE
381,NSW1,2009/01/08 23:00:00,8041.67,23.5,TRADE
382,NSW1,2009/01/08 23:30:00,7870.48,23.5,TRADE
383,NSW1,2009/01/09 00:00:00,7712.64,22.5,TRADE
384,NSW1,2009/01/09 00:30:00,7532.52,21.67,TRADE
385,NSW1,2009/01/09 01:00:00,7284.8,21.87,TRADE
386,NSW1,2009/01/09 01:30:00,6953.26,21.97,TRADE
387,NSW1,2009/01/09 02:00:00,6668.42,20.62,TRADE
388,NSW1,2009/01/09 02:30:00,6450.87,16.92,TRADE
389,NSW1,2009/01/09 03:00:00,6392.35,18.89,TRADE
390,NSW1,2009/01/09 03:30:00,6376.26,18.13,TRADE
391,NSW1,2009/01/09 04:00:00,6378.81,17.68,TRADE
392,NSW1,2009/01/09 04:30:00,6576.6,20.17,TRADE
393,NSW1,2009/01/09 05:00:00,6757.66,21.25,TRADE
394,NSW1,2009/01/09 05:30:00,7144.22,22.15,TRADE
395,NSW1,2009/01/09 06:00:00,7552.62,22.74,TRADE
396,NSW1,2009/01/09 06:30:00,7915.25,25.13,TRADE
397,NSW1,2009/01/09 07:00:00,8277.86,25.58,TRADE
398,NSW1,2009/01/09 07:30:00,8655.44,24.66,TRADE
399,NSW1,2009/01/09 08:00:00,8914.51,25.45,TRADE
400,NSW1,2009/01/09 08:30:00,9185.55,26.02,TRADE
401,NSW1,2009/01/09 09:00:00,9284.3,26.16,TRADE
402,NSW1,2009/01/09 09:30:00,9391.23,28.68,TRADE
403,NSW1,2009/01/09 10:00:00,9382.62,29.23,TRADE
404,NSW1,2009/01/09 10:30:00,9383.66,26.86,TRADE
405,NSW1,2009/01/09 11:00:00,9360.18,25.04,TRADE
406,NSW1,2009/01/09 11:30:00,9345.73,25.14,TRADE
407,NSW1,2009/01/09 12:00:00,9316.2,25.08,TRADE
408,NSW1,2009/01/09 12:30:00,9368.55,25.41,TRADE
