,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
220,NSW1,2016/02/05 14:30:00,8241.52,33.99,TRADE
221,NSW1,2016/02/05 15:00:00,8315.2,34.0,TRADE
222,NSW1,2016/02/05 15:30:00,8394.32,33.98,TRADE
223,NSW1,2016/02/05 16:00:00,8465.41,33.96,TRADE
224,NSW1,2016/02/05 16:30:00,8428.45,33.95,TRADE
225,NSW1,2016/02/05 17:00:00,8393.32,33.98,TRADE
226,NSW1,2016/02/05 17:30:00,8214.69,33.9,TRADE
227,NSW1,2016/02/05 18:00:00,8120.87,33.89,TRADE
228,NSW1,2016/02/05 18:30:00,8032.45,31.29,TRADE
229,NSW1,2016/02/05 19:00:00,7970.62,31.88,TRADE
230,NSW1,2016/02/05 19:30:00,8007.83,30.79,TRADE
231,NSW1,2016/02/05 20:00:00,8051.17,30.8,TRADE
232,NSW1,2016/02/05 20:30:00,7862.23,30.78,TRADE
233,NSW1,2016/02/05 21:00:00,7686.59,30.74,TRADE
234,NSW1,2016/02/05 21:30:00,7639.25,29.86,TRADE
235,NSW1,2016/02/05 22:00:00,7527.21,25.99,TRADE
236,NSW1,2016/02/05 22:30:00,7541.09,31.89,TRADE
237,NSW1,2016/02/05 23:00:00,7367.5,30.11,TRADE
238,NSW1,2016/02/05 23:30:00,7184.51,30.78,TRADE
239,NSW1,2016/02/06 00:00:00,7085.34,31.21,TRADE
240,NSW1,2016/02/06 00:30:00,6893.6,25.69,TRADE
241,NSW1,2016/02/06 01:00:00,6693.25,27.62,TRADE
242,NSW1,2016/02/06 01:30:00,6355.55,25.96,TRADE
243,NSW1,2016/02/06 02:00:00,6104.2,25.9,TRADE
244,NSW1,2016/02/06 02:30:00,5912.22,25.96,TRADE
245,NSW1,2016/02/06 03:00:00,5862.25,25.93,TRADE
246,NSW1,2016/02/06 03:30:00,5799.61,25.96,TRADE
247,NSW1,2016/02/06 04:00:00,5780.37,26.64,TRADE
248,NSW1,2016/02/06 04:30:00,5876.23,25.96,TRADE
249,NSW1,2016/02/06 05:00:00,5966.74,25.96,TRADE
250,NSW1,2016/02/06 05:30:00,6167.17,25.97,TRADE
251,NSW1,2016/02/06 06:00:00,6309.26,25.96,TRADE
252,NSW1,2016/02/06 06:30:00,6599.86,25.96,TRADE
253,NSW1,2016/02/06 07:00:00,6906.38,28.76,TRADE
254,NSW1,2016/02/06 07:30:00,7212.33,30.76,TRADE
255,NSW1,2016/02/06 08:00:00,7464.31,28.83,TRADE
256,NSW1,2016/02/06 08:30:00,7714.57,30.78,TRADE
257,NSW1,2016/02/06 09:00:00,7736.53,30.78,TRADE
258,NSW1,2016/02/06 09:30:00,7838.9,30.8,TRADE
259,NSW1,2016/02/06 10:00:00,7787.14,30.8,TRADE
260,NSW1,2016/02/06 10:30:00,7749.83,30.8,TRADE
261,NSW1,2016/02/06 11:00:00,7699.86,30.84,TRADE
262,NSW1,2016/02/06 11:30:00,7700.64,30.8,TRADE
263,NSW1,2016/02/06 12:00:00,7609.89,30.8,TRADE
264,NSW1,2016/02/06 12:30:00,7533.14,31.32,TRADE
265,NSW1,2016/02/06 13:00:00,7531.59,33.21,TRADE
266,NSW1,2016/02/06 13:30:00,7491.88,33.36,TRADE
267,NSW1,2016/02/06 14:00:00,7490.79,31.56,TRADE
268,NSW1,2016/02/06 14:30:00,7542.63,31.56,TRADE
269,NSW1,2016/02/06 15:00:00,7596.87,32.86,TRADE
270,NSW1,2016/02/06 15:30:00,7652.29,33.41,TRADE
271,NSW1,2016/02/06 16:00:00,7709.34,33.95,TRADE
272,NSW1,2016/02/06 16:30:00,7750.53,34.01,TRADE
273,NSW1,2016/02/06 17:00:00,7847.92,39.74,TRADE
274,NSW1,2016/02/06 17:30:00,7886.29,38.23,TRADE
275,NSW1,2016/02/06 18:00:00,7870.07,34.19,TRADE
276,NSW1,2016/02/06 18:30:00,7784.03,34.01,TRADE
277,NSW1,2016/02/06 19:00:00,7712.43,34.05,TRADE
278,NSW1,2016/02/06 19:30:00,7752.01,34.0,TRADE
279,NSW1,2016/02/06 20:00:00,7802.96,33.93,TRADE
280,NSW1,2016/02/06 20:30:00,7704.97,33.72,TRADE
281,NSW1,2016/02/06 21:00:00,7542.16,31.56,TRADE
282,NSW1,2016/02/06 21:30:00,7435.55,30.85,TRADE
283,NSW1,2016/02/06 22:00:00,7379.07,30.79,TRADE
284,NSW1,2016/02/06 22:30:00,7303.47,30.79,TRADE
285,NSW1,2016/02/06 23:00:00,7130.35,31.04,TRADE
286,NSW1,2016/02/06 23:30:00,6916.64,33.12,TRADE
287,NSW1,2016/02/07 00:00:00,6829.98,32.21,TRADE
288,NSW1,2016/02/07 00:30:00,6685.1,29.72,TRADE
289,NSW1,2016/02/07 01:00:00,6485.75,29.98,TRADE
290,NSW1,2016/02/07 01:30:00,6265.77,29.97,TRADE
291,NSW1,2016/02/07 02:00:00,6068.49,30.53,TRADE
292,NSW1,2016/02/07 02:30:00,5901.82,30.75,TRADE
293,NSW1,2016/02/07 03:00:00,5859.95,28.97,TRADE
294,NSW1,2016/02/07 03:30:00,5812.47,27.75,TRADE
295,NSW1,2016/02/07 04:00:00,5842.94,26.71,TRADE
296,NSW1,2016/02/07 04:30:00,5870.59,29.64,TRADE
297,NSW1,2016/02/07 05:00:00,5891.14,29.61,TRADE
298,NSW1,2016/02/07 05:30:00,5993.72,30.75,TRADE
299,NSW1,2016/02/07 06:00:00,6069.7,25.96,TRADE
300,NSW1,2016/02/07 06:30:00,6272.26,25.96,TRADE
301,NSW1,2016/02/07 07:00:00,6556.0,27.58,TRADE
302,NSW1,2016/02/07 07:30:00,6806.46,30.21,TRADE
303,NSW1,2016/02/07 08:00:00,7082.51,30.8,TRADE
304,NSW1,2016/02/07 08:30:00,7299.04,31.04,TRADE
305,NSW1,2016/02/07 09:00:00,7439.97,32.47,TRADE
306,NSW1,2016/02/07 09:30:00,7544.55,33.59,TRADE
307,NSW1,2016/02/07 10:00:00,7528.13,34.01,TRADE
308,NSW1,2016/02/07 10:30:00,7523.1,34.01,TRADE
309,NSW1,2016/02/07 11:00:00,7570.86,34.01,TRADE
310,NSW1,2016/02/07 11:30:00,7530.73,34.01,TRADE
311,NSW1,2016/02/07 12:00:00,7556.37,36.49,TRADE
312,NSW1,2016/02/07 12:30:00,7566.44,34.57,TRADE
313,NSW1,2016/02/07 13:00:00,7595.81,34.01,TRADE
314,NSW1,2016/02/07 13:30:00,7621.2,35.66,TRADE
315,NSW1,2016/02/07 14:00:00,7726.67,36.15,TRADE
316,NSW1,2016/02/07 14:30:00,7763.85,34.01,TRADE
317,NSW1,2016/02/07 15:00:00,7928.12,37.97,TRADE
318,NSW1,2016/02/07 15:30:00,8020.41,35.31,TRADE
319,NSW1,2016/02/07 16:00:00,8071.14,35.14,TRADE
320,NSW1,2016/02/07 16:30:00,8205.42,42.25,TRADE
321,NSW1,2016/02/07 17:00:00,8349.51,45.01,TRADE
322,NSW1,2016/02/07 17:30:00,8462.74,47.27,TRADE
323,NSW1,2016/02/07 18:00:00,8417.96,44.21,TRADE
324,NSW1,2016/02/07 18:30:00,8321.22,37.02,TRADE
325,NSW1,2016/02/07 19:00:00,8243.35,33.99,TRADE
326,NSW1,2016/02/07 19:30:00,8283.81,33.98,TRADE
327,NSW1,2016/02/07 20:00:00,8387.64,34.01,TRADE
328,NSW1,2016/02/07 20:30:00,8200.36,33.98,TRADE
329,NSW1,2016/02/07 21:00:00,7912.45,32.43,TRADE
330,NSW1,2016/02/07 21:30:00,7771.78,33.46,TRADE
331,NSW1,2016/02/07 22:00:00,7515.89,32.37,TRADE
332,NSW1,2016/02/07 22:30:00,7450.65,33.69,TRADE
333,NSW1,2016/02/07 23:00:00,7164.13,30.84,TRADE
334,NSW1,2016/02/07 23:30:00,6964.09,33.95,TRADE
335,NSW1,2016/02/08 00:00:00,6852.54,32.05,TRADE
336,NSW1,2016/02/08 00:30:00,6705.46,30.29,TRADE
337,NSW1,2016/02/08 01:00:00,6497.98,28.33,TRADE
338,NSW1,2016/02/08 01:30:00,6303.55,26.18,TRADE
339,NSW1,2016/02/08 02:00:00,6103.82,26.04,TRADE
340,NSW1,2016/02/08 02:30:00,6034.57,26.02,TRADE
341,NSW1,2016/02/08 03:00:00,5961.05,25.96,TRADE
342,NSW1,2016/02/08 03:30:00,5992.4,26.42,TRADE
343,NSW1,2016/02/08 04:00:00,6082.31,25.96,TRADE
344,NSW1,2016/02/08 04:30:00,6288.98,25.96,TRADE
345,NSW1,2016/02/08 05:00:00,6548.03,27.58,TRADE
346,NSW1,2016/02/08 05:30:00,7098.32,32.57,TRADE
347,NSW1,2016/02/08 06:00:00,7555.9,42.58,TRADE
348,NSW1,2016/02/08 06:30:00,7973.78,42.98,TRADE
349,NSW1,2016/02/08 07:00:00,8311.39,45.58,TRADE
350,NSW1,2016/02/08 07:30:00,8502.82,33.96,TRADE
351,NSW1,2016/02/08 08:00:00,8637.94,34.01,TRADE
352,NSW1,2016/02/08 08:30:00,8782.92,34.06,TRADE
353,NSW1,2016/02/08 09:00:00,8914.31,34.1,TRADE
354,NSW1,2016/02/08 09:30:00,8932.94,33.96,TRADE
355,NSW1,2016/02/08 10:00:00,9014.4,34.01,TRADE
356,NSW1,2016/02/08 10:30:00,9064.88,35.29,TRADE
357,NSW1,2016/02/08 11:00:00,9109.24,37.68,TRADE
358,NSW1,2016/02/08 11:30:00,9088.61,34.01,TRADE
359,NSW1,2016/02/08 12:00:00,9205.35,34.01,TRADE
360,NSW1,2016/02/08 12:30:00,9247.15,33.97,TRADE
361,NSW1,2016/02/08 13:00:00,9380.58,34.03,TRADE
362,NSW1,2016/02/08 13:30:00,9415.14,43.08,TRADE
363,NSW1,2016/02/08 14:00:00,9544.8,47.67,TRADE
364,NSW1,2016/02/08 14:30:00,9622.79,44.58,TRADE
365,NSW1,2016/02/08 15:00:00,9785.22,47.98,TRADE
366,NSW1,2016/02/08 15:30:00,9961.67,48.9,TRADE
367,NSW1,2016/02/08 16:00:00,10120.9,56.43,TRADE
368,NSW1,2016/02/08 16:30:00,10157.11,44.46,TRADE
369,NSW1,2016/02/08 17:00:00,10179.18,41.49,TRADE
370,NSW1,2016/02/08 17:30:00,9966.45,34.41,TRADE
371,NSW1,2016/02/08 18:00:00,9872.82,36.39,TRADE
372,NSW1,2016/02/08 18:30:00,9587.19,34.24,TRADE
373,NSW1,2016/02/08 19:00:00,9323.73,33.97,TRADE
374,NSW1,2016/02/08 19:30:00,9232.55,34.02,TRADE
375,NSW1,2016/02/08 20:00:00,9170.73,33.44,TRADE
376,NSW1,2016/02/08 20:30:00,8879.49,33.4,TRADE
377,NSW1,2016/02/08 21:00:00,8528.52,30.78,TRADE
378,NSW1,2016/02/08 21:30:00,8419.08,30.7,TRADE
379,NSW1,2016/02/08 22:00:00,8134.31,28.52,TRADE
380,NSW1,2016/02/08 22:30:00,7997.48,31.85,TRADE
381,NSW1,2016/02/08 23:00:00,7756.56,29.71,TRADE
382,NSW1,2016/02/08 23:30:00,7565.66,31.94,TRADE
383,NSW1,2016/02/09 00:00:00,7414.15,30.93,TRADE
384,NSW1,2016/02/09 00:30:00,7201.77,28.65,TRADE
385,NSW1,2016/02/09 01:00:00,6936.79,28.82,TRADE
386,NSW1,2016/02/09 01:30:00,6680.28,25.97,TRADE
387,NSW1,2016/02/09 02:00:00,6452.24,26.81,TRADE
388,NSW1,2016/02/09 02:30:00,6312.94,25.89,TRADE
389,NSW1,2016/02/09 03:00:00,6274.25,25.93,TRADE
390,NSW1,2016/02/09 03:30:00,6284.7,25.96,TRADE
391,NSW1,2016/02/09 04:00:00,6338.54,26.09,TRADE
392,NSW1,2016/02/09 04:30:00,6529.02,25.96,TRADE
393,NSW1,2016/02/09 05:00:00,6782.48,27.01,TRADE
394,NSW1,2016/02/09 05:30:00,7303.07,30.48,TRADE
395,NSW1,2016/02/09 06:00:00,7769.46,34.83,TRADE
396,NSW1,2016/02/09 06:30:00,8251.24,33.46,TRADE
397,NSW1,2016/02/09 07:00:00,8591.74,42.03,TRADE
398,NSW1,2016/02/09 07:30:00,8756.3,33.65,TRADE
399,NSW1,2016/02/09 08:00:00,8848.51,34.0,TRADE
400,NSW1,2016/02/09 08:30:00,9008.99,34.0,TRADE
401,NSW1,2016/02/09 09:00:00,9022.54,34.08,TRADE
402,NSW1,2016/02/09 09:30:00,9106.02,36.62,TRADE
403,NSW1,2016/02/09 10:00:00,9135.22,34.0,TRADE
404,NSW1,2016/02/09 10:30:00,9132.57,36.72,TRADE
405,NSW1,2016/02/09 11:00:00,9126.26,39.42,TRADE
406,NSW1,2016/02/09 11:30:00,9136.65,40.16,TRADE
407,NSW1,2016/02/09 12:00:00,9129.01,41.4,TRADE
408,NSW1,2016/02/09 12:30:00,9189.39,42.94,TRADE
