,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
101,NSW1,2008/12/03 03:00:00,6602.53,20.85,TRADE
102,NSW1,2008/12/03 03:30:00,6532.24,21.24,TRADE
103,NSW1,2008/12/03 04:00:00,6660.33,22.6,TRADE
104,NSW1,2008/12/03 04:30:00,6935.44,22.23,TRADE
105,NSW1,2008/12/03 05:00:00,7198.7,23.38,TRADE
106,NSW1,2008/12/03 05:30:00,7776.8,30.75,TRADE
107,NSW1,2008/12/03 06:00:00,8381.57,37.28,TRADE
108,NSW1,2008/12/03 06:30:00,8771.51,35.93,TRADE
109,NSW1,2008/12/03 07:00:00,9132.24,34.26,TRADE
110,NSW1,2008/12/03 07:30:00,9403.7,28.94,TRADE
111,NSW1,2008/12/03 08:00:00,9607.0,31.16,TRADE
112,NSW1,2008/12/03 08:30:00,9905.0,37.83,TRADE
113,NSW1,2008/12/03 09:00:00,10116.4,38.2,TRADE
114,NSW1,2008/12/03 09:30:00,10241.55,42.78,TRADE
115,NSW1,2008/12/03 10:00:00,10380.19,41.39,TRADE
116,NSW1,2008/12/03 10:30:00,10435.33,36.79,TRADE
117,NSW1,2008/12/03 11:00:00,10511.76,31.32,TRADE
118,NSW1,2008/12/03 11:30:00,10531.94,32.27,TRADE
119,NSW1,2008/12/03 12:00:00,10599.37,32.74,TRADE
120,NSW1,2008/12/03 12:30:00,10618.5,36.22,TRADE
121,NSW1,2008/12/03 13:00:00,10553.87,35.0,TRADE
122,NSW1,2008/12/03 13:30:00,10762.42,35.81,TRADE
123,NSW1,2008/12/03 14:00:00,10828.62,39.08,TRADE
124,NSW1,2008/12/03 14:30:00,10892.11,38.29,TRADE
125,NSW1,2008/12/03 15:00:00,10987.03,38.88,TRADE
126,NSW1,2008/12/03 15:30:00,11041.41,39.74,TRADE
127,NSW1,2008/12/03 16:00:00,11016.99,39.89,TRADE
128,NSW1,2008/12/03 16:30:00,11006.06,40.59,TRADE
129,NSW1,2008/12/03 17:00:00,10865.5,30.31,TRADE
130,NSW1,2008/12/03 17:30:00,10554.15,26.71,TRADE
131,NSW1,2008/12/03 18:00:00,10310.05,22.22,TRADE
132,NSW1,2008/12/03 18:30:00,9861.23,22.0,TRADE
133,NSW1,2008/12/03 19:00:00,9594.67,21.76,TRADE
134,NSW1,2008/12/03 19:30:00,9640.22,22.0,TRADE
135,NSW1,2008/12/03 20:00:00,9540.11,22.83,TRADE
136,NSW1,2008/12/03 20:30:00,9186.26,21.91,TRADE
137,NSW1,2008/12/03 21:00:00,8835.44,21.51,TRADE
138,NSW1,2008/12/03 21:30:00,8755.78,23.39,TRADE
139,NSW1,2008/12/03 22:00:00,8464.81,21.37,TRADE
140,NSW1,2008/12/03 22:30:00,8399.29,23.73,TRADE
141,NSW1,2008/12/03 23:00:00,8265.23,22.06,TRADE
142,NSW1,2008/12/03 23:30:00,8079.7,21.97,TRADE
143,NSW1,2008/12/04 00:00:00,7890.6,21.68,TRADE
144,NSW1,2008/12/04 00:30:00,7679.79,20.48,TRADE
145,NSW1,2008/12/04 01:00:00,7432.7,19.6,TRADE
146,NSW1,2008/12/04 01:30:00,7121.41,20.98,TRADE
147,NSW1,2008/12/04 02:00:00,6790.21,20.52,TRADE
148,NSW1,2008/12/04 02:30:00,6601.44,19.33,TRADE
149,NSW1,2008/12/04 03:00:00,6465.06,19.44,TRADE
150,NSW1,2008/12/04 03:30:00,6484.46,19.11,TRADE
151,NSW1,2008/12/04 04:00:00,6540.0,19.49,TRADE
152,NSW1,2008/12/04 04:30:00,6749.12,20.06,TRADE
153,NSW1,2008/12/04 05:00:00,7002.25,20.83,TRADE
154,NSW1,2008/12/04 05:30:00,7622.54,23.5,TRADE
155,NSW1,2008/12/04 06:00:00,8265.48,23.14,TRADE
156,NSW1,2008/12/04 06:30:00,8680.79,24.86,TRADE
157,NSW1,2008/12/04 07:00:00,9150.54,29.38,TRADE
158,NSW1,2008/12/04 07:30:00,9341.58,28.34,TRADE
159,NSW1,2008/12/04 08:00:00,9523.43,29.44,TRADE
160,NSW1,2008/12/04 08:30:00,9711.15,32.48,TRADE
161,NSW1,2008/12/04 09:00:00,9672.52,28.15,TRADE
162,NSW1,2008/12/04 09:30:00,9873.02,31.83,TRADE
163,NSW1,2008/12/04 10:00:00,9930.81,33.07,TRADE
164,NSW1,2008/12/04 10:30:00,9893.37,33.92,TRADE
165,NSW1,2008/12/04 11:00:00,9905.2,32.36,TRADE
166,NSW1,2008/12/04 11:30:00,9883.88,27.3,TRADE
167,NSW1,2008/12/04 12:00:00,9862.72,27.0,TRADE
168,NSW1,2008/12/04 12:30:00,9907.0,25.64,TRADE
169,NSW1,2008/12/04 13:00:00,9880.72,24.4,TRADE
170,NSW1,2008/12/04 13:30:00,9882.58,23.32,TRADE
171,NSW1,2008/12/04 14:00:00,9869.35,25.93,TRADE
172,NSW1,2008/12/04 14:30:00,9823.62,22.62,TRADE
173,NSW1,2008/12/04 15:00:00,9798.52,26.1,TRADE
174,NSW1,2008/12/04 15:30:00,9776.97,23.98,TRADE
175,NSW1,2008/12/04 16:00:00,9748.25,23.58,TRADE
176,NSW1,2008/12/04 16:30:00,9649.74,22.25,TRADE
177,NSW1,2008/12/04 17:00:00,9604.12,21.83,TRADE
178,NSW1,2008/12/04 17:30:00,9402.84,21.5,TRADE
179,NSW1,2008/12/04 18:00:00,9267.83,21.71,TRADE
180,NSW1,2008/12/04 18:30:00,9186.51,21.83,TRADE
181,NSW1,2008/12/04 19:00:00,9122.54,21.91,TRADE
182,NSW1,2008/12/04 19:30:00,9247.17,22.0,TRADE
183,NSW1,2008/12/04 20:00:00,9139.02,22.05,TRADE
184,NSW1,2008/12/04 20:30:00,8963.94,22.13,TRADE
185,NSW1,2008/12/04 21:00:00,8626.63,21.25,TRADE
186,NSW1,2008/12/04 21:30:00,8636.87,22.63,TRADE
187,NSW1,2008/12/04 22:00:00,8417.38,21.8,TRADE
188,NSW1,2008/12/04 22:30:00,8365.48,25.47,TRADE
189,NSW1,2008/12/04 23:00:00,8229.45,22.36,TRADE
190,NSW1,2008/12/04 23:30:00,8055.53,21.91,TRADE
191,NSW1,2008/12/05 00:00:00,7904.14,21.75,TRADE
192,NSW1,2008/12/05 00:30:00,7609.36,20.83,TRADE
193,NSW1,2008/12/05 01:00:00,7451.68,19.82,TRADE
194,NSW1,2008/12/05 01:30:00,7124.8,18.84,TRADE
195,NSW1,2008/12/05 02:00:00,6780.91,18.0,TRADE
196,NSW1,2008/12/05 02:30:00,6595.75,18.34,TRADE
197,NSW1,2008/12/05 03:00:00,6540.89,19.38,TRADE
198,NSW1,2008/12/05 03:30:00,6514.35,18.28,TRADE
199,NSW1,2008/12/05 04:00:00,6605.66,19.42,TRADE
200,NSW1,2008/12/05 04:30:00,6830.66,20.71,TRADE
201,NSW1,2008/12/05 05:00:00,7075.19,21.9,TRADE
202,NSW1,2008/12/05 05:30:00,7664.02,21.77,TRADE
203,NSW1,2008/12/05 06:00:00,8284.9,22.89,TRADE
204,NSW1,2008/12/05 06:30:00,8758.92,22.7,TRADE
205,NSW1,2008/12/05 07:00:00,9172.97,26.57,TRADE
206,NSW1,2008/12/05 07:30:00,9436.91,26.89,TRADE
207,NSW1,2008/12/05 08:00:00,9577.81,29.68,TRADE
208,NSW1,2008/12/05 08:30:00,9832.11,34.05,TRADE
209,NSW1,2008/12/05 09:00:00,10008.15,31.34,TRADE
210,NSW1,2008/12/05 09:30:00,10082.06,35.0,TRADE
211,NSW1,2008/12/05 10:00:00,10144.58,34.91,TRADE
212,NSW1,2008/12/05 10:30:00,10201.85,37.79,TRADE
213,NSW1,2008/12/05 11:00:00,10285.9,40.11,TRADE
214,NSW1,2008/12/05 11:30:00,10271.49,44.0,TRADE
215,NSW1,2008/12/05 12:00:00,10328.51,48.8,TRADE
216,NSW1,2008/12/05 12:30:00,10422.19,41.0,TRADE
217,NSW1,2008/12/05 13:00:00,10598.0,57.94,TRADE
218,NSW1,2008/12/05 13:30:00,10664.43,71.4,TRADE
219,NSW1,2008/12/05 14:00:00,10777.02,91.99,TRADE
220,NSW1,2008/12/05 14:30:00,10786.54,80.63,TRADE
221,NSW1,2008/12/05 15:00:00,10942.83,99.01,TRADE
222,NSW1,2008/12/05 15:30:00,10989.94,89.63,TRADE
223,NSW1,2008/12/05 16:00:00,11082.65,94.73,TRADE
224,NSW1,2008/12/05 16:30:00,10905.64,55.1,TRADE
225,NSW1,2008/12/05 17:00:00,10716.37,40.24,TRADE
226,NSW1,2008/12/05 17:30:00,10319.94,35.77,TRADE
227,NSW1,2008/12/05 18:00:00,10060.64,37.08,TRADE
228,NSW1,2008/12/05 18:30:00,9781.95,28.68,TRADE
229,NSW1,2008/12/05 19:00:00,9631.95,29.91,TRADE
230,NSW1,2008/12/05 19:30:00,9621.34,33.51,TRADE
231,NSW1,2008/12/05 20:00:00,9643.24,35.0,TRADE
232,NSW1,2008/12/05 20:30:00,9416.67,32.9,TRADE
233,NSW1,2008/12/05 21:00:00,9129.59,26.26,TRADE
234,NSW1,2008/12/05 21:30:00,9111.77,25.03,TRADE
235,NSW1,2008/12/05 22:00:00,8913.6,22.38,TRADE
236,NSW1,2008/12/05 22:30:00,8876.02,26.95,TRADE
237,NSW1,2008/12/05 23:00:00,8676.28,24.8,TRADE
238,NSW1,2008/12/05 23:30:00,8429.94,25.05,TRADE
239,NSW1,2008/12/06 00:00:00,8194.66,22.83,TRADE
240,NSW1,2008/12/06 00:30:00,7956.57,21.51,TRADE
241,NSW1,2008/12/06 01:00:00,7592.3,21.98,TRADE
242,NSW1,2008/12/06 01:30:00,7235.31,22.6,TRADE
243,NSW1,2008/12/06 02:00:00,6950.07,21.13,TRADE
244,NSW1,2008/12/06 02:30:00,6747.7,18.86,TRADE
245,NSW1,2008/12/06 03:00:00,6610.86,19.36,TRADE
246,NSW1,2008/12/06 03:30:00,6552.39,18.33,TRADE
247,NSW1,2008/12/06 04:00:00,6529.25,17.68,TRADE
248,NSW1,2008/12/06 04:30:00,6594.61,18.0,TRADE
249,NSW1,2008/12/06 05:00:00,6604.33,18.0,TRADE
250,NSW1,2008/12/06 05:30:00,6820.24,21.5,TRADE
251,NSW1,2008/12/06 06:00:00,7122.91,22.0,TRADE
252,NSW1,2008/12/06 06:30:00,7528.77,21.47,TRADE
253,NSW1,2008/12/06 07:00:00,7980.83,22.01,TRADE
254,NSW1,2008/12/06 07:30:00,8491.25,22.39,TRADE
255,NSW1,2008/12/06 08:00:00,8932.93,23.28,TRADE
256,NSW1,2008/12/06 08:30:00,9438.03,29.87,TRADE
257,NSW1,2008/12/06 09:00:00,9641.07,32.07,TRADE
258,NSW1,2008/12/06 09:30:00,9862.69,33.15,TRADE
259,NSW1,2008/12/06 10:00:00,10084.79,37.77,TRADE
260,NSW1,2008/12/06 10:30:00,10182.67,40.47,TRADE
261,NSW1,2008/12/06 11:00:00,10340.43,41.61,TRADE
262,NSW1,2008/12/06 11:30:00,10433.48,47.31,TRADE
263,NSW1,2008/12/06 12:00:00,10443.36,50.32,TRADE
264,NSW1,2008/12/06 12:30:00,10473.2,43.06,TRADE
265,NSW1,2008/12/06 13:00:00,10469.59,50.43,TRADE
266,NSW1,2008/12/06 13:30:00,10480.09,58.26,TRADE
267,NSW1,2008/12/06 14:00:00,10392.45,46.53,TRADE
268,NSW1,2008/12/06 14:30:00,10388.13,44.58,TRADE
269,NSW1,2008/12/06 15:00:00,10412.12,40.94,TRADE
270,NSW1,2008/12/06 15:30:00,10369.32,40.76,TRADE
271,NSW1,2008/12/06 16:00:00,10281.94,40.96,TRADE
272,NSW1,2008/12/06 16:30:00,10045.88,34.51,TRADE
273,NSW1,2008/12/06 17:00:00,9888.09,32.9,TRADE
274,NSW1,2008/12/06 17:30:00,9627.68,30.61,TRADE
275,NSW1,2008/12/06 18:00:00,9315.4,25.0,TRADE
276,NSW1,2008/12/06 18:30:00,9116.34,22.0,TRADE
277,NSW1,2008/12/06 19:00:00,8964.59,22.0,TRADE
278,NSW1,2008/12/06 19:30:00,8939.94,22.0,TRADE
279,NSW1,2008/12/06 20:00:00,8930.96,22.0,TRADE
280,NSW1,2008/12/06 20:30:00,8676.46,22.0,TRADE
281,NSW1,2008/12/06 21:00:00,8506.06,22.0,TRADE
282,NSW1,2008/12/06 21:30:00,8403.99,22.31,TRADE
283,NSW1,2008/12/06 22:00:00,8233.92,21.33,TRADE
284,NSW1,2008/12/06 22:30:00,8218.52,24.04,TRADE
285,NSW1,2008/12/06 23:00:00,7940.15,22.01,TRADE
286,NSW1,2008/12/06 23:30:00,7787.6,22.74,TRADE
287,NSW1,2008/12/07 00:00:00,7524.18,21.39,TRADE
288,NSW1,2008/12/07 00:30:00,7337.43,21.22,TRADE
289,NSW1,2008/12/07 01:00:00,7107.35,19.94,TRADE
290,NSW1,2008/12/07 01:30:00,6787.46,19.94,TRADE
291,NSW1,2008/12/07 02:00:00,6545.47,18.0,TRADE
292,NSW1,2008/12/07 02:30:00,6417.49,18.0,TRADE
293,NSW1,2008/12/07 03:00:00,6313.7,15.87,TRADE
294,NSW1,2008/12/07 03:30:00,6258.56,15.87,TRADE
295,NSW1,2008/12/07 04:00:00,6242.93,15.26,TRADE
296,NSW1,2008/12/07 04:30:00,6285.04,14.97,TRADE
297,NSW1,2008/12/07 05:00:00,6309.51,16.94,TRADE
298,NSW1,2008/12/07 05:30:00,6411.78,17.62,TRADE
299,NSW1,2008/12/07 06:00:00,6540.35,20.61,TRADE
300,NSW1,2008/12/07 06:30:00,6856.67,20.49,TRADE
301,NSW1,2008/12/07 07:00:00,7132.46,21.86,TRADE
302,NSW1,2008/12/07 07:30:00,7544.02,22.0,TRADE
303,NSW1,2008/12/07 08:00:00,7850.95,22.67,TRADE
304,NSW1,2008/12/07 08:30:00,8204.47,25.34,TRADE
305,NSW1,2008/12/07 09:00:00,8430.48,24.09,TRADE
306,NSW1,2008/12/07 09:30:00,8594.67,23.77,TRADE
307,NSW1,2008/12/07 10:00:00,8629.79,24.78,TRADE
308,NSW1,2008/12/07 10:30:00,8578.39,22.45,TRADE
309,NSW1,2008/12/07 11:00:00,8593.2,21.5,TRADE
310,NSW1,2008/12/07 11:30:00,8537.69,22.0,TRADE
311,NSW1,2008/12/07 12:00:00,8573.13,22.0,TRADE
312,NSW1,2008/12/07 12:30:00,8535.45,24.54,TRADE
313,NSW1,2008/12/07 13:00:00,8555.68,22.82,TRADE
314,NSW1,2008/12/07 13:30:00,8459.69,22.51,TRADE
315,NSW1,2008/12/07 14:00:00,8445.01,22.85,TRADE
316,NSW1,2008/12/07 14:30:00,8499.93,23.8,TRADE
317,NSW1,2008/12/07 15:00:00,8472.02,24.16,TRADE
318,NSW1,2008/12/07 15:30:00,8533.74,21.83,TRADE
319,NSW1,2008/12/07 16:00:00,8446.71,22.04,TRADE
320,NSW1,2008/12/07 16:30:00,8406.65,22.0,TRADE
321,NSW1,2008/12/07 17:00:00,8437.44,22.02,TRADE
322,NSW1,2008/12/07 17:30:00,8503.55,22.0,TRADE
323,NSW1,2008/12/07 18:00:00,8457.47,21.99,TRADE
324,NSW1,2008/12/07 18:30:00,8417.55,22.0,TRADE
325,NSW1,2008/12/07 19:00:00,8444.3,22.0,TRADE
326,NSW1,2008/12/07 19:30:00,8552.59,22.39,TRADE
327,NSW1,2008/12/07 20:00:00,8558.39,21.83,TRADE
328,NSW1,2008/12/07 20:30:00,8403.78,22.0,TRADE
329,NSW1,2008/12/07 21:00:00,8180.53,22.0,TRADE
330,NSW1,2008/12/07 21:30:00,8046.06,22.99,TRADE
331,NSW1,2008/12/07 22:00:00,7854.74,21.17,TRADE
332,NSW1,2008/12/07 22:30:00,7805.76,24.03,TRADE
333,NSW1,2008/12/07 23:00:00,7593.56,22.41,TRADE
334,NSW1,2008/12/07 23:30:00,7378.19,22.08,TRADE
335,NSW1,2008/12/08 00:00:00,7230.23,21.14,TRADE
336,NSW1,2008/12/08 00:30:00,7142.32,20.57,TRADE
337,NSW1,2008/12/08 01:00:00,6957.53,21.13,TRADE
338,NSW1,2008/12/08 01:30:00,6688.91,22.22,TRADE
339,NSW1,2008/12/08 02:00:00,6436.01,18.33,TRADE
340,NSW1,2008/12/08 02:30:00,6337.88,18.0,TRADE
341,NSW1,2008/12/08 03:00:00,6290.9,17.11,TRADE
342,NSW1,2008/12/08 03:30:00,6322.16,15.72,TRADE
343,NSW1,2008/12/08 04:00:00,6410.83,16.52,TRADE
344,NSW1,2008/12/08 04:30:00,6636.6,17.57,TRADE
345,NSW1,2008/12/08 05:00:00,6926.56,18.65,TRADE
346,NSW1,2008/12/08 05:30:00,7531.18,24.29,TRADE
347,NSW1,2008/12/08 06:00:00,8200.22,24.22,TRADE
348,NSW1,2008/12/08 06:30:00,8628.7,23.22,TRADE
349,NSW1,2008/12/08 07:00:00,9110.03,27.02,TRADE
350,NSW1,2008/12/08 07:30:00,9359.71,27.0,TRADE
351,NSW1,2008/12/08 08:00:00,9527.83,27.54,TRADE
352,NSW1,2008/12/08 08:30:00,9818.35,33.81,TRADE
353,NSW1,2008/12/08 09:00:00,9978.5,32.92,TRADE
354,NSW1,2008/12/08 09:30:00,10050.62,34.22,TRADE
355,NSW1,2008/12/08 10:00:00,10091.48,34.84,TRADE
356,NSW1,2008/12/08 10:30:00,10110.59,34.7,TRADE
357,NSW1,2008/12/08 11:00:00,10119.72,34.36,TRADE
358,NSW1,2008/12/08 11:30:00,10102.15,34.48,TRADE
359,NSW1,2008/12/08 12:00:00,10136.87,34.33,TRADE
360,NSW1,2008/12/08 12:30:00,10163.41,33.28,TRADE
361,NSW1,2008/12/08 13:00:00,10065.22,28.91,TRADE
362,NSW1,2008/12/08 13:30:00,10165.38,33.75,TRADE
363,NSW1,2008/12/08 14:00:00,10090.48,32.24,TRADE
364,NSW1,2008/12/08 14:30:00,9977.05,31.89,TRADE
365,NSW1,2008/12/08 15:00:00,9963.25,31.55,TRADE
366,NSW1,2008/12/08 15:30:00,9995.35,32.31,TRADE
367,NSW1,2008/12/08 16:00:00,9986.44,31.46,TRADE
368,NSW1,2008/12/08 16:30:00,9924.7,29.04,TRADE
369,NSW1,2008/12/08 17:00:00,9848.13,27.21,TRADE
370,NSW1,2008/12/08 17:30:00,9564.96,26.48,TRADE
371,NSW1,2008/12/08 18:00:00,9465.95,25.28,TRADE
372,NSW1,2008/12/08 18:30:00,9192.35,23.7,TRADE
373,NSW1,2008/12/08 19:00:00,9101.58,25.84,TRADE
374,NSW1,2008/12/08 19:30:00,9153.78,26.46,TRADE
375,NSW1,2008/12/08 20:00:00,9155.85,26.35,TRADE
376,NSW1,2008/12/08 20:30:00,8917.64,22.37,TRADE
377,NSW1,2008/12/08 21:00:00,8500.45,21.55,TRADE
378,NSW1,2008/12/08 21:30:00,8516.67,21.89,TRADE
379,NSW1,2008/12/08 22:00:00,8266.37,21.73,TRADE
380,NSW1,2008/12/08 22:30:00,8256.6,24.74,TRADE
381,NSW1,2008/12/08 23:00:00,8150.84,23.21,TRADE
382,NSW1,2008/12/08 23:30:00,8008.89,22.75,TRADE
383,NSW1,2008/12/09 00:00:00,7841.92,22.0,TRADE
384,NSW1,2008/12/09 00:30:00,7677.72,20.17,TRADE
385,NSW1,2008/12/09 01:00:00,7454.21,18.0,TRADE
386,NSW1,2008/12/09 01:30:00,7113.95,18.55,TRADE
387,NSW1,2008/12/09 02:00:00,6828.28,16.18,TRADE
388,NSW1,2008/12/09 02:30:00,6607.18,13.57,TRADE
389,NSW1,2008/12/09 03:00:00,6490.02,12.9,TRADE
390,NSW1,2008/12/09 03:30:00,6491.54,13.46,TRADE
391,NSW1,2008/12/09 04:00:00,6547.47,13.52,TRADE
392,NSW1,2008/12/09 04:30:00,6767.48,17.6,TRADE
393,NSW1,2008/12/09 05:00:00,7012.67,18.9,TRADE
394,NSW1,2008/12/09 05:30:00,7594.45,21.86,TRADE
395,NSW1,2008/12/09 06:00:00,8213.23,24.13,TRADE
396,NSW1,2008/12/09 06:30:00,8586.51,22.67,TRADE
397,NSW1,2008/12/09 07:00:00,9062.42,24.87,TRADE
398,NSW1,2008/12/09 07:30:00,9315.91,26.61,TRADE
399,NSW1,2008/12/09 08:00:00,9483.52,26.54,TRADE
400,NSW1,2008/12/09 08:30:00,9734.77,29.22,TRADE
401,NSW1,2008/12/09 09:00:00,9940.75,30.38,TRADE
402,NSW1,2008/12/09 09:30:00,10050.81,30.72,TRADE
403,NSW1,2008/12/09 10:00:00,10181.72,32.43,TRADE
404,NSW1,2008/12/09 10:30:00,10269.03,34.29,TRADE
405,NSW1,2008/12/09 11:00:00,10374.61,36.66,TRADE
406,NSW1,2008/12/09 11:30:00,10476.3,41.72,TRADE
407,NSW1,2008/12/09 12:00:00,10506.38,38.78,TRADE
408,NSW1,2008/12/09 12:30:00,10607.55,37.98,TRADE
