,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
95,SA1,2010/11/03 00:00:00,1560.43,30.59,TRADE
96,SA1,2010/11/03 00:30:00,1543.33,31.04,TRADE
97,SA1,2010/11/03 01:00:00,1496.35,31.02,TRADE
98,SA1,2010/11/03 01:30:00,1385.97,27.68,TRADE
99,SA1,2010/11/03 02:00:00,1342.34,32.13,TRADE
100,SA1,2010/11/03 02:30:00,1257.89,25.02,TRADE
101,SA1,2010/11/03 03:00:00,1178.78,23.18,TRADE
102,SA1,2010/11/03 03:30:00,1198.62,26.45,TRADE
103,SA1,2010/11/03 04:00:00,1187.94,26.95,TRADE
104,SA1,2010/11/03 04:30:00,1210.19,33.37,TRADE
105,SA1,2010/11/03 05:00:00,1229.43,32.01,TRADE
106,SA1,2010/11/03 05:30:00,1277.72,27.25,TRADE
107,SA1,2010/11/03 06:00:00,1337.81,30.22,TRADE
108,SA1,2010/11/03 06:30:00,1460.27,32.12,TRADE
109,SA1,2010/11/03 07:00:00,1627.13,43.4,TRADE
110,SA1,2010/11/03 07:30:00,1729.01,31.34,TRADE
111,SA1,2010/11/03 08:00:00,1689.92,25.76,TRADE
112,SA1,2010/11/03 08:30:00,1683.89,25.77,TRADE
113,SA1,2010/11/03 09:00:00,1688.17,25.77,TRADE
114,SA1,2010/11/03 09:30:00,1689.41,25.77,TRADE
115,SA1,2010/11/03 10:00:00,1677.78,25.77,TRADE
116,SA1,2010/11/03 10:30:00,1631.04,25.73,TRADE
117,SA1,2010/11/03 11:00:00,1690.25,25.77,TRADE
118,SA1,2010/11/03 11:30:00,1688.4,25.74,TRADE
119,SA1,2010/11/03 12:00:00,1678.72,25.74,TRADE
120,SA1,2010/11/03 12:30:00,1620.05,25.69,TRADE
121,SA1,2010/11/03 13:00:00,1663.2,25.69,TRADE
122,SA1,2010/11/03 13:30:00,1668.22,25.7,TRADE
123,SA1,2010/11/03 14:00:00,1648.96,25.69,TRADE
124,SA1,2010/11/03 14:30:00,1658.88,25.69,TRADE
125,SA1,2010/11/03 15:00:00,1626.11,23.83,TRADE
126,SA1,2010/11/03 15:30:00,1625.87,25.64,TRADE
127,SA1,2010/11/03 16:00:00,1644.38,25.69,TRADE
128,SA1,2010/11/03 16:30:00,1648.51,25.69,TRADE
129,SA1,2010/11/03 17:00:00,1667.4,25.7,TRADE
130,SA1,2010/11/03 17:30:00,1703.53,25.69,TRADE
131,SA1,2010/11/03 18:00:00,1702.23,25.69,TRADE
132,SA1,2010/11/03 18:30:00,1697.28,25.69,TRADE
133,SA1,2010/11/03 19:00:00,1691.37,25.71,TRADE
134,SA1,2010/11/03 19:30:00,1720.87,25.76,TRADE
135,SA1,2010/11/03 20:00:00,1728.84,25.77,TRADE
136,SA1,2010/11/03 20:30:00,1708.31,25.73,TRADE
137,SA1,2010/11/03 21:00:00,1656.84,25.24,TRADE
138,SA1,2010/11/03 21:30:00,1620.49,22.78,TRADE
139,SA1,2010/11/03 22:00:00,1539.92,20.53,TRADE
140,SA1,2010/11/03 22:30:00,1452.34,21.42,TRADE
141,SA1,2010/11/03 23:00:00,1428.59,20.96,TRADE
142,SA1,2010/11/03 23:30:00,1387.8,21.97,TRADE
143,SA1,2010/11/04 00:00:00,1619.46,25.79,TRADE
144,SA1,2010/11/04 00:30:00,1536.22,24.08,TRADE
145,SA1,2010/11/04 01:00:00,1505.15,25.18,TRADE
146,SA1,2010/11/04 01:30:00,1431.39,25.78,TRADE
147,SA1,2010/11/04 02:00:00,1350.7,23.74,TRADE
148,SA1,2010/11/04 02:30:00,1275.35,20.49,TRADE
149,SA1,2010/11/04 03:00:00,1231.17,18.69,TRADE
150,SA1,2010/11/04 03:30:00,1226.1,18.57,TRADE
151,SA1,2010/11/04 04:00:00,1202.71,17.28,TRADE
152,SA1,2010/11/04 04:30:00,1239.07,18.54,TRADE
153,SA1,2010/11/04 05:00:00,1259.0,20.43,TRADE
154,SA1,2010/11/04 05:30:00,1288.74,22.66,TRADE
155,SA1,2010/11/04 06:00:00,1380.49,19.73,TRADE
156,SA1,2010/11/04 06:30:00,1499.03,23.26,TRADE
157,SA1,2010/11/04 07:00:00,1654.5,26.2,TRADE
158,SA1,2010/11/04 07:30:00,1737.63,20.58,TRADE
159,SA1,2010/11/04 08:00:00,1702.54,19.77,TRADE
160,SA1,2010/11/04 08:30:00,1666.33,19.76,TRADE
161,SA1,2010/11/04 09:00:00,1665.89,19.73,TRADE
162,SA1,2010/11/04 09:30:00,1677.65,19.73,TRADE
163,SA1,2010/11/04 10:00:00,1674.95,19.76,TRADE
164,SA1,2010/11/04 10:30:00,1656.23,19.76,TRADE
165,SA1,2010/11/04 11:00:00,1665.37,19.77,TRADE
166,SA1,2010/11/04 11:30:00,1623.9,19.74,TRADE
167,SA1,2010/11/04 12:00:00,1630.48,19.96,TRADE
168,SA1,2010/11/04 12:30:00,1627.98,19.73,TRADE
169,SA1,2010/11/04 13:00:00,1630.46,19.74,TRADE
170,SA1,2010/11/04 13:30:00,1628.67,19.87,TRADE
171,SA1,2010/11/04 14:00:00,1642.74,20.08,TRADE
172,SA1,2010/11/04 14:30:00,1597.41,19.71,TRADE
173,SA1,2010/11/04 15:00:00,1565.35,19.73,TRADE
174,SA1,2010/11/04 15:30:00,1539.33,17.99,TRADE
175,SA1,2010/11/04 16:00:00,1544.64,16.77,TRADE
176,SA1,2010/11/04 16:30:00,1537.25,18.97,TRADE
177,SA1,2010/11/04 17:00:00,1541.72,19.69,TRADE
178,SA1,2010/11/04 17:30:00,1525.72,19.33,TRADE
179,SA1,2010/11/04 18:00:00,1501.96,19.12,TRADE
180,SA1,2010/11/04 18:30:00,1511.75,19.03,TRADE
181,SA1,2010/11/04 19:00:00,1508.69,19.38,TRADE
182,SA1,2010/11/04 19:30:00,1524.92,19.32,TRADE
183,SA1,2010/11/04 20:00:00,1559.81,19.75,TRADE
184,SA1,2010/11/04 20:30:00,1525.94,18.89,TRADE
185,SA1,2010/11/04 21:00:00,1498.02,18.15,TRADE
186,SA1,2010/11/04 21:30:00,1465.02,18.51,TRADE
187,SA1,2010/11/04 22:00:00,1392.46,16.75,TRADE
188,SA1,2010/11/04 22:30:00,1326.83,18.7,TRADE
189,SA1,2010/11/04 23:00:00,1276.85,17.87,TRADE
190,SA1,2010/11/04 23:30:00,1317.73,18.3,TRADE
191,SA1,2010/11/05 00:00:00,1493.15,19.82,TRADE
192,SA1,2010/11/05 00:30:00,1423.52,18.5,TRADE
193,SA1,2010/11/05 01:00:00,1403.73,21.3,TRADE
194,SA1,2010/11/05 01:30:00,1320.8,21.83,TRADE
195,SA1,2010/11/05 02:00:00,1245.76,20.91,TRADE
196,SA1,2010/11/05 02:30:00,1174.28,19.8,TRADE
197,SA1,2010/11/05 03:00:00,1131.47,17.5,TRADE
198,SA1,2010/11/05 03:30:00,1126.23,17.15,TRADE
199,SA1,2010/11/05 04:00:00,1104.87,17.98,TRADE
200,SA1,2010/11/05 04:30:00,1095.96,19.77,TRADE
201,SA1,2010/11/05 05:00:00,1142.78,17.2,TRADE
202,SA1,2010/11/05 05:30:00,1202.75,20.33,TRADE
203,SA1,2010/11/05 06:00:00,1295.24,21.57,TRADE
204,SA1,2010/11/05 06:30:00,1422.0,23.46,TRADE
205,SA1,2010/11/05 07:00:00,1581.12,25.46,TRADE
206,SA1,2010/11/05 07:30:00,1672.09,21.46,TRADE
207,SA1,2010/11/05 08:00:00,1616.95,19.79,TRADE
208,SA1,2010/11/05 08:30:00,1645.28,19.95,TRADE
209,SA1,2010/11/05 09:00:00,1642.98,20.08,TRADE
210,SA1,2010/11/05 09:30:00,1637.36,20.1,TRADE
211,SA1,2010/11/05 10:00:00,1636.12,20.18,TRADE
212,SA1,2010/11/05 10:30:00,1639.16,20.53,TRADE
213,SA1,2010/11/05 11:00:00,1655.36,24.81,TRADE
214,SA1,2010/11/05 11:30:00,1646.75,25.7,TRADE
215,SA1,2010/11/05 12:00:00,1644.55,25.72,TRADE
216,SA1,2010/11/05 12:30:00,1645.05,28.12,TRADE
217,SA1,2010/11/05 13:00:00,1646.1,28.93,TRADE
218,SA1,2010/11/05 13:30:00,1662.46,29.24,TRADE
219,SA1,2010/11/05 14:00:00,1665.92,25.6,TRADE
220,SA1,2010/11/05 14:30:00,1660.99,24.39,TRADE
221,SA1,2010/11/05 15:00:00,1628.94,22.58,TRADE
222,SA1,2010/11/05 15:30:00,1615.96,20.77,TRADE
223,SA1,2010/11/05 16:00:00,1629.43,20.63,TRADE
224,SA1,2010/11/05 16:30:00,1619.45,20.72,TRADE
225,SA1,2010/11/05 17:00:00,1597.62,19.98,TRADE
226,SA1,2010/11/05 17:30:00,1576.85,19.12,TRADE
227,SA1,2010/11/05 18:00:00,1545.24,19.62,TRADE
228,SA1,2010/11/05 18:30:00,1524.57,19.74,TRADE
229,SA1,2010/11/05 19:00:00,1504.85,20.07,TRADE
230,SA1,2010/11/05 19:30:00,1494.62,19.86,TRADE
231,SA1,2010/11/05 20:00:00,1506.94,19.97,TRADE
232,SA1,2010/11/05 20:30:00,1480.15,18.76,TRADE
233,SA1,2010/11/05 21:00:00,1468.95,18.16,TRADE
234,SA1,2010/11/05 21:30:00,1408.6,17.94,TRADE
235,SA1,2010/11/05 22:00:00,1368.75,17.69,TRADE
236,SA1,2010/11/05 22:30:00,1329.54,18.66,TRADE
237,SA1,2010/11/05 23:00:00,1272.8,17.21,TRADE
238,SA1,2010/11/05 23:30:00,1222.45,17.43,TRADE
239,SA1,2010/11/06 00:00:00,1406.59,18.16,TRADE
240,SA1,2010/11/06 00:30:00,1327.13,17.28,TRADE
241,SA1,2010/11/06 01:00:00,1316.61,17.25,TRADE
242,SA1,2010/11/06 01:30:00,1227.99,16.81,TRADE
243,SA1,2010/11/06 02:00:00,1161.76,15.98,TRADE
244,SA1,2010/11/06 02:30:00,1102.6,16.31,TRADE
245,SA1,2010/11/06 03:00:00,1066.77,14.92,TRADE
246,SA1,2010/11/06 03:30:00,1040.21,14.82,TRADE
247,SA1,2010/11/06 04:00:00,1025.94,13.35,TRADE
248,SA1,2010/11/06 04:30:00,1007.01,14.27,TRADE
249,SA1,2010/11/06 05:00:00,1001.33,12.48,TRADE
250,SA1,2010/11/06 05:30:00,1012.62,-5.99,TRADE
251,SA1,2010/11/06 06:00:00,1034.14,6.1,TRADE
252,SA1,2010/11/06 06:30:00,1041.53,8.88,TRADE
253,SA1,2010/11/06 07:00:00,1109.73,10.69,TRADE
254,SA1,2010/11/06 07:30:00,1160.21,13.68,TRADE
255,SA1,2010/11/06 08:00:00,1192.26,16.75,TRADE
256,SA1,2010/11/06 08:30:00,1228.66,16.81,TRADE
257,SA1,2010/11/06 09:00:00,1247.48,17.04,TRADE
258,SA1,2010/11/06 09:30:00,1265.88,17.35,TRADE
259,SA1,2010/11/06 10:00:00,1259.86,17.51,TRADE
260,SA1,2010/11/06 10:30:00,1283.06,17.78,TRADE
261,SA1,2010/11/06 11:00:00,1299.25,18.03,TRADE
262,SA1,2010/11/06 11:30:00,1303.98,18.26,TRADE
263,SA1,2010/11/06 12:00:00,1291.16,18.2,TRADE
264,SA1,2010/11/06 12:30:00,1302.76,18.15,TRADE
265,SA1,2010/11/06 13:00:00,1295.44,18.01,TRADE
266,SA1,2010/11/06 13:30:00,1312.43,17.69,TRADE
267,SA1,2010/11/06 14:00:00,1324.24,19.86,TRADE
268,SA1,2010/11/06 14:30:00,1333.45,19.78,TRADE
269,SA1,2010/11/06 15:00:00,1365.39,20.32,TRADE
270,SA1,2010/11/06 15:30:00,1319.72,20.05,TRADE
271,SA1,2010/11/06 16:00:00,1333.45,19.7,TRADE
272,SA1,2010/11/06 16:30:00,1358.45,20.66,TRADE
273,SA1,2010/11/06 17:00:00,1338.78,20.98,TRADE
274,SA1,2010/11/06 17:30:00,1346.33,20.76,TRADE
275,SA1,2010/11/06 18:00:00,1418.73,21.35,TRADE
276,SA1,2010/11/06 18:30:00,1422.08,21.16,TRADE
277,SA1,2010/11/06 19:00:00,1433.52,22.18,TRADE
278,SA1,2010/11/06 19:30:00,1396.26,22.02,TRADE
279,SA1,2010/11/06 20:00:00,1409.99,22.1,TRADE
280,SA1,2010/11/06 20:30:00,1390.76,21.62,TRADE
281,SA1,2010/11/06 21:00:00,1368.71,19.57,TRADE
282,SA1,2010/11/06 21:30:00,1365.79,19.36,TRADE
283,SA1,2010/11/06 22:00:00,1356.51,17.4,TRADE
284,SA1,2010/11/06 22:30:00,1352.47,19.1,TRADE
285,SA1,2010/11/06 23:00:00,1359.24,18.5,TRADE
286,SA1,2010/11/06 23:30:00,1351.48,19.49,TRADE
287,SA1,2010/11/07 00:00:00,1535.91,20.53,TRADE
288,SA1,2010/11/07 00:30:00,1456.38,21.29,TRADE
289,SA1,2010/11/07 01:00:00,1414.17,19.85,TRADE
290,SA1,2010/11/07 01:30:00,1323.31,19.91,TRADE
291,SA1,2010/11/07 02:00:00,1260.71,18.16,TRADE
292,SA1,2010/11/07 02:30:00,1213.59,17.81,TRADE
293,SA1,2010/11/07 03:00:00,1176.32,14.92,TRADE
294,SA1,2010/11/07 03:30:00,1144.39,14.5,TRADE
295,SA1,2010/11/07 04:00:00,1122.34,12.59,TRADE
296,SA1,2010/11/07 04:30:00,1136.79,16.53,TRADE
297,SA1,2010/11/07 05:00:00,1118.04,16.36,TRADE
298,SA1,2010/11/07 05:30:00,1126.64,16.05,TRADE
299,SA1,2010/11/07 06:00:00,1106.32,16.93,TRADE
300,SA1,2010/11/07 06:30:00,1141.17,18.24,TRADE
301,SA1,2010/11/07 07:00:00,1175.13,19.14,TRADE
302,SA1,2010/11/07 07:30:00,1187.42,18.53,TRADE
303,SA1,2010/11/07 08:00:00,1221.43,18.98,TRADE
304,SA1,2010/11/07 08:30:00,1256.63,20.43,TRADE
305,SA1,2010/11/07 09:00:00,1260.64,19.85,TRADE
306,SA1,2010/11/07 09:30:00,1279.84,19.68,TRADE
307,SA1,2010/11/07 10:00:00,1262.8,18.62,TRADE
308,SA1,2010/11/07 10:30:00,1284.48,19.28,TRADE
309,SA1,2010/11/07 11:00:00,1278.4,19.72,TRADE
310,SA1,2010/11/07 11:30:00,1252.54,19.85,TRADE
311,SA1,2010/11/07 12:00:00,1261.8,19.29,TRADE
312,SA1,2010/11/07 12:30:00,1243.59,18.31,TRADE
313,SA1,2010/11/07 13:00:00,1235.55,17.89,TRADE
314,SA1,2010/11/07 13:30:00,1214.12,18.51,TRADE
315,SA1,2010/11/07 14:00:00,1218.29,18.79,TRADE
316,SA1,2010/11/07 14:30:00,1187.22,18.01,TRADE
317,SA1,2010/11/07 15:00:00,1191.51,18.56,TRADE
318,SA1,2010/11/07 15:30:00,1213.93,18.98,TRADE
319,SA1,2010/11/07 16:00:00,1181.14,17.74,TRADE
320,SA1,2010/11/07 16:30:00,1207.72,18.02,TRADE
321,SA1,2010/11/07 17:00:00,1210.4,18.92,TRADE
322,SA1,2010/11/07 17:30:00,1245.5,19.84,TRADE
323,SA1,2010/11/07 18:00:00,1254.23,20.97,TRADE
324,SA1,2010/11/07 18:30:00,1304.06,20.59,TRADE
325,SA1,2010/11/07 19:00:00,1366.71,22.45,TRADE
326,SA1,2010/11/07 19:30:00,1413.13,23.1,TRADE
327,SA1,2010/11/07 20:00:00,1457.26,23.61,TRADE
328,SA1,2010/11/07 20:30:00,1432.95,23.24,TRADE
329,SA1,2010/11/07 21:00:00,1386.54,21.47,TRADE
330,SA1,2010/11/07 21:30:00,1341.98,20.73,TRADE
331,SA1,2010/11/07 22:00:00,1307.58,18.8,TRADE
332,SA1,2010/11/07 22:30:00,1280.21,18.47,TRADE
333,SA1,2010/11/07 23:00:00,1266.98,18.21,TRADE
334,SA1,2010/11/07 23:30:00,1268.86,20.89,TRADE
335,SA1,2010/11/08 00:00:00,1481.66,22.53,TRADE
336,SA1,2010/11/08 00:30:00,1439.0,19.69,TRADE
337,SA1,2010/11/08 01:00:00,1406.85,20.33,TRADE
338,SA1,2010/11/08 01:30:00,1310.17,21.59,TRADE
339,SA1,2010/11/08 02:00:00,1208.1,18.81,TRADE
340,SA1,2010/11/08 02:30:00,1159.66,18.37,TRADE
341,SA1,2010/11/08 03:00:00,1128.05,17.88,TRADE
342,SA1,2010/11/08 03:30:00,1135.9,18.01,TRADE
343,SA1,2010/11/08 04:00:00,1133.57,16.96,TRADE
344,SA1,2010/11/08 04:30:00,1147.1,18.31,TRADE
345,SA1,2010/11/08 05:00:00,1180.94,20.77,TRADE
346,SA1,2010/11/08 05:30:00,1243.92,19.4,TRADE
347,SA1,2010/11/08 06:00:00,1336.19,23.49,TRADE
348,SA1,2010/11/08 06:30:00,1420.49,28.58,TRADE
349,SA1,2010/11/08 07:00:00,1554.0,35.5,TRADE
350,SA1,2010/11/08 07:30:00,1617.54,33.65,TRADE
351,SA1,2010/11/08 08:00:00,1579.85,30.05,TRADE
352,SA1,2010/11/08 08:30:00,1582.5,30.06,TRADE
353,SA1,2010/11/08 09:00:00,1611.71,30.52,TRADE
354,SA1,2010/11/08 09:30:00,1609.15,32.54,TRADE
355,SA1,2010/11/08 10:00:00,1601.68,31.12,TRADE
356,SA1,2010/11/08 10:30:00,1621.8,33.69,TRADE
357,SA1,2010/11/08 11:00:00,1577.32,30.95,TRADE
358,SA1,2010/11/08 11:30:00,1634.27,34.9,TRADE
359,SA1,2010/11/08 12:00:00,1629.82,34.45,TRADE
360,SA1,2010/11/08 12:30:00,1593.06,29.88,TRADE
361,SA1,2010/11/08 13:00:00,1622.7,30.68,TRADE
362,SA1,2010/11/08 13:30:00,1643.76,31.33,TRADE
363,SA1,2010/11/08 14:00:00,1656.01,34.12,TRADE
364,SA1,2010/11/08 14:30:00,1643.35,34.66,TRADE
365,SA1,2010/11/08 15:00:00,1633.72,34.46,TRADE
366,SA1,2010/11/08 15:30:00,1619.06,30.67,TRADE
367,SA1,2010/11/08 16:00:00,1598.33,30.85,TRADE
368,SA1,2010/11/08 16:30:00,1607.0,34.16,TRADE
369,SA1,2010/11/08 17:00:00,1606.76,33.46,TRADE
370,SA1,2010/11/08 17:30:00,1568.15,26.79,TRADE
371,SA1,2010/11/08 18:00:00,1574.38,24.37,TRADE
372,SA1,2010/11/08 18:30:00,1536.94,20.17,TRADE
373,SA1,2010/11/08 19:00:00,1521.57,19.67,TRADE
374,SA1,2010/11/08 19:30:00,1543.94,19.78,TRADE
375,SA1,2010/11/08 20:00:00,1576.38,20.81,TRADE
376,SA1,2010/11/08 20:30:00,1566.32,21.29,TRADE
377,SA1,2010/11/08 21:00:00,1533.25,20.89,TRADE
378,SA1,2010/11/08 21:30:00,1507.76,20.29,TRADE
379,SA1,2010/11/08 22:00:00,1459.88,20.53,TRADE
380,SA1,2010/11/08 22:30:00,1418.24,23.14,TRADE
381,SA1,2010/11/08 23:00:00,1388.41,24.73,TRADE
382,SA1,2010/11/08 23:30:00,1373.69,23.35,TRADE
383,SA1,2010/11/09 00:00:00,1558.76,29.77,TRADE
384,SA1,2010/11/09 00:30:00,1507.21,31.05,TRADE
385,SA1,2010/11/09 01:00:00,1463.2,30.14,TRADE
386,SA1,2010/11/09 01:30:00,1370.94,29.05,TRADE
387,SA1,2010/11/09 02:00:00,1303.54,26.56,TRADE
388,SA1,2010/11/09 02:30:00,1258.94,22.89,TRADE
389,SA1,2010/11/09 03:00:00,1227.46,20.69,TRADE
390,SA1,2010/11/09 03:30:00,1210.76,20.23,TRADE
391,SA1,2010/11/09 04:00:00,1216.03,20.61,TRADE
392,SA1,2010/11/09 04:30:00,1240.25,18.82,TRADE
393,SA1,2010/11/09 05:00:00,1263.06,23.03,TRADE
394,SA1,2010/11/09 05:30:00,1297.45,24.36,TRADE
395,SA1,2010/11/09 06:00:00,1363.18,25.48,TRADE
396,SA1,2010/11/09 06:30:00,1451.39,26.39,TRADE
397,SA1,2010/11/09 07:00:00,1580.65,29.49,TRADE
398,SA1,2010/11/09 07:30:00,1654.0,25.16,TRADE
399,SA1,2010/11/09 08:00:00,1616.51,28.93,TRADE
400,SA1,2010/11/09 08:30:00,1606.83,29.69,TRADE
401,SA1,2010/11/09 09:00:00,1610.45,31.13,TRADE
402,SA1,2010/11/09 09:30:00,1580.85,30.26,TRADE
403,SA1,2010/11/09 10:00:00,1597.8,32.12,TRADE
404,SA1,2010/11/09 10:30:00,1639.53,34.29,TRADE
405,SA1,2010/11/09 11:00:00,1697.75,36.61,TRADE
406,SA1,2010/11/09 11:30:00,1716.04,36.69,TRADE
407,SA1,2010/11/09 12:00:00,1731.48,35.91,TRADE
408,SA1,2010/11/09 12:30:00,1724.66,33.49,TRADE
409,SA1,2010/11/09 13:00:00,1759.74,34.34,TRADE
410,SA1,2010/11/09 13:30:00,1789.22,32.45,TRADE
411,SA1,2010/11/09 14:00:00,1791.55,31.62,TRADE
412,SA1,2010/11/09 14:30:00,1770.05,29.85,TRADE
413,SA1,2010/11/09 15:00:00,1806.62,33.46,TRADE
414,SA1,2010/11/09 15:30:00,1804.74,32.18,TRADE
415,SA1,2010/11/09 16:00:00,1816.64,32.76,TRADE
416,SA1,2010/11/09 16:30:00,1812.88,31.75,TRADE
417,SA1,2010/11/09 17:00:00,1810.43,32.46,TRADE
418,SA1,2010/11/09 17:30:00,1756.64,30.14,TRADE
419,SA1,2010/11/09 18:00:00,1723.54,29.74,TRADE
420,SA1,2010/11/09 18:30:00,1685.11,28.69,TRADE
