,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
114,SA1,2008/01/03 09:30:00,1389.44,32.51,TRADE
115,SA1,2008/01/03 10:00:00,1439.39,31.36,TRADE
116,SA1,2008/01/03 10:30:00,1480.05,31.66,TRADE
117,SA1,2008/01/03 11:00:00,1548.33,36.96,TRADE
118,SA1,2008/01/03 11:30:00,1592.46,37.68,TRADE
119,SA1,2008/01/03 12:00:00,1645.59,35.3,TRADE
120,SA1,2008/01/03 12:30:00,1675.45,39.5,TRADE
121,SA1,2008/01/03 13:00:00,1694.73,34.86,TRADE
122,SA1,2008/01/03 13:30:00,1746.27,38.29,TRADE
123,SA1,2008/01/03 14:00:00,1766.17,60.21,TRADE
124,SA1,2008/01/03 14:30:00,1783.09,59.23,TRADE
125,SA1,2008/01/03 15:00:00,1814.53,51.41,TRADE
126,SA1,2008/01/03 15:30:00,1836.92,61.91,TRADE
127,SA1,2008/01/03 16:00:00,1852.31,72.61,TRADE
128,SA1,2008/01/03 16:30:00,1874.28,73.8,TRADE
129,SA1,2008/01/03 17:00:00,1882.59,86.03,TRADE
130,SA1,2008/01/03 17:30:00,1875.88,74.36,TRADE
131,SA1,2008/01/03 18:00:00,1827.48,55.04,TRADE
132,SA1,2008/01/03 18:30:00,1775.06,49.23,TRADE
133,SA1,2008/01/03 19:00:00,1733.45,49.91,TRADE
134,SA1,2008/01/03 19:30:00,1658.11,50.01,TRADE
135,SA1,2008/01/03 20:00:00,1582.19,47.8,TRADE
136,SA1,2008/01/03 20:30:00,1542.83,47.57,TRADE
137,SA1,2008/01/03 21:00:00,1530.45,37.81,TRADE
138,SA1,2008/01/03 21:30:00,1470.72,32.13,TRADE
139,SA1,2008/01/03 22:00:00,1415.83,26.71,TRADE
140,SA1,2008/01/03 22:30:00,1363.63,31.9,TRADE
141,SA1,2008/01/03 23:00:00,1343.57,33.3,TRADE
142,SA1,2008/01/03 23:30:00,1331.16,30.16,TRADE
143,SA1,2008/01/04 00:00:00,1450.02,29.48,TRADE
144,SA1,2008/01/04 00:30:00,1394.82,22.56,TRADE
145,SA1,2008/01/04 01:00:00,1362.59,20.85,TRADE
146,SA1,2008/01/04 01:30:00,1273.19,21.9,TRADE
147,SA1,2008/01/04 02:00:00,1187.7,20.12,TRADE
148,SA1,2008/01/04 02:30:00,1133.17,19.65,TRADE
149,SA1,2008/01/04 03:00:00,1139.91,19.65,TRADE
150,SA1,2008/01/04 03:30:00,1138.26,19.48,TRADE
151,SA1,2008/01/04 04:00:00,1143.27,20.66,TRADE
152,SA1,2008/01/04 04:30:00,1148.61,20.28,TRADE
153,SA1,2008/01/04 05:00:00,1183.19,21.32,TRADE
154,SA1,2008/01/04 05:30:00,1222.7,24.71,TRADE
155,SA1,2008/01/04 06:00:00,1255.71,35.93,TRADE
156,SA1,2008/01/04 06:30:00,1296.26,38.98,TRADE
157,SA1,2008/01/04 07:00:00,1413.73,39.99,TRADE
158,SA1,2008/01/04 07:30:00,1541.78,33.89,TRADE
159,SA1,2008/01/04 08:00:00,1615.0,47.02,TRADE
160,SA1,2008/01/04 08:30:00,1690.8,51.19,TRADE
161,SA1,2008/01/04 09:00:00,1750.69,53.81,TRADE
162,SA1,2008/01/04 09:30:00,1848.75,82.24,TRADE
163,SA1,2008/01/04 10:00:00,1937.72,88.94,TRADE
164,SA1,2008/01/04 10:30:00,2012.87,92.94,TRADE
165,SA1,2008/01/04 11:00:00,2099.02,96.64,TRADE
166,SA1,2008/01/04 11:30:00,2170.88,76.66,TRADE
167,SA1,2008/01/04 12:00:00,2243.06,90.82,TRADE
168,SA1,2008/01/04 12:30:00,2344.22,99.21,TRADE
169,SA1,2008/01/04 13:00:00,2438.15,108.64,TRADE
170,SA1,2008/01/04 13:30:00,2487.43,136.2,TRADE
171,SA1,2008/01/04 14:00:00,2488.97,344.54,TRADE
172,SA1,2008/01/04 14:30:00,2487.35,348.51,TRADE
173,SA1,2008/01/04 15:00:00,2510.41,8353.99,TRADE
174,SA1,2008/01/04 15:30:00,2541.92,9950.37,TRADE
175,SA1,2008/01/04 16:00:00,2564.8,9950.32,TRADE
176,SA1,2008/01/04 16:30:00,2549.14,9949.94,TRADE
177,SA1,2008/01/04 17:00:00,2525.16,9948.25,TRADE
178,SA1,2008/01/04 17:30:00,2480.65,3526.58,TRADE
179,SA1,2008/01/04 18:00:00,2416.71,128.52,TRADE
180,SA1,2008/01/04 18:30:00,2350.61,99.74,TRADE
181,SA1,2008/01/04 19:00:00,2262.03,74.6,TRADE
182,SA1,2008/01/04 19:30:00,2161.93,49.04,TRADE
183,SA1,2008/01/04 20:00:00,2084.55,47.4,TRADE
184,SA1,2008/01/04 20:30:00,2040.24,39.31,TRADE
185,SA1,2008/01/04 21:00:00,2030.39,91.36,TRADE
186,SA1,2008/01/04 21:30:00,1986.88,153.22,TRADE
187,SA1,2008/01/04 22:00:00,1906.67,46.11,TRADE
188,SA1,2008/01/04 22:30:00,1783.06,41.81,TRADE
189,SA1,2008/01/04 23:00:00,1717.71,37.93,TRADE
190,SA1,2008/01/04 23:30:00,1666.59,41.79,TRADE
191,SA1,2008/01/05 00:00:00,1725.95,35.09,TRADE
192,SA1,2008/01/05 00:30:00,1658.8,27.98,TRADE
193,SA1,2008/01/05 01:00:00,1544.8,23.34,TRADE
194,SA1,2008/01/05 01:30:00,1453.7,23.7,TRADE
195,SA1,2008/01/05 02:00:00,1381.61,21.77,TRADE
196,SA1,2008/01/05 02:30:00,1334.94,21.49,TRADE
197,SA1,2008/01/05 03:00:00,1327.84,21.99,TRADE
198,SA1,2008/01/05 03:30:00,1298.01,21.77,TRADE
199,SA1,2008/01/05 04:00:00,1327.2,21.62,TRADE
200,SA1,2008/01/05 04:30:00,1306.41,21.4,TRADE
201,SA1,2008/01/05 05:00:00,1309.24,21.75,TRADE
202,SA1,2008/01/05 05:30:00,1305.92,22.07,TRADE
203,SA1,2008/01/05 06:00:00,1315.82,22.68,TRADE
204,SA1,2008/01/05 06:30:00,1330.55,24.37,TRADE
205,SA1,2008/01/05 07:00:00,1404.73,26.74,TRADE
206,SA1,2008/01/05 07:30:00,1472.2,29.47,TRADE
207,SA1,2008/01/05 08:00:00,1587.88,33.51,TRADE
208,SA1,2008/01/05 08:30:00,1749.75,44.73,TRADE
209,SA1,2008/01/05 09:00:00,1880.11,48.95,TRADE
210,SA1,2008/01/05 09:30:00,1970.27,53.5,TRADE
211,SA1,2008/01/05 10:00:00,2057.62,65.86,TRADE
212,SA1,2008/01/05 10:30:00,2150.38,77.27,TRADE
213,SA1,2008/01/05 11:00:00,2237.43,84.26,TRADE
214,SA1,2008/01/05 11:30:00,2318.73,89.85,TRADE
215,SA1,2008/01/05 12:00:00,2368.45,97.84,TRADE
216,SA1,2008/01/05 12:30:00,2409.74,100.05,TRADE
217,SA1,2008/01/05 13:00:00,2466.15,161.06,TRADE
218,SA1,2008/01/05 13:30:00,2511.43,124.76,TRADE
219,SA1,2008/01/05 14:00:00,2552.53,94.38,TRADE
220,SA1,2008/01/05 14:30:00,2548.12,85.7,TRADE
221,SA1,2008/01/05 15:00:00,2558.6,91.55,TRADE
222,SA1,2008/01/05 15:30:00,2532.21,89.65,TRADE
223,SA1,2008/01/05 16:00:00,2569.52,103.03,TRADE
224,SA1,2008/01/05 16:30:00,2586.38,104.85,TRADE
225,SA1,2008/01/05 17:00:00,2529.62,103.64,TRADE
226,SA1,2008/01/05 17:30:00,2484.84,97.82,TRADE
227,SA1,2008/01/05 18:00:00,2401.59,94.54,TRADE
228,SA1,2008/01/05 18:30:00,2327.13,81.76,TRADE
229,SA1,2008/01/05 19:00:00,2268.34,55.93,TRADE
230,SA1,2008/01/05 19:30:00,2165.22,52.32,TRADE
231,SA1,2008/01/05 20:00:00,2080.17,44.71,TRADE
232,SA1,2008/01/05 20:30:00,2018.83,56.91,TRADE
233,SA1,2008/01/05 21:00:00,1994.89,63.82,TRADE
234,SA1,2008/01/05 21:30:00,1928.78,48.88,TRADE
235,SA1,2008/01/05 22:00:00,1830.67,43.73,TRADE
236,SA1,2008/01/05 22:30:00,1738.27,45.89,TRADE
237,SA1,2008/01/05 23:00:00,1679.53,44.13,TRADE
238,SA1,2008/01/05 23:30:00,1598.97,43.54,TRADE
239,SA1,2008/01/06 00:00:00,1681.04,36.01,TRADE
240,SA1,2008/01/06 00:30:00,1570.12,29.8,TRADE
241,SA1,2008/01/06 01:00:00,1482.69,26.1,TRADE
242,SA1,2008/01/06 01:30:00,1346.02,29.57,TRADE
243,SA1,2008/01/06 02:00:00,1246.13,23.44,TRADE
244,SA1,2008/01/06 02:30:00,1223.3,21.97,TRADE
245,SA1,2008/01/06 03:00:00,1199.49,21.38,TRADE
246,SA1,2008/01/06 03:30:00,1156.94,20.82,TRADE
247,SA1,2008/01/06 04:00:00,1124.8,20.33,TRADE
248,SA1,2008/01/06 04:30:00,1072.16,19.89,TRADE
249,SA1,2008/01/06 05:00:00,1060.28,19.71,TRADE
250,SA1,2008/01/06 05:30:00,1025.59,19.52,TRADE
251,SA1,2008/01/06 06:00:00,997.7,19.36,TRADE
252,SA1,2008/01/06 06:30:00,1001.23,19.77,TRADE
253,SA1,2008/01/06 07:00:00,1069.5,20.63,TRADE
254,SA1,2008/01/06 07:30:00,1116.44,21.29,TRADE
255,SA1,2008/01/06 08:00:00,1157.77,22.61,TRADE
256,SA1,2008/01/06 08:30:00,1208.61,27.65,TRADE
257,SA1,2008/01/06 09:00:00,1250.76,31.08,TRADE
258,SA1,2008/01/06 09:30:00,1284.33,30.56,TRADE
259,SA1,2008/01/06 10:00:00,1314.4,35.8,TRADE
260,SA1,2008/01/06 10:30:00,1342.83,42.09,TRADE
261,SA1,2008/01/06 11:00:00,1432.28,53.68,TRADE
262,SA1,2008/01/06 11:30:00,1460.17,55.01,TRADE
263,SA1,2008/01/06 12:00:00,1462.22,55.52,TRADE
264,SA1,2008/01/06 12:30:00,1467.66,60.39,TRADE
265,SA1,2008/01/06 13:00:00,1484.68,70.11,TRADE
266,SA1,2008/01/06 13:30:00,1484.97,60.75,TRADE
267,SA1,2008/01/06 14:00:00,1498.03,53.05,TRADE
268,SA1,2008/01/06 14:30:00,1505.12,53.3,TRADE
269,SA1,2008/01/06 15:00:00,1493.33,51.86,TRADE
270,SA1,2008/01/06 15:30:00,1511.04,52.54,TRADE
271,SA1,2008/01/06 16:00:00,1515.2,52.93,TRADE
272,SA1,2008/01/06 16:30:00,1526.33,52.95,TRADE
273,SA1,2008/01/06 17:00:00,1506.51,54.64,TRADE
274,SA1,2008/01/06 17:30:00,1488.93,54.31,TRADE
275,SA1,2008/01/06 18:00:00,1459.01,47.24,TRADE
276,SA1,2008/01/06 18:30:00,1422.35,45.02,TRADE
277,SA1,2008/01/06 19:00:00,1395.32,45.72,TRADE
278,SA1,2008/01/06 19:30:00,1359.84,44.7,TRADE
279,SA1,2008/01/06 20:00:00,1346.85,46.68,TRADE
280,SA1,2008/01/06 20:30:00,1340.4,41.29,TRADE
281,SA1,2008/01/06 21:00:00,1361.36,35.27,TRADE
282,SA1,2008/01/06 21:30:00,1319.05,30.79,TRADE
283,SA1,2008/01/06 22:00:00,1285.47,24.84,TRADE
284,SA1,2008/01/06 22:30:00,1259.04,27.76,TRADE
285,SA1,2008/01/06 23:00:00,1266.66,26.05,TRADE
286,SA1,2008/01/06 23:30:00,1265.77,25.54,TRADE
287,SA1,2008/01/07 00:00:00,1398.76,24.2,TRADE
288,SA1,2008/01/07 00:30:00,1376.83,22.24,TRADE
289,SA1,2008/01/07 01:00:00,1349.54,21.66,TRADE
290,SA1,2008/01/07 01:30:00,1255.45,22.76,TRADE
291,SA1,2008/01/07 02:00:00,1183.89,21.78,TRADE
292,SA1,2008/01/07 02:30:00,1138.04,20.89,TRADE
293,SA1,2008/01/07 03:00:00,1110.84,20.55,TRADE
294,SA1,2008/01/07 03:30:00,1100.73,20.09,TRADE
295,SA1,2008/01/07 04:00:00,1103.09,19.2,TRADE
296,SA1,2008/01/07 04:30:00,1106.77,19.66,TRADE
297,SA1,2008/01/07 05:00:00,1115.53,20.5,TRADE
298,SA1,2008/01/07 05:30:00,1143.27,21.57,TRADE
299,SA1,2008/01/07 06:00:00,1189.41,24.07,TRADE
300,SA1,2008/01/07 06:30:00,1263.55,34.91,TRADE
301,SA1,2008/01/07 07:00:00,1364.81,34.77,TRADE
302,SA1,2008/01/07 07:30:00,1453.1,39.34,TRADE
303,SA1,2008/01/07 08:00:00,1502.39,45.23,TRADE
304,SA1,2008/01/07 08:30:00,1551.54,46.91,TRADE
305,SA1,2008/01/07 09:00:00,1618.81,48.9,TRADE
306,SA1,2008/01/07 09:30:00,1621.61,58.97,TRADE
307,SA1,2008/01/07 10:00:00,1649.79,67.0,TRADE
308,SA1,2008/01/07 10:30:00,1670.49,67.49,TRADE
309,SA1,2008/01/07 11:00:00,1684.64,66.5,TRADE
310,SA1,2008/01/07 11:30:00,1705.4,66.06,TRADE
311,SA1,2008/01/07 12:00:00,1713.95,66.25,TRADE
312,SA1,2008/01/07 12:30:00,1724.93,66.85,TRADE
313,SA1,2008/01/07 13:00:00,1754.51,68.36,TRADE
314,SA1,2008/01/07 13:30:00,1755.53,68.23,TRADE
315,SA1,2008/01/07 14:00:00,1770.88,68.14,TRADE
316,SA1,2008/01/07 14:30:00,1760.54,65.1,TRADE
317,SA1,2008/01/07 15:00:00,1775.58,64.7,TRADE
318,SA1,2008/01/07 15:30:00,1774.2,66.78,TRADE
319,SA1,2008/01/07 16:00:00,1783.06,53.76,TRADE
320,SA1,2008/01/07 16:30:00,1776.69,53.52,TRADE
321,SA1,2008/01/07 17:00:00,1745.82,46.66,TRADE
322,SA1,2008/01/07 17:30:00,1697.21,37.19,TRADE
323,SA1,2008/01/07 18:00:00,1618.19,35.3,TRADE
324,SA1,2008/01/07 18:30:00,1571.46,36.51,TRADE
325,SA1,2008/01/07 19:00:00,1494.17,33.83,TRADE
326,SA1,2008/01/07 19:30:00,1455.76,32.29,TRADE
327,SA1,2008/01/07 20:00:00,1425.99,32.04,TRADE
328,SA1,2008/01/07 20:30:00,1441.28,33.92,TRADE
329,SA1,2008/01/07 21:00:00,1465.06,34.67,TRADE
330,SA1,2008/01/07 21:30:00,1451.76,35.08,TRADE
331,SA1,2008/01/07 22:00:00,1408.8,30.24,TRADE
332,SA1,2008/01/07 22:30:00,1347.67,29.54,TRADE
333,SA1,2008/01/07 23:00:00,1332.37,27.75,TRADE
334,SA1,2008/01/07 23:30:00,1334.22,30.0,TRADE
335,SA1,2008/01/08 00:00:00,1471.7,28.01,TRADE
336,SA1,2008/01/08 00:30:00,1433.03,21.84,TRADE
337,SA1,2008/01/08 01:00:00,1391.06,20.18,TRADE
338,SA1,2008/01/08 01:30:00,1283.16,20.53,TRADE
339,SA1,2008/01/08 02:00:00,1224.04,18.67,TRADE
340,SA1,2008/01/08 02:30:00,1174.79,19.62,TRADE
341,SA1,2008/01/08 03:00:00,1130.11,18.51,TRADE
342,SA1,2008/01/08 03:30:00,1119.67,18.25,TRADE
343,SA1,2008/01/08 04:00:00,1121.46,18.91,TRADE
344,SA1,2008/01/08 04:30:00,1126.18,19.92,TRADE
345,SA1,2008/01/08 05:00:00,1150.86,20.33,TRADE
346,SA1,2008/01/08 05:30:00,1168.03,20.14,TRADE
347,SA1,2008/01/08 06:00:00,1198.5,21.55,TRADE
348,SA1,2008/01/08 06:30:00,1265.56,29.99,TRADE
349,SA1,2008/01/08 07:00:00,1375.32,34.45,TRADE
350,SA1,2008/01/08 07:30:00,1451.24,33.32,TRADE
351,SA1,2008/01/08 08:00:00,1462.87,36.3,TRADE
352,SA1,2008/01/08 08:30:00,1519.98,39.49,TRADE
353,SA1,2008/01/08 09:00:00,1584.14,43.04,TRADE
354,SA1,2008/01/08 09:30:00,1594.33,38.32,TRADE
355,SA1,2008/01/08 10:00:00,1614.54,38.72,TRADE
356,SA1,2008/01/08 10:30:00,1642.28,39.16,TRADE
357,SA1,2008/01/08 11:00:00,1646.29,38.6,TRADE
358,SA1,2008/01/08 11:30:00,1676.17,42.99,TRADE
359,SA1,2008/01/08 12:00:00,1717.44,45.72,TRADE
360,SA1,2008/01/08 12:30:00,1751.62,45.71,TRADE
361,SA1,2008/01/08 13:00:00,1785.88,45.72,TRADE
362,SA1,2008/01/08 13:30:00,1798.87,45.72,TRADE
363,SA1,2008/01/08 14:00:00,1844.23,46.31,TRADE
364,SA1,2008/01/08 14:30:00,1865.27,46.57,TRADE
365,SA1,2008/01/08 15:00:00,1875.55,46.47,TRADE
366,SA1,2008/01/08 15:30:00,1890.23,47.36,TRADE
367,SA1,2008/01/08 16:00:00,1877.8,47.45,TRADE
368,SA1,2008/01/08 16:30:00,1876.69,48.67,TRADE
369,SA1,2008/01/08 17:00:00,1859.19,47.95,TRADE
370,SA1,2008/01/08 17:30:00,1796.48,41.26,TRADE
371,SA1,2008/01/08 18:00:00,1737.64,40.39,TRADE
372,SA1,2008/01/08 18:30:00,1671.75,39.12,TRADE
373,SA1,2008/01/08 19:00:00,1611.96,38.26,TRADE
374,SA1,2008/01/08 19:30:00,1561.41,38.47,TRADE
375,SA1,2008/01/08 20:00:00,1496.09,36.64,TRADE
376,SA1,2008/01/08 20:30:00,1476.37,33.4,TRADE
377,SA1,2008/01/08 21:00:00,1494.25,32.03,TRADE
378,SA1,2008/01/08 21:30:00,1451.12,32.06,TRADE
379,SA1,2008/01/08 22:00:00,1397.62,28.69,TRADE
380,SA1,2008/01/08 22:30:00,1351.44,26.52,TRADE
381,SA1,2008/01/08 23:00:00,1341.2,28.32,TRADE
382,SA1,2008/01/08 23:30:00,1344.77,30.93,TRADE
383,SA1,2008/01/09 00:00:00,1475.84,31.97,TRADE
384,SA1,2008/01/09 00:30:00,1419.75,25.61,TRADE
385,SA1,2008/01/09 01:00:00,1350.82,21.99,TRADE
386,SA1,2008/01/09 01:30:00,1250.59,23.14,TRADE
387,SA1,2008/01/09 02:00:00,1158.94,22.43,TRADE
388,SA1,2008/01/09 02:30:00,1126.03,21.72,TRADE
389,SA1,2008/01/09 03:00:00,1073.03,20.0,TRADE
390,SA1,2008/01/09 03:30:00,1066.6,20.99,TRADE
391,SA1,2008/01/09 04:00:00,1080.91,21.41,TRADE
392,SA1,2008/01/09 04:30:00,1094.97,21.62,TRADE
393,SA1,2008/01/09 05:00:00,1122.24,22.22,TRADE
394,SA1,2008/01/09 05:30:00,1168.3,29.83,TRADE
395,SA1,2008/01/09 06:00:00,1210.31,27.88,TRADE
396,SA1,2008/01/09 06:30:00,1294.37,29.82,TRADE
397,SA1,2008/01/09 07:00:00,1405.97,33.48,TRADE
398,SA1,2008/01/09 07:30:00,1487.2,33.22,TRADE
399,SA1,2008/01/09 08:00:00,1532.05,37.25,TRADE
400,SA1,2008/01/09 08:30:00,1637.2,42.59,TRADE
401,SA1,2008/01/09 09:00:00,1737.4,45.72,TRADE
402,SA1,2008/01/09 09:30:00,1783.72,45.7,TRADE
403,SA1,2008/01/09 10:00:00,1827.31,45.72,TRADE
404,SA1,2008/01/09 10:30:00,1889.35,46.47,TRADE
405,SA1,2008/01/09 11:00:00,1947.23,47.61,TRADE
406,SA1,2008/01/09 11:30:00,2011.27,49.52,TRADE
407,SA1,2008/01/09 12:00:00,2063.67,49.9,TRADE
408,SA1,2008/01/09 12:30:00,2105.36,48.91,TRADE
409,SA1,2008/01/09 13:00:00,2169.08,51.51,TRADE
410,SA1,2008/01/09 13:30:00,2212.38,55.96,TRADE
411,SA1,2008/01/09 14:00:00,2263.48,57.12,TRADE
412,SA1,2008/01/09 14:30:00,2267.05,58.06,TRADE
413,SA1,2008/01/09 15:00:00,2303.65,60.68,TRADE
414,SA1,2008/01/09 15:30:00,2338.47,64.32,TRADE
415,SA1,2008/01/09 16:00:00,2391.14,74.51,TRADE
416,SA1,2008/01/09 16:30:00,2395.81,69.53,TRADE
417,SA1,2008/01/09 17:00:00,2391.62,60.75,TRADE
418,SA1,2008/01/09 17:30:00,2367.45,54.44,TRADE
419,SA1,2008/01/09 18:00:00,2314.14,52.59,TRADE
420,SA1,2008/01/09 18:30:00,2261.08,49.41,TRADE
