,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
88,SA1,2006/11/02 20:30:00,1546.21,32.24,TRADE
89,SA1,2006/11/02 21:00:00,1537.91,30.51,TRADE
90,SA1,2006/11/02 21:30:00,1483.95,31.07,TRADE
91,SA1,2006/11/02 22:00:00,1425.39,26.31,TRADE
92,SA1,2006/11/02 22:30:00,1406.56,24.27,TRADE
93,SA1,2006/11/02 23:00:00,1393.46,22.97,TRADE
94,SA1,2006/11/02 23:30:00,1402.76,28.27,TRADE
95,SA1,2006/11/03 00:00:00,1543.92,29.92,TRADE
96,SA1,2006/11/03 00:30:00,1531.88,28.11,TRADE
97,SA1,2006/11/03 01:00:00,1512.16,24.26,TRADE
98,SA1,2006/11/03 01:30:00,1439.75,25.48,TRADE
99,SA1,2006/11/03 02:00:00,1341.2,20.79,TRADE
100,SA1,2006/11/03 02:30:00,1261.46,18.3,TRADE
101,SA1,2006/11/03 03:00:00,1225.0,17.32,TRADE
102,SA1,2006/11/03 03:30:00,1188.74,16.45,TRADE
103,SA1,2006/11/03 04:00:00,1177.18,16.3,TRADE
104,SA1,2006/11/03 04:30:00,1190.3,18.22,TRADE
105,SA1,2006/11/03 05:00:00,1227.82,21.11,TRADE
106,SA1,2006/11/03 05:30:00,1249.0,25.01,TRADE
107,SA1,2006/11/03 06:00:00,1320.33,30.68,TRADE
108,SA1,2006/11/03 06:30:00,1441.78,36.35,TRADE
109,SA1,2006/11/03 07:00:00,1560.74,40.57,TRADE
110,SA1,2006/11/03 07:30:00,1641.96,36.17,TRADE
111,SA1,2006/11/03 08:00:00,1608.28,34.98,TRADE
112,SA1,2006/11/03 08:30:00,1599.3,35.35,TRADE
113,SA1,2006/11/03 09:00:00,1595.64,35.13,TRADE
114,SA1,2006/11/03 09:30:00,1575.42,33.58,TRADE
115,SA1,2006/11/03 10:00:00,1593.63,35.15,TRADE
116,SA1,2006/11/03 10:30:00,1586.08,35.6,TRADE
117,SA1,2006/11/03 11:00:00,1606.49,35.61,TRADE
118,SA1,2006/11/03 11:30:00,1610.56,35.25,TRADE
119,SA1,2006/11/03 12:00:00,1585.97,31.97,TRADE
120,SA1,2006/11/03 12:30:00,1588.97,33.58,TRADE
121,SA1,2006/11/03 13:00:00,1608.58,31.93,TRADE
122,SA1,2006/11/03 13:30:00,1599.5,31.78,TRADE
123,SA1,2006/11/03 14:00:00,1610.8,31.51,TRADE
124,SA1,2006/11/03 14:30:00,1608.64,31.88,TRADE
125,SA1,2006/11/03 15:00:00,1584.83,31.04,TRADE
126,SA1,2006/11/03 15:30:00,1566.8,30.78,TRADE
127,SA1,2006/11/03 16:00:00,1559.29,32.32,TRADE
128,SA1,2006/11/03 16:30:00,1569.47,32.81,TRADE
129,SA1,2006/11/03 17:00:00,1551.61,32.2,TRADE
130,SA1,2006/11/03 17:30:00,1522.94,31.02,TRADE
131,SA1,2006/11/03 18:00:00,1469.86,31.31,TRADE
132,SA1,2006/11/03 18:30:00,1447.99,30.99,TRADE
133,SA1,2006/11/03 19:00:00,1453.0,31.28,TRADE
134,SA1,2006/11/03 19:30:00,1487.42,32.94,TRADE
135,SA1,2006/11/03 20:00:00,1543.52,32.83,TRADE
136,SA1,2006/11/03 20:30:00,1530.44,30.55,TRADE
137,SA1,2006/11/03 21:00:00,1511.37,28.77,TRADE
138,SA1,2006/11/03 21:30:00,1482.01,30.87,TRADE
139,SA1,2006/11/03 22:00:00,1443.6,25.94,TRADE
140,SA1,2006/11/03 22:30:00,1421.7,31.29,TRADE
141,SA1,2006/11/03 23:00:00,1410.77,30.7,TRADE
142,SA1,2006/11/03 23:30:00,1414.03,34.61,TRADE
143,SA1,2006/11/04 00:00:00,1553.99,33.91,TRADE
144,SA1,2006/11/04 00:30:00,1535.97,31.13,TRADE
145,SA1,2006/11/04 01:00:00,1510.83,30.68,TRADE
146,SA1,2006/11/04 01:30:00,1414.69,31.48,TRADE
147,SA1,2006/11/04 02:00:00,1306.54,20.56,TRADE
148,SA1,2006/11/04 02:30:00,1240.82,20.08,TRADE
149,SA1,2006/11/04 03:00:00,1202.01,19.19,TRADE
150,SA1,2006/11/04 03:30:00,1183.7,17.42,TRADE
151,SA1,2006/11/04 04:00:00,1173.09,17.79,TRADE
152,SA1,2006/11/04 04:30:00,1177.02,18.22,TRADE
153,SA1,2006/11/04 05:00:00,1195.28,18.98,TRADE
154,SA1,2006/11/04 05:30:00,1216.1,19.85,TRADE
155,SA1,2006/11/04 06:00:00,1248.81,20.08,TRADE
156,SA1,2006/11/04 06:30:00,1270.4,24.67,TRADE
157,SA1,2006/11/04 07:00:00,1349.56,29.23,TRADE
158,SA1,2006/11/04 07:30:00,1410.06,30.38,TRADE
159,SA1,2006/11/04 08:00:00,1425.8,31.84,TRADE
160,SA1,2006/11/04 08:30:00,1460.5,36.41,TRADE
161,SA1,2006/11/04 09:00:00,1484.78,39.63,TRADE
162,SA1,2006/11/04 09:30:00,1482.21,42.11,TRADE
163,SA1,2006/11/04 10:00:00,1493.99,41.77,TRADE
164,SA1,2006/11/04 10:30:00,1505.73,39.56,TRADE
165,SA1,2006/11/04 11:00:00,1477.82,38.12,TRADE
166,SA1,2006/11/04 11:30:00,1464.06,35.12,TRADE
167,SA1,2006/11/04 12:00:00,1468.21,34.9,TRADE
168,SA1,2006/11/04 12:30:00,1454.32,34.97,TRADE
169,SA1,2006/11/04 13:00:00,1435.78,32.38,TRADE
170,SA1,2006/11/04 13:30:00,1411.84,30.83,TRADE
171,SA1,2006/11/04 14:00:00,1407.33,31.0,TRADE
172,SA1,2006/11/04 14:30:00,1385.72,30.83,TRADE
173,SA1,2006/11/04 15:00:00,1372.82,29.64,TRADE
174,SA1,2006/11/04 15:30:00,1367.17,29.93,TRADE
175,SA1,2006/11/04 16:00:00,1375.41,29.28,TRADE
176,SA1,2006/11/04 16:30:00,1381.25,30.37,TRADE
177,SA1,2006/11/04 17:00:00,1384.28,31.03,TRADE
178,SA1,2006/11/04 17:30:00,1380.68,31.0,TRADE
179,SA1,2006/11/04 18:00:00,1382.84,31.0,TRADE
180,SA1,2006/11/04 18:30:00,1354.29,31.0,TRADE
181,SA1,2006/11/04 19:00:00,1354.45,31.01,TRADE
182,SA1,2006/11/04 19:30:00,1352.2,30.89,TRADE
183,SA1,2006/11/04 20:00:00,1381.36,26.05,TRADE
184,SA1,2006/11/04 20:30:00,1356.42,25.72,TRADE
185,SA1,2006/11/04 21:00:00,1349.94,25.1,TRADE
186,SA1,2006/11/04 21:30:00,1319.83,25.86,TRADE
187,SA1,2006/11/04 22:00:00,1302.32,25.51,TRADE
188,SA1,2006/11/04 22:30:00,1271.93,25.4,TRADE
189,SA1,2006/11/04 23:00:00,1296.78,25.03,TRADE
190,SA1,2006/11/04 23:30:00,1294.4,27.07,TRADE
191,SA1,2006/11/05 00:00:00,1443.57,26.58,TRADE
192,SA1,2006/11/05 00:30:00,1423.68,25.36,TRADE
193,SA1,2006/11/05 01:00:00,1406.12,24.35,TRADE
194,SA1,2006/11/05 01:30:00,1329.37,27.8,TRADE
195,SA1,2006/11/05 02:00:00,1238.67,22.52,TRADE
196,SA1,2006/11/05 02:30:00,1160.78,21.03,TRADE
197,SA1,2006/11/05 03:00:00,1108.98,19.22,TRADE
198,SA1,2006/11/05 03:30:00,1061.54,18.21,TRADE
199,SA1,2006/11/05 04:00:00,1070.1,17.98,TRADE
200,SA1,2006/11/05 04:30:00,1058.68,18.51,TRADE
201,SA1,2006/11/05 05:00:00,1049.44,18.25,TRADE
202,SA1,2006/11/05 05:30:00,1066.72,17.98,TRADE
203,SA1,2006/11/05 06:00:00,1070.18,16.91,TRADE
204,SA1,2006/11/05 06:30:00,1058.46,17.9,TRADE
205,SA1,2006/11/05 07:00:00,1083.01,19.53,TRADE
206,SA1,2006/11/05 07:30:00,1120.02,22.56,TRADE
207,SA1,2006/11/05 08:00:00,1117.38,23.14,TRADE
208,SA1,2006/11/05 08:30:00,1152.97,23.79,TRADE
209,SA1,2006/11/05 09:00:00,1153.36,24.9,TRADE
210,SA1,2006/11/05 09:30:00,1173.6,26.61,TRADE
211,SA1,2006/11/05 10:00:00,1198.14,28.36,TRADE
212,SA1,2006/11/05 10:30:00,1219.14,28.68,TRADE
213,SA1,2006/11/05 11:00:00,1222.31,28.65,TRADE
214,SA1,2006/11/05 11:30:00,1213.55,28.07,TRADE
215,SA1,2006/11/05 12:00:00,1233.07,26.8,TRADE
216,SA1,2006/11/05 12:30:00,1229.0,27.35,TRADE
217,SA1,2006/11/05 13:00:00,1219.3,24.99,TRADE
218,SA1,2006/11/05 13:30:00,1212.61,24.78,TRADE
219,SA1,2006/11/05 14:00:00,1219.08,24.81,TRADE
220,SA1,2006/11/05 14:30:00,1198.87,24.51,TRADE
221,SA1,2006/11/05 15:00:00,1213.32,24.52,TRADE
222,SA1,2006/11/05 15:30:00,1182.02,24.77,TRADE
223,SA1,2006/11/05 16:00:00,1170.67,24.72,TRADE
224,SA1,2006/11/05 16:30:00,1185.91,24.53,TRADE
225,SA1,2006/11/05 17:00:00,1182.81,28.91,TRADE
226,SA1,2006/11/05 17:30:00,1213.02,30.96,TRADE
227,SA1,2006/11/05 18:00:00,1222.07,30.94,TRADE
228,SA1,2006/11/05 18:30:00,1229.51,31.2,TRADE
229,SA1,2006/11/05 19:00:00,1247.3,34.07,TRADE
230,SA1,2006/11/05 19:30:00,1292.1,39.13,TRADE
231,SA1,2006/11/05 20:00:00,1365.72,39.69,TRADE
232,SA1,2006/11/05 20:30:00,1362.14,34.12,TRADE
233,SA1,2006/11/05 21:00:00,1345.23,28.77,TRADE
234,SA1,2006/11/05 21:30:00,1289.99,28.21,TRADE
235,SA1,2006/11/05 22:00:00,1254.63,23.99,TRADE
236,SA1,2006/11/05 22:30:00,1225.97,23.87,TRADE
237,SA1,2006/11/05 23:00:00,1244.86,22.87,TRADE
238,SA1,2006/11/05 23:30:00,1242.94,26.91,TRADE
239,SA1,2006/11/06 00:00:00,1399.07,30.51,TRADE
240,SA1,2006/11/06 00:30:00,1415.75,30.91,TRADE
241,SA1,2006/11/06 01:00:00,1401.1,28.49,TRADE
242,SA1,2006/11/06 01:30:00,1334.52,30.03,TRADE
243,SA1,2006/11/06 02:00:00,1268.78,23.34,TRADE
244,SA1,2006/11/06 02:30:00,1202.27,21.96,TRADE
245,SA1,2006/11/06 03:00:00,1159.85,20.92,TRADE
246,SA1,2006/11/06 03:30:00,1144.21,19.72,TRADE
247,SA1,2006/11/06 04:00:00,1128.04,20.1,TRADE
248,SA1,2006/11/06 04:30:00,1118.28,17.79,TRADE
249,SA1,2006/11/06 05:00:00,1151.06,21.03,TRADE
250,SA1,2006/11/06 05:30:00,1179.89,24.35,TRADE
251,SA1,2006/11/06 06:00:00,1256.31,29.36,TRADE
252,SA1,2006/11/06 06:30:00,1362.24,34.96,TRADE
253,SA1,2006/11/06 07:00:00,1513.82,46.13,TRADE
254,SA1,2006/11/06 07:30:00,1590.81,35.7,TRADE
255,SA1,2006/11/06 08:00:00,1539.08,29.42,TRADE
256,SA1,2006/11/06 08:30:00,1542.95,32.06,TRADE
257,SA1,2006/11/06 09:00:00,1578.25,34.19,TRADE
258,SA1,2006/11/06 09:30:00,1564.07,34.62,TRADE
259,SA1,2006/11/06 10:00:00,1583.07,33.78,TRADE
260,SA1,2006/11/06 10:30:00,1592.25,31.17,TRADE
261,SA1,2006/11/06 11:00:00,1588.82,31.53,TRADE
262,SA1,2006/11/06 11:30:00,1586.6,30.62,TRADE
263,SA1,2006/11/06 12:00:00,1583.56,30.78,TRADE
264,SA1,2006/11/06 12:30:00,1568.17,30.65,TRADE
265,SA1,2006/11/06 13:00:00,1567.76,29.34,TRADE
266,SA1,2006/11/06 13:30:00,1578.02,28.19,TRADE
267,SA1,2006/11/06 14:00:00,1594.35,29.51,TRADE
268,SA1,2006/11/06 14:30:00,1575.74,28.1,TRADE
269,SA1,2006/11/06 15:00:00,1561.4,27.25,TRADE
270,SA1,2006/11/06 15:30:00,1543.05,26.98,TRADE
271,SA1,2006/11/06 16:00:00,1534.42,27.96,TRADE
272,SA1,2006/11/06 16:30:00,1530.64,27.86,TRADE
273,SA1,2006/11/06 17:00:00,1516.24,26.78,TRADE
274,SA1,2006/11/06 17:30:00,1494.58,28.87,TRADE
275,SA1,2006/11/06 18:00:00,1478.63,29.36,TRADE
276,SA1,2006/11/06 18:30:00,1452.16,28.42,TRADE
277,SA1,2006/11/06 19:00:00,1440.09,30.93,TRADE
278,SA1,2006/11/06 19:30:00,1450.17,30.23,TRADE
279,SA1,2006/11/06 20:00:00,1496.19,29.39,TRADE
280,SA1,2006/11/06 20:30:00,1491.9,28.07,TRADE
281,SA1,2006/11/06 21:00:00,1457.98,25.92,TRADE
282,SA1,2006/11/06 21:30:00,1427.75,29.55,TRADE
283,SA1,2006/11/06 22:00:00,1382.53,25.29,TRADE
284,SA1,2006/11/06 22:30:00,1325.3,25.09,TRADE
285,SA1,2006/11/06 23:00:00,1313.93,23.38,TRADE
286,SA1,2006/11/06 23:30:00,1336.61,30.27,TRADE
287,SA1,2006/11/07 00:00:00,1448.19,29.42,TRADE
288,SA1,2006/11/07 00:30:00,1457.53,30.29,TRADE
289,SA1,2006/11/07 01:00:00,1441.76,27.07,TRADE
290,SA1,2006/11/07 01:30:00,1349.61,26.14,TRADE
291,SA1,2006/11/07 02:00:00,1260.6,22.24,TRADE
292,SA1,2006/11/07 02:30:00,1188.82,17.06,TRADE
293,SA1,2006/11/07 03:00:00,1144.69,15.83,TRADE
294,SA1,2006/11/07 03:30:00,1148.39,15.7,TRADE
295,SA1,2006/11/07 04:00:00,1137.08,15.39,TRADE
296,SA1,2006/11/07 04:30:00,1129.3,15.91,TRADE
297,SA1,2006/11/07 05:00:00,1173.96,19.56,TRADE
298,SA1,2006/11/07 05:30:00,1211.05,22.08,TRADE
299,SA1,2006/11/07 06:00:00,1293.51,25.1,TRADE
300,SA1,2006/11/07 06:30:00,1389.02,28.21,TRADE
301,SA1,2006/11/07 07:00:00,1549.89,34.66,TRADE
302,SA1,2006/11/07 07:30:00,1614.3,33.17,TRADE
303,SA1,2006/11/07 08:00:00,1561.5,31.59,TRADE
304,SA1,2006/11/07 08:30:00,1533.26,32.89,TRADE
305,SA1,2006/11/07 09:00:00,1560.96,36.0,TRADE
306,SA1,2006/11/07 09:30:00,1549.02,39.09,TRADE
307,SA1,2006/11/07 10:00:00,1538.07,35.34,TRADE
308,SA1,2006/11/07 10:30:00,1536.95,34.9,TRADE
309,SA1,2006/11/07 11:00:00,1545.35,34.9,TRADE
310,SA1,2006/11/07 11:30:00,1537.46,34.14,TRADE
311,SA1,2006/11/07 12:00:00,1546.18,38.39,TRADE
312,SA1,2006/11/07 12:30:00,1540.26,37.65,TRADE
313,SA1,2006/11/07 13:00:00,1552.42,35.1,TRADE
314,SA1,2006/11/07 13:30:00,1559.86,35.1,TRADE
315,SA1,2006/11/07 14:00:00,1555.86,34.48,TRADE
316,SA1,2006/11/07 14:30:00,1499.77,28.05,TRADE
317,SA1,2006/11/07 15:00:00,1524.05,28.44,TRADE
318,SA1,2006/11/07 15:30:00,1510.88,29.74,TRADE
319,SA1,2006/11/07 16:00:00,1510.41,30.24,TRADE
320,SA1,2006/11/07 16:30:00,1481.68,33.89,TRADE
321,SA1,2006/11/07 17:00:00,1478.85,36.48,TRADE
322,SA1,2006/11/07 17:30:00,1448.76,32.65,TRADE
323,SA1,2006/11/07 18:00:00,1430.64,32.53,TRADE
324,SA1,2006/11/07 18:30:00,1415.26,33.16,TRADE
325,SA1,2006/11/07 19:00:00,1426.8,37.1,TRADE
326,SA1,2006/11/07 19:30:00,1458.87,34.05,TRADE
327,SA1,2006/11/07 20:00:00,1519.31,33.9,TRADE
328,SA1,2006/11/07 20:30:00,1507.65,32.59,TRADE
329,SA1,2006/11/07 21:00:00,1452.05,30.88,TRADE
330,SA1,2006/11/07 21:30:00,1420.38,30.76,TRADE
331,SA1,2006/11/07 22:00:00,1393.29,26.15,TRADE
332,SA1,2006/11/07 22:30:00,1323.26,29.48,TRADE
333,SA1,2006/11/07 23:00:00,1308.66,25.74,TRADE
334,SA1,2006/11/07 23:30:00,1298.15,28.03,TRADE
335,SA1,2006/11/08 00:00:00,1446.97,28.23,TRADE
336,SA1,2006/11/08 00:30:00,1406.21,24.65,TRADE
337,SA1,2006/11/08 01:00:00,1412.25,21.77,TRADE
338,SA1,2006/11/08 01:30:00,1311.23,22.2,TRADE
339,SA1,2006/11/08 02:00:00,1221.29,18.74,TRADE
340,SA1,2006/11/08 02:30:00,1169.48,19.47,TRADE
341,SA1,2006/11/08 03:00:00,1143.53,18.25,TRADE
342,SA1,2006/11/08 03:30:00,1089.5,16.08,TRADE
343,SA1,2006/11/08 04:00:00,1095.09,15.96,TRADE
344,SA1,2006/11/08 04:30:00,1091.39,17.36,TRADE
345,SA1,2006/11/08 05:00:00,1128.67,19.22,TRADE
346,SA1,2006/11/08 05:30:00,1189.21,24.4,TRADE
347,SA1,2006/11/08 06:00:00,1260.21,25.04,TRADE
348,SA1,2006/11/08 06:30:00,1397.2,32.62,TRADE
349,SA1,2006/11/08 07:00:00,1520.19,38.38,TRADE
350,SA1,2006/11/08 07:30:00,1629.1,34.31,TRADE
351,SA1,2006/11/08 08:00:00,1571.25,32.93,TRADE
352,SA1,2006/11/08 08:30:00,1537.21,33.69,TRADE
353,SA1,2006/11/08 09:00:00,1552.13,33.52,TRADE
354,SA1,2006/11/08 09:30:00,1538.91,36.29,TRADE
355,SA1,2006/11/08 10:00:00,1559.94,57.3,TRADE
356,SA1,2006/11/08 10:30:00,1540.02,68.25,TRADE
357,SA1,2006/11/08 11:00:00,1541.48,66.03,TRADE
358,SA1,2006/11/08 11:30:00,1558.28,44.76,TRADE
359,SA1,2006/11/08 12:00:00,1548.94,46.23,TRADE
360,SA1,2006/11/08 12:30:00,1571.24,46.38,TRADE
361,SA1,2006/11/08 13:00:00,1565.51,45.18,TRADE
362,SA1,2006/11/08 13:30:00,1578.15,37.92,TRADE
363,SA1,2006/11/08 14:00:00,1589.19,58.7,TRADE
364,SA1,2006/11/08 14:30:00,1598.03,43.87,TRADE
365,SA1,2006/11/08 15:00:00,1575.51,42.91,TRADE
366,SA1,2006/11/08 15:30:00,1549.69,45.26,TRADE
367,SA1,2006/11/08 16:00:00,1519.5,58.89,TRADE
368,SA1,2006/11/08 16:30:00,1539.92,70.52,TRADE
369,SA1,2006/11/08 17:00:00,1491.22,43.62,TRADE
370,SA1,2006/11/08 17:30:00,1516.22,39.22,TRADE
371,SA1,2006/11/08 18:00:00,1459.41,37.24,TRADE
372,SA1,2006/11/08 18:30:00,1437.04,44.47,TRADE
373,SA1,2006/11/08 19:00:00,1432.27,56.88,TRADE
374,SA1,2006/11/08 19:30:00,1476.61,43.64,TRADE
375,SA1,2006/11/08 20:00:00,1518.9,42.04,TRADE
376,SA1,2006/11/08 20:30:00,1535.39,43.14,TRADE
377,SA1,2006/11/08 21:00:00,1522.33,33.29,TRADE
378,SA1,2006/11/08 21:30:00,1476.87,31.28,TRADE
379,SA1,2006/11/08 22:00:00,1407.17,23.99,TRADE
380,SA1,2006/11/08 22:30:00,1339.97,23.31,TRADE
381,SA1,2006/11/08 23:00:00,1326.06,20.86,TRADE
382,SA1,2006/11/08 23:30:00,1342.57,26.53,TRADE
383,SA1,2006/11/09 00:00:00,1487.45,31.08,TRADE
384,SA1,2006/11/09 00:30:00,1426.91,28.0,TRADE
385,SA1,2006/11/09 01:00:00,1443.89,23.47,TRADE
386,SA1,2006/11/09 01:30:00,1332.93,23.75,TRADE
387,SA1,2006/11/09 02:00:00,1273.09,20.83,TRADE
388,SA1,2006/11/09 02:30:00,1218.35,18.69,TRADE
389,SA1,2006/11/09 03:00:00,1204.82,15.84,TRADE
390,SA1,2006/11/09 03:30:00,1160.85,14.48,TRADE
391,SA1,2006/11/09 04:00:00,1121.61,14.13,TRADE
392,SA1,2006/11/09 04:30:00,1120.8,17.72,TRADE
393,SA1,2006/11/09 05:00:00,1167.23,19.39,TRADE
394,SA1,2006/11/09 05:30:00,1209.26,22.89,TRADE
395,SA1,2006/11/09 06:00:00,1278.62,32.09,TRADE
396,SA1,2006/11/09 06:30:00,1397.65,44.26,TRADE
397,SA1,2006/11/09 07:00:00,1515.27,57.19,TRADE
398,SA1,2006/11/09 07:30:00,1582.69,39.33,TRADE
399,SA1,2006/11/09 08:00:00,1539.16,33.33,TRADE
400,SA1,2006/11/09 08:30:00,1567.8,33.26,TRADE
401,SA1,2006/11/09 09:00:00,1604.31,33.44,TRADE
402,SA1,2006/11/09 09:30:00,1619.41,34.04,TRADE
403,SA1,2006/11/09 10:00:00,1646.29,34.56,TRADE
404,SA1,2006/11/09 10:30:00,1647.67,33.7,TRADE
405,SA1,2006/11/09 11:00:00,1660.67,31.92,TRADE
406,SA1,2006/11/09 11:30:00,1674.06,33.57,TRADE
407,SA1,2006/11/09 12:00:00,1680.19,31.49,TRADE
408,SA1,2006/11/09 12:30:00,1679.21,33.54,TRADE
409,SA1,2006/11/09 13:00:00,1682.45,32.27,TRADE
410,SA1,2006/11/09 13:30:00,1708.08,32.79,TRADE
411,SA1,2006/11/09 14:00:00,1725.12,31.2,TRADE
412,SA1,2006/11/09 14:30:00,1679.71,30.16,TRADE
413,SA1,2006/11/09 15:00:00,1669.2,30.56,TRADE
414,SA1,2006/11/09 15:30:00,1657.22,32.03,TRADE
415,SA1,2006/11/09 16:00:00,1646.36,31.0,TRADE
416,SA1,2006/11/09 16:30:00,1624.56,31.0,TRADE
417,SA1,2006/11/09 17:00:00,1619.0,29.95,TRADE
418,SA1,2006/11/09 17:30:00,1575.93,28.56,TRADE
419,SA1,2006/11/09 18:00:00,1560.74,30.48,TRADE
420,SA1,2006/11/09 18:30:00,1527.29,29.59,TRADE
