,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
87,SA1,2015/02/02 20:00:00,1283.43,26.8,TRADE
88,SA1,2015/02/02 20:30:00,1313.37,27.18,TRADE
89,SA1,2015/02/02 21:00:00,1312.14,27.14,TRADE
90,SA1,2015/02/02 21:30:00,1282.84,25.29,TRADE
91,SA1,2015/02/02 22:00:00,1231.51,20.27,TRADE
92,SA1,2015/02/02 22:30:00,1195.25,21.12,TRADE
93,SA1,2015/02/02 23:00:00,1174.52,19.22,TRADE
94,SA1,2015/02/02 23:30:00,1199.92,20.31,TRADE
95,SA1,2015/02/03 00:00:00,1422.6,21.42,TRADE
96,SA1,2015/02/03 00:30:00,1347.92,21.43,TRADE
97,SA1,2015/02/03 01:00:00,1301.6,19.99,TRADE
98,SA1,2015/02/03 01:30:00,1228.55,15.47,TRADE
99,SA1,2015/02/03 02:00:00,1168.94,15.12,TRADE
100,SA1,2015/02/03 02:30:00,1139.66,11.39,TRADE
101,SA1,2015/02/03 03:00:00,1096.96,10.22,TRADE
102,SA1,2015/02/03 03:30:00,1081.14,12.77,TRADE
103,SA1,2015/02/03 04:00:00,1102.61,15.31,TRADE
104,SA1,2015/02/03 04:30:00,1112.04,15.66,TRADE
105,SA1,2015/02/03 05:00:00,1172.39,20.38,TRADE
106,SA1,2015/02/03 05:30:00,1208.74,25.68,TRADE
107,SA1,2015/02/03 06:00:00,1273.73,27.37,TRADE
108,SA1,2015/02/03 06:30:00,1337.63,36.38,TRADE
109,SA1,2015/02/03 07:00:00,1432.76,41.69,TRADE
110,SA1,2015/02/03 07:30:00,1471.99,38.16,TRADE
111,SA1,2015/02/03 08:00:00,1399.73,38.28,TRADE
112,SA1,2015/02/03 08:30:00,1348.46,38.96,TRADE
113,SA1,2015/02/03 09:00:00,1303.97,38.16,TRADE
114,SA1,2015/02/03 09:30:00,1270.64,38.26,TRADE
115,SA1,2015/02/03 10:00:00,1256.93,39.65,TRADE
116,SA1,2015/02/03 10:30:00,1209.15,38.63,TRADE
117,SA1,2015/02/03 11:00:00,1198.25,38.88,TRADE
118,SA1,2015/02/03 11:30:00,1166.49,36.93,TRADE
119,SA1,2015/02/03 12:00:00,1134.41,36.86,TRADE
120,SA1,2015/02/03 12:30:00,1163.67,37.93,TRADE
121,SA1,2015/02/03 13:00:00,1134.0,36.9,TRADE
122,SA1,2015/02/03 13:30:00,1160.17,39.21,TRADE
123,SA1,2015/02/03 14:00:00,1170.59,38.85,TRADE
124,SA1,2015/02/03 14:30:00,1165.6,39.28,TRADE
125,SA1,2015/02/03 15:00:00,1151.74,38.98,TRADE
126,SA1,2015/02/03 15:30:00,1179.49,38.87,TRADE
127,SA1,2015/02/03 16:00:00,1220.82,39.77,TRADE
128,SA1,2015/02/03 16:30:00,1263.06,38.42,TRADE
129,SA1,2015/02/03 17:00:00,1288.61,39.31,TRADE
130,SA1,2015/02/03 17:30:00,1305.88,39.55,TRADE
131,SA1,2015/02/03 18:00:00,1300.36,35.31,TRADE
132,SA1,2015/02/03 18:30:00,1329.31,34.44,TRADE
133,SA1,2015/02/03 19:00:00,1346.59,33.78,TRADE
134,SA1,2015/02/03 19:30:00,1347.95,32.13,TRADE
135,SA1,2015/02/03 20:00:00,1339.81,32.62,TRADE
136,SA1,2015/02/03 20:30:00,1371.38,33.59,TRADE
137,SA1,2015/02/03 21:00:00,1347.34,29.43,TRADE
138,SA1,2015/02/03 21:30:00,1327.91,27.78,TRADE
139,SA1,2015/02/03 22:00:00,1270.32,25.42,TRADE
140,SA1,2015/02/03 22:30:00,1224.03,24.17,TRADE
141,SA1,2015/02/03 23:00:00,1229.47,24.81,TRADE
142,SA1,2015/02/03 23:30:00,1232.57,24.42,TRADE
143,SA1,2015/02/04 00:00:00,1448.38,28.03,TRADE
144,SA1,2015/02/04 00:30:00,1335.09,25.07,TRADE
145,SA1,2015/02/04 01:00:00,1235.58,23.74,TRADE
146,SA1,2015/02/04 01:30:00,1173.29,20.7,TRADE
147,SA1,2015/02/04 02:00:00,1118.65,17.83,TRADE
148,SA1,2015/02/04 02:30:00,1080.4,16.33,TRADE
149,SA1,2015/02/04 03:00:00,1058.0,15.11,TRADE
150,SA1,2015/02/04 03:30:00,1043.67,15.26,TRADE
151,SA1,2015/02/04 04:00:00,1032.7,15.07,TRADE
152,SA1,2015/02/04 04:30:00,1054.13,17.97,TRADE
153,SA1,2015/02/04 05:00:00,1096.08,21.17,TRADE
154,SA1,2015/02/04 05:30:00,1140.59,25.53,TRADE
155,SA1,2015/02/04 06:00:00,1236.47,25.7,TRADE
156,SA1,2015/02/04 06:30:00,1292.25,33.44,TRADE
157,SA1,2015/02/04 07:00:00,1390.11,40.35,TRADE
158,SA1,2015/02/04 07:30:00,1426.39,35.14,TRADE
159,SA1,2015/02/04 08:00:00,1388.39,34.94,TRADE
160,SA1,2015/02/04 08:30:00,1361.49,35.79,TRADE
161,SA1,2015/02/04 09:00:00,1332.75,34.61,TRADE
162,SA1,2015/02/04 09:30:00,1286.63,34.29,TRADE
163,SA1,2015/02/04 10:00:00,1300.81,35.65,TRADE
164,SA1,2015/02/04 10:30:00,1284.96,36.0,TRADE
165,SA1,2015/02/04 11:00:00,1270.2,37.61,TRADE
166,SA1,2015/02/04 11:30:00,1202.18,37.76,TRADE
167,SA1,2015/02/04 12:00:00,1223.24,38.61,TRADE
168,SA1,2015/02/04 12:30:00,1144.88,37.35,TRADE
169,SA1,2015/02/04 13:00:00,1098.9,35.8,TRADE
170,SA1,2015/02/04 13:30:00,1109.49,34.41,TRADE
171,SA1,2015/02/04 14:00:00,1115.75,34.47,TRADE
172,SA1,2015/02/04 14:30:00,1115.82,34.56,TRADE
173,SA1,2015/02/04 15:00:00,1128.48,35.11,TRADE
174,SA1,2015/02/04 15:30:00,1130.8,35.65,TRADE
175,SA1,2015/02/04 16:00:00,1147.61,36.49,TRADE
176,SA1,2015/02/04 16:30:00,1184.78,36.31,TRADE
177,SA1,2015/02/04 17:00:00,1201.35,37.13,TRADE
178,SA1,2015/02/04 17:30:00,1236.2,34.42,TRADE
179,SA1,2015/02/04 18:00:00,1237.8,35.14,TRADE
180,SA1,2015/02/04 18:30:00,1252.99,35.53,TRADE
181,SA1,2015/02/04 19:00:00,1277.27,34.52,TRADE
182,SA1,2015/02/04 19:30:00,1279.75,35.01,TRADE
183,SA1,2015/02/04 20:00:00,1306.14,33.66,TRADE
184,SA1,2015/02/04 20:30:00,1342.48,34.05,TRADE
185,SA1,2015/02/04 21:00:00,1325.64,30.43,TRADE
186,SA1,2015/02/04 21:30:00,1276.38,26.75,TRADE
187,SA1,2015/02/04 22:00:00,1219.07,24.65,TRADE
188,SA1,2015/02/04 22:30:00,1192.88,24.75,TRADE
189,SA1,2015/02/04 23:00:00,1177.23,23.38,TRADE
190,SA1,2015/02/04 23:30:00,1151.86,24.51,TRADE
191,SA1,2015/02/05 00:00:00,1397.77,27.79,TRADE
192,SA1,2015/02/05 00:30:00,1281.23,24.73,TRADE
193,SA1,2015/02/05 01:00:00,1218.53,23.19,TRADE
194,SA1,2015/02/05 01:30:00,1143.31,20.92,TRADE
195,SA1,2015/02/05 02:00:00,1097.76,18.24,TRADE
196,SA1,2015/02/05 02:30:00,1045.46,16.85,TRADE
197,SA1,2015/02/05 03:00:00,1007.95,14.56,TRADE
198,SA1,2015/02/05 03:30:00,1018.37,15.79,TRADE
199,SA1,2015/02/05 04:00:00,1029.82,17.54,TRADE
200,SA1,2015/02/05 04:30:00,1059.42,21.55,TRADE
201,SA1,2015/02/05 05:00:00,1084.51,24.44,TRADE
202,SA1,2015/02/05 05:30:00,1121.34,35.29,TRADE
203,SA1,2015/02/05 06:00:00,1205.26,37.74,TRADE
204,SA1,2015/02/05 06:30:00,1270.67,45.39,TRADE
205,SA1,2015/02/05 07:00:00,1345.18,44.9,TRADE
206,SA1,2015/02/05 07:30:00,1412.29,40.67,TRADE
207,SA1,2015/02/05 08:00:00,1304.48,33.77,TRADE
208,SA1,2015/02/05 08:30:00,1257.19,31.87,TRADE
209,SA1,2015/02/05 09:00:00,1219.76,31.22,TRADE
210,SA1,2015/02/05 09:30:00,1173.7,30.72,TRADE
211,SA1,2015/02/05 10:00:00,1147.43,33.31,TRADE
212,SA1,2015/02/05 10:30:00,1111.15,32.7,TRADE
213,SA1,2015/02/05 11:00:00,1107.8,33.25,TRADE
214,SA1,2015/02/05 11:30:00,1149.23,33.83,TRADE
215,SA1,2015/02/05 12:00:00,1153.95,39.02,TRADE
216,SA1,2015/02/05 12:30:00,1136.35,40.31,TRADE
217,SA1,2015/02/05 13:00:00,1140.31,35.8,TRADE
218,SA1,2015/02/05 13:30:00,1129.42,33.88,TRADE
219,SA1,2015/02/05 14:00:00,1151.67,41.77,TRADE
220,SA1,2015/02/05 14:30:00,1152.76,34.28,TRADE
221,SA1,2015/02/05 15:00:00,1158.65,41.05,TRADE
222,SA1,2015/02/05 15:30:00,1207.63,43.23,TRADE
223,SA1,2015/02/05 16:00:00,1239.77,40.66,TRADE
224,SA1,2015/02/05 16:30:00,1314.24,43.75,TRADE
225,SA1,2015/02/05 17:00:00,1366.49,39.53,TRADE
226,SA1,2015/02/05 17:30:00,1409.01,40.1,TRADE
227,SA1,2015/02/05 18:00:00,1463.39,37.67,TRADE
228,SA1,2015/02/05 18:30:00,1482.23,40.27,TRADE
229,SA1,2015/02/05 19:00:00,1498.25,38.19,TRADE
230,SA1,2015/02/05 19:30:00,1521.71,43.74,TRADE
231,SA1,2015/02/05 20:00:00,1515.91,42.67,TRADE
232,SA1,2015/02/05 20:30:00,1538.65,38.99,TRADE
233,SA1,2015/02/05 21:00:00,1485.01,37.23,TRADE
234,SA1,2015/02/05 21:30:00,1409.19,32.66,TRADE
235,SA1,2015/02/05 22:00:00,1342.53,29.86,TRADE
236,SA1,2015/02/05 22:30:00,1289.78,31.88,TRADE
237,SA1,2015/02/05 23:00:00,1269.31,30.77,TRADE
238,SA1,2015/02/05 23:30:00,1263.29,32.45,TRADE
239,SA1,2015/02/06 00:00:00,1504.68,34.25,TRADE
240,SA1,2015/02/06 00:30:00,1352.44,28.22,TRADE
241,SA1,2015/02/06 01:00:00,1278.12,27.13,TRADE
242,SA1,2015/02/06 01:30:00,1214.14,24.99,TRADE
243,SA1,2015/02/06 02:00:00,1152.9,22.82,TRADE
244,SA1,2015/02/06 02:30:00,1117.1,20.28,TRADE
245,SA1,2015/02/06 03:00:00,1108.84,21.78,TRADE
246,SA1,2015/02/06 03:30:00,1096.36,22.43,TRADE
247,SA1,2015/02/06 04:00:00,1109.72,22.63,TRADE
248,SA1,2015/02/06 04:30:00,1117.47,25.8,TRADE
249,SA1,2015/02/06 05:00:00,1169.8,29.69,TRADE
250,SA1,2015/02/06 05:30:00,1198.52,34.45,TRADE
251,SA1,2015/02/06 06:00:00,1279.46,35.45,TRADE
252,SA1,2015/02/06 06:30:00,1362.71,42.4,TRADE
253,SA1,2015/02/06 07:00:00,1461.27,45.71,TRADE
254,SA1,2015/02/06 07:30:00,1526.74,42.02,TRADE
255,SA1,2015/02/06 08:00:00,1496.25,40.7,TRADE
256,SA1,2015/02/06 08:30:00,1532.35,41.41,TRADE
257,SA1,2015/02/06 09:00:00,1564.8,45.31,TRADE
258,SA1,2015/02/06 09:30:00,1536.66,40.9,TRADE
259,SA1,2015/02/06 10:00:00,1532.03,37.62,TRADE
260,SA1,2015/02/06 10:30:00,1574.41,37.73,TRADE
261,SA1,2015/02/06 11:00:00,1586.9,40.77,TRADE
262,SA1,2015/02/06 11:30:00,1629.1,40.77,TRADE
263,SA1,2015/02/06 12:00:00,1655.98,42.78,TRADE
264,SA1,2015/02/06 12:30:00,1685.1,43.5,TRADE
265,SA1,2015/02/06 13:00:00,1723.44,44.93,TRADE
266,SA1,2015/02/06 13:30:00,1774.15,45.81,TRADE
267,SA1,2015/02/06 14:00:00,1824.38,46.4,TRADE
268,SA1,2015/02/06 14:30:00,1887.87,48.68,TRADE
269,SA1,2015/02/06 15:00:00,1917.91,54.33,TRADE
270,SA1,2015/02/06 15:30:00,1978.13,53.35,TRADE
271,SA1,2015/02/06 16:00:00,2049.61,52.74,TRADE
272,SA1,2015/02/06 16:30:00,2128.71,52.89,TRADE
273,SA1,2015/02/06 17:00:00,2183.22,54.3,TRADE
274,SA1,2015/02/06 17:30:00,2207.05,56.66,TRADE
275,SA1,2015/02/06 18:00:00,2158.37,54.99,TRADE
276,SA1,2015/02/06 18:30:00,2161.62,54.99,TRADE
277,SA1,2015/02/06 19:00:00,2123.8,51.98,TRADE
278,SA1,2015/02/06 19:30:00,2049.09,51.62,TRADE
279,SA1,2015/02/06 20:00:00,2023.15,47.73,TRADE
280,SA1,2015/02/06 20:30:00,1977.96,45.99,TRADE
281,SA1,2015/02/06 21:00:00,1908.64,44.87,TRADE
282,SA1,2015/02/06 21:30:00,1818.51,42.27,TRADE
283,SA1,2015/02/06 22:00:00,1775.36,39.84,TRADE
284,SA1,2015/02/06 22:30:00,1700.67,41.64,TRADE
285,SA1,2015/02/06 23:00:00,1619.62,38.65,TRADE
286,SA1,2015/02/06 23:30:00,1576.71,36.94,TRADE
287,SA1,2015/02/07 00:00:00,1779.53,37.77,TRADE
288,SA1,2015/02/07 00:30:00,1592.71,34.75,TRADE
289,SA1,2015/02/07 01:00:00,1472.47,30.48,TRADE
290,SA1,2015/02/07 01:30:00,1402.17,26.19,TRADE
291,SA1,2015/02/07 02:00:00,1361.11,23.44,TRADE
292,SA1,2015/02/07 02:30:00,1314.82,20.64,TRADE
293,SA1,2015/02/07 03:00:00,1317.21,20.24,TRADE
294,SA1,2015/02/07 03:30:00,1290.04,18.55,TRADE
295,SA1,2015/02/07 04:00:00,1265.43,17.43,TRADE
296,SA1,2015/02/07 04:30:00,1269.61,19.9,TRADE
297,SA1,2015/02/07 05:00:00,1262.35,21.14,TRADE
298,SA1,2015/02/07 05:30:00,1252.85,24.43,TRADE
299,SA1,2015/02/07 06:00:00,1248.54,17.9,TRADE
300,SA1,2015/02/07 06:30:00,1271.67,20.51,TRADE
301,SA1,2015/02/07 07:00:00,1320.54,22.75,TRADE
302,SA1,2015/02/07 07:30:00,1378.85,23.36,TRADE
303,SA1,2015/02/07 08:00:00,1417.84,24.02,TRADE
304,SA1,2015/02/07 08:30:00,1504.32,27.95,TRADE
305,SA1,2015/02/07 09:00:00,1566.43,29.63,TRADE
306,SA1,2015/02/07 09:30:00,1612.61,30.69,TRADE
307,SA1,2015/02/07 10:00:00,1658.04,31.35,TRADE
308,SA1,2015/02/07 10:30:00,1676.92,34.14,TRADE
309,SA1,2015/02/07 11:00:00,1701.7,38.08,TRADE
310,SA1,2015/02/07 11:30:00,1790.82,33.0,TRADE
311,SA1,2015/02/07 12:00:00,1857.21,34.94,TRADE
312,SA1,2015/02/07 12:30:00,1907.21,39.8,TRADE
313,SA1,2015/02/07 13:00:00,1934.86,42.1,TRADE
314,SA1,2015/02/07 13:30:00,2035.56,46.84,TRADE
315,SA1,2015/02/07 14:00:00,2077.6,50.82,TRADE
316,SA1,2015/02/07 14:30:00,2103.96,54.99,TRADE
317,SA1,2015/02/07 15:00:00,2100.64,54.99,TRADE
318,SA1,2015/02/07 15:30:00,2151.37,51.74,TRADE
319,SA1,2015/02/07 16:00:00,2125.48,4526.63,TRADE
320,SA1,2015/02/07 16:30:00,2218.75,138.45,TRADE
321,SA1,2015/02/07 17:00:00,2290.52,39.99,TRADE
322,SA1,2015/02/07 17:30:00,2307.35,96.43,TRADE
323,SA1,2015/02/07 18:00:00,2287.57,65.02,TRADE
324,SA1,2015/02/07 18:30:00,2268.18,54.99,TRADE
325,SA1,2015/02/07 19:00:00,2204.21,52.57,TRADE
326,SA1,2015/02/07 19:30:00,2137.47,52.22,TRADE
327,SA1,2015/02/07 20:00:00,2022.59,47.59,TRADE
328,SA1,2015/02/07 20:30:00,1958.63,36.23,TRADE
329,SA1,2015/02/07 21:00:00,1876.4,39.66,TRADE
330,SA1,2015/02/07 21:30:00,1738.15,36.58,TRADE
331,SA1,2015/02/07 22:00:00,1687.27,34.11,TRADE
332,SA1,2015/02/07 22:30:00,1598.18,30.17,TRADE
333,SA1,2015/02/07 23:00:00,1508.75,27.8,TRADE
334,SA1,2015/02/07 23:30:00,1486.81,27.84,TRADE
335,SA1,2015/02/08 00:00:00,1695.23,31.84,TRADE
336,SA1,2015/02/08 00:30:00,1549.22,30.49,TRADE
337,SA1,2015/02/08 01:00:00,1439.06,27.24,TRADE
338,SA1,2015/02/08 01:30:00,1352.6,26.94,TRADE
339,SA1,2015/02/08 02:00:00,1281.96,26.12,TRADE
340,SA1,2015/02/08 02:30:00,1256.8,22.17,TRADE
341,SA1,2015/02/08 03:00:00,1247.72,22.89,TRADE
342,SA1,2015/02/08 03:30:00,1245.21,22.39,TRADE
343,SA1,2015/02/08 04:00:00,1232.85,21.65,TRADE
344,SA1,2015/02/08 04:30:00,1237.5,22.68,TRADE
345,SA1,2015/02/08 05:00:00,1208.24,20.57,TRADE
346,SA1,2015/02/08 05:30:00,1209.12,23.9,TRADE
347,SA1,2015/02/08 06:00:00,1209.62,18.46,TRADE
348,SA1,2015/02/08 06:30:00,1191.75,18.47,TRADE
349,SA1,2015/02/08 07:00:00,1174.54,20.54,TRADE
350,SA1,2015/02/08 07:30:00,1184.53,26.05,TRADE
351,SA1,2015/02/08 08:00:00,1130.05,25.11,TRADE
352,SA1,2015/02/08 08:30:00,1120.47,27.01,TRADE
353,SA1,2015/02/08 09:00:00,1119.26,27.55,TRADE
354,SA1,2015/02/08 09:30:00,1125.14,28.01,TRADE
355,SA1,2015/02/08 10:00:00,1116.35,27.85,TRADE
356,SA1,2015/02/08 10:30:00,1117.67,27.86,TRADE
357,SA1,2015/02/08 11:00:00,1111.13,27.65,TRADE
358,SA1,2015/02/08 11:30:00,1113.23,28.83,TRADE
359,SA1,2015/02/08 12:00:00,1130.26,30.82,TRADE
360,SA1,2015/02/08 12:30:00,1153.7,30.06,TRADE
361,SA1,2015/02/08 13:00:00,1165.54,30.38,TRADE
362,SA1,2015/02/08 13:30:00,1177.81,30.13,TRADE
363,SA1,2015/02/08 14:00:00,1210.45,29.98,TRADE
364,SA1,2015/02/08 14:30:00,1247.13,30.2,TRADE
365,SA1,2015/02/08 15:00:00,1308.09,33.11,TRADE
366,SA1,2015/02/08 15:30:00,1363.22,33.71,TRADE
367,SA1,2015/02/08 16:00:00,1401.1,36.59,TRADE
368,SA1,2015/02/08 16:30:00,1463.05,37.6,TRADE
369,SA1,2015/02/08 17:00:00,1521.97,41.63,TRADE
370,SA1,2015/02/08 17:30:00,1562.68,43.51,TRADE
371,SA1,2015/02/08 18:00:00,1601.83,40.81,TRADE
372,SA1,2015/02/08 18:30:00,1578.02,36.46,TRADE
373,SA1,2015/02/08 19:00:00,1554.94,33.33,TRADE
374,SA1,2015/02/08 19:30:00,1489.91,31.76,TRADE
375,SA1,2015/02/08 20:00:00,1458.46,30.79,TRADE
376,SA1,2015/02/08 20:30:00,1444.36,29.84,TRADE
377,SA1,2015/02/08 21:00:00,1387.65,26.4,TRADE
378,SA1,2015/02/08 21:30:00,1356.88,23.45,TRADE
379,SA1,2015/02/08 22:00:00,1315.92,22.09,TRADE
380,SA1,2015/02/08 22:30:00,1277.83,22.4,TRADE
381,SA1,2015/02/08 23:00:00,1271.53,21.55,TRADE
382,SA1,2015/02/08 23:30:00,1248.51,21.86,TRADE
383,SA1,2015/02/09 00:00:00,1470.84,23.23,TRADE
384,SA1,2015/02/09 00:30:00,1355.34,23.32,TRADE
385,SA1,2015/02/09 01:00:00,1277.21,19.71,TRADE
386,SA1,2015/02/09 01:30:00,1188.63,15.18,TRADE
387,SA1,2015/02/09 02:00:00,1155.91,14.29,TRADE
388,SA1,2015/02/09 02:30:00,1122.47,13.79,TRADE
389,SA1,2015/02/09 03:00:00,1101.67,13.79,TRADE
390,SA1,2015/02/09 03:30:00,1082.83,13.32,TRADE
391,SA1,2015/02/09 04:00:00,1081.68,11.35,TRADE
392,SA1,2015/02/09 04:30:00,1099.22,14.01,TRADE
393,SA1,2015/02/09 05:00:00,1135.32,14.19,TRADE
394,SA1,2015/02/09 05:30:00,1186.08,14.44,TRADE
395,SA1,2015/02/09 06:00:00,1272.36,15.69,TRADE
396,SA1,2015/02/09 06:30:00,1328.62,24.12,TRADE
397,SA1,2015/02/09 07:00:00,1427.24,28.23,TRADE
398,SA1,2015/02/09 07:30:00,1477.85,27.89,TRADE
399,SA1,2015/02/09 08:00:00,1442.91,29.32,TRADE
400,SA1,2015/02/09 08:30:00,1398.08,29.76,TRADE
401,SA1,2015/02/09 09:00:00,1368.62,32.42,TRADE
402,SA1,2015/02/09 09:30:00,1364.73,34.63,TRADE
403,SA1,2015/02/09 10:00:00,1381.4,34.45,TRADE
404,SA1,2015/02/09 10:30:00,1404.31,36.15,TRADE
405,SA1,2015/02/09 11:00:00,1391.31,36.62,TRADE
406,SA1,2015/02/09 11:30:00,1417.13,38.77,TRADE
407,SA1,2015/02/09 12:00:00,1435.4,38.91,TRADE
408,SA1,2015/02/09 12:30:00,1447.52,38.43,TRADE
409,SA1,2015/02/09 13:00:00,1476.42,37.43,TRADE
410,SA1,2015/02/09 13:30:00,1506.63,38.26,TRADE
411,SA1,2015/02/09 14:00:00,1534.6,38.32,TRADE
412,SA1,2015/02/09 14:30:00,1544.42,39.44,TRADE
413,SA1,2015/02/09 15:00:00,1561.16,40.65,TRADE
414,SA1,2015/02/09 15:30:00,1583.7,42.15,TRADE
415,SA1,2015/02/09 16:00:00,1637.02,44.61,TRADE
416,SA1,2015/02/09 16:30:00,1693.18,44.66,TRADE
417,SA1,2015/02/09 17:00:00,1722.82,45.7,TRADE
418,SA1,2015/02/09 17:30:00,1740.46,42.74,TRADE
419,SA1,2015/02/09 18:00:00,1758.98,42.99,TRADE
420,SA1,2015/02/09 18:30:00,1763.63,39.09,TRADE
421,SA1,2015/02/09 19:00:00,1750.21,39.36,TRADE
