,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
99,SA1,2002/10/03 02:00,1393.39833,21.98,TRADE
100,SA1,2002/10/03 02:30,1315.1033300000001,16.22,TRADE
101,SA1,2002/10/03 03:00,1249.84667,14.19,TRADE
102,SA1,2002/10/03 03:30,1195.0116699999999,13.36,TRADE
103,SA1,2002/10/03 04:00,1155.8233300000002,12.87,TRADE
104,SA1,2002/10/03 04:30,1144.1466699999999,12.48,TRADE
105,SA1,2002/10/03 05:00,1138.955,12.49,TRADE
106,SA1,2002/10/03 05:30,1136.365,12.64,TRADE
107,SA1,2002/10/03 06:00,1166.77,13.48,TRADE
108,SA1,2002/10/03 06:30,1208.9066699999998,20.01,TRADE
109,SA1,2002/10/03 07:00,1272.05667,25.59,TRADE
110,SA1,2002/10/03 07:30,1339.7483300000001,18.3,TRADE
111,SA1,2002/10/03 08:00,1430.9166699999998,25.35,TRADE
112,SA1,2002/10/03 08:30,1503.2183300000002,28.14,TRADE
113,SA1,2002/10/03 09:00,1553.2083300000002,29.95,TRADE
114,SA1,2002/10/03 09:30,1586.21167,32.53,TRADE
115,SA1,2002/10/03 10:00,1598.32,30.28,TRADE
116,SA1,2002/10/03 10:30,1595.865,29.64,TRADE
117,SA1,2002/10/03 11:00,1599.115,31.45,TRADE
118,SA1,2002/10/03 11:30,1598.44167,31.04,TRADE
119,SA1,2002/10/03 12:00,1606.78333,31.7,TRADE
120,SA1,2002/10/03 12:30,1615.82667,31.6,TRADE
121,SA1,2002/10/03 13:00,1597.6366699999999,31.42,TRADE
122,SA1,2002/10/03 13:30,1590.97,33.35,TRADE
123,SA1,2002/10/03 14:00,1624.26833,32.37,TRADE
124,SA1,2002/10/03 14:30,1631.40333,31.88,TRADE
125,SA1,2002/10/03 15:00,1641.9883300000001,32.92,TRADE
126,SA1,2002/10/03 15:30,1619.84833,32.52,TRADE
127,SA1,2002/10/03 16:00,1630.0533300000002,32.06,TRADE
128,SA1,2002/10/03 16:30,1630.20333,33.23,TRADE
129,SA1,2002/10/03 17:00,1644.9683300000002,34.42,TRADE
130,SA1,2002/10/03 17:30,1673.6983300000002,33.51,TRADE
131,SA1,2002/10/03 18:00,1748.83167,35.32,TRADE
132,SA1,2002/10/03 18:30,1802.035,44.7,TRADE
133,SA1,2002/10/03 19:00,1846.06,47.91,TRADE
134,SA1,2002/10/03 19:30,1887.02833,42.44,TRADE
135,SA1,2002/10/03 20:00,1868.27333,35.69,TRADE
136,SA1,2002/10/03 20:30,1842.92333,34.48,TRADE
137,SA1,2002/10/03 21:00,1800.08,29.08,TRADE
138,SA1,2002/10/03 21:30,1772.91333,25.18,TRADE
139,SA1,2002/10/03 22:00,1713.035,23.36,TRADE
140,SA1,2002/10/03 22:30,1682.56833,30.76,TRADE
141,SA1,2002/10/03 23:00,1672.77333,27.95,TRADE
142,SA1,2002/10/03 23:30,1631.185,31.25,TRADE
143,SA1,2002/10/04 00:00,1680.21167,24.55,TRADE
144,SA1,2002/10/04 00:30,1671.1866699999998,25.83,TRADE
145,SA1,2002/10/04 01:00,1682.1966699999998,25.21,TRADE
146,SA1,2002/10/04 01:30,1563.4916699999999,26.58,TRADE
147,SA1,2002/10/04 02:00,1477.3533300000001,21.88,TRADE
148,SA1,2002/10/04 02:30,1391.8866699999999,17.51,TRADE
149,SA1,2002/10/04 03:00,1307.81833,15.56,TRADE
150,SA1,2002/10/04 03:30,1253.56,14.03,TRADE
151,SA1,2002/10/04 04:00,1204.15,12.76,TRADE
152,SA1,2002/10/04 04:30,1188.255,12.62,TRADE
153,SA1,2002/10/04 05:00,1167.265,13.32,TRADE
154,SA1,2002/10/04 05:30,1177.79333,13.89,TRADE
155,SA1,2002/10/04 06:00,1196.64333,13.92,TRADE
156,SA1,2002/10/04 06:30,1239.305,18.38,TRADE
157,SA1,2002/10/04 07:00,1311.54,19.05,TRADE
158,SA1,2002/10/04 07:30,1393.5833300000002,18.99,TRADE
159,SA1,2002/10/04 08:00,1485.455,24.97,TRADE
160,SA1,2002/10/04 08:30,1570.725,30.05,TRADE
161,SA1,2002/10/04 09:00,1642.3433300000002,32.69,TRADE
162,SA1,2002/10/04 09:30,1673.55,34.86,TRADE
163,SA1,2002/10/04 10:00,1653.03667,34.62,TRADE
164,SA1,2002/10/04 10:30,1648.93,33.55,TRADE
165,SA1,2002/10/04 11:00,1637.47667,33.23,TRADE
166,SA1,2002/10/04 11:30,1644.2516699999999,36.42,TRADE
167,SA1,2002/10/04 12:00,1646.52,34.37,TRADE
168,SA1,2002/10/04 12:30,1644.78667,36.99,TRADE
169,SA1,2002/10/04 13:00,1635.4583300000002,38.57,TRADE
170,SA1,2002/10/04 13:30,1638.57833,39.66,TRADE
171,SA1,2002/10/04 14:00,1649.54333,38.81,TRADE
172,SA1,2002/10/04 14:30,1638.645,38.12,TRADE
173,SA1,2002/10/04 15:00,1631.365,37.98,TRADE
174,SA1,2002/10/04 15:30,1618.66,37.17,TRADE
175,SA1,2002/10/04 16:00,1604.075,35.46,TRADE
176,SA1,2002/10/04 16:30,1613.4483300000002,35.64,TRADE
177,SA1,2002/10/04 17:00,1618.1466699999999,33.62,TRADE
178,SA1,2002/10/04 17:30,1627.925,32.7,TRADE
179,SA1,2002/10/04 18:00,1641.545,33.42,TRADE
180,SA1,2002/10/04 18:30,1688.82833,35.6,TRADE
181,SA1,2002/10/04 19:00,1747.47333,37.73,TRADE
182,SA1,2002/10/04 19:30,1778.98333,32.87,TRADE
183,SA1,2002/10/04 20:00,1762.27,28.24,TRADE
184,SA1,2002/10/04 20:30,1729.01333,29.03,TRADE
185,SA1,2002/10/04 21:00,1674.4366699999998,27.39,TRADE
186,SA1,2002/10/04 21:30,1643.57833,22.64,TRADE
187,SA1,2002/10/04 22:00,1609.60667,19.7,TRADE
188,SA1,2002/10/04 22:30,1582.06,30.52,TRADE
189,SA1,2002/10/04 23:00,1611.57667,33.13,TRADE
190,SA1,2002/10/04 23:30,1584.285,47.91,TRADE
191,SA1,2002/10/05 00:00,1644.58,42.11,TRADE
192,SA1,2002/10/05 00:30,1627.6466699999999,33.76,TRADE
193,SA1,2002/10/05 01:00,1634.84667,30.13,TRADE
194,SA1,2002/10/05 01:30,1531.3016699999998,32.7,TRADE
195,SA1,2002/10/05 02:00,1419.54333,23.76,TRADE
196,SA1,2002/10/05 02:30,1335.765,24.87,TRADE
197,SA1,2002/10/05 03:00,1241.16333,17.92,TRADE
198,SA1,2002/10/05 03:30,1193.55667,16.98,TRADE
199,SA1,2002/10/05 04:00,1156.3766699999999,15.9,TRADE
200,SA1,2002/10/05 04:30,1126.98167,13.74,TRADE
201,SA1,2002/10/05 05:00,1103.7483300000001,15.07,TRADE
202,SA1,2002/10/05 05:30,1098.6333300000001,15.07,TRADE
203,SA1,2002/10/05 06:00,1103.0016699999999,15.4,TRADE
204,SA1,2002/10/05 06:30,1109.2083300000002,15.78,TRADE
205,SA1,2002/10/05 07:00,1131.36833,16.27,TRADE
206,SA1,2002/10/05 07:30,1161.6266699999999,17.68,TRADE
207,SA1,2002/10/05 08:00,1194.93,21.87,TRADE
208,SA1,2002/10/05 08:30,1232.28833,26.58,TRADE
209,SA1,2002/10/05 09:00,1287.71167,27.3,TRADE
210,SA1,2002/10/05 09:30,1345.6866699999998,27.46,TRADE
211,SA1,2002/10/05 10:00,1345.98333,27.39,TRADE
212,SA1,2002/10/05 10:30,1355.01667,27.33,TRADE
213,SA1,2002/10/05 11:00,1358.935,27.3,TRADE
214,SA1,2002/10/05 11:30,1366.0933300000002,27.33,TRADE
215,SA1,2002/10/05 12:00,1367.335,27.33,TRADE
216,SA1,2002/10/05 12:30,1362.965,27.17,TRADE
217,SA1,2002/10/05 13:00,1352.4066699999998,27.29,TRADE
218,SA1,2002/10/05 13:30,1341.53667,27.3,TRADE
219,SA1,2002/10/05 14:00,1358.92,27.3,TRADE
220,SA1,2002/10/05 14:30,1335.04,27.3,TRADE
221,SA1,2002/10/05 15:00,1327.92167,27.3,TRADE
222,SA1,2002/10/05 15:30,1323.28667,24.97,TRADE
223,SA1,2002/10/05 16:00,1309.815,25.82,TRADE
224,SA1,2002/10/05 16:30,1305.19333,26.96,TRADE
225,SA1,2002/10/05 17:00,1317.17,27.3,TRADE
226,SA1,2002/10/05 17:30,1339.0733300000002,27.45,TRADE
227,SA1,2002/10/05 18:00,1383.855,30.06,TRADE
228,SA1,2002/10/05 18:30,1435.92167,31.3,TRADE
229,SA1,2002/10/05 19:00,1472.98667,32.99,TRADE
230,SA1,2002/10/05 19:30,1533.2916699999998,29.93,TRADE
231,SA1,2002/10/05 20:00,1531.66167,27.35,TRADE
232,SA1,2002/10/05 20:30,1525.53667,27.02,TRADE
233,SA1,2002/10/05 21:00,1506.24333,25.77,TRADE
234,SA1,2002/10/05 21:30,1491.58833,27.33,TRADE
235,SA1,2002/10/05 22:00,1458.90167,26.61,TRADE
236,SA1,2002/10/05 22:30,1427.49333,27.58,TRADE
237,SA1,2002/10/05 23:00,1446.43167,27.3,TRADE
238,SA1,2002/10/05 23:30,1439.5316699999998,28.16,TRADE
239,SA1,2002/10/06 00:00,1521.82,30.09,TRADE
240,SA1,2002/10/06 00:30,1535.55,27.81,TRADE
241,SA1,2002/10/06 01:00,1555.32833,27.54,TRADE
242,SA1,2002/10/06 01:30,1474.06667,27.77,TRADE
243,SA1,2002/10/06 02:00,1364.38,21.09,TRADE
244,SA1,2002/10/06 02:30,1284.5533300000002,17.42,TRADE
245,SA1,2002/10/06 03:00,1208.24333,15.64,TRADE
246,SA1,2002/10/06 03:30,1144.15167,14.74,TRADE
247,SA1,2002/10/06 04:00,1112.38167,14.0,TRADE
248,SA1,2002/10/06 04:30,1078.18167,12.64,TRADE
249,SA1,2002/10/06 05:00,1065.48333,12.49,TRADE
250,SA1,2002/10/06 05:30,1052.0733300000002,12.96,TRADE
251,SA1,2002/10/06 06:00,1046.725,12.1,TRADE
252,SA1,2002/10/06 06:30,1039.075,11.26,TRADE
253,SA1,2002/10/06 07:00,1034.59,13.0,TRADE
254,SA1,2002/10/06 07:30,1046.59833,11.97,TRADE
255,SA1,2002/10/06 08:00,1072.2583300000001,15.69,TRADE
256,SA1,2002/10/06 08:30,1111.09833,22.59,TRADE
257,SA1,2002/10/06 09:00,1148.08,22.32,TRADE
258,SA1,2002/10/06 09:30,1190.86167,26.99,TRADE
259,SA1,2002/10/06 10:00,1210.84667,25.12,TRADE
260,SA1,2002/10/06 10:30,1224.565,25.79,TRADE
261,SA1,2002/10/06 11:00,1229.15,22.71,TRADE
262,SA1,2002/10/06 11:30,1251.58667,26.97,TRADE
263,SA1,2002/10/06 12:00,1256.02,26.91,TRADE
264,SA1,2002/10/06 12:30,1252.1266699999999,26.16,TRADE
265,SA1,2002/10/06 13:00,1270.6666699999998,26.41,TRADE
266,SA1,2002/10/06 13:30,1265.855,27.31,TRADE
267,SA1,2002/10/06 14:00,1276.95167,26.56,TRADE
268,SA1,2002/10/06 14:30,1256.32667,24.78,TRADE
269,SA1,2002/10/06 15:00,1255.015,25.26,TRADE
270,SA1,2002/10/06 15:30,1239.735,23.57,TRADE
271,SA1,2002/10/06 16:00,1229.83833,24.87,TRADE
272,SA1,2002/10/06 16:30,1227.5733300000002,26.65,TRADE
273,SA1,2002/10/06 17:00,1230.6266699999999,26.37,TRADE
274,SA1,2002/10/06 17:30,1242.645,24.7,TRADE
275,SA1,2002/10/06 18:00,1264.67,27.58,TRADE
276,SA1,2002/10/06 18:30,1309.53667,31.24,TRADE
277,SA1,2002/10/06 19:00,1354.6666699999998,35.29,TRADE
278,SA1,2002/10/06 19:30,1436.98333,33.87,TRADE
279,SA1,2002/10/06 20:00,1444.12,31.12,TRADE
280,SA1,2002/10/06 20:30,1431.3016699999998,28.69,TRADE
281,SA1,2002/10/06 21:00,1404.47167,25.67,TRADE
282,SA1,2002/10/06 21:30,1388.8116699999998,26.28,TRADE
283,SA1,2002/10/06 22:00,1373.24667,22.54,TRADE
284,SA1,2002/10/06 22:30,1351.38833,26.68,TRADE
285,SA1,2002/10/06 23:00,1384.0616699999998,27.06,TRADE
286,SA1,2002/10/06 23:30,1379.4483300000002,31.14,TRADE
287,SA1,2002/10/07 00:00,1461.1966699999998,28.38,TRADE
288,SA1,2002/10/07 00:30,1487.84667,29.38,TRADE
289,SA1,2002/10/07 01:00,1517.3766699999999,27.37,TRADE
290,SA1,2002/10/07 01:30,1441.9466699999998,29.28,TRADE
291,SA1,2002/10/07 02:00,1334.39833,21.62,TRADE
292,SA1,2002/10/07 02:30,1232.47167,17.52,TRADE
293,SA1,2002/10/07 03:00,1170.07833,15.45,TRADE
294,SA1,2002/10/07 03:30,1121.4066699999998,15.88,TRADE
295,SA1,2002/10/07 04:00,1079.1783300000002,12.56,TRADE
296,SA1,2002/10/07 04:30,1048.63833,11.47,TRADE
297,SA1,2002/10/07 05:00,1026.5016699999999,9.76,TRADE
298,SA1,2002/10/07 05:30,1017.7416699999999,10.21,TRADE
299,SA1,2002/10/07 06:00,1028.1333300000001,10.39,TRADE
300,SA1,2002/10/07 06:30,1024.14833,12.89,TRADE
301,SA1,2002/10/07 07:00,1026.3666699999999,14.25,TRADE
302,SA1,2002/10/07 07:30,1056.6666699999998,15.47,TRADE
303,SA1,2002/10/07 08:00,1072.56833,19.21,TRADE
304,SA1,2002/10/07 08:30,1089.64,20.29,TRADE
305,SA1,2002/10/07 09:00,1130.10667,22.26,TRADE
306,SA1,2002/10/07 09:30,1161.0516699999998,27.33,TRADE
307,SA1,2002/10/07 10:00,1182.3233300000002,27.3,TRADE
308,SA1,2002/10/07 10:30,1184.68167,27.33,TRADE
309,SA1,2002/10/07 11:00,1196.12833,26.95,TRADE
310,SA1,2002/10/07 11:30,1207.8,27.64,TRADE
311,SA1,2002/10/07 12:00,1203.69333,27.3,TRADE
312,SA1,2002/10/07 12:30,1222.6966699999998,27.34,TRADE
313,SA1,2002/10/07 13:00,1248.5716699999998,27.18,TRADE
314,SA1,2002/10/07 13:30,1247.0083300000001,27.3,TRADE
315,SA1,2002/10/07 14:00,1256.16167,27.3,TRADE
316,SA1,2002/10/07 14:30,1262.29667,27.44,TRADE
317,SA1,2002/10/07 15:00,1270.6366699999999,27.3,TRADE
318,SA1,2002/10/07 15:30,1273.195,27.37,TRADE
319,SA1,2002/10/07 16:00,1278.6866699999998,27.3,TRADE
320,SA1,2002/10/07 16:30,1285.5933300000002,27.37,TRADE
321,SA1,2002/10/07 17:00,1308.76333,29.48,TRADE
322,SA1,2002/10/07 17:30,1362.8833300000001,27.67,TRADE
323,SA1,2002/10/07 18:00,1430.0083300000001,30.57,TRADE
324,SA1,2002/10/07 18:30,1511.755,35.42,TRADE
325,SA1,2002/10/07 19:00,1545.985,35.73,TRADE
326,SA1,2002/10/07 19:30,1600.55833,32.39,TRADE
327,SA1,2002/10/07 20:00,1590.715,26.74,TRADE
328,SA1,2002/10/07 20:30,1589.82833,27.38,TRADE
329,SA1,2002/10/07 21:00,1567.4583300000002,25.73,TRADE
330,SA1,2002/10/07 21:30,1535.60667,23.45,TRADE
331,SA1,2002/10/07 22:00,1522.7283300000001,20.89,TRADE
332,SA1,2002/10/07 22:30,1477.84,22.53,TRADE
333,SA1,2002/10/07 23:00,1471.82667,21.32,TRADE
334,SA1,2002/10/07 23:30,1462.76667,27.29,TRADE
335,SA1,2002/10/08 00:00,1535.0716699999998,25.36,TRADE
336,SA1,2002/10/08 00:30,1550.86833,25.56,TRADE
337,SA1,2002/10/08 01:00,1600.3016699999998,25.0,TRADE
338,SA1,2002/10/08 01:30,1536.3866699999999,24.9,TRADE
339,SA1,2002/10/08 02:00,1437.34667,19.62,TRADE
340,SA1,2002/10/08 02:30,1361.44167,19.06,TRADE
341,SA1,2002/10/08 03:00,1282.785,15.18,TRADE
342,SA1,2002/10/08 03:30,1231.51667,12.42,TRADE
343,SA1,2002/10/08 04:00,1198.2716699999999,11.22,TRADE
344,SA1,2002/10/08 04:30,1175.22,11.82,TRADE
345,SA1,2002/10/08 05:00,1157.255,13.46,TRADE
346,SA1,2002/10/08 05:30,1164.1333300000001,13.32,TRADE
347,SA1,2002/10/08 06:00,1197.00667,12.65,TRADE
348,SA1,2002/10/08 06:30,1220.83,15.38,TRADE
349,SA1,2002/10/08 07:00,1278.1266699999999,20.18,TRADE
350,SA1,2002/10/08 07:30,1379.855,18.03,TRADE
351,SA1,2002/10/08 08:00,1436.1566699999998,26.14,TRADE
352,SA1,2002/10/08 08:30,1515.16833,27.2,TRADE
353,SA1,2002/10/08 09:00,1571.79667,27.96,TRADE
354,SA1,2002/10/08 09:30,1606.4883300000001,30.58,TRADE
355,SA1,2002/10/08 10:00,1621.06,30.95,TRADE
356,SA1,2002/10/08 10:30,1637.26,31.18,TRADE
357,SA1,2002/10/08 11:00,1630.89333,34.5,TRADE
358,SA1,2002/10/08 11:30,1639.98667,33.43,TRADE
359,SA1,2002/10/08 12:00,1632.75,32.65,TRADE
360,SA1,2002/10/08 12:30,1630.7583300000001,33.42,TRADE
361,SA1,2002/10/08 13:00,1633.19,34.81,TRADE
362,SA1,2002/10/08 13:30,1631.52667,35.13,TRADE
363,SA1,2002/10/08 14:00,1643.6033300000001,35.54,TRADE
364,SA1,2002/10/08 14:30,1642.51,35.74,TRADE
365,SA1,2002/10/08 15:00,1636.21167,34.8,TRADE
366,SA1,2002/10/08 15:30,1616.1133300000001,32.65,TRADE
367,SA1,2002/10/08 16:00,1600.085,32.28,TRADE
368,SA1,2002/10/08 16:30,1597.8033300000002,32.41,TRADE
369,SA1,2002/10/08 17:00,1595.36167,33.59,TRADE
370,SA1,2002/10/08 17:30,1603.09833,35.69,TRADE
371,SA1,2002/10/08 18:00,1629.97333,36.88,TRADE
372,SA1,2002/10/08 18:30,1675.71333,40.68,TRADE
373,SA1,2002/10/08 19:00,1737.42167,44.98,TRADE
374,SA1,2002/10/08 19:30,1829.355,41.56,TRADE
375,SA1,2002/10/08 20:00,1844.32,38.58,TRADE
376,SA1,2002/10/08 20:30,1812.555,34.08,TRADE
377,SA1,2002/10/08 21:00,1788.71167,30.9,TRADE
378,SA1,2002/10/08 21:30,1733.10167,27.44,TRADE
379,SA1,2002/10/08 22:00,1718.5,26.89,TRADE
380,SA1,2002/10/08 22:30,1689.10167,30.9,TRADE
381,SA1,2002/10/08 23:00,1672.8666699999999,28.43,TRADE
382,SA1,2002/10/08 23:30,1623.16167,34.14,TRADE
383,SA1,2002/10/09 00:00,1677.745,30.24,TRADE
384,SA1,2002/10/09 00:30,1688.96333,29.16,TRADE
385,SA1,2002/10/09 01:00,1712.7183300000002,27.29,TRADE
386,SA1,2002/10/09 01:30,1622.7,27.59,TRADE
387,SA1,2002/10/09 02:00,1506.9283300000002,25.2,TRADE
388,SA1,2002/10/09 02:30,1401.74333,19.37,TRADE
389,SA1,2002/10/09 03:00,1331.43167,17.18,TRADE
390,SA1,2002/10/09 03:30,1274.68167,15.99,TRADE
391,SA1,2002/10/09 04:00,1250.05833,14.92,TRADE
392,SA1,2002/10/09 04:30,1215.21167,15.09,TRADE
393,SA1,2002/10/09 05:00,1208.6333300000001,14.52,TRADE
394,SA1,2002/10/09 05:30,1208.71333,15.25,TRADE
395,SA1,2002/10/09 06:00,1246.7283300000001,18.83,TRADE
396,SA1,2002/10/09 06:30,1267.7383300000001,24.31,TRADE
397,SA1,2002/10/09 07:00,1353.03833,31.66,TRADE
398,SA1,2002/10/09 07:30,1443.77333,27.05,TRADE
399,SA1,2002/10/09 08:00,1506.43,32.09,TRADE
400,SA1,2002/10/09 08:30,1569.51667,34.48,TRADE
401,SA1,2002/10/09 09:00,1618.09167,33.87,TRADE
402,SA1,2002/10/09 09:30,1643.3433300000002,38.0,TRADE
403,SA1,2002/10/09 10:00,1647.6033300000001,38.11,TRADE
404,SA1,2002/10/09 10:30,1626.595,43.77,TRADE
405,SA1,2002/10/09 11:00,1625.0116699999999,42.06,TRADE
406,SA1,2002/10/09 11:30,1633.16833,38.91,TRADE
407,SA1,2002/10/09 12:00,1634.5716699999998,40.8,TRADE
408,SA1,2002/10/09 12:30,1640.89333,38.2,TRADE
409,SA1,2002/10/09 13:00,1651.25,38.0,TRADE
410,SA1,2002/10/09 13:30,1662.61833,38.08,TRADE
411,SA1,2002/10/09 14:00,1677.0416699999998,36.27,TRADE
412,SA1,2002/10/09 14:30,1657.13,36.58,TRADE
413,SA1,2002/10/09 15:00,1643.6783300000002,33.6,TRADE
414,SA1,2002/10/09 15:30,1622.7716699999999,32.54,TRADE
415,SA1,2002/10/09 16:00,1606.39833,30.28,TRADE
416,SA1,2002/10/09 16:30,1594.52667,31.87,TRADE
417,SA1,2002/10/09 17:00,1591.7416699999999,32.31,TRADE
418,SA1,2002/10/09 17:30,1617.2183300000002,31.91,TRADE
419,SA1,2002/10/09 18:00,1661.25333,37.36,TRADE
420,SA1,2002/10/09 18:30,1704.02,36.49,TRADE
421,SA1,2002/10/09 19:00,1763.26833,38.36,TRADE
422,SA1,2002/10/09 19:30,1839.16,39.07,TRADE
423,SA1,2002/10/09 20:00,1835.83,34.29,TRADE
424,SA1,2002/10/09 20:30,1830.1566699999998,34.44,TRADE
425,SA1,2002/10/09 21:00,1798.51667,34.46,TRADE
426,SA1,2002/10/09 21:30,1768.29667,31.64,TRADE
