,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
43,SA1,2011/10/01 22:00:00,1568.98,34.68,TRADE
44,SA1,2011/10/01 22:30:00,1526.99,38.05,TRADE
45,SA1,2011/10/01 23:00:00,1462.28,35.2,TRADE
46,SA1,2011/10/01 23:30:00,1453.62,37.57,TRADE
47,SA1,2011/10/02 00:00:00,1651.32,39.88,TRADE
48,SA1,2011/10/02 00:30:00,1572.0,34.61,TRADE
49,SA1,2011/10/02 01:00:00,1514.32,31.21,TRADE
50,SA1,2011/10/02 01:30:00,1410.45,26.42,TRADE
51,SA1,2011/10/02 02:00:00,1308.49,23.12,TRADE
52,SA1,2011/10/02 02:30:00,1210.01,21.4,TRADE
53,SA1,2011/10/02 03:00:00,1203.36,21.19,TRADE
54,SA1,2011/10/02 03:30:00,1171.2,20.8,TRADE
55,SA1,2011/10/02 04:00:00,1144.3,20.41,TRADE
56,SA1,2011/10/02 04:30:00,1107.4,19.96,TRADE
57,SA1,2011/10/02 05:00:00,1118.13,20.0,TRADE
58,SA1,2011/10/02 05:30:00,1112.33,19.87,TRADE
59,SA1,2011/10/02 06:00:00,1122.02,19.72,TRADE
60,SA1,2011/10/02 06:30:00,1152.23,20.26,TRADE
61,SA1,2011/10/02 07:00:00,1162.45,20.93,TRADE
62,SA1,2011/10/02 07:30:00,1193.04,22.94,TRADE
63,SA1,2011/10/02 08:00:00,1214.64,23.88,TRADE
64,SA1,2011/10/02 08:30:00,1227.52,28.07,TRADE
65,SA1,2011/10/02 09:00:00,1239.42,27.72,TRADE
66,SA1,2011/10/02 09:30:00,1219.81,28.17,TRADE
67,SA1,2011/10/02 10:00:00,1204.22,29.17,TRADE
68,SA1,2011/10/02 10:30:00,1208.43,27.18,TRADE
69,SA1,2011/10/02 11:00:00,1184.39,27.87,TRADE
70,SA1,2011/10/02 11:30:00,1163.11,29.86,TRADE
71,SA1,2011/10/02 12:00:00,1147.45,29.43,TRADE
72,SA1,2011/10/02 12:30:00,1139.37,29.33,TRADE
73,SA1,2011/10/02 13:00:00,1141.01,29.33,TRADE
74,SA1,2011/10/02 13:30:00,1129.36,28.89,TRADE
75,SA1,2011/10/02 14:00:00,1128.69,28.4,TRADE
76,SA1,2011/10/02 14:30:00,1116.97,27.31,TRADE
77,SA1,2011/10/02 15:00:00,1113.89,28.09,TRADE
78,SA1,2011/10/02 15:30:00,1114.29,28.84,TRADE
79,SA1,2011/10/02 16:00:00,1132.87,29.54,TRADE
80,SA1,2011/10/02 16:30:00,1149.72,29.74,TRADE
81,SA1,2011/10/02 17:00:00,1167.48,31.33,TRADE
82,SA1,2011/10/02 17:30:00,1210.62,36.41,TRADE
83,SA1,2011/10/02 18:00:00,1259.56,38.59,TRADE
84,SA1,2011/10/02 18:30:00,1319.24,38.85,TRADE
85,SA1,2011/10/02 19:00:00,1403.87,43.47,TRADE
86,SA1,2011/10/02 19:30:00,1496.28,40.9,TRADE
87,SA1,2011/10/02 20:00:00,1497.0,36.79,TRADE
88,SA1,2011/10/02 20:30:00,1474.63,34.85,TRADE
89,SA1,2011/10/02 21:00:00,1481.98,35.39,TRADE
90,SA1,2011/10/02 21:30:00,1435.96,33.92,TRADE
91,SA1,2011/10/02 22:00:00,1400.81,30.12,TRADE
92,SA1,2011/10/02 22:30:00,1345.04,28.89,TRADE
93,SA1,2011/10/02 23:00:00,1305.76,24.5,TRADE
94,SA1,2011/10/02 23:30:00,1272.63,24.14,TRADE
95,SA1,2011/10/03 00:00:00,1455.29,26.73,TRADE
96,SA1,2011/10/03 00:30:00,1380.01,22.82,TRADE
97,SA1,2011/10/03 01:00:00,1335.03,22.17,TRADE
98,SA1,2011/10/03 01:30:00,1224.06,21.62,TRADE
99,SA1,2011/10/03 02:00:00,1158.26,21.02,TRADE
100,SA1,2011/10/03 02:30:00,1084.95,20.37,TRADE
101,SA1,2011/10/03 03:00:00,1069.96,20.28,TRADE
102,SA1,2011/10/03 03:30:00,1040.06,20.04,TRADE
103,SA1,2011/10/03 04:00:00,1018.76,19.64,TRADE
104,SA1,2011/10/03 04:30:00,1016.06,19.83,TRADE
105,SA1,2011/10/03 05:00:00,1025.82,20.67,TRADE
106,SA1,2011/10/03 05:30:00,1044.46,27.13,TRADE
107,SA1,2011/10/03 06:00:00,1084.93,25.76,TRADE
108,SA1,2011/10/03 06:30:00,1105.25,30.25,TRADE
109,SA1,2011/10/03 07:00:00,1128.95,34.41,TRADE
110,SA1,2011/10/03 07:30:00,1177.5,34.14,TRADE
111,SA1,2011/10/03 08:00:00,1168.39,36.73,TRADE
112,SA1,2011/10/03 08:30:00,1161.98,36.14,TRADE
113,SA1,2011/10/03 09:00:00,1151.05,34.48,TRADE
114,SA1,2011/10/03 09:30:00,1138.65,31.28,TRADE
115,SA1,2011/10/03 10:00:00,1148.23,32.74,TRADE
116,SA1,2011/10/03 10:30:00,1149.6,33.5,TRADE
117,SA1,2011/10/03 11:00:00,1143.55,34.62,TRADE
118,SA1,2011/10/03 11:30:00,1138.58,34.96,TRADE
119,SA1,2011/10/03 12:00:00,1170.12,35.0,TRADE
120,SA1,2011/10/03 12:30:00,1149.65,35.0,TRADE
121,SA1,2011/10/03 13:00:00,1142.0,35.0,TRADE
122,SA1,2011/10/03 13:30:00,1123.01,34.81,TRADE
123,SA1,2011/10/03 14:00:00,1135.98,35.0,TRADE
124,SA1,2011/10/03 14:30:00,1117.88,34.79,TRADE
125,SA1,2011/10/03 15:00:00,1112.29,34.52,TRADE
126,SA1,2011/10/03 15:30:00,1122.82,33.54,TRADE
127,SA1,2011/10/03 16:00:00,1137.73,33.46,TRADE
128,SA1,2011/10/03 16:30:00,1161.85,33.8,TRADE
129,SA1,2011/10/03 17:00:00,1197.59,34.33,TRADE
130,SA1,2011/10/03 17:30:00,1252.87,35.0,TRADE
131,SA1,2011/10/03 18:00:00,1278.58,37.53,TRADE
132,SA1,2011/10/03 18:30:00,1303.87,39.02,TRADE
133,SA1,2011/10/03 19:00:00,1345.6,43.82,TRADE
134,SA1,2011/10/03 19:30:00,1385.06,41.97,TRADE
135,SA1,2011/10/03 20:00:00,1354.6,36.4,TRADE
136,SA1,2011/10/03 20:30:00,1313.02,32.76,TRADE
137,SA1,2011/10/03 21:00:00,1303.7,28.9,TRADE
138,SA1,2011/10/03 21:30:00,1293.64,26.11,TRADE
139,SA1,2011/10/03 22:00:00,1237.32,22.81,TRADE
140,SA1,2011/10/03 22:30:00,1179.38,22.07,TRADE
141,SA1,2011/10/03 23:00:00,1157.33,18.97,TRADE
142,SA1,2011/10/03 23:30:00,1176.29,-2.7,TRADE
143,SA1,2011/10/04 00:00:00,1441.91,29.16,TRADE
144,SA1,2011/10/04 00:30:00,1335.37,29.66,TRADE
145,SA1,2011/10/04 01:00:00,1259.23,27.86,TRADE
146,SA1,2011/10/04 01:30:00,1189.3,25.65,TRADE
147,SA1,2011/10/04 02:00:00,1126.79,23.52,TRADE
148,SA1,2011/10/04 02:30:00,1092.74,22.73,TRADE
149,SA1,2011/10/04 03:00:00,1056.99,22.77,TRADE
150,SA1,2011/10/04 03:30:00,1025.1,22.92,TRADE
151,SA1,2011/10/04 04:00:00,990.26,22.11,TRADE
152,SA1,2011/10/04 04:30:00,986.2,22.85,TRADE
153,SA1,2011/10/04 05:00:00,1008.28,24.77,TRADE
154,SA1,2011/10/04 05:30:00,1035.23,37.21,TRADE
155,SA1,2011/10/04 06:00:00,1099.39,29.24,TRADE
156,SA1,2011/10/04 06:30:00,1180.45,25.8,TRADE
157,SA1,2011/10/04 07:00:00,1298.15,36.54,TRADE
158,SA1,2011/10/04 07:30:00,1389.48,33.02,TRADE
159,SA1,2011/10/04 08:00:00,1427.08,37.3,TRADE
160,SA1,2011/10/04 08:30:00,1448.81,38.77,TRADE
161,SA1,2011/10/04 09:00:00,1450.36,38.77,TRADE
162,SA1,2011/10/04 09:30:00,1458.14,35.65,TRADE
163,SA1,2011/10/04 10:00:00,1445.14,35.0,TRADE
164,SA1,2011/10/04 10:30:00,1415.27,2112.86,TRADE
165,SA1,2011/10/04 11:00:00,1452.69,995.61,TRADE
166,SA1,2011/10/04 11:30:00,1437.46,125.26,TRADE
167,SA1,2011/10/04 12:00:00,1443.16,38.78,TRADE
168,SA1,2011/10/04 12:30:00,1439.98,37.08,TRADE
169,SA1,2011/10/04 13:00:00,1449.33,32.72,TRADE
170,SA1,2011/10/04 13:30:00,1487.35,32.01,TRADE
171,SA1,2011/10/04 14:00:00,1503.23,32.26,TRADE
172,SA1,2011/10/04 14:30:00,1467.85,27.73,TRADE
173,SA1,2011/10/04 15:00:00,1464.49,29.1,TRADE
174,SA1,2011/10/04 15:30:00,1454.15,34.88,TRADE
175,SA1,2011/10/04 16:00:00,1441.2,36.54,TRADE
176,SA1,2011/10/04 16:30:00,1472.48,39.03,TRADE
177,SA1,2011/10/04 17:00:00,1472.45,35.49,TRADE
178,SA1,2011/10/04 17:30:00,1487.99,28.64,TRADE
179,SA1,2011/10/04 18:00:00,1510.83,37.02,TRADE
180,SA1,2011/10/04 18:30:00,1520.7,38.77,TRADE
181,SA1,2011/10/04 19:00:00,1513.7,38.02,TRADE
182,SA1,2011/10/04 19:30:00,1534.66,36.62,TRADE
183,SA1,2011/10/04 20:00:00,1494.43,33.09,TRADE
184,SA1,2011/10/04 20:30:00,1485.65,32.77,TRADE
185,SA1,2011/10/04 21:00:00,1450.97,31.27,TRADE
186,SA1,2011/10/04 21:30:00,1412.82,31.3,TRADE
187,SA1,2011/10/04 22:00:00,1360.44,28.05,TRADE
188,SA1,2011/10/04 22:30:00,1319.53,33.21,TRADE
189,SA1,2011/10/04 23:00:00,1271.09,29.16,TRADE
190,SA1,2011/10/04 23:30:00,1258.52,28.11,TRADE
191,SA1,2011/10/05 00:00:00,1474.11,33.81,TRADE
192,SA1,2011/10/05 00:30:00,1422.87,28.49,TRADE
193,SA1,2011/10/05 01:00:00,1368.66,19.98,TRADE
194,SA1,2011/10/05 01:30:00,1290.42,20.2,TRADE
195,SA1,2011/10/05 02:00:00,1193.67,16.43,TRADE
196,SA1,2011/10/05 02:30:00,1147.21,17.99,TRADE
197,SA1,2011/10/05 03:00:00,1093.3,18.68,TRADE
198,SA1,2011/10/05 03:30:00,1083.0,18.92,TRADE
199,SA1,2011/10/05 04:00:00,1085.45,20.97,TRADE
200,SA1,2011/10/05 04:30:00,1082.37,22.06,TRADE
201,SA1,2011/10/05 05:00:00,1109.77,23.7,TRADE
202,SA1,2011/10/05 05:30:00,1158.44,31.31,TRADE
203,SA1,2011/10/05 06:00:00,1254.27,34.91,TRADE
204,SA1,2011/10/05 06:30:00,1365.12,39.09,TRADE
205,SA1,2011/10/05 07:00:00,1488.85,44.64,TRADE
206,SA1,2011/10/05 07:30:00,1568.01,2210.9,TRADE
207,SA1,2011/10/05 08:00:00,1618.51,42.21,TRADE
208,SA1,2011/10/05 08:30:00,1661.9,39.1,TRADE
209,SA1,2011/10/05 09:00:00,1709.52,39.73,TRADE
210,SA1,2011/10/05 09:30:00,1693.05,2134.75,TRADE
211,SA1,2011/10/05 10:00:00,1624.91,2148.79,TRADE
212,SA1,2011/10/05 10:30:00,1679.83,28.43,TRADE
213,SA1,2011/10/05 11:00:00,1693.03,37.89,TRADE
214,SA1,2011/10/05 11:30:00,1682.59,38.02,TRADE
215,SA1,2011/10/05 12:00:00,1684.88,38.77,TRADE
216,SA1,2011/10/05 12:30:00,1668.99,38.77,TRADE
217,SA1,2011/10/05 13:00:00,1665.66,38.76,TRADE
218,SA1,2011/10/05 13:30:00,1664.67,38.77,TRADE
219,SA1,2011/10/05 14:00:00,1658.95,38.77,TRADE
220,SA1,2011/10/05 14:30:00,1655.15,38.77,TRADE
221,SA1,2011/10/05 15:00:00,1641.51,37.82,TRADE
222,SA1,2011/10/05 15:30:00,1638.8,37.4,TRADE
223,SA1,2011/10/05 16:00:00,1628.27,37.15,TRADE
224,SA1,2011/10/05 16:30:00,1639.76,38.76,TRADE
225,SA1,2011/10/05 17:00:00,1628.12,37.53,TRADE
226,SA1,2011/10/05 17:30:00,1629.97,35.07,TRADE
227,SA1,2011/10/05 18:00:00,1630.47,36.98,TRADE
228,SA1,2011/10/05 18:30:00,1643.52,38.87,TRADE
229,SA1,2011/10/05 19:00:00,1645.68,39.51,TRADE
230,SA1,2011/10/05 19:30:00,1668.36,39.58,TRADE
231,SA1,2011/10/05 20:00:00,1654.11,38.77,TRADE
232,SA1,2011/10/05 20:30:00,1632.66,38.77,TRADE
233,SA1,2011/10/05 21:00:00,1592.55,37.52,TRADE
234,SA1,2011/10/05 21:30:00,1541.55,36.82,TRADE
235,SA1,2011/10/05 22:00:00,1462.72,34.02,TRADE
236,SA1,2011/10/05 22:30:00,1386.09,34.22,TRADE
237,SA1,2011/10/05 23:00:00,1341.37,33.57,TRADE
238,SA1,2011/10/05 23:30:00,1330.82,32.86,TRADE
239,SA1,2011/10/06 00:00:00,1572.6,39.19,TRADE
240,SA1,2011/10/06 00:30:00,1513.32,36.29,TRADE
241,SA1,2011/10/06 01:00:00,1441.1,33.84,TRADE
242,SA1,2011/10/06 01:30:00,1357.37,32.98,TRADE
243,SA1,2011/10/06 02:00:00,1282.32,31.88,TRADE
244,SA1,2011/10/06 02:30:00,1218.51,29.0,TRADE
245,SA1,2011/10/06 03:00:00,1175.01,27.75,TRADE
246,SA1,2011/10/06 03:30:00,1138.46,26.39,TRADE
247,SA1,2011/10/06 04:00:00,1119.26,25.69,TRADE
248,SA1,2011/10/06 04:30:00,1125.3,25.87,TRADE
249,SA1,2011/10/06 05:00:00,1161.92,28.64,TRADE
250,SA1,2011/10/06 05:30:00,1201.45,34.22,TRADE
251,SA1,2011/10/06 06:00:00,1264.11,35.21,TRADE
252,SA1,2011/10/06 06:30:00,1373.88,38.06,TRADE
253,SA1,2011/10/06 07:00:00,1509.95,42.64,TRADE
254,SA1,2011/10/06 07:30:00,1586.25,37.49,TRADE
255,SA1,2011/10/06 08:00:00,1581.67,38.77,TRADE
256,SA1,2011/10/06 08:30:00,1594.1,38.59,TRADE
257,SA1,2011/10/06 09:00:00,1594.37,38.77,TRADE
258,SA1,2011/10/06 09:30:00,1577.23,38.77,TRADE
259,SA1,2011/10/06 10:00:00,1591.57,38.79,TRADE
260,SA1,2011/10/06 10:30:00,1581.31,38.77,TRADE
261,SA1,2011/10/06 11:00:00,1581.8,39.1,TRADE
262,SA1,2011/10/06 11:30:00,1580.59,38.88,TRADE
263,SA1,2011/10/06 12:00:00,1566.01,38.77,TRADE
264,SA1,2011/10/06 12:30:00,1565.67,38.61,TRADE
265,SA1,2011/10/06 13:00:00,1566.41,38.77,TRADE
266,SA1,2011/10/06 13:30:00,1565.07,38.7,TRADE
267,SA1,2011/10/06 14:00:00,1585.6,38.77,TRADE
268,SA1,2011/10/06 14:30:00,1561.23,38.72,TRADE
269,SA1,2011/10/06 15:00:00,1539.48,38.16,TRADE
270,SA1,2011/10/06 15:30:00,1532.75,37.13,TRADE
271,SA1,2011/10/06 16:00:00,1523.21,37.31,TRADE
272,SA1,2011/10/06 16:30:00,1537.73,38.43,TRADE
273,SA1,2011/10/06 17:00:00,1541.5,38.64,TRADE
274,SA1,2011/10/06 17:30:00,1560.78,38.66,TRADE
275,SA1,2011/10/06 18:00:00,1578.23,38.77,TRADE
276,SA1,2011/10/06 18:30:00,1592.08,39.97,TRADE
277,SA1,2011/10/06 19:00:00,1601.34,38.66,TRADE
278,SA1,2011/10/06 19:30:00,1642.23,39.17,TRADE
279,SA1,2011/10/06 20:00:00,1638.71,38.97,TRADE
280,SA1,2011/10/06 20:30:00,1609.09,39.27,TRADE
281,SA1,2011/10/06 21:00:00,1538.46,38.43,TRADE
282,SA1,2011/10/06 21:30:00,1499.38,36.1,TRADE
283,SA1,2011/10/06 22:00:00,1413.49,32.74,TRADE
284,SA1,2011/10/06 22:30:00,1360.76,34.13,TRADE
285,SA1,2011/10/06 23:00:00,1333.43,33.54,TRADE
286,SA1,2011/10/06 23:30:00,1316.73,34.41,TRADE
287,SA1,2011/10/07 00:00:00,1556.83,39.89,TRADE
288,SA1,2011/10/07 00:30:00,1511.44,36.7,TRADE
289,SA1,2011/10/07 01:00:00,1462.39,34.94,TRADE
290,SA1,2011/10/07 01:30:00,1349.74,34.05,TRADE
291,SA1,2011/10/07 02:00:00,1278.44,32.82,TRADE
292,SA1,2011/10/07 02:30:00,1218.44,29.49,TRADE
293,SA1,2011/10/07 03:00:00,1164.3,26.34,TRADE
294,SA1,2011/10/07 03:30:00,1141.58,24.75,TRADE
295,SA1,2011/10/07 04:00:00,1138.17,26.5,TRADE
296,SA1,2011/10/07 04:30:00,1140.97,27.06,TRADE
297,SA1,2011/10/07 05:00:00,1163.85,30.05,TRADE
298,SA1,2011/10/07 05:30:00,1201.08,40.07,TRADE
299,SA1,2011/10/07 06:00:00,1288.39,44.3,TRADE
300,SA1,2011/10/07 06:30:00,1361.47,47.15,TRADE
301,SA1,2011/10/07 07:00:00,1468.56,54.04,TRADE
302,SA1,2011/10/07 07:30:00,1556.63,40.66,TRADE
303,SA1,2011/10/07 08:00:00,1538.69,40.72,TRADE
304,SA1,2011/10/07 08:30:00,1552.73,48.64,TRADE
305,SA1,2011/10/07 09:00:00,1579.0,48.62,TRADE
306,SA1,2011/10/07 09:30:00,1552.86,47.75,TRADE
307,SA1,2011/10/07 10:00:00,1524.83,38.73,TRADE
308,SA1,2011/10/07 10:30:00,1540.39,40.05,TRADE
309,SA1,2011/10/07 11:00:00,1545.55,39.73,TRADE
310,SA1,2011/10/07 11:30:00,1528.88,38.49,TRADE
311,SA1,2011/10/07 12:00:00,1517.56,36.83,TRADE
312,SA1,2011/10/07 12:30:00,1482.09,35.0,TRADE
313,SA1,2011/10/07 13:00:00,1451.9,34.52,TRADE
314,SA1,2011/10/07 13:30:00,1418.44,30.03,TRADE
315,SA1,2011/10/07 14:00:00,1451.59,30.32,TRADE
316,SA1,2011/10/07 14:30:00,1429.02,29.05,TRADE
317,SA1,2011/10/07 15:00:00,1413.48,27.96,TRADE
318,SA1,2011/10/07 15:30:00,1396.14,27.11,TRADE
319,SA1,2011/10/07 16:00:00,1414.15,26.61,TRADE
320,SA1,2011/10/07 16:30:00,1431.53,28.14,TRADE
321,SA1,2011/10/07 17:00:00,1420.92,28.03,TRADE
322,SA1,2011/10/07 17:30:00,1411.85,27.43,TRADE
323,SA1,2011/10/07 18:00:00,1404.47,26.39,TRADE
324,SA1,2011/10/07 18:30:00,1421.29,26.94,TRADE
325,SA1,2011/10/07 19:00:00,1460.9,30.67,TRADE
326,SA1,2011/10/07 19:30:00,1507.78,32.02,TRADE
327,SA1,2011/10/07 20:00:00,1520.41,33.74,TRADE
328,SA1,2011/10/07 20:30:00,1514.06,33.41,TRADE
329,SA1,2011/10/07 21:00:00,1475.83,31.58,TRADE
330,SA1,2011/10/07 21:30:00,1423.68,29.34,TRADE
331,SA1,2011/10/07 22:00:00,1378.42,26.83,TRADE
332,SA1,2011/10/07 22:30:00,1351.51,31.77,TRADE
333,SA1,2011/10/07 23:00:00,1328.46,30.47,TRADE
334,SA1,2011/10/07 23:30:00,1284.26,30.92,TRADE
335,SA1,2011/10/08 00:00:00,1529.28,34.55,TRADE
336,SA1,2011/10/08 00:30:00,1467.82,30.88,TRADE
337,SA1,2011/10/08 01:00:00,1441.53,29.31,TRADE
338,SA1,2011/10/08 01:30:00,1335.51,26.27,TRADE
339,SA1,2011/10/08 02:00:00,1264.32,25.98,TRADE
340,SA1,2011/10/08 02:30:00,1202.65,24.56,TRADE
341,SA1,2011/10/08 03:00:00,1170.22,24.31,TRADE
342,SA1,2011/10/08 03:30:00,1138.28,23.22,TRADE
343,SA1,2011/10/08 04:00:00,1123.21,23.23,TRADE
344,SA1,2011/10/08 04:30:00,1127.3,23.42,TRADE
345,SA1,2011/10/08 05:00:00,1143.24,23.56,TRADE
346,SA1,2011/10/08 05:30:00,1158.09,24.21,TRADE
347,SA1,2011/10/08 06:00:00,1190.61,24.33,TRADE
348,SA1,2011/10/08 06:30:00,1223.1,25.76,TRADE
349,SA1,2011/10/08 07:00:00,1243.39,28.37,TRADE
350,SA1,2011/10/08 07:30:00,1293.11,31.17,TRADE
351,SA1,2011/10/08 08:00:00,1286.89,32.74,TRADE
352,SA1,2011/10/08 08:30:00,1287.1,34.34,TRADE
353,SA1,2011/10/08 09:00:00,1303.79,35.96,TRADE
354,SA1,2011/10/08 09:30:00,1321.91,39.38,TRADE
355,SA1,2011/10/08 10:00:00,1301.82,34.5,TRADE
356,SA1,2011/10/08 10:30:00,1300.12,34.59,TRADE
357,SA1,2011/10/08 11:00:00,1275.28,34.37,TRADE
358,SA1,2011/10/08 11:30:00,1249.59,32.14,TRADE
359,SA1,2011/10/08 12:00:00,1233.07,31.8,TRADE
360,SA1,2011/10/08 12:30:00,1217.28,28.78,TRADE
361,SA1,2011/10/08 13:00:00,1210.42,26.03,TRADE
362,SA1,2011/10/08 13:30:00,1199.84,31.96,TRADE
363,SA1,2011/10/08 14:00:00,1203.68,33.05,TRADE
364,SA1,2011/10/08 14:30:00,1185.97,31.83,TRADE
365,SA1,2011/10/08 15:00:00,1158.37,28.68,TRADE
366,SA1,2011/10/08 15:30:00,1170.43,29.38,TRADE
367,SA1,2011/10/08 16:00:00,1203.54,30.87,TRADE
368,SA1,2011/10/08 16:30:00,1215.66,32.53,TRADE
369,SA1,2011/10/08 17:00:00,1266.71,33.0,TRADE
370,SA1,2011/10/08 17:30:00,1266.07,34.53,TRADE
371,SA1,2011/10/08 18:00:00,1326.15,35.56,TRADE
372,SA1,2011/10/08 18:30:00,1342.49,36.11,TRADE
373,SA1,2011/10/08 19:00:00,1359.03,38.49,TRADE
374,SA1,2011/10/08 19:30:00,1392.31,34.99,TRADE
375,SA1,2011/10/08 20:00:00,1372.9,34.69,TRADE
376,SA1,2011/10/08 20:30:00,1374.03,34.91,TRADE
377,SA1,2011/10/08 21:00:00,1342.14,34.27,TRADE
378,SA1,2011/10/08 21:30:00,1301.95,29.44,TRADE
379,SA1,2011/10/08 22:00:00,1259.81,25.8,TRADE
380,SA1,2011/10/08 22:30:00,1206.06,31.57,TRADE
381,SA1,2011/10/08 23:00:00,1196.81,28.11,TRADE
382,SA1,2011/10/08 23:30:00,1192.81,27.96,TRADE
383,SA1,2011/10/09 00:00:00,1421.66,34.09,TRADE
384,SA1,2011/10/09 00:30:00,1360.99,28.87,TRADE
385,SA1,2011/10/09 01:00:00,1331.38,25.23,TRADE
386,SA1,2011/10/09 01:30:00,1236.48,24.64,TRADE
387,SA1,2011/10/09 02:00:00,1134.63,22.34,TRADE
388,SA1,2011/10/09 02:30:00,1086.54,20.86,TRADE
389,SA1,2011/10/09 03:00:00,1042.62,20.31,TRADE
390,SA1,2011/10/09 03:30:00,1008.57,19.62,TRADE
391,SA1,2011/10/09 04:00:00,1008.8,19.74,TRADE
392,SA1,2011/10/09 04:30:00,989.3,17.46,TRADE
393,SA1,2011/10/09 05:00:00,1000.81,12.14,TRADE
394,SA1,2011/10/09 05:30:00,1014.6,13.55,TRADE
395,SA1,2011/10/09 06:00:00,1031.86,16.43,TRADE
396,SA1,2011/10/09 06:30:00,1019.16,17.64,TRADE
397,SA1,2011/10/09 07:00:00,1086.75,20.98,TRADE
398,SA1,2011/10/09 07:30:00,1116.62,21.69,TRADE
399,SA1,2011/10/09 08:00:00,1121.38,23.36,TRADE
400,SA1,2011/10/09 08:30:00,1148.22,24.69,TRADE
401,SA1,2011/10/09 09:00:00,1173.62,26.16,TRADE
402,SA1,2011/10/09 09:30:00,1201.79,25.13,TRADE
403,SA1,2011/10/09 10:00:00,1224.54,25.45,TRADE
404,SA1,2011/10/09 10:30:00,1254.17,27.09,TRADE
405,SA1,2011/10/09 11:00:00,1254.5,26.27,TRADE
406,SA1,2011/10/09 11:30:00,1219.61,25.89,TRADE
407,SA1,2011/10/09 12:00:00,1234.11,25.52,TRADE
408,SA1,2011/10/09 12:30:00,1206.18,24.41,TRADE
409,SA1,2011/10/09 13:00:00,1200.41,24.02,TRADE
410,SA1,2011/10/09 13:30:00,1202.56,23.11,TRADE
411,SA1,2011/10/09 14:00:00,1201.91,23.98,TRADE
412,SA1,2011/10/09 14:30:00,1170.7,23.55,TRADE
413,SA1,2011/10/09 15:00:00,1154.94,23.28,TRADE
414,SA1,2011/10/09 15:30:00,1168.92,24.21,TRADE
415,SA1,2011/10/09 16:00:00,1203.83,26.19,TRADE
416,SA1,2011/10/09 16:30:00,1227.87,27.47,TRADE
417,SA1,2011/10/09 17:00:00,1245.41,31.69,TRADE
418,SA1,2011/10/09 17:30:00,1269.12,32.07,TRADE
419,SA1,2011/10/09 18:00:00,1307.3,33.77,TRADE
420,SA1,2011/10/09 18:30:00,1359.94,38.46,TRADE
