,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
115,SA1,2010/07/03 10:00:00,1839.0,37.22,TRADE
116,SA1,2010/07/03 10:30:00,1808.37,36.61,TRADE
117,SA1,2010/07/03 11:00:00,1769.88,35.93,TRADE
118,SA1,2010/07/03 11:30:00,1720.8,36.04,TRADE
119,SA1,2010/07/03 12:00:00,1696.09,36.8,TRADE
120,SA1,2010/07/03 12:30:00,1648.93,36.37,TRADE
121,SA1,2010/07/03 13:00:00,1608.63,33.48,TRADE
122,SA1,2010/07/03 13:30:00,1603.38,32.08,TRADE
123,SA1,2010/07/03 14:00:00,1597.01,32.37,TRADE
124,SA1,2010/07/03 14:30:00,1576.69,28.62,TRADE
125,SA1,2010/07/03 15:00:00,1557.98,27.3,TRADE
126,SA1,2010/07/03 15:30:00,1553.42,26.76,TRADE
127,SA1,2010/07/03 16:00:00,1577.26,26.38,TRADE
128,SA1,2010/07/03 16:30:00,1597.61,27.98,TRADE
129,SA1,2010/07/03 17:00:00,1664.9,28.55,TRADE
130,SA1,2010/07/03 17:30:00,1777.05,31.78,TRADE
131,SA1,2010/07/03 18:00:00,1952.11,43.8,TRADE
132,SA1,2010/07/03 18:30:00,2129.81,51.13,TRADE
133,SA1,2010/07/03 19:00:00,2165.66,41.64,TRADE
134,SA1,2010/07/03 19:30:00,2120.93,35.79,TRADE
135,SA1,2010/07/03 20:00:00,2073.35,34.55,TRADE
136,SA1,2010/07/03 20:30:00,2025.03,34.37,TRADE
137,SA1,2010/07/03 21:00:00,1985.93,32.07,TRADE
138,SA1,2010/07/03 21:30:00,1922.71,31.26,TRADE
139,SA1,2010/07/03 22:00:00,1896.95,31.15,TRADE
140,SA1,2010/07/03 22:30:00,1857.82,35.39,TRADE
141,SA1,2010/07/03 23:00:00,1826.68,33.92,TRADE
142,SA1,2010/07/03 23:30:00,1767.96,33.66,TRADE
143,SA1,2010/07/04 00:00:00,1949.37,37.86,TRADE
144,SA1,2010/07/04 00:30:00,1875.28,33.79,TRADE
145,SA1,2010/07/04 01:00:00,1802.3,30.31,TRADE
146,SA1,2010/07/04 01:30:00,1667.71,29.86,TRADE
147,SA1,2010/07/04 02:00:00,1557.76,28.65,TRADE
148,SA1,2010/07/04 02:30:00,1452.52,25.01,TRADE
149,SA1,2010/07/04 03:00:00,1375.72,23.87,TRADE
150,SA1,2010/07/04 03:30:00,1301.86,22.74,TRADE
151,SA1,2010/07/04 04:00:00,1272.18,20.14,TRADE
152,SA1,2010/07/04 04:30:00,1244.84,18.74,TRADE
153,SA1,2010/07/04 05:00:00,1216.99,19.08,TRADE
154,SA1,2010/07/04 05:30:00,1210.83,19.89,TRADE
155,SA1,2010/07/04 06:00:00,1204.72,20.79,TRADE
156,SA1,2010/07/04 06:30:00,1221.88,21.21,TRADE
157,SA1,2010/07/04 07:00:00,1251.38,21.36,TRADE
158,SA1,2010/07/04 07:30:00,1284.67,20.29,TRADE
159,SA1,2010/07/04 08:00:00,1320.85,26.23,TRADE
160,SA1,2010/07/04 08:30:00,1371.37,29.26,TRADE
161,SA1,2010/07/04 09:00:00,1451.01,33.68,TRADE
162,SA1,2010/07/04 09:30:00,1545.62,36.79,TRADE
163,SA1,2010/07/04 10:00:00,1600.64,36.19,TRADE
164,SA1,2010/07/04 10:30:00,1614.12,37.26,TRADE
165,SA1,2010/07/04 11:00:00,1599.27,35.91,TRADE
166,SA1,2010/07/04 11:30:00,1590.13,33.73,TRADE
167,SA1,2010/07/04 12:00:00,1573.23,30.28,TRADE
168,SA1,2010/07/04 12:30:00,1554.74,29.28,TRADE
169,SA1,2010/07/04 13:00:00,1560.06,27.99,TRADE
170,SA1,2010/07/04 13:30:00,1559.54,28.31,TRADE
171,SA1,2010/07/04 14:00:00,1569.29,28.35,TRADE
172,SA1,2010/07/04 14:30:00,1557.82,28.13,TRADE
173,SA1,2010/07/04 15:00:00,1548.77,27.38,TRADE
174,SA1,2010/07/04 15:30:00,1554.83,27.59,TRADE
175,SA1,2010/07/04 16:00:00,1574.69,27.46,TRADE
176,SA1,2010/07/04 16:30:00,1601.65,27.23,TRADE
177,SA1,2010/07/04 17:00:00,1660.51,27.47,TRADE
178,SA1,2010/07/04 17:30:00,1788.45,30.28,TRADE
179,SA1,2010/07/04 18:00:00,1946.12,51.29,TRADE
180,SA1,2010/07/04 18:30:00,2139.0,71.01,TRADE
181,SA1,2010/07/04 19:00:00,2195.08,53.69,TRADE
182,SA1,2010/07/04 19:30:00,2192.4,40.17,TRADE
183,SA1,2010/07/04 20:00:00,2175.28,38.94,TRADE
184,SA1,2010/07/04 20:30:00,2127.63,36.27,TRADE
185,SA1,2010/07/04 21:00:00,2115.64,32.45,TRADE
186,SA1,2010/07/04 21:30:00,2070.51,34.55,TRADE
187,SA1,2010/07/04 22:00:00,2014.23,32.0,TRADE
188,SA1,2010/07/04 22:30:00,1943.17,30.94,TRADE
189,SA1,2010/07/04 23:00:00,1837.09,29.46,TRADE
190,SA1,2010/07/04 23:30:00,1758.28,29.1,TRADE
191,SA1,2010/07/05 00:00:00,1926.53,30.2,TRADE
192,SA1,2010/07/05 00:30:00,1850.67,29.15,TRADE
193,SA1,2010/07/05 01:00:00,1791.4,27.63,TRADE
194,SA1,2010/07/05 01:30:00,1675.71,28.7,TRADE
195,SA1,2010/07/05 02:00:00,1549.93,25.03,TRADE
196,SA1,2010/07/05 02:30:00,1462.39,24.48,TRADE
197,SA1,2010/07/05 03:00:00,1404.35,23.61,TRADE
198,SA1,2010/07/05 03:30:00,1378.37,22.21,TRADE
199,SA1,2010/07/05 04:00:00,1337.06,19.45,TRADE
200,SA1,2010/07/05 04:30:00,1322.76,19.31,TRADE
201,SA1,2010/07/05 05:00:00,1332.86,20.04,TRADE
202,SA1,2010/07/05 05:30:00,1339.43,23.27,TRADE
203,SA1,2010/07/05 06:00:00,1400.07,25.03,TRADE
204,SA1,2010/07/05 06:30:00,1462.26,28.37,TRADE
205,SA1,2010/07/05 07:00:00,1599.23,29.95,TRADE
206,SA1,2010/07/05 07:30:00,1747.08,29.94,TRADE
207,SA1,2010/07/05 08:00:00,1866.04,31.0,TRADE
208,SA1,2010/07/05 08:30:00,2020.83,35.27,TRADE
209,SA1,2010/07/05 09:00:00,2106.89,37.24,TRADE
210,SA1,2010/07/05 09:30:00,2166.13,41.58,TRADE
211,SA1,2010/07/05 10:00:00,2186.5,38.3,TRADE
212,SA1,2010/07/05 10:30:00,2144.46,36.94,TRADE
213,SA1,2010/07/05 11:00:00,2104.83,37.58,TRADE
214,SA1,2010/07/05 11:30:00,2056.05,35.7,TRADE
215,SA1,2010/07/05 12:00:00,2021.7,34.53,TRADE
216,SA1,2010/07/05 12:30:00,1990.71,34.59,TRADE
217,SA1,2010/07/05 13:00:00,1964.69,32.25,TRADE
218,SA1,2010/07/05 13:30:00,1939.6,34.73,TRADE
219,SA1,2010/07/05 14:00:00,1960.51,33.75,TRADE
220,SA1,2010/07/05 14:30:00,1944.98,33.05,TRADE
221,SA1,2010/07/05 15:00:00,1939.56,31.33,TRADE
222,SA1,2010/07/05 15:30:00,1913.79,30.45,TRADE
223,SA1,2010/07/05 16:00:00,1927.54,30.34,TRADE
224,SA1,2010/07/05 16:30:00,1943.55,31.75,TRADE
225,SA1,2010/07/05 17:00:00,1953.66,30.97,TRADE
226,SA1,2010/07/05 17:30:00,2071.14,34.43,TRADE
227,SA1,2010/07/05 18:00:00,2244.54,54.67,TRADE
228,SA1,2010/07/05 18:30:00,2449.97,78.22,TRADE
229,SA1,2010/07/05 19:00:00,2500.93,49.03,TRADE
230,SA1,2010/07/05 19:30:00,2478.52,37.23,TRADE
231,SA1,2010/07/05 20:00:00,2450.21,36.3,TRADE
232,SA1,2010/07/05 20:30:00,2411.09,34.66,TRADE
233,SA1,2010/07/05 21:00:00,2354.44,33.2,TRADE
234,SA1,2010/07/05 21:30:00,2308.1,35.87,TRADE
235,SA1,2010/07/05 22:00:00,2246.02,34.45,TRADE
236,SA1,2010/07/05 22:30:00,2157.57,36.27,TRADE
237,SA1,2010/07/05 23:00:00,2030.43,31.77,TRADE
238,SA1,2010/07/05 23:30:00,1925.57,34.87,TRADE
239,SA1,2010/07/06 00:00:00,2059.61,35.97,TRADE
240,SA1,2010/07/06 00:30:00,1968.35,33.2,TRADE
241,SA1,2010/07/06 01:00:00,1902.31,30.97,TRADE
242,SA1,2010/07/06 01:30:00,1766.6,32.96,TRADE
243,SA1,2010/07/06 02:00:00,1638.57,33.77,TRADE
244,SA1,2010/07/06 02:30:00,1532.07,29.43,TRADE
245,SA1,2010/07/06 03:00:00,1465.21,27.73,TRADE
246,SA1,2010/07/06 03:30:00,1405.76,26.51,TRADE
247,SA1,2010/07/06 04:00:00,1370.95,23.46,TRADE
248,SA1,2010/07/06 04:30:00,1346.23,24.1,TRADE
249,SA1,2010/07/06 05:00:00,1326.61,24.13,TRADE
250,SA1,2010/07/06 05:30:00,1340.17,25.83,TRADE
251,SA1,2010/07/06 06:00:00,1382.05,26.55,TRADE
252,SA1,2010/07/06 06:30:00,1458.92,28.25,TRADE
253,SA1,2010/07/06 07:00:00,1614.99,31.37,TRADE
254,SA1,2010/07/06 07:30:00,1774.37,30.55,TRADE
255,SA1,2010/07/06 08:00:00,1907.12,32.02,TRADE
256,SA1,2010/07/06 08:30:00,2028.06,34.09,TRADE
257,SA1,2010/07/06 09:00:00,2113.43,35.77,TRADE
258,SA1,2010/07/06 09:30:00,2169.01,36.53,TRADE
259,SA1,2010/07/06 10:00:00,2188.89,36.54,TRADE
260,SA1,2010/07/06 10:30:00,2153.12,36.38,TRADE
261,SA1,2010/07/06 11:00:00,2078.4,34.78,TRADE
262,SA1,2010/07/06 11:30:00,2012.45,32.92,TRADE
263,SA1,2010/07/06 12:00:00,1996.6,33.12,TRADE
264,SA1,2010/07/06 12:30:00,1972.37,32.38,TRADE
265,SA1,2010/07/06 13:00:00,1932.4,31.95,TRADE
266,SA1,2010/07/06 13:30:00,1919.47,32.04,TRADE
267,SA1,2010/07/06 14:00:00,1924.51,30.84,TRADE
268,SA1,2010/07/06 14:30:00,1892.82,29.8,TRADE
269,SA1,2010/07/06 15:00:00,1879.17,29.53,TRADE
270,SA1,2010/07/06 15:30:00,1864.41,28.32,TRADE
271,SA1,2010/07/06 16:00:00,1877.32,30.27,TRADE
272,SA1,2010/07/06 16:30:00,1930.41,30.03,TRADE
273,SA1,2010/07/06 17:00:00,2009.94,31.47,TRADE
274,SA1,2010/07/06 17:30:00,2107.49,33.96,TRADE
275,SA1,2010/07/06 18:00:00,2256.45,37.56,TRADE
276,SA1,2010/07/06 18:30:00,2387.76,38.78,TRADE
277,SA1,2010/07/06 19:00:00,2412.11,36.82,TRADE
278,SA1,2010/07/06 19:30:00,2387.01,35.8,TRADE
279,SA1,2010/07/06 20:00:00,2349.76,36.3,TRADE
280,SA1,2010/07/06 20:30:00,2309.58,36.18,TRADE
281,SA1,2010/07/06 21:00:00,2261.72,35.74,TRADE
282,SA1,2010/07/06 21:30:00,2203.12,35.76,TRADE
283,SA1,2010/07/06 22:00:00,2151.89,35.77,TRADE
284,SA1,2010/07/06 22:30:00,2069.59,36.23,TRADE
285,SA1,2010/07/06 23:00:00,1967.56,35.75,TRADE
286,SA1,2010/07/06 23:30:00,1857.07,35.74,TRADE
287,SA1,2010/07/07 00:00:00,2021.15,35.95,TRADE
288,SA1,2010/07/07 00:30:00,1901.48,35.76,TRADE
289,SA1,2010/07/07 01:00:00,1833.76,35.7,TRADE
290,SA1,2010/07/07 01:30:00,1728.42,35.08,TRADE
291,SA1,2010/07/07 02:00:00,1615.48,35.57,TRADE
292,SA1,2010/07/07 02:30:00,1527.08,34.04,TRADE
293,SA1,2010/07/07 03:00:00,1452.53,30.68,TRADE
294,SA1,2010/07/07 03:30:00,1408.96,29.8,TRADE
295,SA1,2010/07/07 04:00:00,1368.85,29.69,TRADE
296,SA1,2010/07/07 04:30:00,1362.27,29.56,TRADE
297,SA1,2010/07/07 05:00:00,1345.07,28.96,TRADE
298,SA1,2010/07/07 05:30:00,1353.72,28.98,TRADE
299,SA1,2010/07/07 06:00:00,1392.41,28.65,TRADE
300,SA1,2010/07/07 06:30:00,1460.96,29.75,TRADE
301,SA1,2010/07/07 07:00:00,1605.93,34.54,TRADE
302,SA1,2010/07/07 07:30:00,1738.38,34.61,TRADE
303,SA1,2010/07/07 08:00:00,1850.51,35.77,TRADE
304,SA1,2010/07/07 08:30:00,1977.29,42.63,TRADE
305,SA1,2010/07/07 09:00:00,2042.04,43.93,TRADE
306,SA1,2010/07/07 09:30:00,2082.94,51.84,TRADE
307,SA1,2010/07/07 10:00:00,2034.51,44.96,TRADE
308,SA1,2010/07/07 10:30:00,1996.64,40.84,TRADE
309,SA1,2010/07/07 11:00:00,1952.21,37.66,TRADE
310,SA1,2010/07/07 11:30:00,1912.19,35.77,TRADE
311,SA1,2010/07/07 12:00:00,1888.92,35.76,TRADE
312,SA1,2010/07/07 12:30:00,1867.45,35.77,TRADE
313,SA1,2010/07/07 13:00:00,1856.27,35.77,TRADE
314,SA1,2010/07/07 13:30:00,1842.49,35.77,TRADE
315,SA1,2010/07/07 14:00:00,1851.33,35.7,TRADE
316,SA1,2010/07/07 14:30:00,1821.74,35.47,TRADE
317,SA1,2010/07/07 15:00:00,1802.93,34.25,TRADE
318,SA1,2010/07/07 15:30:00,1784.37,33.12,TRADE
319,SA1,2010/07/07 16:00:00,1795.33,35.45,TRADE
320,SA1,2010/07/07 16:30:00,1799.36,32.21,TRADE
321,SA1,2010/07/07 17:00:00,1823.02,35.72,TRADE
322,SA1,2010/07/07 17:30:00,1899.44,34.07,TRADE
323,SA1,2010/07/07 18:00:00,2067.45,41.48,TRADE
324,SA1,2010/07/07 18:30:00,2233.75,42.3,TRADE
325,SA1,2010/07/07 19:00:00,2277.74,39.17,TRADE
326,SA1,2010/07/07 19:30:00,2271.22,37.95,TRADE
327,SA1,2010/07/07 20:00:00,2234.93,38.43,TRADE
328,SA1,2010/07/07 20:30:00,2208.47,37.26,TRADE
329,SA1,2010/07/07 21:00:00,2175.96,36.1,TRADE
330,SA1,2010/07/07 21:30:00,2109.32,36.77,TRADE
331,SA1,2010/07/07 22:00:00,2060.06,35.77,TRADE
332,SA1,2010/07/07 22:30:00,1962.41,46.43,TRADE
333,SA1,2010/07/07 23:00:00,1904.12,36.84,TRADE
334,SA1,2010/07/07 23:30:00,1820.15,35.56,TRADE
335,SA1,2010/07/08 00:00:00,1979.92,38.08,TRADE
336,SA1,2010/07/08 00:30:00,1871.01,35.74,TRADE
337,SA1,2010/07/08 01:00:00,1784.76,35.69,TRADE
338,SA1,2010/07/08 01:30:00,1680.18,35.16,TRADE
339,SA1,2010/07/08 02:00:00,1559.92,34.37,TRADE
340,SA1,2010/07/08 02:30:00,1461.92,30.39,TRADE
341,SA1,2010/07/08 03:00:00,1385.59,28.95,TRADE
342,SA1,2010/07/08 03:30:00,1345.3,27.14,TRADE
343,SA1,2010/07/08 04:00:00,1307.38,22.58,TRADE
344,SA1,2010/07/08 04:30:00,1297.2,24.85,TRADE
345,SA1,2010/07/08 05:00:00,1310.92,26.53,TRADE
346,SA1,2010/07/08 05:30:00,1337.96,27.83,TRADE
347,SA1,2010/07/08 06:00:00,1385.81,28.41,TRADE
348,SA1,2010/07/08 06:30:00,1440.73,29.92,TRADE
349,SA1,2010/07/08 07:00:00,1576.52,34.19,TRADE
350,SA1,2010/07/08 07:30:00,1723.15,35.69,TRADE
351,SA1,2010/07/08 08:00:00,1820.75,35.74,TRADE
352,SA1,2010/07/08 08:30:00,1932.92,37.04,TRADE
353,SA1,2010/07/08 09:00:00,2015.88,37.19,TRADE
354,SA1,2010/07/08 09:30:00,2050.28,37.53,TRADE
355,SA1,2010/07/08 10:00:00,2038.66,39.08,TRADE
356,SA1,2010/07/08 10:30:00,2007.47,36.33,TRADE
357,SA1,2010/07/08 11:00:00,1950.89,35.73,TRADE
358,SA1,2010/07/08 11:30:00,1900.07,35.74,TRADE
359,SA1,2010/07/08 12:00:00,1886.2,35.58,TRADE
360,SA1,2010/07/08 12:30:00,1868.26,34.75,TRADE
361,SA1,2010/07/08 13:00:00,1858.77,35.14,TRADE
362,SA1,2010/07/08 13:30:00,1865.29,35.4,TRADE
363,SA1,2010/07/08 14:00:00,1865.02,34.83,TRADE
364,SA1,2010/07/08 14:30:00,1844.81,35.09,TRADE
365,SA1,2010/07/08 15:00:00,1832.37,32.83,TRADE
366,SA1,2010/07/08 15:30:00,1828.21,31.19,TRADE
367,SA1,2010/07/08 16:00:00,1836.4,31.03,TRADE
368,SA1,2010/07/08 16:30:00,1837.82,31.83,TRADE
369,SA1,2010/07/08 17:00:00,1850.93,32.78,TRADE
370,SA1,2010/07/08 17:30:00,1894.63,31.38,TRADE
371,SA1,2010/07/08 18:00:00,2023.95,37.7,TRADE
372,SA1,2010/07/08 18:30:00,2205.72,37.8,TRADE
373,SA1,2010/07/08 19:00:00,2275.42,36.71,TRADE
374,SA1,2010/07/08 19:30:00,2272.17,36.92,TRADE
375,SA1,2010/07/08 20:00:00,2261.1,39.64,TRADE
376,SA1,2010/07/08 20:30:00,2228.46,37.62,TRADE
377,SA1,2010/07/08 21:00:00,2190.04,38.47,TRADE
378,SA1,2010/07/08 21:30:00,2124.13,36.2,TRADE
379,SA1,2010/07/08 22:00:00,2059.26,35.7,TRADE
380,SA1,2010/07/08 22:30:00,1959.89,36.86,TRADE
381,SA1,2010/07/08 23:00:00,1864.87,34.92,TRADE
382,SA1,2010/07/08 23:30:00,1748.97,33.38,TRADE
383,SA1,2010/07/09 00:00:00,1900.55,35.63,TRADE
384,SA1,2010/07/09 00:30:00,1771.04,32.11,TRADE
385,SA1,2010/07/09 01:00:00,1694.82,29.64,TRADE
386,SA1,2010/07/09 01:30:00,1575.34,29.36,TRADE
387,SA1,2010/07/09 02:00:00,1476.28,27.52,TRADE
388,SA1,2010/07/09 02:30:00,1380.57,25.91,TRADE
389,SA1,2010/07/09 03:00:00,1319.0,24.14,TRADE
390,SA1,2010/07/09 03:30:00,1266.98,19.49,TRADE
391,SA1,2010/07/09 04:00:00,1237.58,16.32,TRADE
392,SA1,2010/07/09 04:30:00,1192.93,14.46,TRADE
393,SA1,2010/07/09 05:00:00,1184.4,16.54,TRADE
394,SA1,2010/07/09 05:30:00,1220.75,24.88,TRADE
395,SA1,2010/07/09 06:00:00,1264.56,25.8,TRADE
396,SA1,2010/07/09 06:30:00,1331.37,27.27,TRADE
397,SA1,2010/07/09 07:00:00,1439.53,28.7,TRADE
398,SA1,2010/07/09 07:30:00,1591.9,29.26,TRADE
399,SA1,2010/07/09 08:00:00,1722.45,29.77,TRADE
400,SA1,2010/07/09 08:30:00,1848.7,30.65,TRADE
401,SA1,2010/07/09 09:00:00,1903.07,33.52,TRADE
402,SA1,2010/07/09 09:30:00,1925.61,35.95,TRADE
403,SA1,2010/07/09 10:00:00,1909.01,35.54,TRADE
404,SA1,2010/07/09 10:30:00,1873.99,32.11,TRADE
405,SA1,2010/07/09 11:00:00,1837.96,30.39,TRADE
406,SA1,2010/07/09 11:30:00,1788.01,29.31,TRADE
407,SA1,2010/07/09 12:00:00,1770.47,27.91,TRADE
408,SA1,2010/07/09 12:30:00,1759.53,27.46,TRADE
409,SA1,2010/07/09 13:00:00,1738.73,27.14,TRADE
410,SA1,2010/07/09 13:30:00,1730.49,27.13,TRADE
411,SA1,2010/07/09 14:00:00,1762.69,28.0,TRADE
412,SA1,2010/07/09 14:30:00,1757.95,28.21,TRADE
413,SA1,2010/07/09 15:00:00,1750.61,26.9,TRADE
414,SA1,2010/07/09 15:30:00,1728.4,25.86,TRADE
415,SA1,2010/07/09 16:00:00,1755.5,26.31,TRADE
416,SA1,2010/07/09 16:30:00,1772.98,26.12,TRADE
417,SA1,2010/07/09 17:00:00,1809.0,26.29,TRADE
418,SA1,2010/07/09 17:30:00,1884.53,27.13,TRADE
419,SA1,2010/07/09 18:00:00,1955.88,29.66,TRADE
420,SA1,2010/07/09 18:30:00,2037.04,29.87,TRADE
