,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
72,SA1,2013/09/02 12:30:00,1401.15,77.55,TRADE
73,SA1,2013/09/02 13:00:00,1400.31,80.37,TRADE
74,SA1,2013/09/02 13:30:00,1430.18,80.8,TRADE
75,SA1,2013/09/02 14:00:00,1440.73,80.8,TRADE
76,SA1,2013/09/02 14:30:00,1478.73,99.91,TRADE
77,SA1,2013/09/02 15:00:00,1479.11,79.5,TRADE
78,SA1,2013/09/02 15:30:00,1519.62,80.8,TRADE
79,SA1,2013/09/02 16:00:00,1502.4,80.8,TRADE
80,SA1,2013/09/02 16:30:00,1534.29,88.01,TRADE
81,SA1,2013/09/02 17:00:00,1561.82,80.69,TRADE
82,SA1,2013/09/02 17:30:00,1603.42,83.62,TRADE
83,SA1,2013/09/02 18:00:00,1644.78,84.65,TRADE
84,SA1,2013/09/02 18:30:00,1657.11,88.78,TRADE
85,SA1,2013/09/02 19:00:00,1668.28,82.98,TRADE
86,SA1,2013/09/02 19:30:00,1645.39,80.89,TRADE
87,SA1,2013/09/02 20:00:00,1579.93,76.22,TRADE
88,SA1,2013/09/02 20:30:00,1542.71,70.79,TRADE
89,SA1,2013/09/02 21:00:00,1509.61,66.11,TRADE
90,SA1,2013/09/02 21:30:00,1437.18,60.75,TRADE
91,SA1,2013/09/02 22:00:00,1379.51,57.47,TRADE
92,SA1,2013/09/02 22:30:00,1331.01,59.0,TRADE
93,SA1,2013/09/02 23:00:00,1325.46,64.12,TRADE
94,SA1,2013/09/02 23:30:00,1307.22,68.92,TRADE
95,SA1,2013/09/03 00:00:00,1519.45,81.17,TRADE
96,SA1,2013/09/03 00:30:00,1407.7,67.02,TRADE
97,SA1,2013/09/03 01:00:00,1333.26,58.86,TRADE
98,SA1,2013/09/03 01:30:00,1254.35,53.15,TRADE
99,SA1,2013/09/03 02:00:00,1170.75,53.43,TRADE
100,SA1,2013/09/03 02:30:00,1121.68,53.08,TRADE
101,SA1,2013/09/03 03:00:00,1080.13,52.1,TRADE
102,SA1,2013/09/03 03:30:00,1065.75,51.83,TRADE
103,SA1,2013/09/03 04:00:00,1065.05,51.78,TRADE
104,SA1,2013/09/03 04:30:00,1036.73,51.34,TRADE
105,SA1,2013/09/03 05:00:00,1032.24,50.57,TRADE
106,SA1,2013/09/03 05:30:00,1046.46,51.46,TRADE
107,SA1,2013/09/03 06:00:00,1075.45,51.48,TRADE
108,SA1,2013/09/03 06:30:00,1126.56,55.22,TRADE
109,SA1,2013/09/03 07:00:00,1217.47,58.91,TRADE
110,SA1,2013/09/03 07:30:00,1273.74,55.61,TRADE
111,SA1,2013/09/03 08:00:00,1322.97,57.37,TRADE
112,SA1,2013/09/03 08:30:00,1355.99,57.3,TRADE
113,SA1,2013/09/03 09:00:00,1395.56,58.03,TRADE
114,SA1,2013/09/03 09:30:00,1378.15,57.17,TRADE
115,SA1,2013/09/03 10:00:00,1400.51,58.01,TRADE
116,SA1,2013/09/03 10:30:00,1416.28,60.17,TRADE
117,SA1,2013/09/03 11:00:00,1392.03,66.27,TRADE
118,SA1,2013/09/03 11:30:00,1411.26,70.8,TRADE
119,SA1,2013/09/03 12:00:00,1467.67,72.02,TRADE
120,SA1,2013/09/03 12:30:00,1457.02,71.8,TRADE
121,SA1,2013/09/03 13:00:00,1436.64,70.8,TRADE
122,SA1,2013/09/03 13:30:00,1451.24,71.06,TRADE
123,SA1,2013/09/03 14:00:00,1439.52,70.8,TRADE
124,SA1,2013/09/03 14:30:00,1445.03,71.53,TRADE
125,SA1,2013/09/03 15:00:00,1455.01,76.73,TRADE
126,SA1,2013/09/03 15:30:00,1484.84,73.39,TRADE
127,SA1,2013/09/03 16:00:00,1489.71,71.69,TRADE
128,SA1,2013/09/03 16:30:00,1486.78,74.82,TRADE
129,SA1,2013/09/03 17:00:00,1506.2,80.61,TRADE
130,SA1,2013/09/03 17:30:00,1495.42,80.16,TRADE
131,SA1,2013/09/03 18:00:00,1476.23,73.94,TRADE
132,SA1,2013/09/03 18:30:00,1492.78,79.27,TRADE
133,SA1,2013/09/03 19:00:00,1510.41,80.64,TRADE
134,SA1,2013/09/03 19:30:00,1512.66,74.31,TRADE
135,SA1,2013/09/03 20:00:00,1454.6,70.8,TRADE
136,SA1,2013/09/03 20:30:00,1386.8,70.8,TRADE
137,SA1,2013/09/03 21:00:00,1333.14,70.76,TRADE
138,SA1,2013/09/03 21:30:00,1297.24,67.38,TRADE
139,SA1,2013/09/03 22:00:00,1263.49,66.11,TRADE
140,SA1,2013/09/03 22:30:00,1204.57,57.07,TRADE
141,SA1,2013/09/03 23:00:00,1150.36,50.5,TRADE
142,SA1,2013/09/03 23:30:00,1133.98,44.68,TRADE
143,SA1,2013/09/04 00:00:00,1356.48,50.74,TRADE
144,SA1,2013/09/04 00:30:00,1270.35,50.22,TRADE
145,SA1,2013/09/04 01:00:00,1183.48,45.63,TRADE
146,SA1,2013/09/04 01:30:00,1060.2,41.72,TRADE
147,SA1,2013/09/04 02:00:00,987.74,40.78,TRADE
148,SA1,2013/09/04 02:30:00,951.18,39.77,TRADE
149,SA1,2013/09/04 03:00:00,915.99,37.11,TRADE
150,SA1,2013/09/04 03:30:00,889.69,34.94,TRADE
151,SA1,2013/09/04 04:00:00,881.07,32.13,TRADE
152,SA1,2013/09/04 04:30:00,875.97,37.61,TRADE
153,SA1,2013/09/04 05:00:00,885.95,38.57,TRADE
154,SA1,2013/09/04 05:30:00,877.21,38.27,TRADE
155,SA1,2013/09/04 06:00:00,907.23,39.96,TRADE
156,SA1,2013/09/04 06:30:00,967.41,41.38,TRADE
157,SA1,2013/09/04 07:00:00,1113.66,43.77,TRADE
158,SA1,2013/09/04 07:30:00,1174.29,44.58,TRADE
159,SA1,2013/09/04 08:00:00,1211.6,45.17,TRADE
160,SA1,2013/09/04 08:30:00,1258.9,46.67,TRADE
161,SA1,2013/09/04 09:00:00,1253.71,50.72,TRADE
162,SA1,2013/09/04 09:30:00,1259.18,51.23,TRADE
163,SA1,2013/09/04 10:00:00,1286.41,50.67,TRADE
164,SA1,2013/09/04 10:30:00,1310.89,48.82,TRADE
165,SA1,2013/09/04 11:00:00,1312.0,50.63,TRADE
166,SA1,2013/09/04 11:30:00,1346.5,50.97,TRADE
167,SA1,2013/09/04 12:00:00,1383.29,51.29,TRADE
168,SA1,2013/09/04 12:30:00,1395.74,61.51,TRADE
169,SA1,2013/09/04 13:00:00,1382.74,61.03,TRADE
170,SA1,2013/09/04 13:30:00,1357.47,61.82,TRADE
171,SA1,2013/09/04 14:00:00,1353.08,67.88,TRADE
172,SA1,2013/09/04 14:30:00,1412.77,70.73,TRADE
173,SA1,2013/09/04 15:00:00,1400.72,68.91,TRADE
174,SA1,2013/09/04 15:30:00,1375.37,63.1,TRADE
175,SA1,2013/09/04 16:00:00,1338.91,59.97,TRADE
176,SA1,2013/09/04 16:30:00,1370.82,61.72,TRADE
177,SA1,2013/09/04 17:00:00,1362.74,66.85,TRADE
178,SA1,2013/09/04 17:30:00,1381.48,70.66,TRADE
179,SA1,2013/09/04 18:00:00,1434.3,66.2,TRADE
180,SA1,2013/09/04 18:30:00,1479.57,61.23,TRADE
181,SA1,2013/09/04 19:00:00,1550.67,66.09,TRADE
182,SA1,2013/09/04 19:30:00,1485.55,67.7,TRADE
183,SA1,2013/09/04 20:00:00,1389.21,62.54,TRADE
184,SA1,2013/09/04 20:30:00,1337.02,60.73,TRADE
185,SA1,2013/09/04 21:00:00,1332.49,60.39,TRADE
186,SA1,2013/09/04 21:30:00,1312.05,52.54,TRADE
187,SA1,2013/09/04 22:00:00,1279.3,53.51,TRADE
188,SA1,2013/09/04 22:30:00,1254.42,57.82,TRADE
189,SA1,2013/09/04 23:00:00,1265.95,59.28,TRADE
190,SA1,2013/09/04 23:30:00,1291.11,51.04,TRADE
191,SA1,2013/09/05 00:00:00,1501.63,52.95,TRADE
192,SA1,2013/09/05 00:30:00,1432.2,54.43,TRADE
193,SA1,2013/09/05 01:00:00,1383.88,61.52,TRADE
194,SA1,2013/09/05 01:30:00,1265.9,55.51,TRADE
195,SA1,2013/09/05 02:00:00,1214.77,59.22,TRADE
196,SA1,2013/09/05 02:30:00,1173.85,58.95,TRADE
197,SA1,2013/09/05 03:00:00,1153.35,60.59,TRADE
198,SA1,2013/09/05 03:30:00,1137.94,59.36,TRADE
199,SA1,2013/09/05 04:00:00,1115.61,56.03,TRADE
200,SA1,2013/09/05 04:30:00,1123.54,62.26,TRADE
201,SA1,2013/09/05 05:00:00,1120.72,66.97,TRADE
202,SA1,2013/09/05 05:30:00,1127.98,71.26,TRADE
203,SA1,2013/09/05 06:00:00,1147.54,69.11,TRADE
204,SA1,2013/09/05 06:30:00,1208.8,70.8,TRADE
205,SA1,2013/09/05 07:00:00,1306.79,77.76,TRADE
206,SA1,2013/09/05 07:30:00,1379.65,70.83,TRADE
207,SA1,2013/09/05 08:00:00,1420.58,78.56,TRADE
208,SA1,2013/09/05 08:30:00,1486.93,80.8,TRADE
209,SA1,2013/09/05 09:00:00,1520.4,80.8,TRADE
210,SA1,2013/09/05 09:30:00,1537.63,80.8,TRADE
211,SA1,2013/09/05 10:00:00,1540.56,80.8,TRADE
212,SA1,2013/09/05 10:30:00,1560.67,80.97,TRADE
213,SA1,2013/09/05 11:00:00,1541.31,80.8,TRADE
214,SA1,2013/09/05 11:30:00,1548.55,80.8,TRADE
215,SA1,2013/09/05 12:00:00,1539.5,80.8,TRADE
216,SA1,2013/09/05 12:30:00,1538.04,80.8,TRADE
217,SA1,2013/09/05 13:00:00,1530.95,80.8,TRADE
218,SA1,2013/09/05 13:30:00,1535.93,71.14,TRADE
219,SA1,2013/09/05 14:00:00,1549.41,71.78,TRADE
220,SA1,2013/09/05 14:30:00,1547.47,71.14,TRADE
221,SA1,2013/09/05 15:00:00,1530.42,70.83,TRADE
222,SA1,2013/09/05 15:30:00,1526.74,70.8,TRADE
223,SA1,2013/09/05 16:00:00,1504.01,70.8,TRADE
224,SA1,2013/09/05 16:30:00,1534.9,70.8,TRADE
225,SA1,2013/09/05 17:00:00,1550.72,70.8,TRADE
226,SA1,2013/09/05 17:30:00,1596.84,70.8,TRADE
227,SA1,2013/09/05 18:00:00,1634.03,70.8,TRADE
228,SA1,2013/09/05 18:30:00,1690.15,70.8,TRADE
229,SA1,2013/09/05 19:00:00,1737.26,70.8,TRADE
230,SA1,2013/09/05 19:30:00,1739.2,70.8,TRADE
231,SA1,2013/09/05 20:00:00,1685.23,70.8,TRADE
232,SA1,2013/09/05 20:30:00,1666.61,70.8,TRADE
233,SA1,2013/09/05 21:00:00,1607.15,70.8,TRADE
234,SA1,2013/09/05 21:30:00,1567.33,70.8,TRADE
235,SA1,2013/09/05 22:00:00,1508.63,70.8,TRADE
236,SA1,2013/09/05 22:30:00,1463.06,70.8,TRADE
237,SA1,2013/09/05 23:00:00,1427.7,70.15,TRADE
238,SA1,2013/09/05 23:30:00,1407.95,56.83,TRADE
239,SA1,2013/09/06 00:00:00,1641.08,59.25,TRADE
240,SA1,2013/09/06 00:30:00,1530.51,63.13,TRADE
241,SA1,2013/09/06 01:00:00,1453.22,64.12,TRADE
242,SA1,2013/09/06 01:30:00,1334.19,54.35,TRADE
243,SA1,2013/09/06 02:00:00,1256.78,54.18,TRADE
244,SA1,2013/09/06 02:30:00,1202.5,51.81,TRADE
245,SA1,2013/09/06 03:00:00,1156.85,53.86,TRADE
246,SA1,2013/09/06 03:30:00,1110.46,53.24,TRADE
247,SA1,2013/09/06 04:00:00,1105.05,53.21,TRADE
248,SA1,2013/09/06 04:30:00,1118.79,51.7,TRADE
249,SA1,2013/09/06 05:00:00,1108.52,50.69,TRADE
250,SA1,2013/09/06 05:30:00,1121.81,52.16,TRADE
251,SA1,2013/09/06 06:00:00,1151.72,52.33,TRADE
252,SA1,2013/09/06 06:30:00,1199.91,55.06,TRADE
253,SA1,2013/09/06 07:00:00,1295.38,59.46,TRADE
254,SA1,2013/09/06 07:30:00,1381.63,60.18,TRADE
255,SA1,2013/09/06 08:00:00,1420.75,60.69,TRADE
256,SA1,2013/09/06 08:30:00,1479.34,60.79,TRADE
257,SA1,2013/09/06 09:00:00,1487.7,61.22,TRADE
258,SA1,2013/09/06 09:30:00,1483.92,63.92,TRADE
259,SA1,2013/09/06 10:00:00,1521.32,69.14,TRADE
260,SA1,2013/09/06 10:30:00,1556.92,70.8,TRADE
261,SA1,2013/09/06 11:00:00,1536.45,70.8,TRADE
262,SA1,2013/09/06 11:30:00,1492.83,70.8,TRADE
263,SA1,2013/09/06 12:00:00,1483.24,70.8,TRADE
264,SA1,2013/09/06 12:30:00,1535.34,70.8,TRADE
265,SA1,2013/09/06 13:00:00,1526.53,70.8,TRADE
266,SA1,2013/09/06 13:30:00,1523.1,70.8,TRADE
267,SA1,2013/09/06 14:00:00,1519.77,70.8,TRADE
268,SA1,2013/09/06 14:30:00,1482.07,70.8,TRADE
269,SA1,2013/09/06 15:00:00,1466.09,70.8,TRADE
270,SA1,2013/09/06 15:30:00,1459.13,70.8,TRADE
271,SA1,2013/09/06 16:00:00,1443.19,70.8,TRADE
272,SA1,2013/09/06 16:30:00,1473.87,70.8,TRADE
273,SA1,2013/09/06 17:00:00,1497.71,70.8,TRADE
274,SA1,2013/09/06 17:30:00,1515.86,70.8,TRADE
275,SA1,2013/09/06 18:00:00,1575.38,70.8,TRADE
276,SA1,2013/09/06 18:30:00,1625.44,70.8,TRADE
277,SA1,2013/09/06 19:00:00,1675.21,70.8,TRADE
278,SA1,2013/09/06 19:30:00,1681.09,70.8,TRADE
279,SA1,2013/09/06 20:00:00,1658.8,70.8,TRADE
280,SA1,2013/09/06 20:30:00,1608.67,70.8,TRADE
281,SA1,2013/09/06 21:00:00,1575.98,70.8,TRADE
282,SA1,2013/09/06 21:30:00,1546.76,70.8,TRADE
283,SA1,2013/09/06 22:00:00,1509.47,70.8,TRADE
284,SA1,2013/09/06 22:30:00,1455.53,70.12,TRADE
285,SA1,2013/09/06 23:00:00,1415.16,67.26,TRADE
286,SA1,2013/09/06 23:30:00,1389.87,58.12,TRADE
287,SA1,2013/09/07 00:00:00,1627.71,67.92,TRADE
288,SA1,2013/09/07 00:30:00,1536.2,70.54,TRADE
289,SA1,2013/09/07 01:00:00,1442.07,63.54,TRADE
290,SA1,2013/09/07 01:30:00,1317.54,60.32,TRADE
291,SA1,2013/09/07 02:00:00,1218.55,56.09,TRADE
292,SA1,2013/09/07 02:30:00,1148.04,51.68,TRADE
293,SA1,2013/09/07 03:00:00,1098.0,50.37,TRADE
294,SA1,2013/09/07 03:30:00,1050.83,46.16,TRADE
295,SA1,2013/09/07 04:00:00,1052.44,45.01,TRADE
296,SA1,2013/09/07 04:30:00,1044.85,45.76,TRADE
297,SA1,2013/09/07 05:00:00,1030.99,45.91,TRADE
298,SA1,2013/09/07 05:30:00,1000.15,45.48,TRADE
299,SA1,2013/09/07 06:00:00,1030.52,46.58,TRADE
300,SA1,2013/09/07 06:30:00,1050.07,48.39,TRADE
301,SA1,2013/09/07 07:00:00,1103.22,50.83,TRADE
302,SA1,2013/09/07 07:30:00,1137.07,54.89,TRADE
303,SA1,2013/09/07 08:00:00,1158.91,53.2,TRADE
304,SA1,2013/09/07 08:30:00,1175.27,54.46,TRADE
305,SA1,2013/09/07 09:00:00,1156.93,53.21,TRADE
306,SA1,2013/09/07 09:30:00,1148.62,52.88,TRADE
307,SA1,2013/09/07 10:00:00,1121.27,51.93,TRADE
308,SA1,2013/09/07 10:30:00,1097.8,51.74,TRADE
309,SA1,2013/09/07 11:00:00,1063.47,50.54,TRADE
310,SA1,2013/09/07 11:30:00,1038.76,50.69,TRADE
311,SA1,2013/09/07 12:00:00,1033.29,50.83,TRADE
312,SA1,2013/09/07 12:30:00,1020.75,50.43,TRADE
313,SA1,2013/09/07 13:00:00,1012.46,50.88,TRADE
314,SA1,2013/09/07 13:30:00,1034.2,50.89,TRADE
315,SA1,2013/09/07 14:00:00,1053.31,51.91,TRADE
316,SA1,2013/09/07 14:30:00,1058.36,52.48,TRADE
317,SA1,2013/09/07 15:00:00,1077.28,53.54,TRADE
318,SA1,2013/09/07 15:30:00,1131.07,58.94,TRADE
319,SA1,2013/09/07 16:00:00,1145.02,58.13,TRADE
320,SA1,2013/09/07 16:30:00,1150.07,58.26,TRADE
321,SA1,2013/09/07 17:00:00,1168.39,62.35,TRADE
322,SA1,2013/09/07 17:30:00,1236.46,65.5,TRADE
323,SA1,2013/09/07 18:00:00,1287.23,68.8,TRADE
324,SA1,2013/09/07 18:30:00,1358.07,70.8,TRADE
325,SA1,2013/09/07 19:00:00,1433.68,70.8,TRADE
326,SA1,2013/09/07 19:30:00,1463.52,70.8,TRADE
327,SA1,2013/09/07 20:00:00,1443.78,70.8,TRADE
328,SA1,2013/09/07 20:30:00,1414.7,68.79,TRADE
329,SA1,2013/09/07 21:00:00,1375.94,61.34,TRADE
330,SA1,2013/09/07 21:30:00,1356.15,59.72,TRADE
331,SA1,2013/09/07 22:00:00,1325.23,54.85,TRADE
332,SA1,2013/09/07 22:30:00,1317.5,54.67,TRADE
333,SA1,2013/09/07 23:00:00,1296.62,53.86,TRADE
334,SA1,2013/09/07 23:30:00,1290.91,50.74,TRADE
335,SA1,2013/09/08 00:00:00,1536.62,54.54,TRADE
336,SA1,2013/09/08 00:30:00,1425.47,55.56,TRADE
337,SA1,2013/09/08 01:00:00,1342.09,52.06,TRADE
338,SA1,2013/09/08 01:30:00,1236.47,49.68,TRADE
339,SA1,2013/09/08 02:00:00,1146.03,47.05,TRADE
340,SA1,2013/09/08 02:30:00,1088.35,44.83,TRADE
341,SA1,2013/09/08 03:00:00,1039.15,44.15,TRADE
342,SA1,2013/09/08 03:30:00,1006.28,42.88,TRADE
343,SA1,2013/09/08 04:00:00,983.61,41.86,TRADE
344,SA1,2013/09/08 04:30:00,955.85,41.09,TRADE
345,SA1,2013/09/08 05:00:00,945.65,43.58,TRADE
346,SA1,2013/09/08 05:30:00,945.72,42.07,TRADE
347,SA1,2013/09/08 06:00:00,957.51,42.89,TRADE
348,SA1,2013/09/08 06:30:00,955.96,47.14,TRADE
349,SA1,2013/09/08 07:00:00,955.87,45.03,TRADE
350,SA1,2013/09/08 07:30:00,948.77,44.32,TRADE
351,SA1,2013/09/08 08:00:00,962.49,46.67,TRADE
352,SA1,2013/09/08 08:30:00,993.56,48.52,TRADE
353,SA1,2013/09/08 09:00:00,993.7,49.57,TRADE
354,SA1,2013/09/08 09:30:00,946.76,48.82,TRADE
355,SA1,2013/09/08 10:00:00,934.69,48.79,TRADE
356,SA1,2013/09/08 10:30:00,900.49,48.24,TRADE
357,SA1,2013/09/08 11:00:00,897.95,48.8,TRADE
358,SA1,2013/09/08 11:30:00,896.81,48.49,TRADE
359,SA1,2013/09/08 12:00:00,902.47,47.99,TRADE
360,SA1,2013/09/08 12:30:00,904.1,48.23,TRADE
361,SA1,2013/09/08 13:00:00,925.17,49.35,TRADE
362,SA1,2013/09/08 13:30:00,954.71,50.41,TRADE
363,SA1,2013/09/08 14:00:00,961.81,51.43,TRADE
364,SA1,2013/09/08 14:30:00,1008.67,53.95,TRADE
365,SA1,2013/09/08 15:00:00,1014.25,61.11,TRADE
366,SA1,2013/09/08 15:30:00,1010.69,55.58,TRADE
367,SA1,2013/09/08 16:00:00,1048.23,63.94,TRADE
368,SA1,2013/09/08 16:30:00,1072.36,59.69,TRADE
369,SA1,2013/09/08 17:00:00,1108.45,62.88,TRADE
370,SA1,2013/09/08 17:30:00,1141.19,61.48,TRADE
371,SA1,2013/09/08 18:00:00,1168.9,350.07,TRADE
372,SA1,2013/09/08 18:30:00,1268.49,68.23,TRADE
373,SA1,2013/09/08 19:00:00,1304.91,65.76,TRADE
374,SA1,2013/09/08 19:30:00,1347.01,68.86,TRADE
375,SA1,2013/09/08 20:00:00,1286.11,67.53,TRADE
376,SA1,2013/09/08 20:30:00,1242.89,65.8,TRADE
377,SA1,2013/09/08 21:00:00,1219.89,63.94,TRADE
378,SA1,2013/09/08 21:30:00,1171.12,52.17,TRADE
379,SA1,2013/09/08 22:00:00,1159.02,47.5,TRADE
380,SA1,2013/09/08 22:30:00,1108.58,46.23,TRADE
381,SA1,2013/09/08 23:00:00,1071.73,40.97,TRADE
382,SA1,2013/09/08 23:30:00,1065.2,38.84,TRADE
383,SA1,2013/09/09 00:00:00,1314.21,45.26,TRADE
384,SA1,2013/09/09 00:30:00,1246.6,44.4,TRADE
385,SA1,2013/09/09 01:00:00,1158.33,39.88,TRADE
386,SA1,2013/09/09 01:30:00,1060.81,36.19,TRADE
387,SA1,2013/09/09 02:00:00,1004.38,35.52,TRADE
388,SA1,2013/09/09 02:30:00,961.17,34.39,TRADE
389,SA1,2013/09/09 03:00:00,888.91,33.17,TRADE
390,SA1,2013/09/09 03:30:00,885.26,33.45,TRADE
391,SA1,2013/09/09 04:00:00,865.77,33.29,TRADE
392,SA1,2013/09/09 04:30:00,855.44,33.86,TRADE
393,SA1,2013/09/09 05:00:00,879.64,34.87,TRADE
394,SA1,2013/09/09 05:30:00,890.94,34.39,TRADE
395,SA1,2013/09/09 06:00:00,960.83,30.78,TRADE
396,SA1,2013/09/09 06:30:00,1030.2,39.27,TRADE
397,SA1,2013/09/09 07:00:00,1114.55,43.24,TRADE
398,SA1,2013/09/09 07:30:00,1178.75,47.17,TRADE
399,SA1,2013/09/09 08:00:00,1252.23,48.53,TRADE
400,SA1,2013/09/09 08:30:00,1273.64,48.94,TRADE
401,SA1,2013/09/09 09:00:00,1232.27,47.31,TRADE
402,SA1,2013/09/09 09:30:00,1233.87,48.01,TRADE
403,SA1,2013/09/09 10:00:00,1239.97,47.48,TRADE
404,SA1,2013/09/09 10:30:00,1201.15,47.16,TRADE
405,SA1,2013/09/09 11:00:00,1217.31,50.28,TRADE
406,SA1,2013/09/09 11:30:00,1220.22,51.81,TRADE
407,SA1,2013/09/09 12:00:00,1233.4,51.89,TRADE
408,SA1,2013/09/09 12:30:00,1252.3,50.31,TRADE
409,SA1,2013/09/09 13:00:00,1250.09,50.95,TRADE
410,SA1,2013/09/09 13:30:00,1165.5,48.87,TRADE
411,SA1,2013/09/09 14:00:00,1177.54,49.33,TRADE
412,SA1,2013/09/09 14:30:00,1162.23,48.82,TRADE
413,SA1,2013/09/09 15:00:00,1160.57,48.31,TRADE
414,SA1,2013/09/09 15:30:00,1138.59,46.7,TRADE
415,SA1,2013/09/09 16:00:00,1172.33,49.82,TRADE
416,SA1,2013/09/09 16:30:00,1206.09,47.16,TRADE
417,SA1,2013/09/09 17:00:00,1242.15,44.93,TRADE
418,SA1,2013/09/09 17:30:00,1266.88,44.7,TRADE
419,SA1,2013/09/09 18:00:00,1311.74,46.7,TRADE
420,SA1,2013/09/09 18:30:00,1363.66,49.8,TRADE
421,SA1,2013/09/09 19:00:00,1420.78,49.59,TRADE
422,SA1,2013/09/09 19:30:00,1423.5,49.48,TRADE
