,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
150,SA1,2006/10/04 03:30:00,1014.97,12.74,TRADE
151,SA1,2006/10/04 04:00:00,993.93,11.05,TRADE
152,SA1,2006/10/04 04:30:00,974.59,9.99,TRADE
153,SA1,2006/10/04 05:00:00,972.72,11.99,TRADE
154,SA1,2006/10/04 05:30:00,996.4,13.43,TRADE
155,SA1,2006/10/04 06:00:00,1019.78,14.15,TRADE
156,SA1,2006/10/04 06:30:00,1049.89,8.05,TRADE
157,SA1,2006/10/04 07:00:00,1089.33,7.27,TRADE
158,SA1,2006/10/04 07:30:00,1218.12,22.09,TRADE
159,SA1,2006/10/04 08:00:00,1280.55,23.7,TRADE
160,SA1,2006/10/04 08:30:00,1343.25,25.73,TRADE
161,SA1,2006/10/04 09:00:00,1434.67,28.9,TRADE
162,SA1,2006/10/04 09:30:00,1508.04,29.62,TRADE
163,SA1,2006/10/04 10:00:00,1587.07,29.53,TRADE
164,SA1,2006/10/04 10:30:00,1645.27,33.01,TRADE
165,SA1,2006/10/04 11:00:00,1717.67,37.7,TRADE
166,SA1,2006/10/04 11:30:00,1746.25,35.07,TRADE
167,SA1,2006/10/04 12:00:00,1772.07,34.13,TRADE
168,SA1,2006/10/04 12:30:00,1800.85,35.03,TRADE
169,SA1,2006/10/04 13:00:00,1866.13,37.08,TRADE
170,SA1,2006/10/04 13:30:00,1898.28,39.7,TRADE
171,SA1,2006/10/04 14:00:00,1912.51,47.03,TRADE
172,SA1,2006/10/04 14:30:00,1924.74,44.37,TRADE
173,SA1,2006/10/04 15:00:00,1867.32,41.41,TRADE
174,SA1,2006/10/04 15:30:00,1816.81,38.05,TRADE
175,SA1,2006/10/04 16:00:00,1772.79,35.96,TRADE
176,SA1,2006/10/04 16:30:00,1714.37,32.34,TRADE
177,SA1,2006/10/04 17:00:00,1665.49,31.72,TRADE
178,SA1,2006/10/04 17:30:00,1651.51,32.52,TRADE
179,SA1,2006/10/04 18:00:00,1691.49,34.42,TRADE
180,SA1,2006/10/04 18:30:00,1652.57,34.78,TRADE
181,SA1,2006/10/04 19:00:00,1580.97,34.18,TRADE
182,SA1,2006/10/04 19:30:00,1612.23,31.64,TRADE
183,SA1,2006/10/04 20:00:00,1592.29,30.06,TRADE
184,SA1,2006/10/04 20:30:00,1525.83,28.63,TRADE
185,SA1,2006/10/04 21:00:00,1497.09,32.38,TRADE
186,SA1,2006/10/04 21:30:00,1430.34,26.73,TRADE
187,SA1,2006/10/04 22:00:00,1416.01,24.9,TRADE
188,SA1,2006/10/04 22:30:00,1384.83,24.28,TRADE
189,SA1,2006/10/04 23:00:00,1378.11,23.39,TRADE
190,SA1,2006/10/04 23:30:00,1373.13,27.4,TRADE
191,SA1,2006/10/05 00:00:00,1499.0,28.38,TRADE
192,SA1,2006/10/05 00:30:00,1450.28,24.38,TRADE
193,SA1,2006/10/05 01:00:00,1418.29,21.29,TRADE
194,SA1,2006/10/05 01:30:00,1317.94,22.7,TRADE
195,SA1,2006/10/05 02:00:00,1230.96,18.18,TRADE
196,SA1,2006/10/05 02:30:00,1166.9,17.51,TRADE
197,SA1,2006/10/05 03:00:00,1110.94,15.37,TRADE
198,SA1,2006/10/05 03:30:00,1083.11,14.55,TRADE
199,SA1,2006/10/05 04:00:00,1045.32,13.98,TRADE
200,SA1,2006/10/05 04:30:00,1034.24,14.07,TRADE
201,SA1,2006/10/05 05:00:00,1050.05,14.8,TRADE
202,SA1,2006/10/05 05:30:00,1048.07,15.74,TRADE
203,SA1,2006/10/05 06:00:00,1075.14,16.89,TRADE
204,SA1,2006/10/05 06:30:00,1105.49,18.69,TRADE
205,SA1,2006/10/05 07:00:00,1189.42,13.26,TRADE
206,SA1,2006/10/05 07:30:00,1257.89,21.69,TRADE
207,SA1,2006/10/05 08:00:00,1315.29,26.8,TRADE
208,SA1,2006/10/05 08:30:00,1392.49,31.65,TRADE
209,SA1,2006/10/05 09:00:00,1454.39,32.92,TRADE
210,SA1,2006/10/05 09:30:00,1500.13,32.71,TRADE
211,SA1,2006/10/05 10:00:00,1540.01,33.54,TRADE
212,SA1,2006/10/05 10:30:00,1533.36,32.75,TRADE
213,SA1,2006/10/05 11:00:00,1548.25,32.88,TRADE
214,SA1,2006/10/05 11:30:00,1552.17,33.58,TRADE
215,SA1,2006/10/05 12:00:00,1580.69,33.34,TRADE
216,SA1,2006/10/05 12:30:00,1586.13,33.68,TRADE
217,SA1,2006/10/05 13:00:00,1567.18,31.28,TRADE
218,SA1,2006/10/05 13:30:00,1590.48,31.94,TRADE
219,SA1,2006/10/05 14:00:00,1611.2,32.79,TRADE
220,SA1,2006/10/05 14:30:00,1610.17,33.29,TRADE
221,SA1,2006/10/05 15:00:00,1614.08,32.05,TRADE
222,SA1,2006/10/05 15:30:00,1621.5,31.78,TRADE
223,SA1,2006/10/05 16:00:00,1605.44,33.44,TRADE
224,SA1,2006/10/05 16:30:00,1563.18,29.03,TRADE
225,SA1,2006/10/05 17:00:00,1554.4,29.17,TRADE
226,SA1,2006/10/05 17:30:00,1569.36,35.54,TRADE
227,SA1,2006/10/05 18:00:00,1585.01,38.3,TRADE
228,SA1,2006/10/05 18:30:00,1608.86,34.33,TRADE
229,SA1,2006/10/05 19:00:00,1654.53,37.71,TRADE
230,SA1,2006/10/05 19:30:00,1725.14,36.73,TRADE
231,SA1,2006/10/05 20:00:00,1715.8,35.48,TRADE
232,SA1,2006/10/05 20:30:00,1685.86,33.78,TRADE
233,SA1,2006/10/05 21:00:00,1671.87,31.23,TRADE
234,SA1,2006/10/05 21:30:00,1645.25,27.59,TRADE
235,SA1,2006/10/05 22:00:00,1634.06,24.55,TRADE
236,SA1,2006/10/05 22:30:00,1587.8,25.7,TRADE
237,SA1,2006/10/05 23:00:00,1582.21,24.39,TRADE
238,SA1,2006/10/05 23:30:00,1553.36,26.11,TRADE
239,SA1,2006/10/06 00:00:00,1662.23,26.01,TRADE
240,SA1,2006/10/06 00:30:00,1638.04,25.07,TRADE
241,SA1,2006/10/06 01:00:00,1629.19,24.4,TRADE
242,SA1,2006/10/06 01:30:00,1524.93,25.53,TRADE
243,SA1,2006/10/06 02:00:00,1431.91,23.11,TRADE
244,SA1,2006/10/06 02:30:00,1355.92,19.75,TRADE
245,SA1,2006/10/06 03:00:00,1301.16,16.83,TRADE
246,SA1,2006/10/06 03:30:00,1264.17,15.96,TRADE
247,SA1,2006/10/06 04:00:00,1249.15,15.28,TRADE
248,SA1,2006/10/06 04:30:00,1261.74,15.33,TRADE
249,SA1,2006/10/06 05:00:00,1249.77,15.78,TRADE
250,SA1,2006/10/06 05:30:00,1266.26,17.37,TRADE
251,SA1,2006/10/06 06:00:00,1293.69,18.87,TRADE
252,SA1,2006/10/06 06:30:00,1329.87,23.51,TRADE
253,SA1,2006/10/06 07:00:00,1418.61,26.09,TRADE
254,SA1,2006/10/06 07:30:00,1479.86,29.27,TRADE
255,SA1,2006/10/06 08:00:00,1544.35,34.46,TRADE
256,SA1,2006/10/06 08:30:00,1598.8,36.72,TRADE
257,SA1,2006/10/06 09:00:00,1642.74,36.5,TRADE
258,SA1,2006/10/06 09:30:00,1627.12,36.05,TRADE
259,SA1,2006/10/06 10:00:00,1635.02,36.11,TRADE
260,SA1,2006/10/06 10:30:00,1609.21,35.62,TRADE
261,SA1,2006/10/06 11:00:00,1604.57,36.11,TRADE
262,SA1,2006/10/06 11:30:00,1597.04,35.68,TRADE
263,SA1,2006/10/06 12:00:00,1606.94,35.93,TRADE
264,SA1,2006/10/06 12:30:00,1618.07,34.15,TRADE
265,SA1,2006/10/06 13:00:00,1601.1,33.7,TRADE
266,SA1,2006/10/06 13:30:00,1607.14,33.97,TRADE
267,SA1,2006/10/06 14:00:00,1616.58,32.22,TRADE
268,SA1,2006/10/06 14:30:00,1630.01,33.28,TRADE
269,SA1,2006/10/06 15:00:00,1586.41,31.41,TRADE
270,SA1,2006/10/06 15:30:00,1578.34,31.57,TRADE
271,SA1,2006/10/06 16:00:00,1564.57,31.39,TRADE
272,SA1,2006/10/06 16:30:00,1559.78,31.91,TRADE
273,SA1,2006/10/06 17:00:00,1547.14,31.55,TRADE
274,SA1,2006/10/06 17:30:00,1542.32,28.91,TRADE
275,SA1,2006/10/06 18:00:00,1542.89,29.91,TRADE
276,SA1,2006/10/06 18:30:00,1543.79,31.38,TRADE
277,SA1,2006/10/06 19:00:00,1587.25,34.28,TRADE
278,SA1,2006/10/06 19:30:00,1641.79,33.42,TRADE
279,SA1,2006/10/06 20:00:00,1643.33,32.36,TRADE
280,SA1,2006/10/06 20:30:00,1627.92,29.85,TRADE
281,SA1,2006/10/06 21:00:00,1604.23,28.73,TRADE
282,SA1,2006/10/06 21:30:00,1583.16,26.57,TRADE
283,SA1,2006/10/06 22:00:00,1559.31,24.32,TRADE
284,SA1,2006/10/06 22:30:00,1539.48,25.48,TRADE
285,SA1,2006/10/06 23:00:00,1533.6,25.66,TRADE
286,SA1,2006/10/06 23:30:00,1533.8,29.93,TRADE
287,SA1,2006/10/07 00:00:00,1637.4,29.55,TRADE
288,SA1,2006/10/07 00:30:00,1602.94,26.98,TRADE
289,SA1,2006/10/07 01:00:00,1577.54,24.13,TRADE
290,SA1,2006/10/07 01:30:00,1485.64,26.02,TRADE
291,SA1,2006/10/07 02:00:00,1381.84,21.96,TRADE
292,SA1,2006/10/07 02:30:00,1280.55,21.16,TRADE
293,SA1,2006/10/07 03:00:00,1213.42,18.93,TRADE
294,SA1,2006/10/07 03:30:00,1144.13,16.71,TRADE
295,SA1,2006/10/07 04:00:00,1117.65,16.61,TRADE
296,SA1,2006/10/07 04:30:00,1079.75,16.3,TRADE
297,SA1,2006/10/07 05:00:00,1070.75,16.14,TRADE
298,SA1,2006/10/07 05:30:00,1071.29,15.71,TRADE
299,SA1,2006/10/07 06:00:00,1080.6,15.45,TRADE
300,SA1,2006/10/07 06:30:00,1076.48,15.65,TRADE
301,SA1,2006/10/07 07:00:00,1073.64,15.81,TRADE
302,SA1,2006/10/07 07:30:00,1097.63,16.1,TRADE
303,SA1,2006/10/07 08:00:00,1126.26,19.68,TRADE
304,SA1,2006/10/07 08:30:00,1199.77,23.09,TRADE
305,SA1,2006/10/07 09:00:00,1244.12,23.92,TRADE
306,SA1,2006/10/07 09:30:00,1277.64,26.08,TRADE
307,SA1,2006/10/07 10:00:00,1307.89,30.58,TRADE
308,SA1,2006/10/07 10:30:00,1308.97,30.3,TRADE
309,SA1,2006/10/07 11:00:00,1315.05,30.69,TRADE
310,SA1,2006/10/07 11:30:00,1315.15,30.67,TRADE
311,SA1,2006/10/07 12:00:00,1329.73,33.33,TRADE
312,SA1,2006/10/07 12:30:00,1317.01,33.82,TRADE
313,SA1,2006/10/07 13:00:00,1311.89,31.15,TRADE
314,SA1,2006/10/07 13:30:00,1308.19,26.6,TRADE
315,SA1,2006/10/07 14:00:00,1332.45,32.0,TRADE
316,SA1,2006/10/07 14:30:00,1342.45,33.03,TRADE
317,SA1,2006/10/07 15:00:00,1327.25,30.39,TRADE
318,SA1,2006/10/07 15:30:00,1318.41,28.3,TRADE
319,SA1,2006/10/07 16:00:00,1326.91,30.94,TRADE
320,SA1,2006/10/07 16:30:00,1339.62,33.82,TRADE
321,SA1,2006/10/07 17:00:00,1360.28,34.0,TRADE
322,SA1,2006/10/07 17:30:00,1400.51,27.35,TRADE
323,SA1,2006/10/07 18:00:00,1355.47,24.07,TRADE
324,SA1,2006/10/07 18:30:00,1360.14,26.48,TRADE
325,SA1,2006/10/07 19:00:00,1360.19,29.33,TRADE
326,SA1,2006/10/07 19:30:00,1393.52,28.96,TRADE
327,SA1,2006/10/07 20:00:00,1409.27,26.26,TRADE
328,SA1,2006/10/07 20:30:00,1364.53,24.71,TRADE
329,SA1,2006/10/07 21:00:00,1281.41,23.18,TRADE
330,SA1,2006/10/07 21:30:00,1217.08,20.73,TRADE
331,SA1,2006/10/07 22:00:00,1204.89,19.11,TRADE
332,SA1,2006/10/07 22:30:00,1192.51,19.61,TRADE
333,SA1,2006/10/07 23:00:00,1223.32,20.05,TRADE
334,SA1,2006/10/07 23:30:00,1225.65,23.22,TRADE
335,SA1,2006/10/08 00:00:00,1316.88,22.62,TRADE
336,SA1,2006/10/08 00:30:00,1330.62,20.24,TRADE
337,SA1,2006/10/08 01:00:00,1313.57,18.78,TRADE
338,SA1,2006/10/08 01:30:00,1237.71,20.68,TRADE
339,SA1,2006/10/08 02:00:00,1138.53,17.35,TRADE
340,SA1,2006/10/08 02:30:00,1054.72,15.36,TRADE
341,SA1,2006/10/08 03:00:00,999.75,14.31,TRADE
342,SA1,2006/10/08 03:30:00,953.61,13.18,TRADE
343,SA1,2006/10/08 04:00:00,929.05,11.28,TRADE
344,SA1,2006/10/08 04:30:00,906.87,11.01,TRADE
345,SA1,2006/10/08 05:00:00,884.4,10.82,TRADE
346,SA1,2006/10/08 05:30:00,881.22,10.77,TRADE
347,SA1,2006/10/08 06:00:00,888.28,10.87,TRADE
348,SA1,2006/10/08 06:30:00,868.37,12.42,TRADE
349,SA1,2006/10/08 07:00:00,864.75,12.91,TRADE
350,SA1,2006/10/08 07:30:00,860.79,12.45,TRADE
351,SA1,2006/10/08 08:00:00,874.76,12.58,TRADE
352,SA1,2006/10/08 08:30:00,915.77,13.78,TRADE
353,SA1,2006/10/08 09:00:00,969.27,15.5,TRADE
354,SA1,2006/10/08 09:30:00,1011.69,16.81,TRADE
355,SA1,2006/10/08 10:00:00,1043.91,17.26,TRADE
356,SA1,2006/10/08 10:30:00,1060.35,17.79,TRADE
357,SA1,2006/10/08 11:00:00,1093.92,18.26,TRADE
358,SA1,2006/10/08 11:30:00,1099.47,18.17,TRADE
359,SA1,2006/10/08 12:00:00,1133.87,19.04,TRADE
360,SA1,2006/10/08 12:30:00,1163.34,19.86,TRADE
361,SA1,2006/10/08 13:00:00,1185.88,18.44,TRADE
362,SA1,2006/10/08 13:30:00,1182.73,17.59,TRADE
363,SA1,2006/10/08 14:00:00,1190.46,17.37,TRADE
364,SA1,2006/10/08 14:30:00,1176.94,17.13,TRADE
365,SA1,2006/10/08 15:00:00,1179.32,16.55,TRADE
366,SA1,2006/10/08 15:30:00,1147.66,16.2,TRADE
367,SA1,2006/10/08 16:00:00,1154.93,16.69,TRADE
368,SA1,2006/10/08 16:30:00,1160.86,16.68,TRADE
369,SA1,2006/10/08 17:00:00,1182.09,17.49,TRADE
370,SA1,2006/10/08 17:30:00,1196.13,18.2,TRADE
371,SA1,2006/10/08 18:00:00,1244.37,21.75,TRADE
372,SA1,2006/10/08 18:30:00,1277.8,24.03,TRADE
373,SA1,2006/10/08 19:00:00,1351.13,29.2,TRADE
374,SA1,2006/10/08 19:30:00,1459.38,30.63,TRADE
375,SA1,2006/10/08 20:00:00,1468.77,27.6,TRADE
376,SA1,2006/10/08 20:30:00,1455.72,26.43,TRADE
377,SA1,2006/10/08 21:00:00,1443.08,25.67,TRADE
378,SA1,2006/10/08 21:30:00,1415.63,24.77,TRADE
379,SA1,2006/10/08 22:00:00,1388.96,21.16,TRADE
380,SA1,2006/10/08 22:30:00,1357.99,22.0,TRADE
381,SA1,2006/10/08 23:00:00,1366.4,20.15,TRADE
382,SA1,2006/10/08 23:30:00,1353.54,23.19,TRADE
383,SA1,2006/10/09 00:00:00,1486.53,22.93,TRADE
384,SA1,2006/10/09 00:30:00,1478.21,22.08,TRADE
385,SA1,2006/10/09 01:00:00,1482.38,21.76,TRADE
386,SA1,2006/10/09 01:30:00,1401.61,24.56,TRADE
387,SA1,2006/10/09 02:00:00,1297.98,21.95,TRADE
388,SA1,2006/10/09 02:30:00,1226.22,16.9,TRADE
389,SA1,2006/10/09 03:00:00,1206.18,16.16,TRADE
390,SA1,2006/10/09 03:30:00,1173.07,15.75,TRADE
391,SA1,2006/10/09 04:00:00,1152.2,15.38,TRADE
392,SA1,2006/10/09 04:30:00,1148.5,14.87,TRADE
393,SA1,2006/10/09 05:00:00,1142.48,15.76,TRADE
394,SA1,2006/10/09 05:30:00,1166.89,16.38,TRADE
395,SA1,2006/10/09 06:00:00,1191.88,18.8,TRADE
396,SA1,2006/10/09 06:30:00,1213.96,21.1,TRADE
397,SA1,2006/10/09 07:00:00,1302.36,23.82,TRADE
398,SA1,2006/10/09 07:30:00,1392.96,23.75,TRADE
399,SA1,2006/10/09 08:00:00,1444.37,27.01,TRADE
400,SA1,2006/10/09 08:30:00,1509.98,29.51,TRADE
401,SA1,2006/10/09 09:00:00,1554.94,28.75,TRADE
402,SA1,2006/10/09 09:30:00,1577.67,30.83,TRADE
403,SA1,2006/10/09 10:00:00,1608.44,30.19,TRADE
404,SA1,2006/10/09 10:30:00,1604.93,29.31,TRADE
405,SA1,2006/10/09 11:00:00,1600.54,29.35,TRADE
406,SA1,2006/10/09 11:30:00,1623.15,29.63,TRADE
407,SA1,2006/10/09 12:00:00,1613.07,27.81,TRADE
408,SA1,2006/10/09 12:30:00,1618.22,27.55,TRADE
409,SA1,2006/10/09 13:00:00,1631.24,29.11,TRADE
410,SA1,2006/10/09 13:30:00,1645.74,29.65,TRADE
411,SA1,2006/10/09 14:00:00,1660.61,33.15,TRADE
412,SA1,2006/10/09 14:30:00,1645.71,30.6,TRADE
413,SA1,2006/10/09 15:00:00,1622.32,29.17,TRADE
414,SA1,2006/10/09 15:30:00,1584.61,27.32,TRADE
415,SA1,2006/10/09 16:00:00,1564.08,27.54,TRADE
416,SA1,2006/10/09 16:30:00,1542.83,27.36,TRADE
417,SA1,2006/10/09 17:00:00,1546.98,30.33,TRADE
418,SA1,2006/10/09 17:30:00,1526.09,32.54,TRADE
419,SA1,2006/10/09 18:00:00,1549.32,33.18,TRADE
420,SA1,2006/10/09 18:30:00,1566.37,33.4,TRADE
421,SA1,2006/10/09 19:00:00,1600.53,42.05,TRADE
