,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
131,QLD1,2007/12/03 18:00:00,6949.87,39.58,TRADE
132,QLD1,2007/12/03 18:30:00,6747.0,28.77,TRADE
133,QLD1,2007/12/03 19:00:00,6800.45,29.99,TRADE
134,QLD1,2007/12/03 19:30:00,6812.47,29.3,TRADE
135,QLD1,2007/12/03 20:00:00,6685.65,23.44,TRADE
136,QLD1,2007/12/03 20:30:00,6558.86,24.79,TRADE
137,QLD1,2007/12/03 21:00:00,6377.73,22.35,TRADE
138,QLD1,2007/12/03 21:30:00,6385.37,23.59,TRADE
139,QLD1,2007/12/03 22:00:00,6118.23,21.3,TRADE
140,QLD1,2007/12/03 22:30:00,5829.95,23.15,TRADE
141,QLD1,2007/12/03 23:00:00,5700.92,22.25,TRADE
142,QLD1,2007/12/03 23:30:00,5575.11,21.69,TRADE
143,QLD1,2007/12/04 00:00:00,5327.32,20.73,TRADE
144,QLD1,2007/12/04 00:30:00,5124.84,19.99,TRADE
145,QLD1,2007/12/04 01:00:00,4952.16,19.83,TRADE
146,QLD1,2007/12/04 01:30:00,4776.13,19.46,TRADE
147,QLD1,2007/12/04 02:00:00,4645.58,18.68,TRADE
148,QLD1,2007/12/04 02:30:00,4566.99,17.55,TRADE
149,QLD1,2007/12/04 03:00:00,4563.92,19.75,TRADE
150,QLD1,2007/12/04 03:30:00,4527.61,17.69,TRADE
151,QLD1,2007/12/04 04:00:00,4515.26,18.87,TRADE
152,QLD1,2007/12/04 04:30:00,4566.08,19.18,TRADE
153,QLD1,2007/12/04 05:00:00,4628.58,18.37,TRADE
154,QLD1,2007/12/04 05:30:00,4811.76,20.21,TRADE
155,QLD1,2007/12/04 06:00:00,5094.84,19.87,TRADE
156,QLD1,2007/12/04 06:30:00,5511.59,22.74,TRADE
157,QLD1,2007/12/04 07:00:00,5958.0,23.63,TRADE
158,QLD1,2007/12/04 07:30:00,6369.8,31.8,TRADE
159,QLD1,2007/12/04 08:00:00,6676.76,38.59,TRADE
160,QLD1,2007/12/04 08:30:00,6832.28,46.75,TRADE
161,QLD1,2007/12/04 09:00:00,6943.15,50.24,TRADE
162,QLD1,2007/12/04 09:30:00,7045.46,52.52,TRADE
163,QLD1,2007/12/04 10:00:00,7077.51,54.74,TRADE
164,QLD1,2007/12/04 10:30:00,7148.43,56.87,TRADE
165,QLD1,2007/12/04 11:00:00,7173.14,55.24,TRADE
166,QLD1,2007/12/04 11:30:00,7204.36,56.07,TRADE
167,QLD1,2007/12/04 12:00:00,7308.14,59.44,TRADE
168,QLD1,2007/12/04 12:30:00,7294.68,63.38,TRADE
169,QLD1,2007/12/04 13:00:00,7290.72,65.91,TRADE
170,QLD1,2007/12/04 13:30:00,7320.97,89.9,TRADE
171,QLD1,2007/12/04 14:00:00,7418.46,105.85,TRADE
172,QLD1,2007/12/04 14:30:00,7454.01,91.96,TRADE
173,QLD1,2007/12/04 15:00:00,7430.23,98.0,TRADE
174,QLD1,2007/12/04 15:30:00,7422.08,75.21,TRADE
175,QLD1,2007/12/04 16:00:00,7438.86,73.42,TRADE
176,QLD1,2007/12/04 16:30:00,7422.18,67.87,TRADE
177,QLD1,2007/12/04 17:00:00,7383.43,59.05,TRADE
178,QLD1,2007/12/04 17:30:00,7223.66,49.77,TRADE
179,QLD1,2007/12/04 18:00:00,7136.38,49.13,TRADE
180,QLD1,2007/12/04 18:30:00,6943.59,44.77,TRADE
181,QLD1,2007/12/04 19:00:00,7011.73,47.7,TRADE
182,QLD1,2007/12/04 19:30:00,7001.62,48.51,TRADE
183,QLD1,2007/12/04 20:00:00,6834.63,46.76,TRADE
184,QLD1,2007/12/04 20:30:00,6669.38,42.82,TRADE
185,QLD1,2007/12/04 21:00:00,6536.01,39.78,TRADE
186,QLD1,2007/12/04 21:30:00,6532.64,40.5,TRADE
187,QLD1,2007/12/04 22:00:00,6245.22,28.64,TRADE
188,QLD1,2007/12/04 22:30:00,6002.66,26.44,TRADE
189,QLD1,2007/12/04 23:00:00,5854.05,24.34,TRADE
190,QLD1,2007/12/04 23:30:00,5728.3,22.0,TRADE
191,QLD1,2007/12/05 00:00:00,5501.19,20.97,TRADE
192,QLD1,2007/12/05 00:30:00,5270.88,22.05,TRADE
193,QLD1,2007/12/05 01:00:00,5072.99,20.8,TRADE
194,QLD1,2007/12/05 01:30:00,4917.78,19.86,TRADE
195,QLD1,2007/12/05 02:00:00,4747.41,18.52,TRADE
196,QLD1,2007/12/05 02:30:00,4668.77,18.19,TRADE
197,QLD1,2007/12/05 03:00:00,4646.31,18.19,TRADE
198,QLD1,2007/12/05 03:30:00,4657.21,18.34,TRADE
199,QLD1,2007/12/05 04:00:00,4654.22,19.31,TRADE
200,QLD1,2007/12/05 04:30:00,4724.28,20.5,TRADE
201,QLD1,2007/12/05 05:00:00,4791.77,20.29,TRADE
202,QLD1,2007/12/05 05:30:00,4930.3,22.1,TRADE
203,QLD1,2007/12/05 06:00:00,5195.5,30.48,TRADE
204,QLD1,2007/12/05 06:30:00,5591.78,41.53,TRADE
205,QLD1,2007/12/05 07:00:00,6032.68,55.21,TRADE
206,QLD1,2007/12/05 07:30:00,6421.21,55.14,TRADE
207,QLD1,2007/12/05 08:00:00,6712.37,64.97,TRADE
208,QLD1,2007/12/05 08:30:00,6926.65,64.92,TRADE
209,QLD1,2007/12/05 09:00:00,7048.37,66.37,TRADE
210,QLD1,2007/12/05 09:30:00,7195.44,85.57,TRADE
211,QLD1,2007/12/05 10:00:00,7234.72,93.86,TRADE
212,QLD1,2007/12/05 10:30:00,7251.56,67.64,TRADE
213,QLD1,2007/12/05 11:00:00,7315.11,68.91,TRADE
214,QLD1,2007/12/05 11:30:00,7376.44,69.98,TRADE
215,QLD1,2007/12/05 12:00:00,7438.96,69.65,TRADE
216,QLD1,2007/12/05 12:30:00,7451.87,71.95,TRADE
217,QLD1,2007/12/05 13:00:00,7509.39,70.57,TRADE
218,QLD1,2007/12/05 13:30:00,7537.93,70.68,TRADE
219,QLD1,2007/12/05 14:00:00,7526.46,73.18,TRADE
220,QLD1,2007/12/05 14:30:00,7531.66,71.95,TRADE
221,QLD1,2007/12/05 15:00:00,7447.09,71.82,TRADE
222,QLD1,2007/12/05 15:30:00,7338.79,73.83,TRADE
223,QLD1,2007/12/05 16:00:00,7281.22,65.42,TRADE
224,QLD1,2007/12/05 16:30:00,7254.38,62.47,TRADE
225,QLD1,2007/12/05 17:00:00,7211.56,62.81,TRADE
226,QLD1,2007/12/05 17:30:00,7081.21,51.63,TRADE
227,QLD1,2007/12/05 18:00:00,7019.34,45.44,TRADE
228,QLD1,2007/12/05 18:30:00,6866.28,45.51,TRADE
229,QLD1,2007/12/05 19:00:00,6959.71,46.43,TRADE
230,QLD1,2007/12/05 19:30:00,6905.83,45.06,TRADE
231,QLD1,2007/12/05 20:00:00,6791.92,45.21,TRADE
232,QLD1,2007/12/05 20:30:00,6676.96,28.19,TRADE
233,QLD1,2007/12/05 21:00:00,6566.88,23.58,TRADE
234,QLD1,2007/12/05 21:30:00,6544.66,24.87,TRADE
235,QLD1,2007/12/05 22:00:00,6303.24,19.69,TRADE
236,QLD1,2007/12/05 22:30:00,6041.69,26.07,TRADE
237,QLD1,2007/12/05 23:00:00,5871.87,23.94,TRADE
238,QLD1,2007/12/05 23:30:00,5786.38,21.5,TRADE
239,QLD1,2007/12/06 00:00:00,5554.71,17.91,TRADE
240,QLD1,2007/12/06 00:30:00,5291.43,12.19,TRADE
241,QLD1,2007/12/06 01:00:00,5139.71,11.53,TRADE
242,QLD1,2007/12/06 01:30:00,4934.8,16.29,TRADE
243,QLD1,2007/12/06 02:00:00,4825.27,19.5,TRADE
244,QLD1,2007/12/06 02:30:00,4769.37,17.82,TRADE
245,QLD1,2007/12/06 03:00:00,4753.08,17.2,TRADE
246,QLD1,2007/12/06 03:30:00,4747.69,11.44,TRADE
247,QLD1,2007/12/06 04:00:00,4747.64,14.9,TRADE
248,QLD1,2007/12/06 04:30:00,4811.28,19.03,TRADE
249,QLD1,2007/12/06 05:00:00,4872.67,18.24,TRADE
250,QLD1,2007/12/06 05:30:00,5035.91,20.84,TRADE
251,QLD1,2007/12/06 06:00:00,5246.93,22.84,TRADE
252,QLD1,2007/12/06 06:30:00,5648.02,51.58,TRADE
253,QLD1,2007/12/06 07:00:00,6052.25,61.21,TRADE
254,QLD1,2007/12/06 07:30:00,6448.7,51.56,TRADE
255,QLD1,2007/12/06 08:00:00,6696.81,60.28,TRADE
256,QLD1,2007/12/06 08:30:00,6934.2,60.78,TRADE
257,QLD1,2007/12/06 09:00:00,7074.43,58.76,TRADE
258,QLD1,2007/12/06 09:30:00,7217.88,206.33,TRADE
259,QLD1,2007/12/06 10:00:00,7273.08,171.14,TRADE
260,QLD1,2007/12/06 10:30:00,7336.04,253.33,TRADE
261,QLD1,2007/12/06 11:00:00,7380.03,291.42,TRADE
262,QLD1,2007/12/06 11:30:00,7365.34,290.0,TRADE
263,QLD1,2007/12/06 12:00:00,7364.57,255.43,TRADE
264,QLD1,2007/12/06 12:30:00,7391.52,264.37,TRADE
265,QLD1,2007/12/06 13:00:00,7389.58,289.6,TRADE
266,QLD1,2007/12/06 13:30:00,7427.57,289.48,TRADE
267,QLD1,2007/12/06 14:00:00,7426.4,288.78,TRADE
268,QLD1,2007/12/06 14:30:00,7459.56,285.79,TRADE
269,QLD1,2007/12/06 15:00:00,7435.38,286.39,TRADE
270,QLD1,2007/12/06 15:30:00,7435.45,287.05,TRADE
271,QLD1,2007/12/06 16:00:00,7407.75,325.56,TRADE
272,QLD1,2007/12/06 16:30:00,7386.18,272.83,TRADE
273,QLD1,2007/12/06 17:00:00,7348.3,122.81,TRADE
274,QLD1,2007/12/06 17:30:00,7251.75,146.43,TRADE
275,QLD1,2007/12/06 18:00:00,7167.75,209.55,TRADE
276,QLD1,2007/12/06 18:30:00,7005.13,44.66,TRADE
277,QLD1,2007/12/06 19:00:00,7185.55,80.9,TRADE
278,QLD1,2007/12/06 19:30:00,7242.91,88.28,TRADE
279,QLD1,2007/12/06 20:00:00,7126.92,111.71,TRADE
280,QLD1,2007/12/06 20:30:00,6994.03,53.51,TRADE
281,QLD1,2007/12/06 21:00:00,6834.49,47.25,TRADE
282,QLD1,2007/12/06 21:30:00,6736.0,70.42,TRADE
283,QLD1,2007/12/06 22:00:00,6415.98,48.43,TRADE
284,QLD1,2007/12/06 22:30:00,6191.94,65.88,TRADE
285,QLD1,2007/12/06 23:00:00,6019.51,58.01,TRADE
286,QLD1,2007/12/06 23:30:00,5873.98,49.94,TRADE
287,QLD1,2007/12/07 00:00:00,5615.66,36.07,TRADE
288,QLD1,2007/12/07 00:30:00,5395.49,33.79,TRADE
289,QLD1,2007/12/07 01:00:00,5211.2,24.13,TRADE
290,QLD1,2007/12/07 01:30:00,5050.0,22.28,TRADE
291,QLD1,2007/12/07 02:00:00,4897.73,21.91,TRADE
292,QLD1,2007/12/07 02:30:00,4874.98,21.96,TRADE
293,QLD1,2007/12/07 03:00:00,4792.88,21.94,TRADE
294,QLD1,2007/12/07 03:30:00,4770.3,21.99,TRADE
295,QLD1,2007/12/07 04:00:00,4772.64,22.07,TRADE
296,QLD1,2007/12/07 04:30:00,4821.38,22.16,TRADE
297,QLD1,2007/12/07 05:00:00,4921.65,21.88,TRADE
298,QLD1,2007/12/07 05:30:00,5032.86,21.24,TRADE
299,QLD1,2007/12/07 06:00:00,5348.02,22.94,TRADE
300,QLD1,2007/12/07 06:30:00,5784.1,38.23,TRADE
301,QLD1,2007/12/07 07:00:00,6205.54,55.82,TRADE
302,QLD1,2007/12/07 07:30:00,6620.16,55.38,TRADE
303,QLD1,2007/12/07 08:00:00,6884.8,59.78,TRADE
304,QLD1,2007/12/07 08:30:00,7104.47,66.16,TRADE
305,QLD1,2007/12/07 09:00:00,7231.9,67.49,TRADE
306,QLD1,2007/12/07 09:30:00,7374.82,77.51,TRADE
307,QLD1,2007/12/07 10:00:00,7452.22,91.43,TRADE
308,QLD1,2007/12/07 10:30:00,7510.39,69.01,TRADE
309,QLD1,2007/12/07 11:00:00,7541.92,74.11,TRADE
310,QLD1,2007/12/07 11:30:00,7568.57,80.88,TRADE
311,QLD1,2007/12/07 12:00:00,7556.89,101.02,TRADE
312,QLD1,2007/12/07 12:30:00,7559.88,132.4,TRADE
313,QLD1,2007/12/07 13:00:00,7616.65,163.01,TRADE
314,QLD1,2007/12/07 13:30:00,7623.67,163.8,TRADE
315,QLD1,2007/12/07 14:00:00,7634.47,289.73,TRADE
316,QLD1,2007/12/07 14:30:00,7648.94,220.56,TRADE
317,QLD1,2007/12/07 15:00:00,7613.8,107.07,TRADE
318,QLD1,2007/12/07 15:30:00,7579.86,1760.79,TRADE
319,QLD1,2007/12/07 16:00:00,7577.66,67.99,TRADE
320,QLD1,2007/12/07 16:30:00,7617.74,66.95,TRADE
321,QLD1,2007/12/07 17:00:00,7632.78,71.55,TRADE
322,QLD1,2007/12/07 17:30:00,7491.4,55.52,TRADE
323,QLD1,2007/12/07 18:00:00,7257.16,51.84,TRADE
324,QLD1,2007/12/07 18:30:00,6977.03,46.01,TRADE
325,QLD1,2007/12/07 19:00:00,6989.77,46.27,TRADE
326,QLD1,2007/12/07 19:30:00,7014.83,52.33,TRADE
327,QLD1,2007/12/07 20:00:00,6968.67,49.28,TRADE
328,QLD1,2007/12/07 20:30:00,6850.48,44.63,TRADE
329,QLD1,2007/12/07 21:00:00,6737.02,42.55,TRADE
330,QLD1,2007/12/07 21:30:00,6711.42,38.39,TRADE
331,QLD1,2007/12/07 22:00:00,6505.61,25.4,TRADE
332,QLD1,2007/12/07 22:30:00,6282.25,26.59,TRADE
333,QLD1,2007/12/07 23:00:00,6205.84,25.83,TRADE
334,QLD1,2007/12/07 23:30:00,6075.18,33.32,TRADE
335,QLD1,2007/12/08 00:00:00,5836.58,26.5,TRADE
336,QLD1,2007/12/08 00:30:00,5586.52,23.81,TRADE
337,QLD1,2007/12/08 01:00:00,5331.97,22.13,TRADE
338,QLD1,2007/12/08 01:30:00,5173.94,-152.31,TRADE
339,QLD1,2007/12/08 02:00:00,5058.23,8.16,TRADE
340,QLD1,2007/12/08 02:30:00,5018.28,17.27,TRADE
341,QLD1,2007/12/08 03:00:00,4971.86,19.2,TRADE
342,QLD1,2007/12/08 03:30:00,4880.25,19.21,TRADE
343,QLD1,2007/12/08 04:00:00,4857.57,20.16,TRADE
344,QLD1,2007/12/08 04:30:00,4846.22,19.92,TRADE
345,QLD1,2007/12/08 05:00:00,4839.07,20.25,TRADE
346,QLD1,2007/12/08 05:30:00,4876.57,18.7,TRADE
347,QLD1,2007/12/08 06:00:00,5015.11,15.95,TRADE
348,QLD1,2007/12/08 06:30:00,5208.08,16.89,TRADE
349,QLD1,2007/12/08 07:00:00,5454.53,27.99,TRADE
350,QLD1,2007/12/08 07:30:00,5723.17,37.42,TRADE
351,QLD1,2007/12/08 08:00:00,5898.42,40.05,TRADE
352,QLD1,2007/12/08 08:30:00,6174.9,44.89,TRADE
353,QLD1,2007/12/08 09:00:00,6334.14,43.57,TRADE
354,QLD1,2007/12/08 09:30:00,6460.08,49.37,TRADE
355,QLD1,2007/12/08 10:00:00,6481.23,49.71,TRADE
356,QLD1,2007/12/08 10:30:00,6480.26,50.74,TRADE
357,QLD1,2007/12/08 11:00:00,6457.78,46.39,TRADE
358,QLD1,2007/12/08 11:30:00,6508.87,42.64,TRADE
359,QLD1,2007/12/08 12:00:00,6570.47,42.45,TRADE
360,QLD1,2007/12/08 12:30:00,6594.53,39.61,TRADE
361,QLD1,2007/12/08 13:00:00,6611.91,40.63,TRADE
362,QLD1,2007/12/08 13:30:00,6665.58,41.13,TRADE
363,QLD1,2007/12/08 14:00:00,6745.72,42.02,TRADE
364,QLD1,2007/12/08 14:30:00,6755.14,43.23,TRADE
365,QLD1,2007/12/08 15:00:00,6766.87,43.51,TRADE
366,QLD1,2007/12/08 15:30:00,6864.32,49.47,TRADE
367,QLD1,2007/12/08 16:00:00,6874.5,54.04,TRADE
368,QLD1,2007/12/08 16:30:00,6856.97,51.55,TRADE
369,QLD1,2007/12/08 17:00:00,6879.89,51.66,TRADE
370,QLD1,2007/12/08 17:30:00,6841.15,49.75,TRADE
371,QLD1,2007/12/08 18:00:00,6735.97,46.54,TRADE
372,QLD1,2007/12/08 18:30:00,6645.44,40.83,TRADE
373,QLD1,2007/12/08 19:00:00,6684.93,34.95,TRADE
374,QLD1,2007/12/08 19:30:00,6704.19,35.15,TRADE
375,QLD1,2007/12/08 20:00:00,6579.58,30.86,TRADE
376,QLD1,2007/12/08 20:30:00,6406.74,27.7,TRADE
377,QLD1,2007/12/08 21:00:00,6314.05,27.58,TRADE
378,QLD1,2007/12/08 21:30:00,6340.56,30.94,TRADE
379,QLD1,2007/12/08 22:00:00,6151.09,26.61,TRADE
380,QLD1,2007/12/08 22:30:00,6025.11,31.36,TRADE
381,QLD1,2007/12/08 23:00:00,5938.61,27.83,TRADE
382,QLD1,2007/12/08 23:30:00,5801.98,31.18,TRADE
383,QLD1,2007/12/09 00:00:00,5573.12,25.82,TRADE
384,QLD1,2007/12/09 00:30:00,5342.26,21.3,TRADE
385,QLD1,2007/12/09 01:00:00,5169.48,21.39,TRADE
386,QLD1,2007/12/09 01:30:00,4999.62,21.73,TRADE
387,QLD1,2007/12/09 02:00:00,4888.96,19.42,TRADE
388,QLD1,2007/12/09 02:30:00,4804.27,19.02,TRADE
389,QLD1,2007/12/09 03:00:00,4779.16,19.05,TRADE
390,QLD1,2007/12/09 03:30:00,4719.82,19.02,TRADE
391,QLD1,2007/12/09 04:00:00,4684.53,18.72,TRADE
392,QLD1,2007/12/09 04:30:00,4705.26,19.05,TRADE
393,QLD1,2007/12/09 05:00:00,4692.02,18.95,TRADE
394,QLD1,2007/12/09 05:30:00,4644.86,18.52,TRADE
395,QLD1,2007/12/09 06:00:00,4726.84,17.41,TRADE
396,QLD1,2007/12/09 06:30:00,4877.22,16.67,TRADE
397,QLD1,2007/12/09 07:00:00,5085.11,19.09,TRADE
398,QLD1,2007/12/09 07:30:00,5338.43,21.54,TRADE
399,QLD1,2007/12/09 08:00:00,5579.99,21.81,TRADE
400,QLD1,2007/12/09 08:30:00,5853.12,23.89,TRADE
401,QLD1,2007/12/09 09:00:00,6056.16,26.04,TRADE
402,QLD1,2007/12/09 09:30:00,6267.26,35.0,TRADE
403,QLD1,2007/12/09 10:00:00,6430.04,37.64,TRADE
404,QLD1,2007/12/09 10:30:00,6492.0,37.57,TRADE
405,QLD1,2007/12/09 11:00:00,6614.8,42.21,TRADE
406,QLD1,2007/12/09 11:30:00,6669.97,45.95,TRADE
407,QLD1,2007/12/09 12:00:00,6743.84,52.05,TRADE
408,QLD1,2007/12/09 12:30:00,6761.13,53.12,TRADE
