,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
152,QLD1,2015/09/04 04:30:00,4945.76,32.71,TRADE
153,QLD1,2015/09/04 05:00:00,5040.99,36.24,TRADE
154,QLD1,2015/09/04 05:30:00,5241.51,39.12,TRADE
155,QLD1,2015/09/04 06:00:00,5485.67,42.31,TRADE
156,QLD1,2015/09/04 06:30:00,5828.39,36.61,TRADE
157,QLD1,2015/09/04 07:00:00,6142.44,49.81,TRADE
158,QLD1,2015/09/04 07:30:00,6380.38,46.34,TRADE
159,QLD1,2015/09/04 08:00:00,6297.88,50.52,TRADE
160,QLD1,2015/09/04 08:30:00,6099.45,38.89,TRADE
161,QLD1,2015/09/04 09:00:00,5945.36,36.62,TRADE
162,QLD1,2015/09/04 09:30:00,5799.42,35.83,TRADE
163,QLD1,2015/09/04 10:00:00,5695.86,33.73,TRADE
164,QLD1,2015/09/04 10:30:00,5613.88,35.74,TRADE
165,QLD1,2015/09/04 11:00:00,5537.89,36.08,TRADE
166,QLD1,2015/09/04 11:30:00,5486.68,34.49,TRADE
167,QLD1,2015/09/04 12:00:00,5481.03,35.76,TRADE
168,QLD1,2015/09/04 12:30:00,5457.78,36.29,TRADE
169,QLD1,2015/09/04 13:00:00,5495.41,37.03,TRADE
170,QLD1,2015/09/04 13:30:00,5554.22,36.99,TRADE
171,QLD1,2015/09/04 14:00:00,5669.57,35.86,TRADE
172,QLD1,2015/09/04 14:30:00,5797.77,38.9,TRADE
173,QLD1,2015/09/04 15:00:00,5885.19,40.81,TRADE
174,QLD1,2015/09/04 15:30:00,5949.1,39.95,TRADE
175,QLD1,2015/09/04 16:00:00,6053.74,41.95,TRADE
176,QLD1,2015/09/04 16:30:00,6243.97,41.83,TRADE
177,QLD1,2015/09/04 17:00:00,6381.85,37.99,TRADE
178,QLD1,2015/09/04 17:30:00,6394.74,42.8,TRADE
179,QLD1,2015/09/04 18:00:00,6495.83,71.98,TRADE
180,QLD1,2015/09/04 18:30:00,6617.46,112.59,TRADE
181,QLD1,2015/09/04 19:00:00,6628.3,125.6,TRADE
182,QLD1,2015/09/04 19:30:00,6494.18,52.12,TRADE
183,QLD1,2015/09/04 20:00:00,6453.06,46.05,TRADE
184,QLD1,2015/09/04 20:30:00,6406.34,48.77,TRADE
185,QLD1,2015/09/04 21:00:00,6269.14,49.95,TRADE
186,QLD1,2015/09/04 21:30:00,6182.59,49.97,TRADE
187,QLD1,2015/09/04 22:00:00,6018.68,40.19,TRADE
188,QLD1,2015/09/04 22:30:00,5925.0,57.53,TRADE
189,QLD1,2015/09/04 23:00:00,5922.52,45.81,TRADE
190,QLD1,2015/09/04 23:30:00,5764.67,39.95,TRADE
191,QLD1,2015/09/05 00:00:00,5514.22,36.98,TRADE
192,QLD1,2015/09/05 00:30:00,5334.09,36.34,TRADE
193,QLD1,2015/09/05 01:00:00,5185.53,36.7,TRADE
194,QLD1,2015/09/05 01:30:00,5010.01,38.65,TRADE
195,QLD1,2015/09/05 02:00:00,4919.05,38.06,TRADE
196,QLD1,2015/09/05 02:30:00,4817.08,36.63,TRADE
197,QLD1,2015/09/05 03:00:00,4793.67,35.35,TRADE
198,QLD1,2015/09/05 03:30:00,4774.75,36.16,TRADE
199,QLD1,2015/09/05 04:00:00,4752.08,34.97,TRADE
200,QLD1,2015/09/05 04:30:00,4786.93,34.25,TRADE
201,QLD1,2015/09/05 05:00:00,4844.23,34.51,TRADE
202,QLD1,2015/09/05 05:30:00,4931.94,38.29,TRADE
203,QLD1,2015/09/05 06:00:00,5013.71,36.09,TRADE
204,QLD1,2015/09/05 06:30:00,5035.05,33.91,TRADE
205,QLD1,2015/09/05 07:00:00,5208.12,36.18,TRADE
206,QLD1,2015/09/05 07:30:00,5376.22,40.06,TRADE
207,QLD1,2015/09/05 08:00:00,5397.13,40.7,TRADE
208,QLD1,2015/09/05 08:30:00,5413.35,41.55,TRADE
209,QLD1,2015/09/05 09:00:00,5393.99,40.84,TRADE
210,QLD1,2015/09/05 09:30:00,5343.04,41.51,TRADE
211,QLD1,2015/09/05 10:00:00,5238.65,40.76,TRADE
212,QLD1,2015/09/05 10:30:00,5177.93,39.75,TRADE
213,QLD1,2015/09/05 11:00:00,5183.31,37.56,TRADE
214,QLD1,2015/09/05 11:30:00,5189.97,36.99,TRADE
215,QLD1,2015/09/05 12:00:00,5214.59,37.02,TRADE
216,QLD1,2015/09/05 12:30:00,5212.06,40.26,TRADE
217,QLD1,2015/09/05 13:00:00,5169.67,41.63,TRADE
218,QLD1,2015/09/05 13:30:00,5138.23,41.64,TRADE
219,QLD1,2015/09/05 14:00:00,5159.93,41.7,TRADE
220,QLD1,2015/09/05 14:30:00,5173.31,40.91,TRADE
221,QLD1,2015/09/05 15:00:00,5223.53,38.49,TRADE
222,QLD1,2015/09/05 15:30:00,5353.09,41.56,TRADE
223,QLD1,2015/09/05 16:00:00,5525.14,43.5,TRADE
224,QLD1,2015/09/05 16:30:00,5668.68,42.85,TRADE
225,QLD1,2015/09/05 17:00:00,5864.42,45.43,TRADE
226,QLD1,2015/09/05 17:30:00,5985.39,43.39,TRADE
227,QLD1,2015/09/05 18:00:00,6106.95,81.22,TRADE
228,QLD1,2015/09/05 18:30:00,6249.97,187.34,TRADE
229,QLD1,2015/09/05 19:00:00,6272.98,57.61,TRADE
230,QLD1,2015/09/05 19:30:00,6181.13,47.06,TRADE
231,QLD1,2015/09/05 20:00:00,6166.52,56.81,TRADE
232,QLD1,2015/09/05 20:30:00,6148.81,41.13,TRADE
233,QLD1,2015/09/05 21:00:00,6044.02,41.39,TRADE
234,QLD1,2015/09/05 21:30:00,5950.97,41.35,TRADE
235,QLD1,2015/09/05 22:00:00,5834.93,39.43,TRADE
236,QLD1,2015/09/05 22:30:00,5811.19,49.99,TRADE
237,QLD1,2015/09/05 23:00:00,5772.84,46.04,TRADE
238,QLD1,2015/09/05 23:30:00,5646.73,44.92,TRADE
239,QLD1,2015/09/06 00:00:00,5410.63,42.2,TRADE
240,QLD1,2015/09/06 00:30:00,5242.15,43.29,TRADE
241,QLD1,2015/09/06 01:00:00,5129.59,42.5,TRADE
242,QLD1,2015/09/06 01:30:00,4997.99,41.66,TRADE
243,QLD1,2015/09/06 02:00:00,4874.02,39.47,TRADE
244,QLD1,2015/09/06 02:30:00,4787.9,38.67,TRADE
245,QLD1,2015/09/06 03:00:00,4752.86,38.23,TRADE
246,QLD1,2015/09/06 03:30:00,4711.35,35.69,TRADE
247,QLD1,2015/09/06 04:00:00,4692.18,35.16,TRADE
248,QLD1,2015/09/06 04:30:00,4752.48,34.79,TRADE
249,QLD1,2015/09/06 05:00:00,4783.65,33.63,TRADE
250,QLD1,2015/09/06 05:30:00,4799.98,34.21,TRADE
251,QLD1,2015/09/06 06:00:00,4836.26,32.4,TRADE
252,QLD1,2015/09/06 06:30:00,4892.81,26.61,TRADE
253,QLD1,2015/09/06 07:00:00,4983.61,29.79,TRADE
254,QLD1,2015/09/06 07:30:00,5153.82,33.43,TRADE
255,QLD1,2015/09/06 08:00:00,5214.5,38.94,TRADE
256,QLD1,2015/09/06 08:30:00,5257.39,40.31,TRADE
257,QLD1,2015/09/06 09:00:00,5323.98,41.87,TRADE
258,QLD1,2015/09/06 09:30:00,5297.93,43.73,TRADE
259,QLD1,2015/09/06 10:00:00,5287.96,43.23,TRADE
260,QLD1,2015/09/06 10:30:00,5242.53,42.33,TRADE
261,QLD1,2015/09/06 11:00:00,5122.24,39.14,TRADE
262,QLD1,2015/09/06 11:30:00,5061.02,38.12,TRADE
263,QLD1,2015/09/06 12:00:00,5081.57,35.94,TRADE
264,QLD1,2015/09/06 12:30:00,5062.22,35.44,TRADE
265,QLD1,2015/09/06 13:00:00,5106.75,36.36,TRADE
266,QLD1,2015/09/06 13:30:00,5200.78,35.81,TRADE
267,QLD1,2015/09/06 14:00:00,5227.56,34.29,TRADE
268,QLD1,2015/09/06 14:30:00,5216.68,35.29,TRADE
269,QLD1,2015/09/06 15:00:00,5258.69,37.66,TRADE
270,QLD1,2015/09/06 15:30:00,5386.94,38.95,TRADE
271,QLD1,2015/09/06 16:00:00,5526.35,40.56,TRADE
272,QLD1,2015/09/06 16:30:00,5675.13,40.1,TRADE
273,QLD1,2015/09/06 17:00:00,5870.4,41.39,TRADE
274,QLD1,2015/09/06 17:30:00,6047.86,43.63,TRADE
275,QLD1,2015/09/06 18:00:00,6200.61,49.66,TRADE
276,QLD1,2015/09/06 18:30:00,6347.44,78.63,TRADE
277,QLD1,2015/09/06 19:00:00,6353.82,57.03,TRADE
278,QLD1,2015/09/06 19:30:00,6192.85,42.12,TRADE
279,QLD1,2015/09/06 20:00:00,6152.05,38.78,TRADE
280,QLD1,2015/09/06 20:30:00,6138.85,39.84,TRADE
281,QLD1,2015/09/06 21:00:00,6010.17,41.47,TRADE
282,QLD1,2015/09/06 21:30:00,5872.81,38.25,TRADE
283,QLD1,2015/09/06 22:00:00,5820.23,36.25,TRADE
284,QLD1,2015/09/06 22:30:00,5691.22,42.68,TRADE
285,QLD1,2015/09/06 23:00:00,5665.59,43.97,TRADE
286,QLD1,2015/09/06 23:30:00,5520.86,41.28,TRADE
287,QLD1,2015/09/07 00:00:00,5326.75,36.95,TRADE
288,QLD1,2015/09/07 00:30:00,5162.56,36.5,TRADE
289,QLD1,2015/09/07 01:00:00,5036.0,36.39,TRADE
290,QLD1,2015/09/07 01:30:00,4669.35,31.59,TRADE
291,QLD1,2015/09/07 02:00:00,4307.75,27.42,TRADE
292,QLD1,2015/09/07 02:30:00,4281.39,23.11,TRADE
293,QLD1,2015/09/07 03:00:00,4469.77,25.2,TRADE
294,QLD1,2015/09/07 03:30:00,4662.74,25.03,TRADE
295,QLD1,2015/09/07 04:00:00,4678.26,25.05,TRADE
296,QLD1,2015/09/07 04:30:00,4714.97,25.03,TRADE
297,QLD1,2015/09/07 05:00:00,4860.9,26.14,TRADE
298,QLD1,2015/09/07 05:30:00,5080.47,31.99,TRADE
299,QLD1,2015/09/07 06:00:00,5278.08,34.0,TRADE
300,QLD1,2015/09/07 06:30:00,5614.68,35.73,TRADE
301,QLD1,2015/09/07 07:00:00,5953.18,41.23,TRADE
302,QLD1,2015/09/07 07:30:00,6178.33,43.88,TRADE
303,QLD1,2015/09/07 08:00:00,6151.64,43.33,TRADE
304,QLD1,2015/09/07 08:30:00,6075.62,40.14,TRADE
305,QLD1,2015/09/07 09:00:00,5996.98,36.22,TRADE
306,QLD1,2015/09/07 09:30:00,5894.04,35.23,TRADE
307,QLD1,2015/09/07 10:00:00,5816.01,33.64,TRADE
308,QLD1,2015/09/07 10:30:00,5741.34,36.02,TRADE
309,QLD1,2015/09/07 11:00:00,5698.46,36.99,TRADE
310,QLD1,2015/09/07 11:30:00,5721.77,37.69,TRADE
311,QLD1,2015/09/07 12:00:00,5748.91,38.7,TRADE
312,QLD1,2015/09/07 12:30:00,5733.22,39.7,TRADE
313,QLD1,2015/09/07 13:00:00,5704.67,39.56,TRADE
314,QLD1,2015/09/07 13:30:00,5796.6,40.11,TRADE
315,QLD1,2015/09/07 14:00:00,5817.05,40.38,TRADE
316,QLD1,2015/09/07 14:30:00,5851.82,41.58,TRADE
317,QLD1,2015/09/07 15:00:00,5871.99,41.95,TRADE
318,QLD1,2015/09/07 15:30:00,5935.87,40.21,TRADE
319,QLD1,2015/09/07 16:00:00,6164.4,46.38,TRADE
320,QLD1,2015/09/07 16:30:00,6290.47,44.57,TRADE
321,QLD1,2015/09/07 17:00:00,6436.8,45.82,TRADE
322,QLD1,2015/09/07 17:30:00,6522.62,43.85,TRADE
323,QLD1,2015/09/07 18:00:00,6640.39,47.43,TRADE
324,QLD1,2015/09/07 18:30:00,6792.71,91.48,TRADE
325,QLD1,2015/09/07 19:00:00,6800.2,110.09,TRADE
326,QLD1,2015/09/07 19:30:00,6684.88,50.2,TRADE
327,QLD1,2015/09/07 20:00:00,6608.62,48.06,TRADE
328,QLD1,2015/09/07 20:30:00,6556.06,44.18,TRADE
329,QLD1,2015/09/07 21:00:00,6426.82,42.97,TRADE
330,QLD1,2015/09/07 21:30:00,6252.52,39.86,TRADE
331,QLD1,2015/09/07 22:00:00,6088.23,35.36,TRADE
332,QLD1,2015/09/07 22:30:00,5925.39,42.51,TRADE
333,QLD1,2015/09/07 23:00:00,5848.13,39.46,TRADE
334,QLD1,2015/09/07 23:30:00,5750.38,40.39,TRADE
335,QLD1,2015/09/08 00:00:00,5550.51,38.06,TRADE
336,QLD1,2015/09/08 00:30:00,5372.96,35.86,TRADE
337,QLD1,2015/09/08 01:00:00,5240.17,33.82,TRADE
338,QLD1,2015/09/08 01:30:00,5133.91,31.82,TRADE
339,QLD1,2015/09/08 02:00:00,4957.58,32.37,TRADE
340,QLD1,2015/09/08 02:30:00,4803.31,33.82,TRADE
341,QLD1,2015/09/08 03:00:00,4761.38,32.24,TRADE
342,QLD1,2015/09/08 03:30:00,4747.32,34.15,TRADE
343,QLD1,2015/09/08 04:00:00,4758.26,33.36,TRADE
344,QLD1,2015/09/08 04:30:00,4808.23,31.53,TRADE
345,QLD1,2015/09/08 05:00:00,4932.14,33.1,TRADE
346,QLD1,2015/09/08 05:30:00,5129.94,38.09,TRADE
347,QLD1,2015/09/08 06:00:00,5377.81,40.99,TRADE
348,QLD1,2015/09/08 06:30:00,5719.52,43.74,TRADE
349,QLD1,2015/09/08 07:00:00,5982.96,54.08,TRADE
350,QLD1,2015/09/08 07:30:00,6203.35,50.36,TRADE
351,QLD1,2015/09/08 08:00:00,6187.69,54.9,TRADE
352,QLD1,2015/09/08 08:30:00,6086.44,48.72,TRADE
353,QLD1,2015/09/08 09:00:00,5952.31,43.59,TRADE
354,QLD1,2015/09/08 09:30:00,5838.13,41.71,TRADE
355,QLD1,2015/09/08 10:00:00,5745.6,39.27,TRADE
356,QLD1,2015/09/08 10:30:00,5706.1,39.14,TRADE
357,QLD1,2015/09/08 11:00:00,5650.52,38.39,TRADE
358,QLD1,2015/09/08 11:30:00,5624.45,39.33,TRADE
359,QLD1,2015/09/08 12:00:00,5648.51,39.4,TRADE
360,QLD1,2015/09/08 12:30:00,5673.15,40.16,TRADE
361,QLD1,2015/09/08 13:00:00,5744.88,42.56,TRADE
362,QLD1,2015/09/08 13:30:00,5812.1,45.1,TRADE
363,QLD1,2015/09/08 14:00:00,5873.21,46.81,TRADE
364,QLD1,2015/09/08 14:30:00,5971.14,46.68,TRADE
365,QLD1,2015/09/08 15:00:00,5977.91,46.34,TRADE
366,QLD1,2015/09/08 15:30:00,6045.37,47.69,TRADE
367,QLD1,2015/09/08 16:00:00,6150.34,49.94,TRADE
368,QLD1,2015/09/08 16:30:00,6276.68,48.95,TRADE
369,QLD1,2015/09/08 17:00:00,6428.15,133.27,TRADE
370,QLD1,2015/09/08 17:30:00,6497.24,44.0,TRADE
371,QLD1,2015/09/08 18:00:00,6590.53,50.4,TRADE
372,QLD1,2015/09/08 18:30:00,6772.34,69.93,TRADE
373,QLD1,2015/09/08 19:00:00,6786.61,79.79,TRADE
374,QLD1,2015/09/08 19:30:00,6621.22,52.78,TRADE
375,QLD1,2015/09/08 20:00:00,6545.04,54.76,TRADE
376,QLD1,2015/09/08 20:30:00,6529.45,50.46,TRADE
377,QLD1,2015/09/08 21:00:00,6339.35,45.8,TRADE
378,QLD1,2015/09/08 21:30:00,6193.23,43.61,TRADE
379,QLD1,2015/09/08 22:00:00,6037.74,39.2,TRADE
380,QLD1,2015/09/08 22:30:00,5907.35,45.08,TRADE
381,QLD1,2015/09/08 23:00:00,5872.81,105.19,TRADE
382,QLD1,2015/09/08 23:30:00,5753.06,95.95,TRADE
383,QLD1,2015/09/09 00:00:00,5474.98,39.83,TRADE
384,QLD1,2015/09/09 00:30:00,5332.49,40.33,TRADE
385,QLD1,2015/09/09 01:00:00,5155.57,39.14,TRADE
386,QLD1,2015/09/09 01:30:00,5006.23,37.27,TRADE
387,QLD1,2015/09/09 02:00:00,4904.37,36.97,TRADE
388,QLD1,2015/09/09 02:30:00,4803.69,38.0,TRADE
389,QLD1,2015/09/09 03:00:00,4790.22,38.26,TRADE
390,QLD1,2015/09/09 03:30:00,4773.26,38.62,TRADE
391,QLD1,2015/09/09 04:00:00,4787.72,37.4,TRADE
392,QLD1,2015/09/09 04:30:00,4858.86,38.14,TRADE
393,QLD1,2015/09/09 05:00:00,4961.58,41.48,TRADE
394,QLD1,2015/09/09 05:30:00,5149.28,47.43,TRADE
395,QLD1,2015/09/09 06:00:00,5368.59,39.16,TRADE
396,QLD1,2015/09/09 06:30:00,5782.36,41.09,TRADE
397,QLD1,2015/09/09 07:00:00,6069.81,47.09,TRADE
398,QLD1,2015/09/09 07:30:00,6285.19,46.16,TRADE
399,QLD1,2015/09/09 08:00:00,6164.64,48.65,TRADE
400,QLD1,2015/09/09 08:30:00,5973.46,45.28,TRADE
401,QLD1,2015/09/09 09:00:00,5819.39,42.4,TRADE
402,QLD1,2015/09/09 09:30:00,5702.62,43.4,TRADE
403,QLD1,2015/09/09 10:00:00,5599.26,40.92,TRADE
404,QLD1,2015/09/09 10:30:00,5537.33,41.44,TRADE
405,QLD1,2015/09/09 11:00:00,5452.68,38.85,TRADE
406,QLD1,2015/09/09 11:30:00,5400.8,36.09,TRADE
407,QLD1,2015/09/09 12:00:00,5429.95,36.33,TRADE
408,QLD1,2015/09/09 12:30:00,5413.73,38.66,TRADE
