,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
147,QLD1,2015/05/04 02:00:00,4891.9,25.34,TRADE
148,QLD1,2015/05/04 02:30:00,4857.17,24.77,TRADE
149,QLD1,2015/05/04 03:00:00,4777.85,20.37,TRADE
150,QLD1,2015/05/04 03:30:00,4765.77,21.32,TRADE
151,QLD1,2015/05/04 04:00:00,4800.73,17.86,TRADE
152,QLD1,2015/05/04 04:30:00,4815.38,18.94,TRADE
153,QLD1,2015/05/04 05:00:00,4882.38,21.15,TRADE
154,QLD1,2015/05/04 05:30:00,5148.64,25.98,TRADE
155,QLD1,2015/05/04 06:00:00,5372.67,28.04,TRADE
156,QLD1,2015/05/04 06:30:00,5728.91,30.63,TRADE
157,QLD1,2015/05/04 07:00:00,6071.54,39.19,TRADE
158,QLD1,2015/05/04 07:30:00,6342.33,34.63,TRADE
159,QLD1,2015/05/04 08:00:00,6331.99,35.66,TRADE
160,QLD1,2015/05/04 08:30:00,6221.74,35.12,TRADE
161,QLD1,2015/05/04 09:00:00,6128.43,31.41,TRADE
162,QLD1,2015/05/04 09:30:00,6097.36,31.98,TRADE
163,QLD1,2015/05/04 10:00:00,6044.67,30.68,TRADE
164,QLD1,2015/05/04 10:30:00,6007.56,29.91,TRADE
165,QLD1,2015/05/04 11:00:00,5932.16,28.49,TRADE
166,QLD1,2015/05/04 11:30:00,5974.89,30.83,TRADE
167,QLD1,2015/05/04 12:00:00,5996.29,30.91,TRADE
168,QLD1,2015/05/04 12:30:00,6011.24,31.73,TRADE
169,QLD1,2015/05/04 13:00:00,6041.59,33.65,TRADE
170,QLD1,2015/05/04 13:30:00,6139.46,34.17,TRADE
171,QLD1,2015/05/04 14:00:00,6229.25,36.56,TRADE
172,QLD1,2015/05/04 14:30:00,6307.79,36.18,TRADE
173,QLD1,2015/05/04 15:00:00,6373.85,34.07,TRADE
174,QLD1,2015/05/04 15:30:00,6475.26,35.05,TRADE
175,QLD1,2015/05/04 16:00:00,6542.41,34.71,TRADE
176,QLD1,2015/05/04 16:30:00,6660.98,34.86,TRADE
177,QLD1,2015/05/04 17:00:00,6852.87,36.68,TRADE
178,QLD1,2015/05/04 17:30:00,6953.66,39.18,TRADE
179,QLD1,2015/05/04 18:00:00,7087.04,42.94,TRADE
180,QLD1,2015/05/04 18:30:00,7053.19,40.92,TRADE
181,QLD1,2015/05/04 19:00:00,6968.81,38.11,TRADE
182,QLD1,2015/05/04 19:30:00,6794.35,35.04,TRADE
183,QLD1,2015/05/04 20:00:00,6755.07,36.6,TRADE
184,QLD1,2015/05/04 20:30:00,6675.13,32.91,TRADE
185,QLD1,2015/05/04 21:00:00,6492.94,31.14,TRADE
186,QLD1,2015/05/04 21:30:00,6327.01,29.25,TRADE
187,QLD1,2015/05/04 22:00:00,6172.84,25.74,TRADE
188,QLD1,2015/05/04 22:30:00,5995.95,28.69,TRADE
189,QLD1,2015/05/04 23:00:00,5921.65,27.15,TRADE
190,QLD1,2015/05/04 23:30:00,5830.4,27.5,TRADE
191,QLD1,2015/05/05 00:00:00,5568.53,26.1,TRADE
192,QLD1,2015/05/05 00:30:00,5391.24,25.03,TRADE
193,QLD1,2015/05/05 01:00:00,5297.02,24.58,TRADE
194,QLD1,2015/05/05 01:30:00,5115.33,21.18,TRADE
195,QLD1,2015/05/05 02:00:00,5017.06,19.55,TRADE
196,QLD1,2015/05/05 02:30:00,4913.77,15.25,TRADE
197,QLD1,2015/05/05 03:00:00,4854.2,12.12,TRADE
198,QLD1,2015/05/05 03:30:00,4848.63,12.2,TRADE
199,QLD1,2015/05/05 04:00:00,4841.03,11.78,TRADE
200,QLD1,2015/05/05 04:30:00,4866.58,12.32,TRADE
201,QLD1,2015/05/05 05:00:00,5008.77,20.88,TRADE
202,QLD1,2015/05/05 05:30:00,5236.32,25.93,TRADE
203,QLD1,2015/05/05 06:00:00,5456.4,26.39,TRADE
204,QLD1,2015/05/05 06:30:00,5817.2,27.71,TRADE
205,QLD1,2015/05/05 07:00:00,6131.13,31.53,TRADE
206,QLD1,2015/05/05 07:30:00,6369.02,34.34,TRADE
207,QLD1,2015/05/05 08:00:00,6314.96,35.41,TRADE
208,QLD1,2015/05/05 08:30:00,6218.56,33.86,TRADE
209,QLD1,2015/05/05 09:00:00,6137.45,32.05,TRADE
210,QLD1,2015/05/05 09:30:00,6111.59,30.12,TRADE
211,QLD1,2015/05/05 10:00:00,6060.43,30.43,TRADE
212,QLD1,2015/05/05 10:30:00,6061.25,29.78,TRADE
213,QLD1,2015/05/05 11:00:00,6017.74,27.42,TRADE
214,QLD1,2015/05/05 11:30:00,6027.23,27.39,TRADE
215,QLD1,2015/05/05 12:00:00,6074.03,27.91,TRADE
216,QLD1,2015/05/05 12:30:00,6081.44,29.44,TRADE
217,QLD1,2015/05/05 13:00:00,6145.24,30.65,TRADE
218,QLD1,2015/05/05 13:30:00,6208.55,33.93,TRADE
219,QLD1,2015/05/05 14:00:00,6273.88,34.11,TRADE
220,QLD1,2015/05/05 14:30:00,6362.34,34.63,TRADE
221,QLD1,2015/05/05 15:00:00,6358.33,33.66,TRADE
222,QLD1,2015/05/05 15:30:00,6423.51,31.84,TRADE
223,QLD1,2015/05/05 16:00:00,6567.61,33.02,TRADE
224,QLD1,2015/05/05 16:30:00,6684.89,31.63,TRADE
225,QLD1,2015/05/05 17:00:00,6835.74,34.4,TRADE
226,QLD1,2015/05/05 17:30:00,6898.83,37.49,TRADE
227,QLD1,2015/05/05 18:00:00,7014.81,41.77,TRADE
228,QLD1,2015/05/05 18:30:00,6988.41,41.56,TRADE
229,QLD1,2015/05/05 19:00:00,6937.28,37.02,TRADE
230,QLD1,2015/05/05 19:30:00,6771.64,32.69,TRADE
231,QLD1,2015/05/05 20:00:00,6703.73,34.68,TRADE
232,QLD1,2015/05/05 20:30:00,6691.01,33.71,TRADE
233,QLD1,2015/05/05 21:00:00,6517.86,33.93,TRADE
234,QLD1,2015/05/05 21:30:00,6343.09,31.08,TRADE
235,QLD1,2015/05/05 22:00:00,6182.0,28.37,TRADE
236,QLD1,2015/05/05 22:30:00,5980.7,30.58,TRADE
237,QLD1,2015/05/05 23:00:00,5881.41,25.77,TRADE
238,QLD1,2015/05/05 23:30:00,5688.46,26.55,TRADE
239,QLD1,2015/05/06 00:00:00,5543.41,25.41,TRADE
240,QLD1,2015/05/06 00:30:00,5373.82,24.94,TRADE
241,QLD1,2015/05/06 01:00:00,5244.0,22.66,TRADE
242,QLD1,2015/05/06 01:30:00,5072.94,18.54,TRADE
243,QLD1,2015/05/06 02:00:00,4922.02,17.39,TRADE
244,QLD1,2015/05/06 02:30:00,4871.95,17.63,TRADE
245,QLD1,2015/05/06 03:00:00,4879.05,18.02,TRADE
246,QLD1,2015/05/06 03:30:00,4839.83,16.75,TRADE
247,QLD1,2015/05/06 04:00:00,4856.63,16.77,TRADE
248,QLD1,2015/05/06 04:30:00,4915.76,20.49,TRADE
249,QLD1,2015/05/06 05:00:00,5040.48,21.41,TRADE
250,QLD1,2015/05/06 05:30:00,5198.16,22.39,TRADE
251,QLD1,2015/05/06 06:00:00,5443.16,25.07,TRADE
252,QLD1,2015/05/06 06:30:00,5804.69,28.92,TRADE
253,QLD1,2015/05/06 07:00:00,6103.88,33.15,TRADE
254,QLD1,2015/05/06 07:30:00,6379.66,32.53,TRADE
255,QLD1,2015/05/06 08:00:00,6317.39,32.89,TRADE
256,QLD1,2015/05/06 08:30:00,6186.6,33.0,TRADE
257,QLD1,2015/05/06 09:00:00,6054.01,29.44,TRADE
258,QLD1,2015/05/06 09:30:00,5781.25,24.41,TRADE
259,QLD1,2015/05/06 10:00:00,5737.32,23.51,TRADE
260,QLD1,2015/05/06 10:30:00,5746.89,23.82,TRADE
261,QLD1,2015/05/06 11:00:00,5767.05,24.72,TRADE
262,QLD1,2015/05/06 11:30:00,5820.51,24.39,TRADE
263,QLD1,2015/05/06 12:00:00,6021.28,26.11,TRADE
264,QLD1,2015/05/06 12:30:00,6084.77,26.57,TRADE
265,QLD1,2015/05/06 13:00:00,6134.38,26.35,TRADE
266,QLD1,2015/05/06 13:30:00,6236.16,26.8,TRADE
267,QLD1,2015/05/06 14:00:00,6296.2,26.99,TRADE
268,QLD1,2015/05/06 14:30:00,6355.43,27.71,TRADE
269,QLD1,2015/05/06 15:00:00,6431.37,28.71,TRADE
270,QLD1,2015/05/06 15:30:00,6504.38,28.87,TRADE
271,QLD1,2015/05/06 16:00:00,6649.4,34.61,TRADE
272,QLD1,2015/05/06 16:30:00,6775.34,35.76,TRADE
273,QLD1,2015/05/06 17:00:00,6895.92,33.38,TRADE
274,QLD1,2015/05/06 17:30:00,6917.01,36.59,TRADE
275,QLD1,2015/05/06 18:00:00,7040.21,42.36,TRADE
276,QLD1,2015/05/06 18:30:00,6979.45,40.4,TRADE
277,QLD1,2015/05/06 19:00:00,6936.53,38.8,TRADE
278,QLD1,2015/05/06 19:30:00,6762.45,33.55,TRADE
279,QLD1,2015/05/06 20:00:00,6734.02,36.03,TRADE
280,QLD1,2015/05/06 20:30:00,6706.98,34.09,TRADE
281,QLD1,2015/05/06 21:00:00,6526.76,32.88,TRADE
282,QLD1,2015/05/06 21:30:00,6324.46,31.05,TRADE
283,QLD1,2015/05/06 22:00:00,6170.4,30.46,TRADE
284,QLD1,2015/05/06 22:30:00,5978.67,33.13,TRADE
285,QLD1,2015/05/06 23:00:00,5872.67,29.94,TRADE
286,QLD1,2015/05/06 23:30:00,5732.43,31.14,TRADE
287,QLD1,2015/05/07 00:00:00,5536.87,30.91,TRADE
288,QLD1,2015/05/07 00:30:00,5379.38,26.74,TRADE
289,QLD1,2015/05/07 01:00:00,5263.83,26.18,TRADE
290,QLD1,2015/05/07 01:30:00,5085.05,24.56,TRADE
291,QLD1,2015/05/07 02:00:00,5006.06,22.38,TRADE
292,QLD1,2015/05/07 02:30:00,4943.6,21.2,TRADE
293,QLD1,2015/05/07 03:00:00,4881.38,20.93,TRADE
294,QLD1,2015/05/07 03:30:00,4881.08,22.09,TRADE
295,QLD1,2015/05/07 04:00:00,4882.67,22.02,TRADE
296,QLD1,2015/05/07 04:30:00,4959.28,24.01,TRADE
297,QLD1,2015/05/07 05:00:00,5020.46,23.77,TRADE
298,QLD1,2015/05/07 05:30:00,5241.98,23.13,TRADE
299,QLD1,2015/05/07 06:00:00,5394.55,28.18,TRADE
300,QLD1,2015/05/07 06:30:00,5809.85,34.55,TRADE
301,QLD1,2015/05/07 07:00:00,6097.4,41.38,TRADE
302,QLD1,2015/05/07 07:30:00,6304.71,39.26,TRADE
303,QLD1,2015/05/07 08:00:00,6242.59,39.27,TRADE
304,QLD1,2015/05/07 08:30:00,6184.4,33.39,TRADE
305,QLD1,2015/05/07 09:00:00,6051.09,32.04,TRADE
306,QLD1,2015/05/07 09:30:00,5957.57,31.43,TRADE
307,QLD1,2015/05/07 10:00:00,5873.57,30.53,TRADE
308,QLD1,2015/05/07 10:30:00,5818.27,29.47,TRADE
309,QLD1,2015/05/07 11:00:00,5772.31,26.94,TRADE
310,QLD1,2015/05/07 11:30:00,5779.67,26.54,TRADE
311,QLD1,2015/05/07 12:00:00,5780.73,28.21,TRADE
312,QLD1,2015/05/07 12:30:00,5815.91,29.64,TRADE
313,QLD1,2015/05/07 13:00:00,5884.7,29.63,TRADE
314,QLD1,2015/05/07 13:30:00,5934.46,29.72,TRADE
315,QLD1,2015/05/07 14:00:00,6023.99,31.8,TRADE
316,QLD1,2015/05/07 14:30:00,6138.44,36.05,TRADE
317,QLD1,2015/05/07 15:00:00,6171.57,33.69,TRADE
318,QLD1,2015/05/07 15:30:00,6274.57,32.97,TRADE
319,QLD1,2015/05/07 16:00:00,6392.37,31.48,TRADE
320,QLD1,2015/05/07 16:30:00,6490.22,28.53,TRADE
321,QLD1,2015/05/07 17:00:00,6632.95,31.41,TRADE
322,QLD1,2015/05/07 17:30:00,6755.15,35.53,TRADE
323,QLD1,2015/05/07 18:00:00,6908.69,39.84,TRADE
324,QLD1,2015/05/07 18:30:00,6893.18,38.73,TRADE
325,QLD1,2015/05/07 19:00:00,6840.76,38.73,TRADE
326,QLD1,2015/05/07 19:30:00,6694.84,35.49,TRADE
327,QLD1,2015/05/07 20:00:00,6650.56,37.97,TRADE
328,QLD1,2015/05/07 20:30:00,6642.75,38.59,TRADE
329,QLD1,2015/05/07 21:00:00,6448.79,35.62,TRADE
330,QLD1,2015/05/07 21:30:00,6288.45,33.39,TRADE
331,QLD1,2015/05/07 22:00:00,6083.37,30.86,TRADE
332,QLD1,2015/05/07 22:30:00,5915.44,32.59,TRADE
333,QLD1,2015/05/07 23:00:00,5760.04,30.5,TRADE
334,QLD1,2015/05/07 23:30:00,5658.45,29.96,TRADE
335,QLD1,2015/05/08 00:00:00,5466.08,30.15,TRADE
336,QLD1,2015/05/08 00:30:00,5292.21,27.28,TRADE
337,QLD1,2015/05/08 01:00:00,5241.97,25.29,TRADE
338,QLD1,2015/05/08 01:30:00,5140.61,25.43,TRADE
339,QLD1,2015/05/08 02:00:00,5027.74,23.38,TRADE
340,QLD1,2015/05/08 02:30:00,4915.14,20.66,TRADE
341,QLD1,2015/05/08 03:00:00,4896.05,21.08,TRADE
342,QLD1,2015/05/08 03:30:00,4896.85,21.21,TRADE
343,QLD1,2015/05/08 04:00:00,4913.96,21.35,TRADE
344,QLD1,2015/05/08 04:30:00,4989.27,22.32,TRADE
345,QLD1,2015/05/08 05:00:00,5072.72,22.31,TRADE
346,QLD1,2015/05/08 05:30:00,5282.34,25.16,TRADE
347,QLD1,2015/05/08 06:00:00,5504.22,26.64,TRADE
348,QLD1,2015/05/08 06:30:00,5872.81,31.98,TRADE
349,QLD1,2015/05/08 07:00:00,6238.39,37.46,TRADE
350,QLD1,2015/05/08 07:30:00,6515.19,37.64,TRADE
351,QLD1,2015/05/08 08:00:00,6447.22,38.83,TRADE
352,QLD1,2015/05/08 08:30:00,6341.35,35.91,TRADE
353,QLD1,2015/05/08 09:00:00,6137.0,33.2,TRADE
354,QLD1,2015/05/08 09:30:00,6011.43,31.42,TRADE
355,QLD1,2015/05/08 10:00:00,5913.02,20.34,TRADE
356,QLD1,2015/05/08 10:30:00,5837.12,17.53,TRADE
357,QLD1,2015/05/08 11:00:00,5823.79,23.74,TRADE
358,QLD1,2015/05/08 11:30:00,5732.73,21.2,TRADE
359,QLD1,2015/05/08 12:00:00,5747.7,28.88,TRADE
360,QLD1,2015/05/08 12:30:00,5755.68,31.49,TRADE
361,QLD1,2015/05/08 13:00:00,5815.57,29.97,TRADE
362,QLD1,2015/05/08 13:30:00,5858.14,30.11,TRADE
363,QLD1,2015/05/08 14:00:00,5902.09,29.6,TRADE
364,QLD1,2015/05/08 14:30:00,5973.81,30.46,TRADE
365,QLD1,2015/05/08 15:00:00,6018.75,29.68,TRADE
366,QLD1,2015/05/08 15:30:00,6094.65,27.0,TRADE
367,QLD1,2015/05/08 16:00:00,6249.61,28.71,TRADE
368,QLD1,2015/05/08 16:30:00,6387.34,29.91,TRADE
369,QLD1,2015/05/08 17:00:00,6549.77,32.03,TRADE
370,QLD1,2015/05/08 17:30:00,6655.1,34.93,TRADE
371,QLD1,2015/05/08 18:00:00,6747.81,36.6,TRADE
372,QLD1,2015/05/08 18:30:00,6643.71,33.4,TRADE
373,QLD1,2015/05/08 19:00:00,6618.39,33.82,TRADE
374,QLD1,2015/05/08 19:30:00,6568.31,32.98,TRADE
375,QLD1,2015/05/08 20:00:00,6521.41,33.28,TRADE
376,QLD1,2015/05/08 20:30:00,6458.04,31.93,TRADE
377,QLD1,2015/05/08 21:00:00,6341.27,30.14,TRADE
378,QLD1,2015/05/08 21:30:00,6158.85,28.36,TRADE
379,QLD1,2015/05/08 22:00:00,6067.08,28.13,TRADE
380,QLD1,2015/05/08 22:30:00,5967.98,32.41,TRADE
381,QLD1,2015/05/08 23:00:00,5852.95,29.18,TRADE
382,QLD1,2015/05/08 23:30:00,5754.89,33.04,TRADE
383,QLD1,2015/05/09 00:00:00,5599.01,35.64,TRADE
384,QLD1,2015/05/09 00:30:00,5391.27,28.72,TRADE
385,QLD1,2015/05/09 01:00:00,5247.82,27.47,TRADE
386,QLD1,2015/05/09 01:30:00,5090.43,25.42,TRADE
387,QLD1,2015/05/09 02:00:00,4931.63,24.42,TRADE
388,QLD1,2015/05/09 02:30:00,4837.83,22.69,TRADE
389,QLD1,2015/05/09 03:00:00,4813.42,24.04,TRADE
390,QLD1,2015/05/09 03:30:00,4825.16,23.09,TRADE
391,QLD1,2015/05/09 04:00:00,4845.65,23.99,TRADE
392,QLD1,2015/05/09 04:30:00,4863.73,22.36,TRADE
393,QLD1,2015/05/09 05:00:00,4894.44,22.16,TRADE
394,QLD1,2015/05/09 05:30:00,4943.71,23.18,TRADE
395,QLD1,2015/05/09 06:00:00,5029.44,24.49,TRADE
396,QLD1,2015/05/09 06:30:00,5177.83,24.3,TRADE
397,QLD1,2015/05/09 07:00:00,5345.29,25.48,TRADE
398,QLD1,2015/05/09 07:30:00,5519.73,28.17,TRADE
399,QLD1,2015/05/09 08:00:00,5533.61,32.29,TRADE
400,QLD1,2015/05/09 08:30:00,5578.41,31.81,TRADE
401,QLD1,2015/05/09 09:00:00,5550.33,32.36,TRADE
402,QLD1,2015/05/09 09:30:00,5478.48,31.36,TRADE
403,QLD1,2015/05/09 10:00:00,5378.03,30.0,TRADE
404,QLD1,2015/05/09 10:30:00,5299.9,29.58,TRADE
405,QLD1,2015/05/09 11:00:00,5202.67,24.86,TRADE
406,QLD1,2015/05/09 11:30:00,5149.72,24.14,TRADE
407,QLD1,2015/05/09 12:00:00,5135.71,22.25,TRADE
408,QLD1,2015/05/09 12:30:00,5127.35,22.96,TRADE
