,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
263,QLD1,2010/02/06 12:00:00,7364.25,24.59,TRADE
264,QLD1,2010/02/06 12:30:00,7372.38,24.41,TRADE
265,QLD1,2010/02/06 13:00:00,7438.75,24.18,TRADE
266,QLD1,2010/02/06 13:30:00,7470.72,24.33,TRADE
267,QLD1,2010/02/06 14:00:00,7516.51,24.65,TRADE
268,QLD1,2010/02/06 14:30:00,7511.81,24.71,TRADE
269,QLD1,2010/02/06 15:00:00,7529.95,25.11,TRADE
270,QLD1,2010/02/06 15:30:00,7500.37,25.0,TRADE
271,QLD1,2010/02/06 16:00:00,7488.49,24.67,TRADE
272,QLD1,2010/02/06 16:30:00,7449.33,24.22,TRADE
273,QLD1,2010/02/06 17:00:00,7451.51,24.61,TRADE
274,QLD1,2010/02/06 17:30:00,7390.86,23.97,TRADE
275,QLD1,2010/02/06 18:00:00,7319.7,23.16,TRADE
276,QLD1,2010/02/06 18:30:00,7225.91,22.32,TRADE
277,QLD1,2010/02/06 19:00:00,7252.72,22.99,TRADE
278,QLD1,2010/02/06 19:30:00,7245.13,23.02,TRADE
279,QLD1,2010/02/06 20:00:00,7152.46,22.56,TRADE
280,QLD1,2010/02/06 20:30:00,7030.52,21.79,TRADE
281,QLD1,2010/02/06 21:00:00,6820.59,20.79,TRADE
282,QLD1,2010/02/06 21:30:00,6798.62,21.97,TRADE
283,QLD1,2010/02/06 22:00:00,6665.8,22.34,TRADE
284,QLD1,2010/02/06 22:30:00,6435.66,24.34,TRADE
285,QLD1,2010/02/06 23:00:00,6309.39,22.49,TRADE
286,QLD1,2010/02/06 23:30:00,6229.45,23.16,TRADE
287,QLD1,2010/02/07 00:00:00,5964.69,21.37,TRADE
288,QLD1,2010/02/07 00:30:00,5759.73,18.08,TRADE
289,QLD1,2010/02/07 01:00:00,5609.8,16.89,TRADE
290,QLD1,2010/02/07 01:30:00,5448.39,18.51,TRADE
291,QLD1,2010/02/07 02:00:00,5368.56,11.64,TRADE
292,QLD1,2010/02/07 02:30:00,5238.26,10.39,TRADE
293,QLD1,2010/02/07 03:00:00,5184.33,8.82,TRADE
294,QLD1,2010/02/07 03:30:00,5170.09,5.44,TRADE
295,QLD1,2010/02/07 04:00:00,5128.15,5.91,TRADE
296,QLD1,2010/02/07 04:30:00,5127.14,9.58,TRADE
297,QLD1,2010/02/07 05:00:00,5136.64,9.97,TRADE
298,QLD1,2010/02/07 05:30:00,5162.94,9.56,TRADE
299,QLD1,2010/02/07 06:00:00,5135.57,9.07,TRADE
300,QLD1,2010/02/07 06:30:00,5231.25,7.28,TRADE
301,QLD1,2010/02/07 07:00:00,5352.68,14.62,TRADE
302,QLD1,2010/02/07 07:30:00,5606.3,17.3,TRADE
303,QLD1,2010/02/07 08:00:00,5798.54,17.86,TRADE
304,QLD1,2010/02/07 08:30:00,6040.08,19.12,TRADE
305,QLD1,2010/02/07 09:00:00,6263.2,19.49,TRADE
306,QLD1,2010/02/07 09:30:00,6347.78,20.12,TRADE
307,QLD1,2010/02/07 10:00:00,6429.07,19.99,TRADE
308,QLD1,2010/02/07 10:30:00,6529.99,20.46,TRADE
309,QLD1,2010/02/07 11:00:00,6573.36,20.63,TRADE
310,QLD1,2010/02/07 11:30:00,6536.89,21.37,TRADE
311,QLD1,2010/02/07 12:00:00,6515.78,21.15,TRADE
312,QLD1,2010/02/07 12:30:00,6519.35,21.52,TRADE
313,QLD1,2010/02/07 13:00:00,6552.05,22.97,TRADE
314,QLD1,2010/02/07 13:30:00,6555.41,22.97,TRADE
315,QLD1,2010/02/07 14:00:00,6587.2,25.41,TRADE
316,QLD1,2010/02/07 14:30:00,6602.7,24.19,TRADE
317,QLD1,2010/02/07 15:00:00,6615.62,23.64,TRADE
318,QLD1,2010/02/07 15:30:00,6629.52,23.76,TRADE
319,QLD1,2010/02/07 16:00:00,6669.58,25.36,TRADE
320,QLD1,2010/02/07 16:30:00,6658.66,23.85,TRADE
321,QLD1,2010/02/07 17:00:00,6704.51,26.06,TRADE
322,QLD1,2010/02/07 17:30:00,6815.05,27.93,TRADE
323,QLD1,2010/02/07 18:00:00,6927.81,29.77,TRADE
324,QLD1,2010/02/07 18:30:00,6908.23,26.4,TRADE
325,QLD1,2010/02/07 19:00:00,6935.95,25.04,TRADE
326,QLD1,2010/02/07 19:30:00,6953.23,26.47,TRADE
327,QLD1,2010/02/07 20:00:00,6862.49,26.14,TRADE
328,QLD1,2010/02/07 20:30:00,6814.68,24.59,TRADE
329,QLD1,2010/02/07 21:00:00,6690.7,21.48,TRADE
330,QLD1,2010/02/07 21:30:00,6648.34,20.75,TRADE
331,QLD1,2010/02/07 22:00:00,6348.84,19.51,TRADE
332,QLD1,2010/02/07 22:30:00,6158.15,22.12,TRADE
333,QLD1,2010/02/07 23:00:00,6042.32,21.27,TRADE
334,QLD1,2010/02/07 23:30:00,5883.57,20.93,TRADE
335,QLD1,2010/02/08 00:00:00,5662.96,19.82,TRADE
336,QLD1,2010/02/08 00:30:00,5494.48,18.74,TRADE
337,QLD1,2010/02/08 01:00:00,5355.65,18.52,TRADE
338,QLD1,2010/02/08 01:30:00,5212.77,17.88,TRADE
339,QLD1,2010/02/08 02:00:00,5134.5,15.7,TRADE
340,QLD1,2010/02/08 02:30:00,5039.55,12.78,TRADE
341,QLD1,2010/02/08 03:00:00,4979.27,12.39,TRADE
342,QLD1,2010/02/08 03:30:00,4986.76,11.09,TRADE
343,QLD1,2010/02/08 04:00:00,4990.37,10.62,TRADE
344,QLD1,2010/02/08 04:30:00,5071.15,16.47,TRADE
345,QLD1,2010/02/08 05:00:00,5142.2,16.71,TRADE
346,QLD1,2010/02/08 05:30:00,5302.0,17.6,TRADE
347,QLD1,2010/02/08 06:00:00,5467.57,18.04,TRADE
348,QLD1,2010/02/08 06:30:00,5926.73,21.64,TRADE
349,QLD1,2010/02/08 07:00:00,6338.66,23.85,TRADE
350,QLD1,2010/02/08 07:30:00,6779.37,22.73,TRADE
351,QLD1,2010/02/08 08:00:00,7024.17,24.59,TRADE
352,QLD1,2010/02/08 08:30:00,7181.51,25.14,TRADE
353,QLD1,2010/02/08 09:00:00,7304.95,28.18,TRADE
354,QLD1,2010/02/08 09:30:00,7460.45,29.9,TRADE
355,QLD1,2010/02/08 10:00:00,7483.35,29.03,TRADE
356,QLD1,2010/02/08 10:30:00,7554.71,24.92,TRADE
357,QLD1,2010/02/08 11:00:00,7660.95,31.64,TRADE
358,QLD1,2010/02/08 11:30:00,7722.86,34.56,TRADE
359,QLD1,2010/02/08 12:00:00,7766.96,31.96,TRADE
360,QLD1,2010/02/08 12:30:00,7807.92,35.6,TRADE
361,QLD1,2010/02/08 13:00:00,7839.78,43.17,TRADE
362,QLD1,2010/02/08 13:30:00,7825.08,64.01,TRADE
363,QLD1,2010/02/08 14:00:00,7840.22,50.2,TRADE
364,QLD1,2010/02/08 14:30:00,7826.53,29.4,TRADE
365,QLD1,2010/02/08 15:00:00,7806.25,25.71,TRADE
366,QLD1,2010/02/08 15:30:00,7784.38,29.0,TRADE
367,QLD1,2010/02/08 16:00:00,7754.04,29.69,TRADE
368,QLD1,2010/02/08 16:30:00,7771.42,27.36,TRADE
369,QLD1,2010/02/08 17:00:00,7762.26,24.23,TRADE
370,QLD1,2010/02/08 17:30:00,7620.88,22.89,TRADE
371,QLD1,2010/02/08 18:00:00,7472.48,28.25,TRADE
372,QLD1,2010/02/08 18:30:00,7273.87,27.85,TRADE
373,QLD1,2010/02/08 19:00:00,7270.54,29.07,TRADE
374,QLD1,2010/02/08 19:30:00,7342.42,30.23,TRADE
375,QLD1,2010/02/08 20:00:00,7234.43,31.26,TRADE
376,QLD1,2010/02/08 20:30:00,7070.42,29.83,TRADE
377,QLD1,2010/02/08 21:00:00,6888.44,26.37,TRADE
378,QLD1,2010/02/08 21:30:00,6840.83,24.01,TRADE
379,QLD1,2010/02/08 22:00:00,6537.76,20.43,TRADE
380,QLD1,2010/02/08 22:30:00,6262.52,24.23,TRADE
381,QLD1,2010/02/08 23:00:00,6130.38,24.68,TRADE
382,QLD1,2010/02/08 23:30:00,5960.43,27.82,TRADE
383,QLD1,2010/02/09 00:00:00,5721.31,23.2,TRADE
384,QLD1,2010/02/09 00:30:00,5541.98,20.32,TRADE
385,QLD1,2010/02/09 01:00:00,5364.81,20.17,TRADE
386,QLD1,2010/02/09 01:30:00,5192.93,19.98,TRADE
387,QLD1,2010/02/09 02:00:00,5085.1,18.69,TRADE
388,QLD1,2010/02/09 02:30:00,5009.08,15.71,TRADE
389,QLD1,2010/02/09 03:00:00,5010.42,15.82,TRADE
390,QLD1,2010/02/09 03:30:00,4976.95,17.12,TRADE
391,QLD1,2010/02/09 04:00:00,4984.88,17.56,TRADE
392,QLD1,2010/02/09 04:30:00,5018.02,18.35,TRADE
393,QLD1,2010/02/09 05:00:00,5088.61,19.85,TRADE
394,QLD1,2010/02/09 05:30:00,5209.6,20.57,TRADE
395,QLD1,2010/02/09 06:00:00,5400.41,22.83,TRADE
396,QLD1,2010/02/09 06:30:00,5829.1,24.39,TRADE
397,QLD1,2010/02/09 07:00:00,6255.24,28.12,TRADE
398,QLD1,2010/02/09 07:30:00,6699.28,23.83,TRADE
399,QLD1,2010/02/09 08:00:00,6951.59,28.49,TRADE
400,QLD1,2010/02/09 08:30:00,7121.93,30.57,TRADE
401,QLD1,2010/02/09 09:00:00,7284.13,37.47,TRADE
402,QLD1,2010/02/09 09:30:00,7404.88,41.04,TRADE
403,QLD1,2010/02/09 10:00:00,7459.1,37.27,TRADE
404,QLD1,2010/02/09 10:30:00,7506.81,36.62,TRADE
405,QLD1,2010/02/09 11:00:00,7528.28,42.49,TRADE
406,QLD1,2010/02/09 11:30:00,7558.81,48.22,TRADE
407,QLD1,2010/02/09 12:00:00,7602.67,48.82,TRADE
408,QLD1,2010/02/09 12:30:00,7637.2,52.5,TRADE
