,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
164,QLD1,2006/09/04 10:30:00,6341.48,29.44,TRADE
165,QLD1,2006/09/04 11:00:00,6347.08,28.72,TRADE
166,QLD1,2006/09/04 11:30:00,6359.11,27.42,TRADE
167,QLD1,2006/09/04 12:00:00,6399.64,26.47,TRADE
168,QLD1,2006/09/04 12:30:00,6399.78,26.35,TRADE
169,QLD1,2006/09/04 13:00:00,6380.43,23.39,TRADE
170,QLD1,2006/09/04 13:30:00,6444.61,23.85,TRADE
171,QLD1,2006/09/04 14:00:00,6459.92,24.12,TRADE
172,QLD1,2006/09/04 14:30:00,6455.03,23.17,TRADE
173,QLD1,2006/09/04 15:00:00,6428.02,20.61,TRADE
174,QLD1,2006/09/04 15:30:00,6446.31,20.74,TRADE
175,QLD1,2006/09/04 16:00:00,6464.96,20.85,TRADE
176,QLD1,2006/09/04 16:30:00,6480.48,20.8,TRADE
177,QLD1,2006/09/04 17:00:00,6524.5,20.91,TRADE
178,QLD1,2006/09/04 17:30:00,6561.07,20.22,TRADE
179,QLD1,2006/09/04 18:00:00,6735.21,26.46,TRADE
180,QLD1,2006/09/04 18:30:00,6770.04,29.54,TRADE
181,QLD1,2006/09/04 19:00:00,6710.59,28.43,TRADE
182,QLD1,2006/09/04 19:30:00,6516.83,25.08,TRADE
183,QLD1,2006/09/04 20:00:00,6361.96,20.75,TRADE
184,QLD1,2006/09/04 20:30:00,6168.64,19.45,TRADE
185,QLD1,2006/09/04 21:00:00,6032.13,19.8,TRADE
186,QLD1,2006/09/04 21:30:00,6007.61,20.61,TRADE
187,QLD1,2006/09/04 22:00:00,5933.41,19.99,TRADE
188,QLD1,2006/09/04 22:30:00,5817.4,22.47,TRADE
189,QLD1,2006/09/04 23:00:00,5667.87,19.89,TRADE
190,QLD1,2006/09/04 23:30:00,5539.66,21.17,TRADE
191,QLD1,2006/09/05 00:00:00,5329.47,19.74,TRADE
192,QLD1,2006/09/05 00:30:00,5142.85,18.88,TRADE
193,QLD1,2006/09/05 01:00:00,4990.3,17.56,TRADE
194,QLD1,2006/09/05 01:30:00,4744.65,17.48,TRADE
195,QLD1,2006/09/05 02:00:00,4569.88,16.45,TRADE
196,QLD1,2006/09/05 02:30:00,4477.5,15.76,TRADE
197,QLD1,2006/09/05 03:00:00,4411.39,15.11,TRADE
198,QLD1,2006/09/05 03:30:00,4366.99,15.14,TRADE
199,QLD1,2006/09/05 04:00:00,4367.84,14.39,TRADE
200,QLD1,2006/09/05 04:30:00,4401.75,15.0,TRADE
201,QLD1,2006/09/05 05:00:00,4488.95,15.03,TRADE
202,QLD1,2006/09/05 05:30:00,4684.89,15.81,TRADE
203,QLD1,2006/09/05 06:00:00,5009.9,17.53,TRADE
204,QLD1,2006/09/05 06:30:00,5371.08,19.93,TRADE
205,QLD1,2006/09/05 07:00:00,5828.69,21.75,TRADE
206,QLD1,2006/09/05 07:30:00,6235.11,23.28,TRADE
207,QLD1,2006/09/05 08:00:00,6407.97,26.96,TRADE
208,QLD1,2006/09/05 08:30:00,6407.65,26.68,TRADE
209,QLD1,2006/09/05 09:00:00,6378.08,26.3,TRADE
210,QLD1,2006/09/05 09:30:00,6374.63,26.35,TRADE
211,QLD1,2006/09/05 10:00:00,6350.31,23.28,TRADE
212,QLD1,2006/09/05 10:30:00,6317.25,24.51,TRADE
213,QLD1,2006/09/05 11:00:00,6272.57,22.95,TRADE
214,QLD1,2006/09/05 11:30:00,6300.48,23.27,TRADE
215,QLD1,2006/09/05 12:00:00,6339.73,23.88,TRADE
216,QLD1,2006/09/05 12:30:00,6298.51,22.24,TRADE
217,QLD1,2006/09/05 13:00:00,6302.33,21.93,TRADE
218,QLD1,2006/09/05 13:30:00,6294.13,21.85,TRADE
219,QLD1,2006/09/05 14:00:00,6224.24,25.06,TRADE
220,QLD1,2006/09/05 14:30:00,6254.64,25.0,TRADE
221,QLD1,2006/09/05 15:00:00,6236.69,23.45,TRADE
222,QLD1,2006/09/05 15:30:00,6229.38,22.58,TRADE
223,QLD1,2006/09/05 16:00:00,6226.03,22.03,TRADE
224,QLD1,2006/09/05 16:30:00,6242.17,22.8,TRADE
225,QLD1,2006/09/05 17:00:00,6318.48,22.66,TRADE
226,QLD1,2006/09/05 17:30:00,6362.06,20.92,TRADE
227,QLD1,2006/09/05 18:00:00,6549.36,25.82,TRADE
228,QLD1,2006/09/05 18:30:00,6692.24,28.93,TRADE
229,QLD1,2006/09/05 19:00:00,6639.02,28.74,TRADE
230,QLD1,2006/09/05 19:30:00,6488.08,25.95,TRADE
231,QLD1,2006/09/05 20:00:00,6404.78,22.56,TRADE
232,QLD1,2006/09/05 20:30:00,6242.3,23.43,TRADE
233,QLD1,2006/09/05 21:00:00,6097.29,21.83,TRADE
234,QLD1,2006/09/05 21:30:00,5977.28,19.25,TRADE
235,QLD1,2006/09/05 22:00:00,5817.06,18.61,TRADE
236,QLD1,2006/09/05 22:30:00,5704.27,19.08,TRADE
237,QLD1,2006/09/05 23:00:00,5600.07,18.71,TRADE
238,QLD1,2006/09/05 23:30:00,5460.79,21.13,TRADE
239,QLD1,2006/09/06 00:00:00,5270.19,19.87,TRADE
240,QLD1,2006/09/06 00:30:00,5063.92,18.53,TRADE
241,QLD1,2006/09/06 01:00:00,4913.9,16.98,TRADE
242,QLD1,2006/09/06 01:30:00,4744.54,17.42,TRADE
243,QLD1,2006/09/06 02:00:00,4622.49,16.45,TRADE
244,QLD1,2006/09/06 02:30:00,4521.31,15.72,TRADE
245,QLD1,2006/09/06 03:00:00,4417.85,15.23,TRADE
246,QLD1,2006/09/06 03:30:00,4366.27,14.62,TRADE
247,QLD1,2006/09/06 04:00:00,4379.8,14.57,TRADE
248,QLD1,2006/09/06 04:30:00,4380.22,14.73,TRADE
249,QLD1,2006/09/06 05:00:00,4489.86,15.16,TRADE
250,QLD1,2006/09/06 05:30:00,4638.09,15.87,TRADE
251,QLD1,2006/09/06 06:00:00,4903.39,17.05,TRADE
252,QLD1,2006/09/06 06:30:00,5262.84,14.56,TRADE
253,QLD1,2006/09/06 07:00:00,5695.19,17.11,TRADE
254,QLD1,2006/09/06 07:30:00,6062.51,17.55,TRADE
255,QLD1,2006/09/06 08:00:00,6197.25,17.76,TRADE
256,QLD1,2006/09/06 08:30:00,6269.51,18.2,TRADE
257,QLD1,2006/09/06 09:00:00,6245.08,18.18,TRADE
258,QLD1,2006/09/06 09:30:00,6258.77,18.17,TRADE
259,QLD1,2006/09/06 10:00:00,6204.76,17.79,TRADE
260,QLD1,2006/09/06 10:30:00,6203.16,17.91,TRADE
261,QLD1,2006/09/06 11:00:00,6163.26,17.11,TRADE
262,QLD1,2006/09/06 11:30:00,6222.52,18.63,TRADE
263,QLD1,2006/09/06 12:00:00,6278.48,18.72,TRADE
264,QLD1,2006/09/06 12:30:00,6288.68,18.76,TRADE
265,QLD1,2006/09/06 13:00:00,6268.57,18.72,TRADE
266,QLD1,2006/09/06 13:30:00,6255.67,18.69,TRADE
267,QLD1,2006/09/06 14:00:00,6296.57,18.72,TRADE
268,QLD1,2006/09/06 14:30:00,6304.62,18.72,TRADE
269,QLD1,2006/09/06 15:00:00,6260.57,18.67,TRADE
270,QLD1,2006/09/06 15:30:00,6279.21,18.69,TRADE
271,QLD1,2006/09/06 16:00:00,6304.42,18.79,TRADE
272,QLD1,2006/09/06 16:30:00,6328.85,22.1,TRADE
273,QLD1,2006/09/06 17:00:00,6349.95,26.28,TRADE
274,QLD1,2006/09/06 17:30:00,6377.43,23.61,TRADE
275,QLD1,2006/09/06 18:00:00,6573.23,32.99,TRADE
276,QLD1,2006/09/06 18:30:00,6673.98,69.74,TRADE
277,QLD1,2006/09/06 19:00:00,6629.08,52.65,TRADE
278,QLD1,2006/09/06 19:30:00,6501.83,35.7,TRADE
279,QLD1,2006/09/06 20:00:00,6377.82,26.45,TRADE
280,QLD1,2006/09/06 20:30:00,6265.99,27.15,TRADE
281,QLD1,2006/09/06 21:00:00,6112.53,28.65,TRADE
282,QLD1,2006/09/06 21:30:00,6001.63,22.36,TRADE
283,QLD1,2006/09/06 22:00:00,5848.51,19.82,TRADE
284,QLD1,2006/09/06 22:30:00,5736.95,21.81,TRADE
285,QLD1,2006/09/06 23:00:00,5611.54,19.9,TRADE
286,QLD1,2006/09/06 23:30:00,5496.14,21.84,TRADE
287,QLD1,2006/09/07 00:00:00,5303.65,20.55,TRADE
288,QLD1,2006/09/07 00:30:00,5099.41,20.02,TRADE
289,QLD1,2006/09/07 01:00:00,4937.08,18.69,TRADE
290,QLD1,2006/09/07 01:30:00,4716.18,16.81,TRADE
291,QLD1,2006/09/07 02:00:00,4559.53,16.45,TRADE
292,QLD1,2006/09/07 02:30:00,4444.51,16.05,TRADE
293,QLD1,2006/09/07 03:00:00,4386.02,16.01,TRADE
294,QLD1,2006/09/07 03:30:00,4338.98,15.62,TRADE
295,QLD1,2006/09/07 04:00:00,4346.94,14.59,TRADE
296,QLD1,2006/09/07 04:30:00,4363.93,15.63,TRADE
297,QLD1,2006/09/07 05:00:00,4442.48,16.43,TRADE
298,QLD1,2006/09/07 05:30:00,4651.2,17.15,TRADE
299,QLD1,2006/09/07 06:00:00,4902.21,20.12,TRADE
300,QLD1,2006/09/07 06:30:00,5369.22,21.23,TRADE
301,QLD1,2006/09/07 07:00:00,5781.55,22.48,TRADE
302,QLD1,2006/09/07 07:30:00,6233.61,27.11,TRADE
303,QLD1,2006/09/07 08:00:00,6319.9,30.7,TRADE
304,QLD1,2006/09/07 08:30:00,6333.48,37.73,TRADE
305,QLD1,2006/09/07 09:00:00,6307.08,35.11,TRADE
306,QLD1,2006/09/07 09:30:00,6286.23,28.23,TRADE
307,QLD1,2006/09/07 10:00:00,6243.04,21.47,TRADE
308,QLD1,2006/09/07 10:30:00,6175.04,26.44,TRADE
309,QLD1,2006/09/07 11:00:00,6115.47,24.58,TRADE
310,QLD1,2006/09/07 11:30:00,6112.23,33.54,TRADE
311,QLD1,2006/09/07 12:00:00,6070.08,30.04,TRADE
312,QLD1,2006/09/07 12:30:00,6036.33,23.74,TRADE
313,QLD1,2006/09/07 13:00:00,6050.59,32.76,TRADE
314,QLD1,2006/09/07 13:30:00,6066.06,32.54,TRADE
315,QLD1,2006/09/07 14:00:00,6004.52,26.97,TRADE
316,QLD1,2006/09/07 14:30:00,5983.1,21.91,TRADE
317,QLD1,2006/09/07 15:00:00,5954.35,19.91,TRADE
318,QLD1,2006/09/07 15:30:00,5988.27,19.83,TRADE
319,QLD1,2006/09/07 16:00:00,6065.49,20.97,TRADE
320,QLD1,2006/09/07 16:30:00,6141.42,21.73,TRADE
321,QLD1,2006/09/07 17:00:00,6212.19,27.16,TRADE
322,QLD1,2006/09/07 17:30:00,6326.73,19.18,TRADE
323,QLD1,2006/09/07 18:00:00,6521.04,33.05,TRADE
324,QLD1,2006/09/07 18:30:00,6738.45,52.51,TRADE
325,QLD1,2006/09/07 19:00:00,6765.03,53.26,TRADE
326,QLD1,2006/09/07 19:30:00,6633.76,54.86,TRADE
327,QLD1,2006/09/07 20:00:00,6528.32,43.67,TRADE
328,QLD1,2006/09/07 20:30:00,6396.09,23.76,TRADE
329,QLD1,2006/09/07 21:00:00,6188.8,21.94,TRADE
330,QLD1,2006/09/07 21:30:00,6020.05,19.27,TRADE
331,QLD1,2006/09/07 22:00:00,5878.38,18.84,TRADE
332,QLD1,2006/09/07 22:30:00,5818.21,24.72,TRADE
333,QLD1,2006/09/07 23:00:00,5673.66,22.26,TRADE
334,QLD1,2006/09/07 23:30:00,5570.13,21.47,TRADE
335,QLD1,2006/09/08 00:00:00,5400.7,20.42,TRADE
336,QLD1,2006/09/08 00:30:00,5153.32,18.94,TRADE
337,QLD1,2006/09/08 01:00:00,4973.11,18.72,TRADE
338,QLD1,2006/09/08 01:30:00,4772.59,18.51,TRADE
339,QLD1,2006/09/08 02:00:00,4573.33,17.48,TRADE
340,QLD1,2006/09/08 02:30:00,4475.49,16.37,TRADE
341,QLD1,2006/09/08 03:00:00,4381.93,16.44,TRADE
342,QLD1,2006/09/08 03:30:00,4384.13,16.36,TRADE
343,QLD1,2006/09/08 04:00:00,4356.97,15.67,TRADE
344,QLD1,2006/09/08 04:30:00,4421.11,14.97,TRADE
345,QLD1,2006/09/08 05:00:00,4508.0,15.86,TRADE
346,QLD1,2006/09/08 05:30:00,4742.67,16.89,TRADE
347,QLD1,2006/09/08 06:00:00,4994.72,18.98,TRADE
348,QLD1,2006/09/08 06:30:00,5438.28,21.55,TRADE
349,QLD1,2006/09/08 07:00:00,5870.47,26.85,TRADE
350,QLD1,2006/09/08 07:30:00,6233.57,27.56,TRADE
351,QLD1,2006/09/08 08:00:00,6379.87,30.66,TRADE
352,QLD1,2006/09/08 08:30:00,6356.52,33.08,TRADE
353,QLD1,2006/09/08 09:00:00,6295.59,27.5,TRADE
354,QLD1,2006/09/08 09:30:00,6227.51,26.96,TRADE
355,QLD1,2006/09/08 10:00:00,6179.97,26.19,TRADE
356,QLD1,2006/09/08 10:30:00,6139.44,25.79,TRADE
357,QLD1,2006/09/08 11:00:00,6145.75,24.99,TRADE
358,QLD1,2006/09/08 11:30:00,6139.02,24.5,TRADE
359,QLD1,2006/09/08 12:00:00,6078.48,22.27,TRADE
360,QLD1,2006/09/08 12:30:00,6068.6,19.99,TRADE
361,QLD1,2006/09/08 13:00:00,6088.85,23.26,TRADE
362,QLD1,2006/09/08 13:30:00,6093.99,25.03,TRADE
363,QLD1,2006/09/08 14:00:00,6065.02,25.26,TRADE
364,QLD1,2006/09/08 14:30:00,6055.02,25.1,TRADE
365,QLD1,2006/09/08 15:00:00,6040.41,22.98,TRADE
366,QLD1,2006/09/08 15:30:00,6025.33,20.01,TRADE
367,QLD1,2006/09/08 16:00:00,6031.35,20.65,TRADE
368,QLD1,2006/09/08 16:30:00,6041.01,22.23,TRADE
369,QLD1,2006/09/08 17:00:00,6105.91,21.83,TRADE
370,QLD1,2006/09/08 17:30:00,6073.89,18.33,TRADE
371,QLD1,2006/09/08 18:00:00,6234.84,24.29,TRADE
372,QLD1,2006/09/08 18:30:00,6387.33,27.4,TRADE
373,QLD1,2006/09/08 19:00:00,6396.68,26.75,TRADE
374,QLD1,2006/09/08 19:30:00,6233.44,25.13,TRADE
375,QLD1,2006/09/08 20:00:00,6100.96,24.79,TRADE
376,QLD1,2006/09/08 20:30:00,5985.11,23.67,TRADE
377,QLD1,2006/09/08 21:00:00,5891.59,23.81,TRADE
378,QLD1,2006/09/08 21:30:00,5816.41,23.76,TRADE
379,QLD1,2006/09/08 22:00:00,5740.97,21.41,TRADE
380,QLD1,2006/09/08 22:30:00,5660.44,23.91,TRADE
381,QLD1,2006/09/08 23:00:00,5522.58,22.89,TRADE
382,QLD1,2006/09/08 23:30:00,5429.86,23.19,TRADE
383,QLD1,2006/09/09 00:00:00,5313.4,21.87,TRADE
384,QLD1,2006/09/09 00:30:00,5084.6,18.63,TRADE
385,QLD1,2006/09/09 01:00:00,4920.31,17.73,TRADE
386,QLD1,2006/09/09 01:30:00,4729.68,17.47,TRADE
387,QLD1,2006/09/09 02:00:00,4544.29,16.44,TRADE
388,QLD1,2006/09/09 02:30:00,4415.48,16.34,TRADE
389,QLD1,2006/09/09 03:00:00,4317.15,15.91,TRADE
390,QLD1,2006/09/09 03:30:00,4281.97,15.7,TRADE
391,QLD1,2006/09/09 04:00:00,4255.94,14.03,TRADE
392,QLD1,2006/09/09 04:30:00,4279.86,15.12,TRADE
393,QLD1,2006/09/09 05:00:00,4318.63,16.35,TRADE
394,QLD1,2006/09/09 05:30:00,4431.12,16.45,TRADE
395,QLD1,2006/09/09 06:00:00,4518.93,16.37,TRADE
396,QLD1,2006/09/09 06:30:00,4671.43,16.2,TRADE
397,QLD1,2006/09/09 07:00:00,4883.6,16.55,TRADE
398,QLD1,2006/09/09 07:30:00,5243.14,18.02,TRADE
399,QLD1,2006/09/09 08:00:00,5500.92,18.43,TRADE
400,QLD1,2006/09/09 08:30:00,5681.68,18.99,TRADE
401,QLD1,2006/09/09 09:00:00,5788.01,19.66,TRADE
402,QLD1,2006/09/09 09:30:00,5819.97,18.94,TRADE
403,QLD1,2006/09/09 10:00:00,5765.81,18.88,TRADE
404,QLD1,2006/09/09 10:30:00,5742.8,18.99,TRADE
405,QLD1,2006/09/09 11:00:00,5697.7,18.94,TRADE
406,QLD1,2006/09/09 11:30:00,5646.93,18.78,TRADE
407,QLD1,2006/09/09 12:00:00,5543.75,18.67,TRADE
408,QLD1,2006/09/09 12:30:00,5520.26,18.67,TRADE
