,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
39,VIC1,2010/03/01 20:00:00,5725.54,22.55,TRADE
40,VIC1,2010/03/01 20:30:00,5594.16,21.45,TRADE
41,VIC1,2010/03/01 21:00:00,5431.64,20.64,TRADE
42,VIC1,2010/03/01 21:30:00,5225.78,20.28,TRADE
43,VIC1,2010/03/01 22:00:00,4981.95,18.25,TRADE
44,VIC1,2010/03/01 22:30:00,4818.35,17.23,TRADE
45,VIC1,2010/03/01 23:00:00,4772.21,15.99,TRADE
46,VIC1,2010/03/01 23:30:00,5079.89,18.3,TRADE
47,VIC1,2010/03/02 00:00:00,4930.15,18.78,TRADE
48,VIC1,2010/03/02 00:30:00,4688.0,19.81,TRADE
49,VIC1,2010/03/02 01:00:00,4533.14,19.85,TRADE
50,VIC1,2010/03/02 01:30:00,4804.65,21.46,TRADE
51,VIC1,2010/03/02 02:00:00,4659.28,19.07,TRADE
52,VIC1,2010/03/02 02:30:00,4494.71,18.07,TRADE
53,VIC1,2010/03/02 03:00:00,4372.98,14.28,TRADE
54,VIC1,2010/03/02 03:30:00,4288.98,14.46,TRADE
55,VIC1,2010/03/02 04:00:00,4328.58,18.37,TRADE
56,VIC1,2010/03/02 04:30:00,4402.4,18.89,TRADE
57,VIC1,2010/03/02 05:00:00,4591.81,20.45,TRADE
58,VIC1,2010/03/02 05:30:00,4974.36,24.01,TRADE
59,VIC1,2010/03/02 06:00:00,5362.76,34.19,TRADE
60,VIC1,2010/03/02 06:30:00,5828.67,29.95,TRADE
61,VIC1,2010/03/02 07:00:00,6118.79,30.49,TRADE
62,VIC1,2010/03/02 07:30:00,6066.67,24.91,TRADE
63,VIC1,2010/03/02 08:00:00,6058.36,24.89,TRADE
64,VIC1,2010/03/02 08:30:00,6168.01,25.8,TRADE
65,VIC1,2010/03/02 09:00:00,6193.43,24.6,TRADE
66,VIC1,2010/03/02 09:30:00,6262.64,24.38,TRADE
67,VIC1,2010/03/02 10:00:00,6293.54,23.99,TRADE
68,VIC1,2010/03/02 10:30:00,6359.06,24.35,TRADE
69,VIC1,2010/03/02 11:00:00,6405.8,24.57,TRADE
70,VIC1,2010/03/02 11:30:00,6416.93,24.56,TRADE
71,VIC1,2010/03/02 12:00:00,6440.72,23.99,TRADE
72,VIC1,2010/03/02 12:30:00,6433.01,23.99,TRADE
73,VIC1,2010/03/02 13:00:00,6483.85,24.38,TRADE
74,VIC1,2010/03/02 13:30:00,6449.48,24.63,TRADE
75,VIC1,2010/03/02 14:00:00,6505.78,24.36,TRADE
76,VIC1,2010/03/02 14:30:00,6406.09,23.99,TRADE
77,VIC1,2010/03/02 15:00:00,6401.32,23.99,TRADE
78,VIC1,2010/03/02 15:30:00,6449.39,23.23,TRADE
79,VIC1,2010/03/02 16:00:00,6442.18,23.01,TRADE
80,VIC1,2010/03/02 16:30:00,6427.36,22.86,TRADE
81,VIC1,2010/03/02 17:00:00,6309.68,22.02,TRADE
82,VIC1,2010/03/02 17:30:00,6179.87,21.34,TRADE
83,VIC1,2010/03/02 18:00:00,6022.49,20.73,TRADE
84,VIC1,2010/03/02 18:30:00,5816.82,20.61,TRADE
85,VIC1,2010/03/02 19:00:00,5747.57,20.39,TRADE
86,VIC1,2010/03/02 19:30:00,5855.01,20.74,TRADE
87,VIC1,2010/03/02 20:00:00,5899.3,20.92,TRADE
88,VIC1,2010/03/02 20:30:00,5779.52,20.06,TRADE
89,VIC1,2010/03/02 21:00:00,5612.15,19.39,TRADE
90,VIC1,2010/03/02 21:30:00,5346.23,18.94,TRADE
91,VIC1,2010/03/02 22:00:00,5140.94,16.8,TRADE
92,VIC1,2010/03/02 22:30:00,4964.14,15.35,TRADE
93,VIC1,2010/03/02 23:00:00,4853.72,13.94,TRADE
94,VIC1,2010/03/02 23:30:00,5146.41,18.02,TRADE
95,VIC1,2010/03/03 00:00:00,5028.78,16.75,TRADE
96,VIC1,2010/03/03 00:30:00,4833.0,12.78,TRADE
97,VIC1,2010/03/03 01:00:00,4728.64,13.97,TRADE
98,VIC1,2010/03/03 01:30:00,5066.97,17.81,TRADE
99,VIC1,2010/03/03 02:00:00,4909.66,10.38,TRADE
100,VIC1,2010/03/03 02:30:00,4749.7,9.02,TRADE
101,VIC1,2010/03/03 03:00:00,4612.44,6.43,TRADE
102,VIC1,2010/03/03 03:30:00,4610.59,8.12,TRADE
103,VIC1,2010/03/03 04:00:00,4594.36,8.2,TRADE
104,VIC1,2010/03/03 04:30:00,4694.75,12.41,TRADE
105,VIC1,2010/03/03 05:00:00,4873.5,18.18,TRADE
106,VIC1,2010/03/03 05:30:00,5236.57,19.34,TRADE
107,VIC1,2010/03/03 06:00:00,5656.57,20.41,TRADE
108,VIC1,2010/03/03 06:30:00,6120.33,23.4,TRADE
109,VIC1,2010/03/03 07:00:00,6403.09,26.36,TRADE
110,VIC1,2010/03/03 07:30:00,6300.23,23.12,TRADE
111,VIC1,2010/03/03 08:00:00,6321.82,23.36,TRADE
112,VIC1,2010/03/03 08:30:00,6406.85,23.99,TRADE
113,VIC1,2010/03/03 09:00:00,6424.3,23.99,TRADE
114,VIC1,2010/03/03 09:30:00,6489.84,24.87,TRADE
115,VIC1,2010/03/03 10:00:00,6586.3,25.24,TRADE
116,VIC1,2010/03/03 10:30:00,6683.56,25.79,TRADE
117,VIC1,2010/03/03 11:00:00,6747.01,26.11,TRADE
118,VIC1,2010/03/03 11:30:00,6815.04,26.12,TRADE
119,VIC1,2010/03/03 12:00:00,6839.79,26.46,TRADE
120,VIC1,2010/03/03 12:30:00,6877.35,27.02,TRADE
121,VIC1,2010/03/03 13:00:00,6962.01,31.78,TRADE
122,VIC1,2010/03/03 13:30:00,6875.31,32.04,TRADE
123,VIC1,2010/03/03 14:00:00,7029.95,36.37,TRADE
124,VIC1,2010/03/03 14:30:00,7082.27,35.26,TRADE
125,VIC1,2010/03/03 15:00:00,7112.06,34.35,TRADE
126,VIC1,2010/03/03 15:30:00,7217.1,31.88,TRADE
127,VIC1,2010/03/03 16:00:00,7262.29,33.47,TRADE
128,VIC1,2010/03/03 16:30:00,7235.49,30.83,TRADE
129,VIC1,2010/03/03 17:00:00,7129.07,26.76,TRADE
130,VIC1,2010/03/03 17:30:00,6858.04,26.65,TRADE
131,VIC1,2010/03/03 18:00:00,6691.83,24.4,TRADE
132,VIC1,2010/03/03 18:30:00,6448.7,23.99,TRADE
133,VIC1,2010/03/03 19:00:00,6321.13,23.99,TRADE
134,VIC1,2010/03/03 19:30:00,6347.26,24.07,TRADE
135,VIC1,2010/03/03 20:00:00,6356.64,24.11,TRADE
136,VIC1,2010/03/03 20:30:00,6177.0,23.93,TRADE
137,VIC1,2010/03/03 21:00:00,5967.22,23.08,TRADE
138,VIC1,2010/03/03 21:30:00,5714.36,22.1,TRADE
139,VIC1,2010/03/03 22:00:00,5482.79,20.64,TRADE
140,VIC1,2010/03/03 22:30:00,5287.21,19.79,TRADE
141,VIC1,2010/03/03 23:00:00,5156.72,19.5,TRADE
142,VIC1,2010/03/03 23:30:00,5425.13,20.25,TRADE
143,VIC1,2010/03/04 00:00:00,5257.27,19.48,TRADE
144,VIC1,2010/03/04 00:30:00,5079.7,17.48,TRADE
145,VIC1,2010/03/04 01:00:00,4978.14,15.6,TRADE
146,VIC1,2010/03/04 01:30:00,5316.08,19.0,TRADE
147,VIC1,2010/03/04 02:00:00,5126.85,16.3,TRADE
148,VIC1,2010/03/04 02:30:00,4941.69,8.78,TRADE
149,VIC1,2010/03/04 03:00:00,4842.27,9.29,TRADE
150,VIC1,2010/03/04 03:30:00,4782.36,8.75,TRADE
151,VIC1,2010/03/04 04:00:00,4798.35,9.83,TRADE
152,VIC1,2010/03/04 04:30:00,4914.23,17.88,TRADE
153,VIC1,2010/03/04 05:00:00,5031.6,17.56,TRADE
154,VIC1,2010/03/04 05:30:00,5389.59,19.37,TRADE
155,VIC1,2010/03/04 06:00:00,5772.22,21.46,TRADE
156,VIC1,2010/03/04 06:30:00,6183.17,25.53,TRADE
157,VIC1,2010/03/04 07:00:00,6440.71,29.53,TRADE
158,VIC1,2010/03/04 07:30:00,6405.16,23.99,TRADE
159,VIC1,2010/03/04 08:00:00,6480.62,24.08,TRADE
160,VIC1,2010/03/04 08:30:00,6666.72,25.21,TRADE
161,VIC1,2010/03/04 09:00:00,6751.64,25.04,TRADE
162,VIC1,2010/03/04 09:30:00,6875.33,25.2,TRADE
163,VIC1,2010/03/04 10:00:00,6990.08,25.12,TRADE
164,VIC1,2010/03/04 10:30:00,7089.72,25.25,TRADE
165,VIC1,2010/03/04 11:00:00,7223.1,29.27,TRADE
166,VIC1,2010/03/04 11:30:00,7297.25,24.53,TRADE
167,VIC1,2010/03/04 12:00:00,7357.78,29.64,TRADE
168,VIC1,2010/03/04 12:30:00,7459.97,30.47,TRADE
169,VIC1,2010/03/04 13:00:00,7554.55,31.3,TRADE
170,VIC1,2010/03/04 13:30:00,7621.16,37.16,TRADE
171,VIC1,2010/03/04 14:00:00,7589.32,34.71,TRADE
172,VIC1,2010/03/04 14:30:00,7574.05,34.51,TRADE
173,VIC1,2010/03/04 15:00:00,7563.65,36.9,TRADE
174,VIC1,2010/03/04 15:30:00,7575.71,36.27,TRADE
175,VIC1,2010/03/04 16:00:00,7608.29,37.5,TRADE
176,VIC1,2010/03/04 16:30:00,7549.08,31.18,TRADE
177,VIC1,2010/03/04 17:00:00,7461.79,29.83,TRADE
178,VIC1,2010/03/04 17:30:00,7188.4,27.14,TRADE
179,VIC1,2010/03/04 18:00:00,6998.8,23.99,TRADE
180,VIC1,2010/03/04 18:30:00,6845.08,23.99,TRADE
181,VIC1,2010/03/04 19:00:00,6839.01,24.07,TRADE
182,VIC1,2010/03/04 19:30:00,6843.95,28.94,TRADE
183,VIC1,2010/03/04 20:00:00,6791.47,30.24,TRADE
184,VIC1,2010/03/04 20:30:00,6517.19,28.41,TRADE
185,VIC1,2010/03/04 21:00:00,6297.35,25.43,TRADE
186,VIC1,2010/03/04 21:30:00,6011.26,24.1,TRADE
187,VIC1,2010/03/04 22:00:00,5707.89,22.57,TRADE
188,VIC1,2010/03/04 22:30:00,5499.58,22.41,TRADE
189,VIC1,2010/03/04 23:00:00,5381.06,22.22,TRADE
190,VIC1,2010/03/04 23:30:00,5603.65,22.95,TRADE
191,VIC1,2010/03/05 00:00:00,5424.22,22.33,TRADE
192,VIC1,2010/03/05 00:30:00,5186.51,20.38,TRADE
193,VIC1,2010/03/05 01:00:00,5076.36,19.71,TRADE
194,VIC1,2010/03/05 01:30:00,5428.66,21.12,TRADE
195,VIC1,2010/03/05 02:00:00,5226.21,19.47,TRADE
196,VIC1,2010/03/05 02:30:00,5012.75,18.87,TRADE
197,VIC1,2010/03/05 03:00:00,4876.74,18.12,TRADE
198,VIC1,2010/03/05 03:30:00,4803.36,17.69,TRADE
199,VIC1,2010/03/05 04:00:00,4788.35,17.84,TRADE
200,VIC1,2010/03/05 04:30:00,4862.53,18.98,TRADE
201,VIC1,2010/03/05 05:00:00,5075.95,19.88,TRADE
202,VIC1,2010/03/05 05:30:00,5471.33,26.14,TRADE
203,VIC1,2010/03/05 06:00:00,5820.15,33.57,TRADE
204,VIC1,2010/03/05 06:30:00,6280.37,29.78,TRADE
205,VIC1,2010/03/05 07:00:00,6575.81,30.79,TRADE
206,VIC1,2010/03/05 07:30:00,6611.58,26.09,TRADE
207,VIC1,2010/03/05 08:00:00,6669.8,28.48,TRADE
208,VIC1,2010/03/05 08:30:00,6779.53,27.05,TRADE
209,VIC1,2010/03/05 09:00:00,6835.6,28.5,TRADE
210,VIC1,2010/03/05 09:30:00,6980.55,30.04,TRADE
211,VIC1,2010/03/05 10:00:00,7136.14,31.37,TRADE
212,VIC1,2010/03/05 10:30:00,7190.45,35.28,TRADE
213,VIC1,2010/03/05 11:00:00,7183.96,36.65,TRADE
214,VIC1,2010/03/05 11:30:00,7235.77,35.61,TRADE
215,VIC1,2010/03/05 12:00:00,7183.42,31.74,TRADE
216,VIC1,2010/03/05 12:30:00,7123.91,32.26,TRADE
217,VIC1,2010/03/05 13:00:00,7165.66,34.35,TRADE
218,VIC1,2010/03/05 13:30:00,7168.09,40.65,TRADE
219,VIC1,2010/03/05 14:00:00,7114.29,41.25,TRADE
220,VIC1,2010/03/05 14:30:00,7143.13,36.52,TRADE
221,VIC1,2010/03/05 15:00:00,7147.19,34.99,TRADE
222,VIC1,2010/03/05 15:30:00,7158.55,32.46,TRADE
223,VIC1,2010/03/05 16:00:00,7119.52,32.89,TRADE
224,VIC1,2010/03/05 16:30:00,7040.33,31.17,TRADE
225,VIC1,2010/03/05 17:00:00,6898.01,29.96,TRADE
226,VIC1,2010/03/05 17:30:00,6706.91,27.87,TRADE
227,VIC1,2010/03/05 18:00:00,6555.75,27.23,TRADE
228,VIC1,2010/03/05 18:30:00,6396.71,24.12,TRADE
229,VIC1,2010/03/05 19:00:00,6289.88,23.99,TRADE
230,VIC1,2010/03/05 19:30:00,6362.93,24.02,TRADE
231,VIC1,2010/03/05 20:00:00,6340.16,24.02,TRADE
232,VIC1,2010/03/05 20:30:00,6127.41,23.99,TRADE
233,VIC1,2010/03/05 21:00:00,5915.63,23.97,TRADE
234,VIC1,2010/03/05 21:30:00,5760.11,23.77,TRADE
235,VIC1,2010/03/05 22:00:00,5556.72,22.4,TRADE
236,VIC1,2010/03/05 22:30:00,5390.24,22.24,TRADE
237,VIC1,2010/03/05 23:00:00,5268.91,22.27,TRADE
238,VIC1,2010/03/05 23:30:00,5431.42,23.44,TRADE
239,VIC1,2010/03/06 00:00:00,5272.8,22.34,TRADE
240,VIC1,2010/03/06 00:30:00,5077.65,20.72,TRADE
241,VIC1,2010/03/06 01:00:00,4913.84,19.7,TRADE
242,VIC1,2010/03/06 01:30:00,5247.62,21.16,TRADE
243,VIC1,2010/03/06 02:00:00,5037.0,19.55,TRADE
244,VIC1,2010/03/06 02:30:00,4769.68,15.02,TRADE
245,VIC1,2010/03/06 03:00:00,4680.29,15.91,TRADE
246,VIC1,2010/03/06 03:30:00,4641.62,14.75,TRADE
247,VIC1,2010/03/06 04:00:00,4629.6,17.73,TRADE
248,VIC1,2010/03/06 04:30:00,4655.21,18.52,TRADE
249,VIC1,2010/03/06 05:00:00,4612.33,18.85,TRADE
250,VIC1,2010/03/06 05:30:00,4750.95,19.51,TRADE
251,VIC1,2010/03/06 06:00:00,4854.39,20.14,TRADE
252,VIC1,2010/03/06 06:30:00,4935.58,20.42,TRADE
253,VIC1,2010/03/06 07:00:00,5079.59,20.95,TRADE
254,VIC1,2010/03/06 07:30:00,5219.52,22.33,TRADE
255,VIC1,2010/03/06 08:00:00,5396.88,23.2,TRADE
256,VIC1,2010/03/06 08:30:00,5665.82,24.26,TRADE
257,VIC1,2010/03/06 09:00:00,5730.13,24.46,TRADE
258,VIC1,2010/03/06 09:30:00,5775.55,24.48,TRADE
259,VIC1,2010/03/06 10:00:00,5817.09,24.71,TRADE
260,VIC1,2010/03/06 10:30:00,5911.65,25.35,TRADE
261,VIC1,2010/03/06 11:00:00,5933.13,26.37,TRADE
262,VIC1,2010/03/06 11:30:00,5968.4,28.1,TRADE
263,VIC1,2010/03/06 12:00:00,6009.26,28.04,TRADE
264,VIC1,2010/03/06 12:30:00,6049.59,29.52,TRADE
265,VIC1,2010/03/06 13:00:00,6047.28,27.71,TRADE
266,VIC1,2010/03/06 13:30:00,6014.05,26.5,TRADE
267,VIC1,2010/03/06 14:00:00,5980.98,26.17,TRADE
268,VIC1,2010/03/06 14:30:00,5753.22,24.55,TRADE
269,VIC1,2010/03/06 15:00:00,5637.67,24.65,TRADE
270,VIC1,2010/03/06 15:30:00,5589.37,24.63,TRADE
271,VIC1,2010/03/06 16:00:00,5716.75,25.14,TRADE
272,VIC1,2010/03/06 16:30:00,5644.16,25.03,TRADE
273,VIC1,2010/03/06 17:00:00,5614.41,25.02,TRADE
274,VIC1,2010/03/06 17:30:00,5558.14,25.08,TRADE
275,VIC1,2010/03/06 18:00:00,5504.83,24.68,TRADE
276,VIC1,2010/03/06 18:30:00,5450.9,24.46,TRADE
277,VIC1,2010/03/06 19:00:00,5412.61,24.46,TRADE
278,VIC1,2010/03/06 19:30:00,5410.63,24.46,TRADE
279,VIC1,2010/03/06 20:00:00,5383.52,24.69,TRADE
280,VIC1,2010/03/06 20:30:00,5223.78,24.12,TRADE
281,VIC1,2010/03/06 21:00:00,5092.82,22.58,TRADE
282,VIC1,2010/03/06 21:30:00,5004.16,22.69,TRADE
283,VIC1,2010/03/06 22:00:00,4877.78,21.36,TRADE
284,VIC1,2010/03/06 22:30:00,4766.63,21.83,TRADE
285,VIC1,2010/03/06 23:00:00,4710.44,21.5,TRADE
286,VIC1,2010/03/06 23:30:00,4907.78,24.25,TRADE
287,VIC1,2010/03/07 00:00:00,4789.27,21.69,TRADE
288,VIC1,2010/03/07 00:30:00,4636.8,20.84,TRADE
289,VIC1,2010/03/07 01:00:00,4454.22,20.15,TRADE
290,VIC1,2010/03/07 01:30:00,4735.0,21.44,TRADE
291,VIC1,2010/03/07 02:00:00,4596.45,20.13,TRADE
292,VIC1,2010/03/07 02:30:00,4436.84,18.56,TRADE
293,VIC1,2010/03/07 03:00:00,4304.71,16.31,TRADE
294,VIC1,2010/03/07 03:30:00,4182.84,14.47,TRADE
295,VIC1,2010/03/07 04:00:00,4153.43,16.47,TRADE
296,VIC1,2010/03/07 04:30:00,4167.45,18.32,TRADE
297,VIC1,2010/03/07 05:00:00,4202.13,16.55,TRADE
298,VIC1,2010/03/07 05:30:00,4270.42,19.17,TRADE
299,VIC1,2010/03/07 06:00:00,4272.64,15.81,TRADE
300,VIC1,2010/03/07 06:30:00,4439.79,16.31,TRADE
301,VIC1,2010/03/07 07:00:00,4491.13,17.64,TRADE
302,VIC1,2010/03/07 07:30:00,4639.3,20.85,TRADE
303,VIC1,2010/03/07 08:00:00,4801.82,22.54,TRADE
304,VIC1,2010/03/07 08:30:00,4979.07,23.26,TRADE
305,VIC1,2010/03/07 09:00:00,5077.23,24.07,TRADE
306,VIC1,2010/03/07 09:30:00,5242.63,25.41,TRADE
307,VIC1,2010/03/07 10:00:00,5295.2,26.57,TRADE
308,VIC1,2010/03/07 10:30:00,5301.55,26.65,TRADE
309,VIC1,2010/03/07 11:00:00,5315.4,28.22,TRADE
310,VIC1,2010/03/07 11:30:00,5357.87,27.7,TRADE
311,VIC1,2010/03/07 12:00:00,5335.01,25.08,TRADE
312,VIC1,2010/03/07 12:30:00,5345.86,24.7,TRADE
313,VIC1,2010/03/07 13:00:00,5364.05,24.66,TRADE
314,VIC1,2010/03/07 13:30:00,5354.24,24.85,TRADE
315,VIC1,2010/03/07 14:00:00,5369.37,24.82,TRADE
316,VIC1,2010/03/07 14:30:00,5419.75,25.35,TRADE
317,VIC1,2010/03/07 15:00:00,5447.11,24.94,TRADE
318,VIC1,2010/03/07 15:30:00,5476.42,23.14,TRADE
319,VIC1,2010/03/07 16:00:00,5486.71,23.06,TRADE
320,VIC1,2010/03/07 16:30:00,5488.03,22.0,TRADE
321,VIC1,2010/03/07 17:00:00,5625.28,23.37,TRADE
322,VIC1,2010/03/07 17:30:00,5666.68,23.31,TRADE
323,VIC1,2010/03/07 18:00:00,5635.76,21.87,TRADE
324,VIC1,2010/03/07 18:30:00,5586.53,21.65,TRADE
325,VIC1,2010/03/07 19:00:00,5476.23,21.15,TRADE
326,VIC1,2010/03/07 19:30:00,5492.82,21.18,TRADE
327,VIC1,2010/03/07 20:00:00,5391.96,21.03,TRADE
328,VIC1,2010/03/07 20:30:00,5258.83,20.73,TRADE
329,VIC1,2010/03/07 21:00:00,5156.83,20.4,TRADE
330,VIC1,2010/03/07 21:30:00,5004.22,19.99,TRADE
331,VIC1,2010/03/07 22:00:00,4899.09,18.41,TRADE
332,VIC1,2010/03/07 22:30:00,4864.59,18.9,TRADE
333,VIC1,2010/03/07 23:00:00,4737.04,18.05,TRADE
334,VIC1,2010/03/07 23:30:00,4991.33,18.94,TRADE
335,VIC1,2010/03/08 00:00:00,4920.43,19.04,TRADE
336,VIC1,2010/03/08 00:30:00,4708.07,15.78,TRADE
337,VIC1,2010/03/08 01:00:00,4525.75,17.68,TRADE
338,VIC1,2010/03/08 01:30:00,4880.06,19.44,TRADE
339,VIC1,2010/03/08 02:00:00,4747.07,17.48,TRADE
340,VIC1,2010/03/08 02:30:00,4543.65,12.49,TRADE
341,VIC1,2010/03/08 03:00:00,4486.58,11.34,TRADE
342,VIC1,2010/03/08 03:30:00,4429.53,11.95,TRADE
343,VIC1,2010/03/08 04:00:00,4377.81,11.77,TRADE
344,VIC1,2010/03/08 04:30:00,4331.46,17.67,TRADE
345,VIC1,2010/03/08 05:00:00,4395.75,18.35,TRADE
346,VIC1,2010/03/08 05:30:00,4492.7,19.1,TRADE
347,VIC1,2010/03/08 06:00:00,4560.63,19.17,TRADE
348,VIC1,2010/03/08 06:30:00,4630.29,19.09,TRADE
349,VIC1,2010/03/08 07:00:00,4730.34,19.18,TRADE
350,VIC1,2010/03/08 07:30:00,4743.46,19.32,TRADE
351,VIC1,2010/03/08 08:00:00,4867.31,19.67,TRADE
352,VIC1,2010/03/08 08:30:00,5066.7,20.9,TRADE
353,VIC1,2010/03/08 09:00:00,5163.57,21.2,TRADE
354,VIC1,2010/03/08 09:30:00,5258.68,23.23,TRADE
355,VIC1,2010/03/08 10:00:00,5381.76,23.83,TRADE
356,VIC1,2010/03/08 10:30:00,5437.58,24.97,TRADE
357,VIC1,2010/03/08 11:00:00,5439.57,27.44,TRADE
358,VIC1,2010/03/08 11:30:00,5475.84,24.66,TRADE
359,VIC1,2010/03/08 12:00:00,5462.92,25.22,TRADE
360,VIC1,2010/03/08 12:30:00,5312.46,22.31,TRADE
361,VIC1,2010/03/08 13:00:00,5289.18,21.99,TRADE
362,VIC1,2010/03/08 13:30:00,5264.65,20.07,TRADE
363,VIC1,2010/03/08 14:00:00,5269.41,19.05,TRADE
364,VIC1,2010/03/08 14:30:00,5307.49,18.92,TRADE
365,VIC1,2010/03/08 15:00:00,5259.57,19.41,TRADE
366,VIC1,2010/03/08 15:30:00,5260.33,19.67,TRADE
367,VIC1,2010/03/08 16:00:00,5364.34,20.27,TRADE
368,VIC1,2010/03/08 16:30:00,5399.47,19.29,TRADE
369,VIC1,2010/03/08 17:00:00,5496.01,20.19,TRADE
370,VIC1,2010/03/08 17:30:00,5474.36,19.64,TRADE
371,VIC1,2010/03/08 18:00:00,5424.12,18.88,TRADE
372,VIC1,2010/03/08 18:30:00,5339.14,15.44,TRADE
373,VIC1,2010/03/08 19:00:00,5380.82,17.04,TRADE
374,VIC1,2010/03/08 19:30:00,5459.52,18.81,TRADE
375,VIC1,2010/03/08 20:00:00,5396.85,17.84,TRADE
376,VIC1,2010/03/08 20:30:00,5256.46,14.34,TRADE
377,VIC1,2010/03/08 21:00:00,5098.31,14.11,TRADE
378,VIC1,2010/03/08 21:30:00,4917.97,17.31,TRADE
379,VIC1,2010/03/08 22:00:00,4743.19,14.1,TRADE
380,VIC1,2010/03/08 22:30:00,4648.34,13.65,TRADE
381,VIC1,2010/03/08 23:00:00,4580.27,13.85,TRADE
382,VIC1,2010/03/08 23:30:00,4851.82,17.13,TRADE
383,VIC1,2010/03/09 00:00:00,4722.17,15.82,TRADE
384,VIC1,2010/03/09 00:30:00,4548.49,15.43,TRADE
385,VIC1,2010/03/09 01:00:00,4440.77,13.33,TRADE
386,VIC1,2010/03/09 01:30:00,4748.26,14.53,TRADE
387,VIC1,2010/03/09 02:00:00,4612.98,10.81,TRADE
388,VIC1,2010/03/09 02:30:00,4458.9,10.38,TRADE
389,VIC1,2010/03/09 03:00:00,4308.42,6.65,TRADE
390,VIC1,2010/03/09 03:30:00,4260.79,6.13,TRADE
391,VIC1,2010/03/09 04:00:00,4260.19,5.02,TRADE
392,VIC1,2010/03/09 04:30:00,4389.45,10.82,TRADE
393,VIC1,2010/03/09 05:00:00,4604.23,15.06,TRADE
394,VIC1,2010/03/09 05:30:00,4886.5,17.44,TRADE
395,VIC1,2010/03/09 06:00:00,5304.34,19.41,TRADE
396,VIC1,2010/03/09 06:30:00,5821.37,21.08,TRADE
397,VIC1,2010/03/09 07:00:00,6110.67,22.47,TRADE
398,VIC1,2010/03/09 07:30:00,6001.31,22.39,TRADE
399,VIC1,2010/03/09 08:00:00,6010.43,22.07,TRADE
400,VIC1,2010/03/09 08:30:00,6100.15,23.12,TRADE
401,VIC1,2010/03/09 09:00:00,6130.58,23.49,TRADE
402,VIC1,2010/03/09 09:30:00,6171.39,23.73,TRADE
403,VIC1,2010/03/09 10:00:00,6235.2,23.99,TRADE
404,VIC1,2010/03/09 10:30:00,6221.53,23.99,TRADE
405,VIC1,2010/03/09 11:00:00,6230.13,24.08,TRADE
406,VIC1,2010/03/09 11:30:00,6203.15,24.06,TRADE
407,VIC1,2010/03/09 12:00:00,6186.14,24.08,TRADE
408,VIC1,2010/03/09 12:30:00,6147.43,26.78,TRADE
