,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
161,VIC1,2008/10/04 09:00:00,5520.9,33.97,TRADE
162,VIC1,2008/10/04 09:30:00,5643.6,41.01,TRADE
163,VIC1,2008/10/04 10:00:00,5658.36,44.11,TRADE
164,VIC1,2008/10/04 10:30:00,5645.58,46.12,TRADE
165,VIC1,2008/10/04 11:00:00,5619.6,44.1,TRADE
166,VIC1,2008/10/04 11:30:00,5581.55,39.08,TRADE
167,VIC1,2008/10/04 12:00:00,5567.45,36.83,TRADE
168,VIC1,2008/10/04 12:30:00,5498.14,34.9,TRADE
169,VIC1,2008/10/04 13:00:00,5498.78,32.06,TRADE
170,VIC1,2008/10/04 13:30:00,5453.34,31.57,TRADE
171,VIC1,2008/10/04 14:00:00,5392.76,26.29,TRADE
172,VIC1,2008/10/04 14:30:00,5355.25,25.77,TRADE
173,VIC1,2008/10/04 15:00:00,5280.86,22.57,TRADE
174,VIC1,2008/10/04 15:30:00,5268.53,23.76,TRADE
175,VIC1,2008/10/04 16:00:00,5237.54,23.02,TRADE
176,VIC1,2008/10/04 16:30:00,5248.34,22.03,TRADE
177,VIC1,2008/10/04 17:00:00,5284.54,22.79,TRADE
178,VIC1,2008/10/04 17:30:00,5337.4,21.06,TRADE
179,VIC1,2008/10/04 18:00:00,5455.41,25.63,TRADE
180,VIC1,2008/10/04 18:30:00,5598.36,36.05,TRADE
181,VIC1,2008/10/04 19:00:00,5839.68,44.98,TRADE
182,VIC1,2008/10/04 19:30:00,5965.79,41.7,TRADE
183,VIC1,2008/10/04 20:00:00,5914.77,32.16,TRADE
184,VIC1,2008/10/04 20:30:00,5832.47,31.9,TRADE
185,VIC1,2008/10/04 21:00:00,5782.42,28.65,TRADE
186,VIC1,2008/10/04 21:30:00,5661.02,24.27,TRADE
187,VIC1,2008/10/04 22:00:00,5601.62,23.76,TRADE
188,VIC1,2008/10/04 22:30:00,5501.26,24.69,TRADE
189,VIC1,2008/10/04 23:00:00,5383.41,23.54,TRADE
190,VIC1,2008/10/04 23:30:00,5584.06,30.93,TRADE
191,VIC1,2008/10/05 00:00:00,5451.62,26.28,TRADE
192,VIC1,2008/10/05 00:30:00,5308.2,22.53,TRADE
193,VIC1,2008/10/05 01:00:00,5169.14,22.29,TRADE
194,VIC1,2008/10/05 01:30:00,5510.35,24.78,TRADE
195,VIC1,2008/10/05 02:00:00,5318.23,21.17,TRADE
196,VIC1,2008/10/05 02:30:00,5133.3,20.04,TRADE
197,VIC1,2008/10/05 03:00:00,4968.6,18.37,TRADE
198,VIC1,2008/10/05 03:30:00,4869.85,21.31,TRADE
199,VIC1,2008/10/05 04:00:00,4761.21,19.62,TRADE
200,VIC1,2008/10/05 04:30:00,4717.3,17.14,TRADE
201,VIC1,2008/10/05 05:00:00,4678.21,16.88,TRADE
202,VIC1,2008/10/05 05:30:00,4742.05,15.84,TRADE
203,VIC1,2008/10/05 06:00:00,4726.32,14.04,TRADE
204,VIC1,2008/10/05 06:30:00,4803.68,16.4,TRADE
205,VIC1,2008/10/05 07:00:00,4947.27,17.0,TRADE
206,VIC1,2008/10/05 07:30:00,4968.98,17.65,TRADE
207,VIC1,2008/10/05 08:00:00,5055.08,19.15,TRADE
208,VIC1,2008/10/05 08:30:00,5167.13,21.54,TRADE
209,VIC1,2008/10/05 09:00:00,5195.7,22.12,TRADE
210,VIC1,2008/10/05 09:30:00,5261.76,22.32,TRADE
211,VIC1,2008/10/05 10:00:00,5238.39,21.44,TRADE
212,VIC1,2008/10/05 10:30:00,5248.06,21.68,TRADE
213,VIC1,2008/10/05 11:00:00,5241.18,22.42,TRADE
214,VIC1,2008/10/05 11:30:00,5197.2,21.42,TRADE
215,VIC1,2008/10/05 12:00:00,5182.78,20.81,TRADE
216,VIC1,2008/10/05 12:30:00,5132.18,20.77,TRADE
217,VIC1,2008/10/05 13:00:00,5108.64,20.46,TRADE
218,VIC1,2008/10/05 13:30:00,5091.8,20.46,TRADE
219,VIC1,2008/10/05 14:00:00,5073.33,20.3,TRADE
220,VIC1,2008/10/05 14:30:00,5070.62,20.36,TRADE
221,VIC1,2008/10/05 15:00:00,5051.22,20.34,TRADE
222,VIC1,2008/10/05 15:30:00,5078.82,20.49,TRADE
223,VIC1,2008/10/05 16:00:00,5124.91,20.65,TRADE
224,VIC1,2008/10/05 16:30:00,5190.42,21.02,TRADE
225,VIC1,2008/10/05 17:00:00,5231.52,21.28,TRADE
226,VIC1,2008/10/05 17:30:00,5268.8,20.7,TRADE
227,VIC1,2008/10/05 18:00:00,5226.41,21.58,TRADE
228,VIC1,2008/10/05 18:30:00,5382.17,23.38,TRADE
229,VIC1,2008/10/05 19:00:00,5594.68,33.56,TRADE
230,VIC1,2008/10/05 19:30:00,5692.79,32.33,TRADE
231,VIC1,2008/10/05 20:00:00,5701.5,30.14,TRADE
232,VIC1,2008/10/05 20:30:00,5634.25,26.14,TRADE
233,VIC1,2008/10/05 21:00:00,5514.49,21.92,TRADE
234,VIC1,2008/10/05 21:30:00,5338.76,20.69,TRADE
235,VIC1,2008/10/05 22:00:00,5122.72,18.97,TRADE
236,VIC1,2008/10/05 22:30:00,4985.0,20.45,TRADE
237,VIC1,2008/10/05 23:00:00,4903.0,21.9,TRADE
238,VIC1,2008/10/05 23:30:00,5138.26,22.91,TRADE
239,VIC1,2008/10/06 00:00:00,5073.47,24.05,TRADE
240,VIC1,2008/10/06 00:30:00,4958.76,17.72,TRADE
241,VIC1,2008/10/06 01:00:00,4909.32,19.44,TRADE
242,VIC1,2008/10/06 01:30:00,5276.15,22.45,TRADE
243,VIC1,2008/10/06 02:00:00,5166.35,18.83,TRADE
244,VIC1,2008/10/06 02:30:00,4975.47,14.55,TRADE
245,VIC1,2008/10/06 03:00:00,4851.29,15.72,TRADE
246,VIC1,2008/10/06 03:30:00,4758.67,14.85,TRADE
247,VIC1,2008/10/06 04:00:00,4702.49,17.26,TRADE
248,VIC1,2008/10/06 04:30:00,4779.61,17.52,TRADE
249,VIC1,2008/10/06 05:00:00,4929.28,19.2,TRADE
250,VIC1,2008/10/06 05:30:00,5246.01,20.94,TRADE
251,VIC1,2008/10/06 06:00:00,5679.03,22.93,TRADE
252,VIC1,2008/10/06 06:30:00,6261.98,62.48,TRADE
253,VIC1,2008/10/06 07:00:00,6720.24,40.1,TRADE
254,VIC1,2008/10/06 07:30:00,6792.3,26.02,TRADE
255,VIC1,2008/10/06 08:00:00,6797.1,29.95,TRADE
256,VIC1,2008/10/06 08:30:00,6841.5,42.81,TRADE
257,VIC1,2008/10/06 09:00:00,6828.48,56.68,TRADE
258,VIC1,2008/10/06 09:30:00,6815.76,56.41,TRADE
259,VIC1,2008/10/06 10:00:00,6786.53,57.77,TRADE
260,VIC1,2008/10/06 10:30:00,6794.43,59.98,TRADE
261,VIC1,2008/10/06 11:00:00,6739.8,59.98,TRADE
262,VIC1,2008/10/06 11:30:00,6759.97,59.98,TRADE
263,VIC1,2008/10/06 12:00:00,6728.18,59.98,TRADE
264,VIC1,2008/10/06 12:30:00,6721.14,57.96,TRADE
265,VIC1,2008/10/06 13:00:00,6694.33,57.87,TRADE
266,VIC1,2008/10/06 13:30:00,6696.59,57.31,TRADE
267,VIC1,2008/10/06 14:00:00,6655.62,53.54,TRADE
268,VIC1,2008/10/06 14:30:00,6618.5,44.98,TRADE
269,VIC1,2008/10/06 15:00:00,6592.35,47.24,TRADE
270,VIC1,2008/10/06 15:30:00,6640.69,46.27,TRADE
271,VIC1,2008/10/06 16:00:00,6646.16,44.98,TRADE
272,VIC1,2008/10/06 16:30:00,6670.65,44.89,TRADE
273,VIC1,2008/10/06 17:00:00,6705.43,44.98,TRADE
274,VIC1,2008/10/06 17:30:00,6684.29,44.98,TRADE
275,VIC1,2008/10/06 18:00:00,6675.53,44.98,TRADE
276,VIC1,2008/10/06 18:30:00,6668.72,53.42,TRADE
277,VIC1,2008/10/06 19:00:00,6777.5,59.98,TRADE
278,VIC1,2008/10/06 19:30:00,6811.39,61.36,TRADE
279,VIC1,2008/10/06 20:00:00,6706.14,52.43,TRADE
280,VIC1,2008/10/06 20:30:00,6521.31,45.63,TRADE
281,VIC1,2008/10/06 21:00:00,6279.42,36.71,TRADE
282,VIC1,2008/10/06 21:30:00,6003.45,34.24,TRADE
283,VIC1,2008/10/06 22:00:00,5706.73,26.8,TRADE
284,VIC1,2008/10/06 22:30:00,5449.24,28.45,TRADE
285,VIC1,2008/10/06 23:00:00,5303.84,29.47,TRADE
286,VIC1,2008/10/06 23:30:00,5603.22,33.12,TRADE
287,VIC1,2008/10/07 00:00:00,5524.53,32.5,TRADE
288,VIC1,2008/10/07 00:30:00,5409.05,27.81,TRADE
289,VIC1,2008/10/07 01:00:00,5310.38,25.29,TRADE
290,VIC1,2008/10/07 01:30:00,5651.61,27.24,TRADE
291,VIC1,2008/10/07 02:00:00,5544.82,31.39,TRADE
292,VIC1,2008/10/07 02:30:00,5333.8,21.2,TRADE
293,VIC1,2008/10/07 03:00:00,5200.17,20.81,TRADE
294,VIC1,2008/10/07 03:30:00,5117.78,21.16,TRADE
295,VIC1,2008/10/07 04:00:00,5071.2,22.93,TRADE
296,VIC1,2008/10/07 04:30:00,5094.0,21.84,TRADE
297,VIC1,2008/10/07 05:00:00,5250.58,23.55,TRADE
298,VIC1,2008/10/07 05:30:00,5611.6,34.33,TRADE
299,VIC1,2008/10/07 06:00:00,6069.52,50.44,TRADE
300,VIC1,2008/10/07 06:30:00,6699.04,64.31,TRADE
301,VIC1,2008/10/07 07:00:00,7166.51,79.78,TRADE
302,VIC1,2008/10/07 07:30:00,7009.03,41.96,TRADE
303,VIC1,2008/10/07 08:00:00,6927.3,42.56,TRADE
304,VIC1,2008/10/07 08:30:00,6995.72,47.95,TRADE
305,VIC1,2008/10/07 09:00:00,6934.59,65.52,TRADE
306,VIC1,2008/10/07 09:30:00,6868.44,55.76,TRADE
307,VIC1,2008/10/07 10:00:00,6819.06,45.71,TRADE
308,VIC1,2008/10/07 10:30:00,6785.87,42.24,TRADE
309,VIC1,2008/10/07 11:00:00,6748.19,42.64,TRADE
310,VIC1,2008/10/07 11:30:00,6732.02,42.73,TRADE
311,VIC1,2008/10/07 12:00:00,6689.01,40.66,TRADE
312,VIC1,2008/10/07 12:30:00,6643.32,40.39,TRADE
313,VIC1,2008/10/07 13:00:00,6596.1,42.26,TRADE
314,VIC1,2008/10/07 13:30:00,6633.69,42.11,TRADE
315,VIC1,2008/10/07 14:00:00,6601.91,41.33,TRADE
316,VIC1,2008/10/07 14:30:00,6526.28,41.22,TRADE
317,VIC1,2008/10/07 15:00:00,6504.25,43.64,TRADE
318,VIC1,2008/10/07 15:30:00,6594.7,48.95,TRADE
319,VIC1,2008/10/07 16:00:00,6596.35,62.86,TRADE
320,VIC1,2008/10/07 16:30:00,6652.63,67.95,TRADE
321,VIC1,2008/10/07 17:00:00,6657.71,57.6,TRADE
322,VIC1,2008/10/07 17:30:00,6593.3,41.96,TRADE
323,VIC1,2008/10/07 18:00:00,6535.99,41.96,TRADE
324,VIC1,2008/10/07 18:30:00,6562.89,60.67,TRADE
325,VIC1,2008/10/07 19:00:00,6712.24,81.76,TRADE
326,VIC1,2008/10/07 19:30:00,6754.49,80.41,TRADE
327,VIC1,2008/10/07 20:00:00,6616.59,75.71,TRADE
328,VIC1,2008/10/07 20:30:00,6444.04,52.68,TRADE
329,VIC1,2008/10/07 21:00:00,6263.01,41.36,TRADE
330,VIC1,2008/10/07 21:30:00,5966.07,44.83,TRADE
331,VIC1,2008/10/07 22:00:00,5705.14,36.92,TRADE
332,VIC1,2008/10/07 22:30:00,5407.31,36.55,TRADE
333,VIC1,2008/10/07 23:00:00,5280.31,31.82,TRADE
334,VIC1,2008/10/07 23:30:00,5605.51,34.43,TRADE
335,VIC1,2008/10/08 00:00:00,5499.68,31.33,TRADE
336,VIC1,2008/10/08 00:30:00,5381.12,30.6,TRADE
337,VIC1,2008/10/08 01:00:00,5259.02,27.17,TRADE
338,VIC1,2008/10/08 01:30:00,5656.81,33.63,TRADE
339,VIC1,2008/10/08 02:00:00,5515.79,22.31,TRADE
340,VIC1,2008/10/08 02:30:00,5384.28,20.69,TRADE
341,VIC1,2008/10/08 03:00:00,5256.0,20.89,TRADE
342,VIC1,2008/10/08 03:30:00,5171.13,20.7,TRADE
343,VIC1,2008/10/08 04:00:00,5246.05,23.57,TRADE
344,VIC1,2008/10/08 04:30:00,5166.27,23.92,TRADE
345,VIC1,2008/10/08 05:00:00,5317.44,21.58,TRADE
346,VIC1,2008/10/08 05:30:00,5706.16,36.54,TRADE
347,VIC1,2008/10/08 06:00:00,6106.62,47.7,TRADE
348,VIC1,2008/10/08 06:30:00,6709.42,58.39,TRADE
349,VIC1,2008/10/08 07:00:00,7143.33,88.38,TRADE
350,VIC1,2008/10/08 07:30:00,7057.29,44.05,TRADE
351,VIC1,2008/10/08 08:00:00,6986.32,60.54,TRADE
352,VIC1,2008/10/08 08:30:00,7015.98,75.72,TRADE
353,VIC1,2008/10/08 09:00:00,6965.93,77.56,TRADE
354,VIC1,2008/10/08 09:30:00,6890.09,69.45,TRADE
355,VIC1,2008/10/08 10:00:00,6878.32,59.89,TRADE
356,VIC1,2008/10/08 10:30:00,6823.91,60.0,TRADE
357,VIC1,2008/10/08 11:00:00,6765.94,56.96,TRADE
358,VIC1,2008/10/08 11:30:00,6699.09,50.34,TRADE
359,VIC1,2008/10/08 12:00:00,6670.3,47.45,TRADE
360,VIC1,2008/10/08 12:30:00,6649.37,51.37,TRADE
361,VIC1,2008/10/08 13:00:00,6603.25,44.05,TRADE
362,VIC1,2008/10/08 13:30:00,6577.58,44.33,TRADE
363,VIC1,2008/10/08 14:00:00,6555.19,44.21,TRADE
364,VIC1,2008/10/08 14:30:00,6474.85,41.23,TRADE
365,VIC1,2008/10/08 15:00:00,6440.36,39.7,TRADE
366,VIC1,2008/10/08 15:30:00,6487.86,41.54,TRADE
367,VIC1,2008/10/08 16:00:00,6486.59,38.33,TRADE
368,VIC1,2008/10/08 16:30:00,6480.24,33.2,TRADE
369,VIC1,2008/10/08 17:00:00,6514.56,34.04,TRADE
370,VIC1,2008/10/08 17:30:00,6476.22,33.33,TRADE
371,VIC1,2008/10/08 18:00:00,6400.9,31.48,TRADE
372,VIC1,2008/10/08 18:30:00,6405.9,36.31,TRADE
373,VIC1,2008/10/08 19:00:00,6543.43,44.75,TRADE
374,VIC1,2008/10/08 19:30:00,6612.29,45.98,TRADE
375,VIC1,2008/10/08 20:00:00,6555.25,36.44,TRADE
376,VIC1,2008/10/08 20:30:00,6403.7,39.69,TRADE
377,VIC1,2008/10/08 21:00:00,6215.15,36.57,TRADE
378,VIC1,2008/10/08 21:30:00,5948.88,40.43,TRADE
379,VIC1,2008/10/08 22:00:00,5686.68,31.53,TRADE
380,VIC1,2008/10/08 22:30:00,5435.2,32.74,TRADE
381,VIC1,2008/10/08 23:00:00,5322.37,28.8,TRADE
382,VIC1,2008/10/08 23:30:00,5661.44,33.55,TRADE
383,VIC1,2008/10/09 00:00:00,5552.09,33.78,TRADE
384,VIC1,2008/10/09 00:30:00,5433.35,30.86,TRADE
385,VIC1,2008/10/09 01:00:00,5321.11,29.7,TRADE
386,VIC1,2008/10/09 01:30:00,5731.17,41.26,TRADE
387,VIC1,2008/10/09 02:00:00,5612.3,32.19,TRADE
388,VIC1,2008/10/09 02:30:00,5416.15,23.54,TRADE
389,VIC1,2008/10/09 03:00:00,5287.86,23.17,TRADE
390,VIC1,2008/10/09 03:30:00,5192.14,23.05,TRADE
391,VIC1,2008/10/09 04:00:00,5179.56,23.03,TRADE
392,VIC1,2008/10/09 04:30:00,5223.69,23.87,TRADE
393,VIC1,2008/10/09 05:00:00,5397.86,26.24,TRADE
394,VIC1,2008/10/09 05:30:00,5731.31,40.42,TRADE
395,VIC1,2008/10/09 06:00:00,6120.29,59.27,TRADE
396,VIC1,2008/10/09 06:30:00,6735.08,44.55,TRADE
397,VIC1,2008/10/09 07:00:00,7153.61,72.47,TRADE
398,VIC1,2008/10/09 07:30:00,6949.09,38.7,TRADE
399,VIC1,2008/10/09 08:00:00,6839.42,38.16,TRADE
400,VIC1,2008/10/09 08:30:00,6834.05,41.04,TRADE
401,VIC1,2008/10/09 09:00:00,6825.21,36.27,TRADE
402,VIC1,2008/10/09 09:30:00,6552.71,35.38,TRADE
403,VIC1,2008/10/09 10:00:00,6622.2,39.58,TRADE
404,VIC1,2008/10/09 10:30:00,6602.09,44.05,TRADE
405,VIC1,2008/10/09 11:00:00,6583.61,44.05,TRADE
406,VIC1,2008/10/09 11:30:00,6505.01,43.51,TRADE
407,VIC1,2008/10/09 12:00:00,6460.91,39.61,TRADE
408,VIC1,2008/10/09 12:30:00,6482.07,42.32,TRADE
