,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
79,VIC1,2015/02/02 16:00:00,5640.11,24.77,TRADE
80,VIC1,2015/02/02 16:30:00,5641.14,23.99,TRADE
81,VIC1,2015/02/02 17:00:00,5583.34,18.45,TRADE
82,VIC1,2015/02/02 17:30:00,5459.51,24.5,TRADE
83,VIC1,2015/02/02 18:00:00,5403.99,24.21,TRADE
84,VIC1,2015/02/02 18:30:00,5233.86,23.86,TRADE
85,VIC1,2015/02/02 19:00:00,5188.46,24.07,TRADE
86,VIC1,2015/02/02 19:30:00,5172.26,24.78,TRADE
87,VIC1,2015/02/02 20:00:00,5207.35,25.11,TRADE
88,VIC1,2015/02/02 20:30:00,5231.76,25.03,TRADE
89,VIC1,2015/02/02 21:00:00,5087.66,24.23,TRADE
90,VIC1,2015/02/02 21:30:00,4830.04,20.16,TRADE
91,VIC1,2015/02/02 22:00:00,4584.33,14.2,TRADE
92,VIC1,2015/02/02 22:30:00,4521.78,14.2,TRADE
93,VIC1,2015/02/02 23:00:00,4471.74,14.2,TRADE
94,VIC1,2015/02/02 23:30:00,4822.43,14.9,TRADE
95,VIC1,2015/02/03 00:00:00,4856.49,15.11,TRADE
96,VIC1,2015/02/03 00:30:00,4616.05,14.2,TRADE
97,VIC1,2015/02/03 01:00:00,4461.74,14.2,TRADE
98,VIC1,2015/02/03 01:30:00,4288.76,14.1,TRADE
99,VIC1,2015/02/03 02:00:00,4187.1,13.95,TRADE
100,VIC1,2015/02/03 02:30:00,4062.07,12.24,TRADE
101,VIC1,2015/02/03 03:00:00,3979.07,11.91,TRADE
102,VIC1,2015/02/03 03:30:00,4019.82,12.03,TRADE
103,VIC1,2015/02/03 04:00:00,4062.77,12.92,TRADE
104,VIC1,2015/02/03 04:30:00,4139.16,14.13,TRADE
105,VIC1,2015/02/03 05:00:00,4345.9,14.2,TRADE
106,VIC1,2015/02/03 05:30:00,4671.71,14.2,TRADE
107,VIC1,2015/02/03 06:00:00,5044.21,17.14,TRADE
108,VIC1,2015/02/03 06:30:00,5443.67,33.07,TRADE
109,VIC1,2015/02/03 07:00:00,5760.32,37.01,TRADE
110,VIC1,2015/02/03 07:30:00,5674.36,32.93,TRADE
111,VIC1,2015/02/03 08:00:00,5683.89,32.83,TRADE
112,VIC1,2015/02/03 08:30:00,5715.01,33.94,TRADE
113,VIC1,2015/02/03 09:00:00,5736.83,34.28,TRADE
114,VIC1,2015/02/03 09:30:00,5729.03,34.66,TRADE
115,VIC1,2015/02/03 10:00:00,5706.68,35.62,TRADE
116,VIC1,2015/02/03 10:30:00,5703.65,34.85,TRADE
117,VIC1,2015/02/03 11:00:00,5659.54,34.66,TRADE
118,VIC1,2015/02/03 11:30:00,5678.75,32.8,TRADE
119,VIC1,2015/02/03 12:00:00,5616.82,32.64,TRADE
120,VIC1,2015/02/03 12:30:00,5601.96,33.14,TRADE
121,VIC1,2015/02/03 13:00:00,5603.35,32.8,TRADE
122,VIC1,2015/02/03 13:30:00,5566.62,33.98,TRADE
123,VIC1,2015/02/03 14:00:00,5605.77,34.17,TRADE
124,VIC1,2015/02/03 14:30:00,5502.13,33.08,TRADE
125,VIC1,2015/02/03 15:00:00,5541.11,32.45,TRADE
126,VIC1,2015/02/03 15:30:00,5602.92,32.84,TRADE
127,VIC1,2015/02/03 16:00:00,5622.88,32.85,TRADE
128,VIC1,2015/02/03 16:30:00,5616.22,32.84,TRADE
129,VIC1,2015/02/03 17:00:00,5618.64,33.56,TRADE
130,VIC1,2015/02/03 17:30:00,5482.1,33.41,TRADE
131,VIC1,2015/02/03 18:00:00,5397.82,31.61,TRADE
132,VIC1,2015/02/03 18:30:00,5288.28,30.82,TRADE
133,VIC1,2015/02/03 19:00:00,5235.29,30.32,TRADE
134,VIC1,2015/02/03 19:30:00,5176.11,29.66,TRADE
135,VIC1,2015/02/03 20:00:00,5240.53,30.41,TRADE
136,VIC1,2015/02/03 20:30:00,5165.14,30.97,TRADE
137,VIC1,2015/02/03 21:00:00,5020.24,27.38,TRADE
138,VIC1,2015/02/03 21:30:00,4788.06,25.05,TRADE
139,VIC1,2015/02/03 22:00:00,4567.97,14.27,TRADE
140,VIC1,2015/02/03 22:30:00,4475.36,14.2,TRADE
141,VIC1,2015/02/03 23:00:00,4418.89,14.2,TRADE
142,VIC1,2015/02/03 23:30:00,4779.47,14.6,TRADE
143,VIC1,2015/02/04 00:00:00,4827.98,19.54,TRADE
144,VIC1,2015/02/04 00:30:00,4539.46,14.33,TRADE
145,VIC1,2015/02/04 01:00:00,4341.57,14.2,TRADE
146,VIC1,2015/02/04 01:30:00,4243.01,14.2,TRADE
147,VIC1,2015/02/04 02:00:00,4044.79,14.2,TRADE
148,VIC1,2015/02/04 02:30:00,3936.5,14.2,TRADE
149,VIC1,2015/02/04 03:00:00,3829.44,14.2,TRADE
150,VIC1,2015/02/04 03:30:00,3801.98,14.2,TRADE
151,VIC1,2015/02/04 04:00:00,3830.65,14.15,TRADE
152,VIC1,2015/02/04 04:30:00,3938.85,14.2,TRADE
153,VIC1,2015/02/04 05:00:00,4141.18,14.2,TRADE
154,VIC1,2015/02/04 05:30:00,4523.69,14.25,TRADE
155,VIC1,2015/02/04 06:00:00,4897.55,19.47,TRADE
156,VIC1,2015/02/04 06:30:00,5272.31,32.24,TRADE
157,VIC1,2015/02/04 07:00:00,5529.84,37.85,TRADE
158,VIC1,2015/02/04 07:30:00,5427.02,32.8,TRADE
159,VIC1,2015/02/04 08:00:00,5416.41,32.93,TRADE
160,VIC1,2015/02/04 08:30:00,5467.0,33.88,TRADE
161,VIC1,2015/02/04 09:00:00,5433.5,32.83,TRADE
162,VIC1,2015/02/04 09:30:00,5410.87,32.56,TRADE
163,VIC1,2015/02/04 10:00:00,5408.32,33.27,TRADE
164,VIC1,2015/02/04 10:30:00,5404.1,33.49,TRADE
165,VIC1,2015/02/04 11:00:00,5397.56,34.5,TRADE
166,VIC1,2015/02/04 11:30:00,5330.6,34.88,TRADE
167,VIC1,2015/02/04 12:00:00,5300.26,34.71,TRADE
168,VIC1,2015/02/04 12:30:00,5274.37,33.65,TRADE
169,VIC1,2015/02/04 13:00:00,5267.61,32.91,TRADE
170,VIC1,2015/02/04 13:30:00,5208.23,32.23,TRADE
171,VIC1,2015/02/04 14:00:00,5201.06,32.79,TRADE
172,VIC1,2015/02/04 14:30:00,5198.2,32.7,TRADE
173,VIC1,2015/02/04 15:00:00,5165.5,32.76,TRADE
174,VIC1,2015/02/04 15:30:00,5191.55,32.8,TRADE
175,VIC1,2015/02/04 16:00:00,5284.32,33.36,TRADE
176,VIC1,2015/02/04 16:30:00,5270.51,33.29,TRADE
177,VIC1,2015/02/04 17:00:00,5272.63,33.93,TRADE
178,VIC1,2015/02/04 17:30:00,5164.49,31.41,TRADE
179,VIC1,2015/02/04 18:00:00,5111.72,32.48,TRADE
180,VIC1,2015/02/04 18:30:00,5057.85,33.42,TRADE
181,VIC1,2015/02/04 19:00:00,4994.96,32.8,TRADE
182,VIC1,2015/02/04 19:30:00,4952.34,33.66,TRADE
183,VIC1,2015/02/04 20:00:00,5033.45,32.51,TRADE
184,VIC1,2015/02/04 20:30:00,5044.6,32.58,TRADE
185,VIC1,2015/02/04 21:00:00,4878.48,29.43,TRADE
186,VIC1,2015/02/04 21:30:00,4664.35,26.45,TRADE
187,VIC1,2015/02/04 22:00:00,4433.56,24.8,TRADE
188,VIC1,2015/02/04 22:30:00,4370.86,14.47,TRADE
189,VIC1,2015/02/04 23:00:00,4376.39,14.42,TRADE
190,VIC1,2015/02/04 23:30:00,4684.59,24.94,TRADE
191,VIC1,2015/02/05 00:00:00,4727.5,27.93,TRADE
192,VIC1,2015/02/05 00:30:00,4490.56,22.17,TRADE
193,VIC1,2015/02/05 01:00:00,4266.45,14.93,TRADE
194,VIC1,2015/02/05 01:30:00,4212.3,14.2,TRADE
195,VIC1,2015/02/05 02:00:00,4035.39,14.2,TRADE
196,VIC1,2015/02/05 02:30:00,3919.17,14.2,TRADE
197,VIC1,2015/02/05 03:00:00,3850.59,14.2,TRADE
198,VIC1,2015/02/05 03:30:00,3833.25,14.2,TRADE
199,VIC1,2015/02/05 04:00:00,3864.89,14.2,TRADE
200,VIC1,2015/02/05 04:30:00,3993.18,14.2,TRADE
201,VIC1,2015/02/05 05:00:00,4157.91,14.2,TRADE
202,VIC1,2015/02/05 05:30:00,4490.05,31.94,TRADE
203,VIC1,2015/02/05 06:00:00,4747.34,35.69,TRADE
204,VIC1,2015/02/05 06:30:00,5169.62,42.96,TRADE
205,VIC1,2015/02/05 07:00:00,5433.11,43.06,TRADE
206,VIC1,2015/02/05 07:30:00,5320.51,38.01,TRADE
207,VIC1,2015/02/05 08:00:00,5315.27,32.8,TRADE
208,VIC1,2015/02/05 08:30:00,5361.38,31.68,TRADE
209,VIC1,2015/02/05 09:00:00,5364.5,31.37,TRADE
210,VIC1,2015/02/05 09:30:00,5428.54,31.08,TRADE
211,VIC1,2015/02/05 10:00:00,5459.2,33.4,TRADE
212,VIC1,2015/02/05 10:30:00,5450.93,32.8,TRADE
213,VIC1,2015/02/05 11:00:00,5495.25,32.8,TRADE
214,VIC1,2015/02/05 11:30:00,5522.2,32.8,TRADE
215,VIC1,2015/02/05 12:00:00,5575.53,37.7,TRADE
216,VIC1,2015/02/05 12:30:00,5633.17,39.29,TRADE
217,VIC1,2015/02/05 13:00:00,5671.84,34.79,TRADE
218,VIC1,2015/02/05 13:30:00,5759.78,32.75,TRADE
219,VIC1,2015/02/05 14:00:00,5805.17,34.1,TRADE
220,VIC1,2015/02/05 14:30:00,5749.45,32.78,TRADE
221,VIC1,2015/02/05 15:00:00,5791.57,33.4,TRADE
222,VIC1,2015/02/05 15:30:00,5885.61,27.72,TRADE
223,VIC1,2015/02/05 16:00:00,5945.73,27.86,TRADE
224,VIC1,2015/02/05 16:30:00,5943.16,41.09,TRADE
225,VIC1,2015/02/05 17:00:00,5968.49,38.65,TRADE
226,VIC1,2015/02/05 17:30:00,5820.44,39.13,TRADE
227,VIC1,2015/02/05 18:00:00,5747.19,33.27,TRADE
228,VIC1,2015/02/05 18:30:00,5562.57,34.86,TRADE
229,VIC1,2015/02/05 19:00:00,5455.49,35.46,TRADE
230,VIC1,2015/02/05 19:30:00,5344.51,41.58,TRADE
231,VIC1,2015/02/05 20:00:00,5366.05,41.08,TRADE
232,VIC1,2015/02/05 20:30:00,5283.95,37.14,TRADE
233,VIC1,2015/02/05 21:00:00,5060.14,35.17,TRADE
234,VIC1,2015/02/05 21:30:00,4807.27,31.82,TRADE
235,VIC1,2015/02/05 22:00:00,4646.51,29.28,TRADE
236,VIC1,2015/02/05 22:30:00,4538.82,31.35,TRADE
237,VIC1,2015/02/05 23:00:00,4476.82,30.44,TRADE
238,VIC1,2015/02/05 23:30:00,4810.5,33.46,TRADE
239,VIC1,2015/02/06 00:00:00,4822.65,33.41,TRADE
240,VIC1,2015/02/06 00:30:00,4572.65,27.53,TRADE
241,VIC1,2015/02/06 01:00:00,4387.31,26.32,TRADE
242,VIC1,2015/02/06 01:30:00,4292.43,24.66,TRADE
243,VIC1,2015/02/06 02:00:00,4169.23,22.29,TRADE
244,VIC1,2015/02/06 02:30:00,4054.53,19.38,TRADE
245,VIC1,2015/02/06 03:00:00,4030.65,20.52,TRADE
246,VIC1,2015/02/06 03:30:00,4032.62,21.08,TRADE
247,VIC1,2015/02/06 04:00:00,4075.98,21.31,TRADE
248,VIC1,2015/02/06 04:30:00,4199.94,25.34,TRADE
249,VIC1,2015/02/06 05:00:00,4343.51,28.98,TRADE
250,VIC1,2015/02/06 05:30:00,4671.58,33.48,TRADE
251,VIC1,2015/02/06 06:00:00,4926.1,34.42,TRADE
252,VIC1,2015/02/06 06:30:00,5249.18,41.24,TRADE
253,VIC1,2015/02/06 07:00:00,5575.48,44.6,TRADE
254,VIC1,2015/02/06 07:30:00,5486.21,39.23,TRADE
255,VIC1,2015/02/06 08:00:00,5545.47,37.93,TRADE
256,VIC1,2015/02/06 08:30:00,5681.04,38.26,TRADE
257,VIC1,2015/02/06 09:00:00,5718.95,41.94,TRADE
258,VIC1,2015/02/06 09:30:00,5840.2,37.9,TRADE
259,VIC1,2015/02/06 10:00:00,5961.05,35.02,TRADE
260,VIC1,2015/02/06 10:30:00,6032.86,35.25,TRADE
261,VIC1,2015/02/06 11:00:00,6213.89,38.55,TRADE
262,VIC1,2015/02/06 11:30:00,6312.79,38.14,TRADE
263,VIC1,2015/02/06 12:00:00,6471.89,40.0,TRADE
264,VIC1,2015/02/06 12:30:00,6590.53,40.37,TRADE
265,VIC1,2015/02/06 13:00:00,6753.32,41.89,TRADE
266,VIC1,2015/02/06 13:30:00,6913.22,43.44,TRADE
267,VIC1,2015/02/06 14:00:00,7081.14,44.67,TRADE
268,VIC1,2015/02/06 14:30:00,7139.47,46.0,TRADE
269,VIC1,2015/02/06 15:00:00,7295.04,51.11,TRADE
270,VIC1,2015/02/06 15:30:00,7579.77,47.67,TRADE
271,VIC1,2015/02/06 16:00:00,7687.01,47.8,TRADE
272,VIC1,2015/02/06 16:30:00,7778.33,48.03,TRADE
273,VIC1,2015/02/06 17:00:00,7807.24,47.71,TRADE
274,VIC1,2015/02/06 17:30:00,7645.73,41.51,TRADE
275,VIC1,2015/02/06 18:00:00,7593.33,42.65,TRADE
276,VIC1,2015/02/06 18:30:00,7432.08,41.94,TRADE
277,VIC1,2015/02/06 19:00:00,7258.57,43.42,TRADE
278,VIC1,2015/02/06 19:30:00,7011.55,46.87,TRADE
279,VIC1,2015/02/06 20:00:00,6871.64,43.03,TRADE
280,VIC1,2015/02/06 20:30:00,6653.85,42.34,TRADE
281,VIC1,2015/02/06 21:00:00,6329.11,41.42,TRADE
282,VIC1,2015/02/06 21:30:00,5955.64,39.09,TRADE
283,VIC1,2015/02/06 22:00:00,5602.92,36.67,TRADE
284,VIC1,2015/02/06 22:30:00,5380.88,38.03,TRADE
285,VIC1,2015/02/06 23:00:00,5229.78,35.1,TRADE
286,VIC1,2015/02/06 23:30:00,5415.67,35.26,TRADE
287,VIC1,2015/02/07 00:00:00,5277.05,34.27,TRADE
288,VIC1,2015/02/07 00:30:00,4921.78,30.79,TRADE
289,VIC1,2015/02/07 01:00:00,4735.55,27.8,TRADE
290,VIC1,2015/02/07 01:30:00,4575.19,18.48,TRADE
291,VIC1,2015/02/07 02:00:00,4432.01,14.63,TRADE
292,VIC1,2015/02/07 02:30:00,4303.2,14.2,TRADE
293,VIC1,2015/02/07 03:00:00,4226.56,14.2,TRADE
294,VIC1,2015/02/07 03:30:00,4190.81,14.2,TRADE
295,VIC1,2015/02/07 04:00:00,4186.27,14.2,TRADE
296,VIC1,2015/02/07 04:30:00,4228.93,14.2,TRADE
297,VIC1,2015/02/07 05:00:00,4317.92,14.2,TRADE
298,VIC1,2015/02/07 05:30:00,4463.35,14.31,TRADE
299,VIC1,2015/02/07 06:00:00,4496.21,14.2,TRADE
300,VIC1,2015/02/07 06:30:00,4628.13,14.2,TRADE
301,VIC1,2015/02/07 07:00:00,4786.14,19.74,TRADE
302,VIC1,2015/02/07 07:30:00,4906.51,20.62,TRADE
303,VIC1,2015/02/07 08:00:00,5119.75,22.62,TRADE
304,VIC1,2015/02/07 08:30:00,5291.76,26.15,TRADE
305,VIC1,2015/02/07 09:00:00,5353.73,27.05,TRADE
306,VIC1,2015/02/07 09:30:00,5455.35,27.68,TRADE
307,VIC1,2015/02/07 10:00:00,5604.53,28.37,TRADE
308,VIC1,2015/02/07 10:30:00,5762.8,28.31,TRADE
309,VIC1,2015/02/07 11:00:00,5845.32,30.59,TRADE
310,VIC1,2015/02/07 11:30:00,5902.86,29.33,TRADE
311,VIC1,2015/02/07 12:00:00,5987.88,30.97,TRADE
312,VIC1,2015/02/07 12:30:00,6083.5,35.01,TRADE
313,VIC1,2015/02/07 13:00:00,6185.65,36.74,TRADE
314,VIC1,2015/02/07 13:30:00,6255.94,42.38,TRADE
315,VIC1,2015/02/07 14:00:00,6358.18,45.79,TRADE
316,VIC1,2015/02/07 14:30:00,6474.56,46.35,TRADE
317,VIC1,2015/02/07 15:00:00,6623.63,43.02,TRADE
318,VIC1,2015/02/07 15:30:00,6707.63,34.86,TRADE
319,VIC1,2015/02/07 16:00:00,6680.82,27.43,TRADE
320,VIC1,2015/02/07 16:30:00,6602.32,23.57,TRADE
321,VIC1,2015/02/07 17:00:00,6597.57,37.17,TRADE
322,VIC1,2015/02/07 17:30:00,6544.75,32.09,TRADE
323,VIC1,2015/02/07 18:00:00,6481.75,32.41,TRADE
324,VIC1,2015/02/07 18:30:00,6488.04,31.81,TRADE
325,VIC1,2015/02/07 19:00:00,6375.51,35.24,TRADE
326,VIC1,2015/02/07 19:30:00,6212.22,36.45,TRADE
327,VIC1,2015/02/07 20:00:00,6146.46,34.22,TRADE
328,VIC1,2015/02/07 20:30:00,6013.23,32.14,TRADE
329,VIC1,2015/02/07 21:00:00,5831.6,31.71,TRADE
330,VIC1,2015/02/07 21:30:00,5606.49,30.62,TRADE
331,VIC1,2015/02/07 22:00:00,5364.86,30.1,TRADE
332,VIC1,2015/02/07 22:30:00,5204.78,28.67,TRADE
333,VIC1,2015/02/07 23:00:00,5114.47,26.19,TRADE
334,VIC1,2015/02/07 23:30:00,5323.18,27.36,TRADE
335,VIC1,2015/02/08 00:00:00,5219.74,29.25,TRADE
336,VIC1,2015/02/08 00:30:00,4885.33,27.26,TRADE
337,VIC1,2015/02/08 01:00:00,4626.94,16.63,TRADE
338,VIC1,2015/02/08 01:30:00,4567.17,18.92,TRADE
339,VIC1,2015/02/08 02:00:00,4417.48,15.69,TRADE
340,VIC1,2015/02/08 02:30:00,4309.89,14.22,TRADE
341,VIC1,2015/02/08 03:00:00,4213.33,14.22,TRADE
342,VIC1,2015/02/08 03:30:00,4216.38,14.2,TRADE
343,VIC1,2015/02/08 04:00:00,4202.67,14.2,TRADE
344,VIC1,2015/02/08 04:30:00,4209.51,14.2,TRADE
345,VIC1,2015/02/08 05:00:00,4258.83,14.2,TRADE
346,VIC1,2015/02/08 05:30:00,4308.99,14.21,TRADE
347,VIC1,2015/02/08 06:00:00,4330.25,14.2,TRADE
348,VIC1,2015/02/08 06:30:00,4357.89,14.2,TRADE
349,VIC1,2015/02/08 07:00:00,4451.89,14.38,TRADE
350,VIC1,2015/02/08 07:30:00,4501.83,19.21,TRADE
351,VIC1,2015/02/08 08:00:00,4579.41,23.26,TRADE
352,VIC1,2015/02/08 08:30:00,4679.11,24.2,TRADE
353,VIC1,2015/02/08 09:00:00,4780.82,25.03,TRADE
354,VIC1,2015/02/08 09:30:00,4812.08,26.06,TRADE
355,VIC1,2015/02/08 10:00:00,4835.29,25.6,TRADE
356,VIC1,2015/02/08 10:30:00,4859.66,25.7,TRADE
357,VIC1,2015/02/08 11:00:00,4850.16,25.61,TRADE
358,VIC1,2015/02/08 11:30:00,4842.38,26.87,TRADE
359,VIC1,2015/02/08 12:00:00,4822.51,28.83,TRADE
360,VIC1,2015/02/08 12:30:00,4771.26,28.02,TRADE
361,VIC1,2015/02/08 13:00:00,4742.72,28.49,TRADE
362,VIC1,2015/02/08 13:30:00,4709.59,28.52,TRADE
363,VIC1,2015/02/08 14:00:00,4697.77,28.37,TRADE
364,VIC1,2015/02/08 14:30:00,4722.25,26.04,TRADE
365,VIC1,2015/02/08 15:00:00,4767.42,30.45,TRADE
366,VIC1,2015/02/08 15:30:00,4835.26,29.89,TRADE
367,VIC1,2015/02/08 16:00:00,4948.7,33.21,TRADE
368,VIC1,2015/02/08 16:30:00,5030.59,33.89,TRADE
369,VIC1,2015/02/08 17:00:00,5104.78,37.77,TRADE
370,VIC1,2015/02/08 17:30:00,5145.75,39.43,TRADE
371,VIC1,2015/02/08 18:00:00,5038.7,36.58,TRADE
372,VIC1,2015/02/08 18:30:00,4981.35,33.46,TRADE
373,VIC1,2015/02/08 19:00:00,4929.0,31.14,TRADE
374,VIC1,2015/02/08 19:30:00,4879.08,29.42,TRADE
375,VIC1,2015/02/08 20:00:00,4924.38,29.61,TRADE
376,VIC1,2015/02/08 20:30:00,4923.3,29.01,TRADE
377,VIC1,2015/02/08 21:00:00,4780.97,25.55,TRADE
378,VIC1,2015/02/08 21:30:00,4574.94,14.43,TRADE
379,VIC1,2015/02/08 22:00:00,4360.4,14.2,TRADE
380,VIC1,2015/02/08 22:30:00,4277.44,14.2,TRADE
381,VIC1,2015/02/08 23:00:00,4299.83,14.2,TRADE
382,VIC1,2015/02/08 23:30:00,4631.41,14.2,TRADE
383,VIC1,2015/02/09 00:00:00,4632.45,14.26,TRADE
384,VIC1,2015/02/09 00:30:00,4355.75,14.2,TRADE
385,VIC1,2015/02/09 01:00:00,4148.18,14.2,TRADE
386,VIC1,2015/02/09 01:30:00,4018.96,14.2,TRADE
387,VIC1,2015/02/09 02:00:00,3904.25,14.52,TRADE
388,VIC1,2015/02/09 02:30:00,3824.6,14.45,TRADE
389,VIC1,2015/02/09 03:00:00,3776.8,14.48,TRADE
390,VIC1,2015/02/09 03:30:00,3760.69,14.19,TRADE
391,VIC1,2015/02/09 04:00:00,3798.3,13.13,TRADE
392,VIC1,2015/02/09 04:30:00,3948.8,14.99,TRADE
393,VIC1,2015/02/09 05:00:00,4104.06,16.65,TRADE
394,VIC1,2015/02/09 05:30:00,4472.29,18.44,TRADE
395,VIC1,2015/02/09 06:00:00,4807.73,18.38,TRADE
396,VIC1,2015/02/09 06:30:00,5139.52,23.92,TRADE
397,VIC1,2015/02/09 07:00:00,5375.51,27.1,TRADE
398,VIC1,2015/02/09 07:30:00,5270.1,26.01,TRADE
399,VIC1,2015/02/09 08:00:00,5310.55,27.42,TRADE
400,VIC1,2015/02/09 08:30:00,5377.12,28.21,TRADE
401,VIC1,2015/02/09 09:00:00,5435.97,30.88,TRADE
402,VIC1,2015/02/09 09:30:00,5492.53,33.12,TRADE
403,VIC1,2015/02/09 10:00:00,5509.05,32.84,TRADE
404,VIC1,2015/02/09 10:30:00,5540.83,33.74,TRADE
405,VIC1,2015/02/09 11:00:00,5609.16,33.75,TRADE
406,VIC1,2015/02/09 11:30:00,5651.37,35.09,TRADE
407,VIC1,2015/02/09 12:00:00,5706.69,34.97,TRADE
408,VIC1,2015/02/09 12:30:00,5815.15,34.49,TRADE
